,a,b,c
55283,0.43029785,-2.4261475,1.2625122
55284,0.48248291,-2.434082,1.3278198
55285,0.51574707,-2.5143433,1.3218689
55286,0.65322876,-2.6113892,0.98556519
55287,0.597229,-2.6623535,0.98144531
55288,0.67810059,-2.4806213,0.91415405
55289,0.7119751,-2.4752808,0.8366394
55290,0.87295532,-2.4807739,0.78277588
55291,1.0212708,-2.4111938,0.5909729
55292,0.99517822,-2.5093079,0.58395386
55293,1.0888672,-2.4057007,0.67886353
55294,1.2826538,-2.2718811,0.46310425
55295,1.2240601,-2.2779846,0.440979
55296,1.2944031,-2.3594666,0.071868896
55297,1.1903381,-2.2865295,0.22521973
55298,1.3504028,-2.2210693,0.13427734
55299,1.41922,-2.3292542,0.050048828
55300,1.3165283,-2.2796631,0.12969971
55301,1.4546204,-2.1673584,-0.052490234
55302,1.4027405,-2.2998047,0.074768066
55303,1.5089416,-2.1783447,-0.19226074
55304,1.4100647,-2.1118164,-0.22628784
55305,1.4276123,-2.0071411,-0.14526367
55306,1.411438,-2.1287537,-0.1625061
55307,1.4477539,-1.8746948,-0.22506714
55308,1.4204407,-1.9740295,-0.209198
55309,1.4407349,-1.8591309,-0.48065186
55310,1.5684509,-1.6604614,-0.45837402
55311,1.4468384,-1.6130066,-0.48233032
55312,1.4367676,-1.6453552,-0.68115234
55313,1.3665771,-1.3809204,-0.59234619
55314,1.3967896,-1.2960815,-0.65093994
55315,1.2722778,-1.4901733,-0.74752808
55316,1.2277222,-1.3781738,-0.73348999
55317,1.4360046,-1.2265015,-0.93200684
55318,1.3409424,-1.2332153,-1.0298157
55319,1.3716125,-0.9967041,-1.096344
55320,1.4538574,-0.88241577,-1.0171509
55321,1.3102722,-0.80703735,-1.1618042
55322,1.394043,-0.72067261,-1.2516785
55323,1.3348389,-0.5847168,-1.1607361
55324,1.1630249,-0.57540894,-1.3085938
55325,1.2414551,-0.46722412,-1.2417603
55326,1.1006165,-0.52963257,-1.3104248
55327,1.0853577,-0.26153564,-1.2980652
55328,0.95291138,-0.418396,-1.3412476
55329,1.036377,-0.30822754,-1.3565063
55330,1.2808228,-0.3427124,-1.4196777
55331,0.91522217,-0.13580322,-1.4665222
55332,0.85083008,-0.18798828,-1.4175415
55333,0.91156006,-0.081329346,-1.5005493
55334,0.80413818,-0.038299561,-1.3122559
55335,0.82214356,0.13641357,-1.4984131
55336,0.79086304,0.18539429,-1.5270996
55337,0.63232422,0.3112793,-1.4974976
55338,0.61935425,0.30578613,-1.4161682
55339,0.44494629,0.39428711,-1.416626
55340,0.4888916,0.44616699,-1.5010071
55341,0.36193848,0.38070679,-1.3859558
55342,0.36834717,0.70419312,-1.4970398
55343,0.284729,0.64025879,-1.4678955
55344,0.15640259,0.79269409,-1.3748169
55345,0.019683838,0.75042725,-1.4073181
55346,0.033569336,0.8883667,-1.4082336
55347,0.021362305,0.99517822,-1.3467407
55348,-0.20187378,0.93322754,-1.2942505
55349,-0.21514893,1.2409973,-1.3763428
55350,-0.13839722,1.1642456,-1.1851501
55351,-0.39596558,1.3522339,-1.1386108
55352,-0.50125122,1.2191772,-1.3040161
55353,-0.37139893,1.3356018,-1.1607361
55354,-0.49972534,1.3380432,-1.1882019
55355,-0.54962158,1.3575745,-1.027832
55356,-0.70068359,1.5501404,-0.99014282
55357,-0.70007324,1.4874268,-1.0113525
55358,-0.83969116,1.5835571,-0.93994141
55359,-0.95428467,1.4234924,-0.88073731
55360,-0.88378906,1.4248657,-0.7232666
55361,-0.92041016,1.3261414,-0.91186523
55362,-1.089325,1.5167236,-0.8934021
55363,-1.0528564,1.3362122,-0.90240478
55364,-1.1569214,1.5420532,-0.884552
55365,-1.2030029,1.6447449,-0.86181641
55366,-1.1347961,1.6577148,-0.62026978
55367,-1.3195801,1.5074158,-0.51132202
55368,-1.4854431,1.4782715,-0.42404175
55369,-1.5110779,1.6204834,-0.32455444
55370,-1.6183472,1.4874268,-0.14068603
55371,-1.8147278,1.2974548,-0.18173218
55372,-1.7532349,1.4498901,-0.33157349
55373,-1.8275452,1.4779663,-0.025482178
55374,-1.7997742,1.4738464,-0.037078857
55375,-1.7323303,1.5052795,0.070800781
55376,-1.9708252,1.3847351,0.15304565
55377,-2.0217896,1.4517212,0.24124145
55378,-2.1191406,1.2748718,0.36010742
55379,-2.0620728,1.2942505,0.25878906
55380,-2.0884705,1.2371826,0.41915894
55381,-2.1647644,1.1930847,0.4309082
55382,-2.3017883,1.0392761,0.60821533
55383,-2.2842407,1.0308838,0.597229
55384,-2.1286011,1.1329651,0.68939209
55385,-2.2172546,1.09375,0.70770264
55386,-2.2412109,1.0386658,0.82839966
55387,-2.3329163,0.99060059,0.70831299
55388,-2.1903992,0.96984863,0.91384888
55389,-2.2993469,0.88104248,0.87554932
55390,-2.06604,0.69046021,1.0176086
55391,-2.3722839,0.73867798,1.0406494
55392,-2.3756409,0.81619263,0.9262085
55393,-2.2457886,0.7232666,1.1408997
55394,-2.2087097,0.76660156,1.2158203
55395,-2.1780396,0.57281494,1.3136291
55396,-2.3538208,0.43487549,1.4117432
55397,-2.37854,0.2204895,1.4906311
55398,-2.3078918,0.081176758,1.4387512
55399,-2.2747803,-0.065307617,1.39328
55400,-2.177124,0.071563721,1.5583801
55401,-2.1951294,0.034484863,1.7582703
55402,-2.2021484,-0.16784668,1.7503357
55403,-2.1426392,-0.17028809,1.7642212
55404,-1.9779968,-0.14007568,1.7486572
55405,-2.166748,-0.22216797,1.8728638
55406,-2.2116089,-0.1876831,1.9073486
55407,-2.2091675,-0.48706055,1.7185974
55408,-2.2262573,-0.54962158,2.0274353
55409,-2.1333313,-0.65155029,1.9354248
55410,-1.9950867,-0.67321777,1.915741
55411,-1.9258118,-0.84701538,1.9314575
55412,-2.0143127,-0.7649231,2.0901489
55413,-1.8322754,-0.81970215,1.938324
55414,-1.7550659,-0.87280273,1.9848633
55415,-1.7059326,-0.93154907,2.0214844
55416,-1.7634583,-1.0206604,1.9622803
55417,-1.711731,-1.1082459,2.0469666
55418,-1.6355896,-1.222229,2.1484375
55419,-1.4691162,-1.2438965,2.0552063
55420,-1.4901733,-1.244812,2.1191406
55421,-1.4628601,-1.3529968,2.0394897
55422,-1.4476013,-1.3273621,2.0939636
55423,-1.335144,-1.7210388,2.0800781
55424,-1.3241577,-1.8777466,2.2319031
55425,-1.2089539,-1.7732239,2.1150208
55426,-1.0758972,-1.875,2.1150208
55427,-1.1320496,-1.877594,2.1868896
55428,-1.0391235,-1.8701172,2.0672607
55429,-1.026001,-2.0198059,2.1530151
55430,-0.91461182,-1.8751526,2.1369934
55431,-0.84472656,-2.099762,1.9996643
55432,-0.67901611,-2.0629883,2.0544434
55433,-0.65704346,-2.0079041,2.0225525
55434,-0.57312012,-2.2688293,1.8774414
55435,-0.45333862,-2.2776794,2.0167542
55436,-0.41290283,-2.2988892,1.7959595
55437,-0.33798218,-2.2564697,1.8199158
55438,-0.26428223,-2.3796082,1.7189026
55439,-0.21881103,-2.2721863,1.8170166
55440,-0.2267456,-2.3225403,1.7724609
55441,-0.050048828,-2.387085,1.6537476
55442,-0.15060425,-2.3939514,1.70578
55443,-0.054931641,-2.361908,1.4663696
55444,0.15197754,-2.3052979,1.529541
55445,0.025177002,-2.3718262,1.4640808
55446,0.15686035,-2.3403931,1.4208984
55447,0.22705078,-2.3219299,1.4501953
55448,0.24505615,-2.5186157,1.338501
55449,0.41259766,-2.3849487,1.1952209
55450,0.36010742,-2.5091553,1.1473084
55451,0.47943115,-2.588501,1.12854
55452,0.65856934,-2.4685669,0.97564697
55453,0.71182251,-2.5891113,1.0231018
55454,0.76660156,-2.4032593,0.88134766
55455,0.86212158,-2.4977112,0.84579468
55456,0.92056274,-2.3379517,0.83572388
55457,0.9677124,-2.4713135,0.76461792
55458,1.0124207,-2.3675537,0.69854736
55459,1.1224365,-2.4311829,0.48812866
55460,1.1227417,-2.4546814,0.30563355
55461,1.2098694,-2.3698425,0.28900147
55462,1.2306213,-2.3924255,0.29022217
55463,1.277771,-2.3529053,0.33843994
55464,1.287384,-2.2967529,0.26092529
55465,1.3246155,-2.3657227,0.095214844
55466,1.2182617,-2.2280884,0.15975952
55467,1.3420105,-2.1937561,0.21224976
55468,1.2123108,-2.1618652,0.063018799
55469,1.3137817,-2.0185852,-0.13870239
55470,1.4456177,-1.9035339,-0.049285889
55471,1.2966919,-1.9718933,0.017852783
55472,1.388092,-1.8559265,-0.2355957
55473,1.4343262,-1.7410278,-0.3036499
55474,1.3197327,-1.5463257,-0.18630981
55475,1.2948608,-1.6247559,-0.25009155
55476,1.4028931,-1.4825439,-0.50415039
55477,1.4453125,-1.4918518,-0.57769775
55478,1.4222717,-1.3641357,-0.6489563
55479,1.4144897,-1.4312744,-0.82946777
55480,1.3885498,-1.5486145,-0.89904785
55481,1.3916016,-1.2713623,-0.95336914
55482,1.2823486,-1.1880493,-1.055603
55483,1.3244629,-1.2017822,-0.83496094
55484,1.341095,-1.0415649,-1.1186218
55485,1.3328552,-1.006012,-0.99029541
55486,1.2966919,-0.96679688,-1.0391235
55487,1.3975525,-0.71624756,-1.1883545
55488,1.3615417,-0.79467773,-1.0513306
55489,1.2315369,-0.58044434,-1.18927
55490,1.239624,-0.51177978,-1.3020325
55491,1.1947632,-0.62850952,-1.2179565
55492,1.1230469,-0.48645019,-1.3273621
55493,1.0848999,-0.34042358,-1.3946533
55494,0.97686768,-0.39215088,-1.3015747
55495,0.93048096,-0.35324097,-1.3961792
55496,1.0462952,-0.1751709,-1.2309265
55497,0.95153809,0.0390625,-1.2255859
55498,0.96847534,-0.036468506,-1.4369202
55499,0.83740234,-0.04119873,-1.1991882
55500,0.87554932,-0.10604858,-1.3764954
55501,0.74905396,0.038299561,-1.3771057
55502,0.63461304,0.22323608,-1.4208984
55503,0.48614502,0.26916504,-1.4608765
55504,0.55541992,0.29052734,-1.2989807
55505,0.47576904,0.34011841,-1.3406372
55506,0.3352356,0.54138184,-1.3978577
55507,0.37414551,0.53665161,-1.3366699
55508,0.29525757,0.14587402,-1.4465332
55509,0.087280273,0.48995972,-1.4112854
55510,0.19439697,0.55847168,-1.4868164
55511,-0.057220459,0.78857422,-1.4031982
55512,-0.009460449,1.0055542,-1.4401245
55513,-0.19851685,0.93353272,-1.2521362
55514,-0.1373291,1.1384583,-1.3496399
55515,-0.070495605,1.1256409,-1.3375854
55516,-0.29464722,1.182251,-1.3458252
55517,-0.34881592,1.217041,-1.3290405
55518,-0.39627075,1.2063599,-1.1125183
55519,-0.4498291,1.2359619,-1.0720825
55520,-0.42800903,1.2423706,-1.1016846
55521,-0.48950195,1.252594,-1.1039734
55522,-0.67108154,1.2091064,-1.0562134
55523,-0.67687988,1.2033081,-1.0881042
55524,-0.71411133,1.2890625,-0.97091675
55525,-0.8203125,1.2820435,-0.99334717
55526,-0.99685669,1.210022,-0.80047607
55527,-0.92193603,1.2664795,-0.77697754
55528,-0.90087891,1.2623596,-0.62484741
55529,-1.136322,1.4080811,-0.6652832
55530,-1.1955261,1.1721802,-0.59005737
55531,-1.1694336,1.1842346,-0.59585571
55532,-1.2065125,1.31073,-0.58700562
55533,-1.1593628,1.3397217,-0.38604736
55534,-1.3117981,1.3362122,-0.31173706
55535,-1.5356445,1.4154053,-0.29937744
55536,-1.5620422,1.3262939,-0.13519287
55537,-1.7337036,1.320343,-0.072937012
55538,-1.8019104,1.2992859,0.004425049
55539,-1.7285156,1.3275146,-0.007019043
55540,-1.789856,1.3249207,-0.074615479
55541,-1.7747498,1.4125061,0.11932373
55542,-1.8057251,1.3746643,0.18447876
55543,-1.955719,1.399231,0.33966064
55544,-2.0898438,1.0949707,0.40863037
55545,-1.9746399,1.0671997,0.28442383
55546,-2.1185303,1.1404419,0.40725708
55547,-1.9721985,1.0943604,0.56594849
55548,-2.0739746,1.0955811,0.31723022
55549,-1.9638062,1.072998,0.42236328
55550,-2.0048523,1.2075806,0.59204102
55551,-2.1891785,1.1737061,0.62042236
55552,-2.1064758,1.0377502,0.68084717
55553,-2.0085144,0.91323853,0.72128296
55554,-2.0440674,0.9854126,0.80154419
55555,-2.1177673,0.92010498,0.8757019
55556,-2.1463013,0.91247559,0.98007202
55557,-2.1795654,0.74066162,0.94467163
55558,-2.2073364,0.51376343,1.0307312
55559,-1.9523621,0.44647217,1.1305237
55560,-2.1928406,0.1965332,1.2406921
55561,-2.0620728,0.11444092,1.1445618
55562,-1.9932556,0.21270752,1.3018799
55563,-2.0579529,-0.24337769,1.3697815
55564,-1.9692993,0.029602051,1.4181519
55565,-2.0861816,-0.057373047,1.7131042
55566,-2.0939636,-0.042724609,1.4723206
55567,-2.0214844,-0.009918213,1.6122437
55568,-2.180481,-0.17944336,1.7230225
55569,-2.0526123,-0.26702881,1.7008972
55570,-2.1266174,-0.28900147,1.8782043
55571,-2.0872498,-0.40237427,1.7474365
55572,-1.9364929,-0.40130615,1.519928
55573,-1.8661499,-0.42053223,1.8714905
55574,-1.8508911,-0.55374146,1.9102478
55575,-1.8475342,-0.6060791,1.8011475
55576,-1.6903687,-0.59921265,1.9592285
55577,-1.8450928,-0.56884766,2.0236206
55578,-1.7617798,-0.70495606,1.95755
55579,-1.759491,-0.66360474,1.9735718
55580,-1.6992188,-0.87890625,1.8486023
55581,-1.5568542,-0.86608887,1.9342041
55582,-1.6537476,-0.94741821,1.8847656
55583,-1.5100098,-1.0919189,1.7764282
55584,-1.5856934,-1.1262512,1.9752502
55585,-1.5075684,-1.1764526,1.9873047
55586,-1.3212585,-1.3090515,1.9470215
55587,-1.2219238,-1.3452148,1.958313
55588,-1.275177,-1.4659119,1.9784546
55589,-1.1338806,-1.5447998,1.9494629
55590,-1.1346436,-1.7007446,1.9032288
55591,-1.0284424,-1.4779663,2.1101379
55592,-0.92834473,-1.5744019,2.0536804
55593,-0.91064453,-1.6766357,2.130127
55594,-0.78842163,-1.8182373,1.962738
55595,-0.71044922,-1.8804932,1.9430542
55596,-0.56640625,-1.8569946,1.9866943
55597,-0.52520752,-2.0214844,1.9839478
55598,-0.55328369,-2.0358276,2.0062256
55599,-0.47042847,-2.106781,1.9943237
55600,-0.51940918,-2.006073,1.988678
55601,-0.47195435,-2.1458435,1.9093323
55602,-0.27923584,-2.1859741,1.8811035
55603,-0.40985107,-2.2071838,1.7919922
55604,-0.31478882,-2.2518921,1.7138672
55605,-0.21774292,-2.1653748,1.655426
55606,-0.12329102,-2.1444702,1.6111755
55607,-0.12115479,-2.1630859,1.6804504
55608,-0.05569458,-2.2987366,1.6119385
55609,-0.032958984,-2.3161316,1.4749146
55610,0.034637451,-2.3297119,1.4382935
55611,0.093688965,-2.2822571,1.3493347
55612,0.1045227,-2.2705078,1.3058472
55613,0.12695313,-2.2906494,1.2149048
55614,0.36376953,-2.2544861,0.94573975
55615,0.52993774,-2.3020935,1.0966492
55616,0.44754028,-2.2523499,1.0209656
55617,0.54244995,-2.192688,0.91369629
55618,0.65856934,-2.4664307,0.97106934
55619,0.75119019,-2.1440125,0.76477051
55620,0.71868897,-2.2506714,0.83770752
55621,0.809021,-2.3110962,0.67459106
55622,0.83328247,-2.1479797,0.48721314
55623,1.0598755,-2.263031,0.55725098
55624,0.91445923,-2.1490479,0.51116943
55625,1.0188293,-2.2799683,0.57189941
55626,1.0876465,-2.3171997,0.35217285
55627,1.1665344,-2.12677,0.090637207
55628,1.1392212,-2.119751,0.27038574
55629,1.1309814,-2.1520996,0.16845703
55630,1.1804199,-2.0301819,0.096435547
55631,1.0974121,-1.9064331,0.15518188
55632,1.1572266,-1.9496155,0.032958984
55633,1.1895752,-1.8128967,0.06439209
55634,1.2213135,-1.7933655,0.038909912
55635,1.2202454,-1.7404175,-0.045013428
55636,1.1994934,-1.7709351,-0.19332886
55637,1.3452148,-1.6726685,-0.095672607
55638,1.1499023,-1.598053,-0.13336182
55639,1.1279297,-1.7901611,-0.21728516
55640,1.2312317,-1.6760254,-0.41046143
55641,1.3227844,-1.4868164,-0.36376953
55642,1.229248,-1.5757751,-0.42938232
55643,1.2689209,-1.3224792,-0.47622681
55644,1.1738586,-1.1967468,-0.69381714
55645,1.1706543,-1.1517334,-0.76965332
55646,1.2509155,-1.1936951,-0.76904297
55647,1.2768555,-0.98999023,-0.74707031
55648,1.182251,-0.96618652,-0.65795898
55649,1.2219238,-0.94848633,-0.9034729
55650,1.1842346,-0.74737549,-1.0017395
55651,1.3021851,-0.67962647,-0.97579956
55652,1.1933899,-0.67367554,-0.96588135
55653,1.2350464,-0.53527832,-1.0523987
55654,1.0513306,-0.54748535,-1.1038208
55655,1.0351563,-0.37292481,-1.1080933
55656,1.0623169,-0.50109863,-1.0775757
55657,1.0580444,-0.33370972,-1.1477661
55658,0.81542969,-0.43746948,-1.1813354
55659,0.91796875,-0.41046143,-1.2620544
55660,1.0676575,-0.27618408,-1.2350464
55661,0.82443237,-0.19058228,-1.1880493
55662,0.87585449,-0.23483276,-1.2568665
55663,0.81970215,-0.12313843,-1.2722778
55664,0.68222046,0.006713867,-1.3380432
55665,0.65185547,-0.032653809,-1.2316895
55666,0.49804688,0.20339966,-1.210022
55667,0.49468994,0.082702637,-1.2423706
55668,0.53970337,0.31921387,-1.1480713
55669,0.32745361,0.30975342,-1.1940002
55670,0.32913208,0.43823242,-1.2406921
55671,0.32745361,0.48217773,-1.2835693
55672,0.1210022,0.64102173,-1.247406
55673,0.17990112,0.79177856,-1.1953735
55674,0.062713623,0.7623291,-1.0142517
55675,0.15563965,0.85601807,-1.0249329
55676,-0.083312988,0.86532593,-1.1035156
55677,-0.020751953,0.91308594,-1.0812378
55678,-0.09475708,0.92468262,-1.161499
55679,-0.12680054,1.0348511,-1.0964966
55680,-0.37902832,1.1100769,-1.0797119
55681,-0.45471191,1.1405945,-1.0928345
55682,-0.40100098,1.0853577,-1.3778687
55683,-0.5128479,1.1019897,-0.9727478
55684,-0.42114258,1.1483765,-1.0668945
55685,-0.69976807,1.055603,-0.91934204
55686,-0.62149048,1.0472107,-0.97854614
55687,-0.65734863,1.0740662,-0.98175049
55688,-0.70220947,1.1114502,-0.77880859
55689,-0.77285767,1.2091064,-0.97503662
55690,-0.69396973,1.2597656,-0.79681397
55691,-0.8670044,1.1499023,-0.82977295
55692,-0.80001831,1.2382507,-0.63980103
55693,-1.0726929,1.2611389,-0.63140869
55694,-0.95672607,1.25,-0.41046143
55695,-1.1895752,1.2307739,-0.39428711
55696,-1.139679,1.156311,-0.31494141
55697,-1.1860657,1.1529541,-0.15686035
55698,-1.5208435,0.75134277,-0.29541016
55699,-1.5486145,1.0614014,-0.46508789
55700,-1.6403198,1.0995483,-0.19287109
55701,-1.5307617,0.90637207,-0.027923584
55702,-1.5203857,1.137085,0.096435547
55703,-1.7729187,1.1520386,-0.01663208
55704,-1.8611145,1.16745,0.23498535
55705,-1.7964172,1.1221313,0.24658203
55706,-1.7773438,1.0438538,0.28625488
55707,-1.8569946,1.0871887,0.41687012
55708,-1.8960571,1.0864258,0.44815064
55709,-1.9970703,0.94589233,0.38650513
55710,-2.0079041,0.99456787,0.49285889
55711,-1.9793701,0.93322754,0.57571411
55712,-2.0375061,1.0037231,0.62316894
55713,-1.9078064,0.8644104,0.49118042
55714,-2.033844,0.7434082,0.69396973
55715,-1.9111633,0.7409668,0.61553955
55716,-1.9161987,0.78018188,0.67581177
55717,-1.9563293,0.83938599,0.85205078
55718,-1.9226074,0.62057495,0.88928223
55719,-2.0318604,0.57540894,0.84075928
55720,-1.9725037,0.32897949,1.0148621
55721,-2.1080017,0.31433106,1.0543823
55722,-2.008667,0.45715332,1.0957336
55723,-2.134552,0.31784058,1.1798096
55724,-2.1035767,0.16113281,1.1987305
55725,-2.0759583,0.16326904,1.1198425
55726,-1.9210815,-0.10787964,1.3381958
55727,-2.0437622,-0.14419556,1.3319397
55728,-1.9152832,-0.16647339,1.4907837
55729,-2.0257568,-0.17089844,1.4620972
55730,-1.9119263,-0.45898438,1.5838623
55731,-1.9396973,-0.36682129,1.4250183
55732,-1.9361877,-0.2607727,1.6360474
55733,-1.8667603,-0.49682617,1.7015076
55734,-1.7584229,-0.46707153,1.7456055
55735,-1.8658447,-0.58166504,1.6639709
55736,-1.8487549,-0.5456543,1.7564392
55737,-1.8359375,-0.64559937,1.5489197
55738,-1.8013,-0.68939209,1.9413757
55739,-1.8229675,-0.74035644,1.895752
55740,-1.6270447,-0.71716309,1.8986511
55741,-1.7102051,-0.83068848,1.9264221
55742,-1.5646362,-0.81542969,1.9265747
55743,-1.5995789,-0.96908569,1.8891907
55744,-1.4602661,-0.88745117,1.8934631
55745,-1.5499878,-1.1637878,1.9940186
55746,-1.4732361,-1.20224,1.8415833
55747,-1.4163208,-1.2988281,1.809082
55748,-1.4355469,-1.2586975,1.93573
55749,-1.2518311,-1.2263489,1.8710327
55750,-1.2895203,-1.496582,1.7669678
55751,-1.1216736,-1.4834595,1.8286133
55752,-1.1167908,-1.5188599,1.9970703
55753,-1.0191345,-1.7501831,1.8190002
55754,-1.0794067,-1.8045044,1.5881348
55755,-0.85388184,-1.7045593,1.8452454
55756,-0.7069397,-1.7268372,1.9795227
55757,-0.67840576,-1.8002319,1.8344116
55758,-0.6161499,-1.8727112,1.9026184
55759,-0.65628052,-1.9618225,1.9711304
55760,-0.41015625,-1.9360352,1.9078064
55761,-0.53375244,-1.9033813,1.7790222
55762,-0.40176392,-2.1595764,1.8244934
55763,-0.32470703,-2.2016907,1.6531372
55764,-0.23605347,-2.1020508,1.6897583
55765,-0.21652222,-2.1710205,1.5335083
55766,-0.14007568,-2.2639465,1.5696716
55767,-0.22567749,-2.1202087,1.4479065
55768,0.028686523,-2.061615,1.5785217
55769,0.078125,-2.1627808,1.4286804
55770,-0.060424805,-2.0635986,1.4604187
55771,0.091705322,-2.1014404,1.4091492
55772,0.044555664,-2.0759583,1.255188
55773,0.24414063,-2.2055054,1.2301636
55774,0.18188477,-2.1136475,1.0858154
55775,0.26443481,-2.1731567,1.0845947
55776,0.36315918,-2.2003174,1.0797119
55777,0.37811279,-2.1611023,0.95870972
55778,0.3515625,-2.1861267,0.99945068
55779,0.57861328,-2.1861267,0.85113525
55780,0.59448242,-2.2229004,0.83862305
55781,0.62423706,-2.3228455,0.67749023
55782,0.68664551,-2.2077942,0.70617676
55783,0.72296143,-2.1957397,0.66207886
55784,0.78659058,-2.2817993,0.52215576
55785,0.84442139,-2.1655273,0.4057312
55786,0.98983765,-2.1492004,0.44250488
55787,0.98953247,-2.0899963,0.25238037
55788,1.1213684,-2.0143127,0.26611328
55789,1.1352539,-2.0399475,0.23239136
55790,1.1032104,-2.0617676,0.21743774
55791,1.0844421,-1.8817139,0.22949219
55792,1.159668,-2.0132446,-0.23254395
55793,1.2097168,-1.8830872,-0.009613037
55794,1.1807251,-1.8310547,-0.030517578
55795,1.2095642,-1.9622803,-0.13809204
55796,1.1955261,-1.9992065,-0.17761231
55797,1.242981,-1.8043518,-0.21331787
55798,1.0861206,-1.7280579,-0.19454956
55799,1.1575317,-1.6734314,-0.19897461
55800,1.2521362,-1.6290283,-0.32440186
55801,1.3191223,-1.526947,-0.31616211
55802,1.1141968,-1.4480591,-0.27877808
55803,1.2255859,-1.5077209,-0.44998169
55804,1.0946655,-1.2739563,-0.40084839
55805,1.2133789,-1.3401794,-0.51361084
55806,1.1950684,-1.227417,-0.63339233
55807,1.2179565,-1.2341309,-0.69198608
55808,1.2054443,-1.1158752,-0.89904785
55809,1.1805725,-1.0574341,-0.79269409
55810,1.3728333,-0.90759277,-0.96557617
55811,1.1360168,-0.83221435,-0.98815918
55812,1.1572266,-0.75561523,-0.95214844
55813,1.1225891,-0.72570801,-1.0067749
55814,1.1270142,-0.65841675,-1.1247253
55815,1.0987854,-0.58563232,-1.1746216
55816,1.1024475,-0.55984497,-1.1833191
55817,0.96389771,-0.43563843,-1.1009216
55818,1.0313416,-0.4788208,-1.234436
55819,0.91567993,-0.36468506,-1.1314392
55820,0.85006714,-0.1826477,-1.1529541
55821,0.95245361,-0.23132324,-1.2780762
55822,0.85861206,-0.19744873,-1.0954285
55823,0.79101563,-0.061798096,-1.1682129
55824,0.72341919,-0.016021729,-1.1643982
55825,0.65536499,0.12451172,-1.2167358
55826,0.71807861,-0.021514893,-1.126709
55827,0.57495117,0.08392334,-1.2863159
55828,0.60394287,0.10955811,-1.1756897
55829,0.50415039,0.2532959,-1.3037109
55830,0.47531128,0.22598267,-1.0958862
55831,0.33157349,0.55877685,-1.2571716
55832,0.262146,0.37597656,-1.2286377
55833,0.14526367,0.55801392,-1.2693787
55834,0.19470215,0.38589478,-1.1639404
55835,0.10864258,0.55267334,-1.2472534
55836,0.007324219,0.68130493,-1.2768555
55837,-0.063018799,0.76950073,-1.0650635
55838,-0.049285889,0.66558838,-1.1433411
55839,-0.15457153,0.72402954,-1.1662292
55840,-0.1449585,0.95031738,-1.09375
55841,-0.29785156,1.0543823,-1.0435486
55842,-0.30593872,1.038208,-1.0472107
55843,-0.41687012,1.109314,-1.0609436
55844,-0.48919678,1.1592102,-1.1116028
55845,-0.54840088,1.1932373,-1.0910034
55846,-0.55633545,1.2167358,-1.0015869
55847,-0.59707642,1.2442017,-1.1720276
55848,-0.72311401,1.3366699,-0.86273193
55849,-0.6942749,1.2562561,-0.90362549
55850,-0.85479736,1.2768555,-0.77026367
55851,-0.91979981,1.2684631,-0.72525024
55852,-0.89355469,1.3357544,-0.78598022
55853,-0.97824097,1.2869263,-0.84335327
55854,-1.0720825,1.3142395,-0.53756714
55855,-1.1347961,1.2974548,-0.44265747
55856,-1.0871887,1.2646484,-0.41687012
55857,-1.2489319,1.3002014,-0.30471802
55858,-1.315155,1.2045288,-0.16143799
55859,-1.2789917,1.1393738,-0.26535034
55860,-1.3664246,1.1914063,-0.1159668
55861,-1.5170288,1.2901306,-0.27084351
55862,-1.7770386,0.83251953,-0.17669678
55863,-1.7341614,0.92926025,-0.17440796
55864,-1.7193604,1.199646,-0.084838867
55865,-1.5679932,1.2722778,0.12649536
55866,-1.6691589,1.1927795,0.25604248
55867,-1.7927551,1.1642456,0.26412964
55868,-1.8188477,1.1282349,0.24688721
55869,-1.9778442,1.1402893,0.37765503
55870,-2.046051,1.133728,0.44250488
55871,-2.0362854,1.086731,0.54595947
55872,-2.1221924,1.0023499,0.61325073
55873,-1.9351196,1.0902405,0.58990478
55874,-2.0684814,0.97442627,0.60913086
55875,-2.0350647,1.0736084,0.71151733
55876,-2.0375061,1.0070801,0.79391479
55877,-2.1640015,0.97366333,0.87234497
55878,-2.0689392,0.71426392,0.70831299
55879,-2.1559143,0.64559937,0.94268799
55880,-2.1818542,0.71655273,0.91003418
55881,-1.9862366,0.59814453,0.97763062
55882,-2.0835876,0.5897522,1.0154724
55883,-1.9744873,0.5001831,1.2379456
55884,-1.9839478,0.49667358,1.1436462
55885,-2.0983887,0.38711548,1.3470459
55886,-2.1084595,0.27755737,1.2203979
55887,-2.1374512,0.26916504,1.2445068
55888,-2.0535278,0.15853882,1.3844299
55889,-1.9755554,0.062866211,1.4111328
55890,-2.0793152,-0.093994141,1.4619446
55891,-2.3046875,-0.38101196,1.5258789
55892,-2.0422363,-0.14373779,1.5345764
55893,-2.038269,-0.71166992,1.5863037
55894,-2.1588135,-0.74005127,1.6210938
55895,-1.9590759,-0.36437988,1.7720032
55896,-2.0196533,-0.42114258,1.7605591
55897,-2.0201111,-0.52780151,1.8560791
55898,-2.0388794,-0.62225342,1.9021606
55899,-1.8695068,-0.59509277,1.8841553
55900,-1.8507385,-0.79437256,1.7959595
55901,-1.8933105,-0.74172974,1.815033
55902,-1.9604492,-0.8442688,1.7262268
55903,-1.8237305,-0.85144043,1.9717407
55904,-1.7869568,-0.9765625,1.9566345
55905,-1.806488,-1.0058594,2.0349121
