,a,b,c
43705,-0.2281189,0.90423584,-1.1566162
43706,-0.2470398,1.0351563,-1.2385559
43707,-0.40832519,0.99212647,-1.20224
43708,-0.43045044,0.92590332,-1.1286926
43709,-0.44143677,0.89874268,-1.0139465
43710,-0.48339844,0.83450317,-1.0168457
43711,-0.4876709,1.0534668,-1.1114502
43712,-0.50170898,1.0612488,-0.90789795
43713,-0.53970337,1.166687,-0.95214844
43714,-0.75332642,1.156311,-0.78643799
43715,-0.71777344,1.2124634,-0.82336426
43716,-0.8581543,1.1671448,-0.72097778
43717,-0.75500488,1.0646057,-0.86608887
43718,-0.69824219,1.1885071,-0.79589844
43719,-0.7862854,1.3508606,-0.74783325
43720,-0.83450317,1.1785889,-0.79742432
43721,-0.962677,1.2190247,-0.82046509
43722,-1.0099792,1.2161255,-0.65750122
43723,-1.0728455,1.2347412,-0.65490723
43724,-1.0061646,1.3143921,-0.68054199
43725,-1.0131836,1.3362122,-0.81298828
43726,-1.0635376,1.4122009,-0.67947388
43727,-1.1369324,1.268158,-0.46539307
43728,-1.1650085,1.2442017,-0.60577393
43729,-1.2423706,1.2390137,-0.61920166
43730,-1.2390137,1.2194824,-0.51742554
43731,-1.2910461,1.2184143,-0.6060791
43732,-1.265564,1.3275146,-0.41931152
43733,-1.5046692,1.2976074,-0.365448
43734,-1.3803101,1.3223267,-0.41137695
43735,-1.4242554,1.3691711,-0.44189453
43736,-1.5914917,1.2753296,-0.27206421
43737,-1.4015198,1.2866211,-0.2180481
43738,-1.4646912,1.2005615,-0.287323
43739,-1.6029358,1.1116028,-0.15014648
43740,-1.6918945,1.1590576,-0.13717651
43741,-1.5509033,1.257019,-0.099487305
43742,-1.6497803,1.1743164,-0.10314941
43743,-1.6911316,1.1755371,0.15808106
43744,-1.5420532,1.1953735,-0.003051758
43745,-1.8411255,0.85449219,0.016174316
43746,-1.8234253,0.72631836,-0.1713562
43747,-1.5625,1.0035706,-0.1953125
43748,-1.8701172,1.1790466,0.2079773
43749,-1.7686462,1.126709,0.14556885
43750,-1.7288208,1.1912537,0.11352539
43751,-1.7880249,1.1225891,0.15640259
43752,-1.8162537,1.2532043,0.16921997
43753,-1.9050598,1.2284851,0.32318115
43754,-1.822052,1.2129211,0.35293579
43755,-2.0504761,1.0371399,0.50994873
43756,-1.9892883,1.178894,0.29113769
43757,-1.933136,1.010437,0.37765503
43758,-1.9137573,1.0688782,0.390625
43759,-2.0292664,0.91827393,0.49636841
43760,-1.8640137,1.0708618,0.48156738
43761,-2.0071411,1.0054016,0.37002564
43762,-2.0172119,1.1138916,0.6137085
43763,-1.9908142,1.0180664,0.5897522
43764,-2.1148682,1.0469055,0.58486938
43765,-1.9863892,0.8972168,0.68664551
43766,-1.9796753,0.91613769,0.7069397
43767,-1.9967651,0.72982788,0.6602478
43768,-1.9958496,0.80856323,0.76965332
43769,-2.0874023,0.76126099,0.71594238
43770,-2.0077515,0.58456421,0.71746826
43771,-2.0518494,0.57800293,0.84533691
43772,-2.1604919,0.45120239,0.70068359
43773,-2.0581055,0.50384522,0.94329834
43774,-2.1539307,0.44677734,0.96130371
43775,-2.1960449,0.53878784,1.0246277
43776,-2.2784424,0.38330078,1.0946655
43777,-2.1653748,0.44219971,1.1782837
43778,-2.2483826,0.34973144,1.1564636
43779,-2.150116,0.38101196,1.186676
43780,-2.2094727,0.35354614,1.12854
43781,-2.1362305,0.13580322,1.0900879
43782,-2.1662903,0.21484375,1.3031006
43783,-2.1861267,0.21102905,1.1772156
43784,-2.1585083,0.17120361,1.2536621
43785,-2.1525574,0.21469116,1.2504578
43786,-2.1035767,0.24795532,1.2362671
43787,-2.0718384,0.064697266,1.3825989
43788,-1.9984436,0.10742188,1.4547729
43789,-2.1046448,-0.092163086,1.5765381
43790,-1.9613647,-0.060424805,1.4743042
43791,-2.0327759,0.033874512,1.6038513
43792,-2.0365906,-0.47317505,1.4840698
43793,-2.1624756,-0.47912598,1.4709473
43794,-2.1142578,-0.4006958,1.6551209
43795,-2.0689392,-0.51101685,1.6444397
43796,-2.0806885,-0.34973144,1.6047668
43797,-2.1086121,-0.56564331,1.6532898
43798,-2.0257568,-0.47439575,1.486969
43799,-2.1096802,-0.56594849,1.5460205
43800,-1.8547058,-0.62820435,1.5905762
43801,-2.0732117,-0.66268921,1.6566467
43802,-2.053833,-0.49194336,1.7086792
43803,-2.0361328,-0.54275513,1.5113831
43804,-1.9511414,-0.85205078,1.783905
43805,-1.7605591,-0.46569824,1.8203735
43806,-1.8081665,-0.75149536,1.7835999
43807,-1.7120361,-0.54428101,1.8153381
43808,-1.6812134,-1.1930847,1.6886902
43809,-1.7225647,-1.3272095,1.8534851
43810,-1.6635132,-1.0217285,1.9543457
43811,-1.6264343,-1.031189,1.8057251
43812,-1.552124,-1.342926,2.0553589
43813,-1.62323,-1.1680603,2.1580505
43814,-1.4994812,-1.0687256,1.9952393
43815,-1.6636658,-1.1714172,2.0674133
43816,-1.4259338,-1.2625122,1.9509888
43817,-1.6017151,-1.0070801,1.9342041
43818,-1.5301514,-1.1352539,2.048645
43819,-1.4363098,-1.0955811,2.0141602
43820,-1.4892578,-1.222229,2.0120239
43821,-1.4399719,-1.3374329,1.9436646
43822,-1.3549805,-1.5264893,2.1411133
43823,-1.519165,-1.6134644,1.9876099
43824,-1.3525391,-1.6040039,2.053833
43825,-1.3389587,-1.6027832,1.8170166
43826,-1.242981,-1.5791321,1.8951416
43827,-1.1166382,-1.5106201,2.021637
43828,-1.4935303,-1.5325928,1.9030762
43829,-1.0861206,-1.6304016,2.130127
43830,-1.3360596,-1.7132568,2.1047974
43831,-1.1425781,-1.6229248,2.1801758
43832,-1.0787964,-1.7771912,2.1168518
43833,-1.0112,-1.9030762,1.4395142
43834,-1.0057068,-1.9155884,1.8075562
43835,-0.80184937,-2.1400452,1.522522
43836,-0.87844849,-1.8748474,1.98349
43837,-0.88073731,-1.884613,1.9145203
43838,-0.79620361,-1.9238281,2.0339966
43839,-0.84960938,-1.905365,1.9152832
43840,-0.68847656,-1.8647766,1.7848206
43841,-0.71304321,-1.7974854,1.9146729
43842,-0.79864502,-1.9949341,2.0324707
43843,-0.51773071,-2.1411133,1.8774414
43844,-0.49530029,-2.1270752,1.8148804
43845,-0.61645508,-2.1170044,1.9062805
43846,-0.48080444,-2.1951294,1.8626404
43847,-0.36071777,-2.1414185,1.7410278
43848,-0.33187866,-2.2111511,1.9380188
43849,-0.22796631,-2.2013855,1.7791748
43850,-0.38101196,-2.3204041,1.6255188
43851,-0.31829834,-2.4195862,1.6664124
43852,-0.41976929,-2.3451233,1.7845154
43853,-0.22888184,-2.2738647,1.7401123
43854,-0.30731201,-2.3352051,1.6543579
43855,-0.24597168,-2.0721436,1.698761
43856,-0.039672852,-2.2518921,1.6262817
43857,-0.14938355,-2.1430969,1.5568542
43858,-0.14984131,-2.2738647,1.5887451
43859,-0.10864258,-2.4124146,1.6186523
43860,-0.092163086,-2.4777222,1.4440918
43861,-0.15563965,-2.4653625,1.5620422
43862,0.086975098,-2.3207092,1.5167236
43863,0.006103516,-2.4229431,1.33255
43864,0.10192871,-2.1963501,1.3943481
43865,0.18295288,-2.303009,1.4451599
43866,0.11016846,-2.2911072,1.3092041
43867,0.090789795,-2.3786926,1.3563538
43868,0.21560669,-2.1841431,1.2524414
43869,0.33416748,-2.4986267,1.146698
43870,0.23986816,-2.5984192,1.207428
43871,0.38848877,-2.5714111,1.1569214
43872,0.30990601,-2.5575256,1.0940552
43873,0.43579102,-2.4992371,0.96405029
43874,0.56762695,-2.4786377,1.0250854
43875,0.52764893,-2.3356628,0.99517822
43876,0.58609009,-2.1038818,1.0035706
43877,0.51879883,-2.363739,0.96603394
43878,0.66741943,-2.3902893,1.0812378
43879,0.75912476,-2.6203918,0.80627441
43880,0.79345703,-2.4545288,0.86212158
43881,0.72036743,-2.429657,0.83999634
43882,0.6640625,-2.5773621,0.70205688
43883,0.90805054,-2.3924255,0.63476563
43884,0.9564209,-2.3631287,0.63278198
43885,0.89294434,-2.4082947,0.61187744
43886,0.92590332,-2.4203491,0.68023682
43887,0.98709106,-2.3832703,0.51147461
43888,0.93719482,-2.3974609,0.5506897
43889,1.0501099,-2.3968506,0.42129517
43890,1.1529541,-2.4247742,0.44006348
43891,0.97824097,-2.2636414,0.28869629
43892,1.1712646,-2.1676636,0.33752441
43893,1.1367798,-2.1875,0.30685425
43894,1.2518311,-2.2312927,0.18234253
43895,1.1732483,-2.142334,0.20309448
43896,1.1352539,-2.2427368,0.36376953
43897,1.1279297,-2.4172974,0.17822266
43898,1.20224,-2.5236511,0.25970459
43899,1.1529541,-2.1846008,0.1638794
43900,1.2579346,-2.064209,0.077056885
43901,1.2646484,-1.9448853,0.15274048
43902,1.267395,-2.1325684,-0.08972168
43903,1.1932373,-2.0318604,0.018005371
43904,1.2486267,-2.3483276,-0.17669678
43905,1.3685608,-2.2424316,-0.24078369
43906,1.2176514,-2.0846558,-0.21057129
43907,1.4108276,-1.9580078,-0.27694702
43908,1.3143921,-1.8466187,-0.21575928
43909,1.3711548,-1.6923523,-0.21774292
43910,1.2713623,-1.6052246,-0.18295288
43911,1.190033,-1.6668701,-0.30990601
43912,1.2155151,-1.5617371,-0.21408081
43913,1.184082,-1.4648438,-0.25177002
43914,1.3146973,-1.5753174,-0.4045105
43915,1.2997437,-1.6427612,-0.36529541
43916,1.4358521,-1.5856934,-0.34637451
43917,1.3392639,-1.6096497,-0.36804199
43918,1.2776184,-1.3830566,-0.49865723
43919,1.3220215,-1.4653015,-0.51071167
43920,1.2185669,-1.5112305,-0.7081604
43921,1.131134,-1.4170837,-0.80978394
43922,1.2515259,-1.3909912,-0.88592529
43923,1.3262939,-1.1923218,-0.82473755
43924,1.2324524,-1.3467407,-0.69488525
43925,1.2768555,-1.4582825,-0.89096069
43926,1.3986206,-1.3604736,-0.71762085
43927,1.2487793,-1.2756348,-0.76293945
43928,1.2861633,-1.3671875,-0.834198
43929,1.3520813,-1.2504578,-0.94314575
43930,1.2776184,-1.1079407,-0.99151611
43931,1.1331177,-1.0688782,-0.84976196
43932,1.2454224,-1.0420227,-0.9715271
43933,1.2435913,-0.98129272,-0.88790894
43934,1.2612915,-0.92193603,-0.89630127
43935,1.1090088,-0.93139648,-1.1160278
43936,1.3360596,-1.0185242,-1.0357666
43937,1.2031555,-0.98556519,-1.1833191
43938,1.1244202,-0.81878662,-1.1712646
43939,1.1242676,-0.7107544,-1.1779785
43940,1.1582947,-0.72494507,-1.2818909
43941,1.0331726,-0.6237793,-1.2023926
43942,1.1178589,-0.59814453,-1.1149597
43943,1.0043335,-0.52764893,-1.0409546
43944,0.96008301,-0.46356201,-1.1080933
43945,0.93902588,-0.46524048,-1.1477661
43946,1.0412598,-0.3868103,-1.3264465
43947,0.91751099,-0.35964966,-1.2734985
43948,0.8972168,-0.33615112,-1.1503601
43949,0.8190918,-0.2406311,-1.2390137
43950,0.80734253,-0.13381958,-1.3195801
43951,0.86517334,0.000457764,-1.234436
43952,0.73898315,-0.061645508,-1.370697
43953,0.53253174,0.043334961,-1.2051392
43954,0.67962647,-0.10421753,-1.28479
43955,0.52230835,-0.20965576,-1.3226318
43956,0.39672852,-0.39993286,-1.4352417
43957,0.34240723,-0.28915405,-1.5258789
43958,0.41778564,-0.04699707,-1.3967896
43959,0.57144165,0.28656006,-1.3066101
43960,0.38284302,0.23864746,-1.4633179
43961,0.63842773,0.37521362,-1.2986755
43962,0.49468994,0.42449951,-1.3233948
43963,0.46936035,0.47698975,-1.3777161
43964,0.32165527,0.34957886,-1.2980652
43965,0.44113159,0.37445068,-1.44104
43966,0.39367676,0.36621094,-1.2654114
43967,0.24246216,0.37384033,-1.3967896
43968,0.22338867,0.50537109,-1.2863159
43969,0.2645874,0.68435669,-1.2269592
43970,0.11474609,0.59585571,-1.3400269
43971,0.044250488,0.56396484,-1.385498
43972,0.37597656,0.38574219,-1.4013672
43973,0.13748169,0.65429688,-1.2879944
43974,0.038452148,0.82015991,-1.4041138
43975,-0.001068115,0.65353394,-1.5367126
43976,0.028991699,0.72143555,-1.4561462
43977,0.022735596,0.70388794,-1.4910889
43978,-0.08895874,0.63354492,-1.4660645
43979,-0.23162842,0.73242188,-1.4303589
43980,-0.19714356,0.68725586,-1.2973022
43981,-0.12573242,0.81924438,-1.2971497
43982,-0.17089844,0.9576416,-1.1962891
43983,-0.24780273,0.98220825,-1.2112427
43984,-0.27435303,0.99426269,-1.1582947
43985,-0.37353516,1.0643005,-1.2243652
43986,-0.40939331,1.1737061,-1.242218
43987,-0.45730591,1.3397217,-1.1413574
43988,-0.48492432,1.2060547,-1.1888123
43989,-0.55023193,1.2652588,-1.1679077
43990,-0.64468384,1.2034607,-1.3116455
43991,-0.54855347,1.191864,-1.0972595
43992,-0.56427002,1.1749268,-1.0987854
43993,-0.68725586,1.2930298,-1.0108948
43994,-0.75561523,1.3476563,-1.2231445
43995,-0.75927734,1.3223267,-0.98403931
43996,-0.93399048,1.3259888,-0.85998535
43997,-0.89370728,1.4993286,-0.97122192
43998,-0.78491211,1.375885,-0.96969604
43999,-0.806427,1.3656616,-0.8908081
44000,-0.98480225,1.3391113,-0.81344604
44001,-1.1343384,1.2017822,-0.82458496
44002,-1.0244751,1.2741089,-0.92727661
44003,-1.1715698,1.4093018,-0.72311401
44004,-1.1633301,1.3075256,-0.77453613
44005,-1.2355041,1.3780212,-0.64575195
44006,-1.1610413,1.4141846,-0.70922852
44007,-1.3269043,1.4517212,-0.74645996
44008,-1.2957764,1.4614868,-0.67901611
44009,-1.2574768,1.4248657,-0.62210083
44010,-1.2649536,1.4205933,-0.62805176
44011,-1.4929199,1.3417053,-0.6111145
44012,-1.2823486,1.2680054,-0.56152344
44013,-1.6123962,1.4816284,-0.53085327
44014,-1.519928,1.4050293,-0.52185059
44015,-1.4164734,1.497345,-0.40405273
44016,-1.5090942,1.5188599,-0.36819458
44017,-1.6191101,1.5905762,-0.3036499
44018,-1.5534973,1.4555359,-0.38696289
44019,-1.7610168,1.3197327,-0.11856079
44020,-1.6802979,1.312561,-0.10681152
44021,-1.5908813,1.2245178,-0.47607422
44022,-1.7199707,1.2866211,-0.42678833
44023,-1.7602539,1.1083984,-0.9753418
44024,-1.77948,0.96359253,-1.0638428
44025,-1.572113,0.92605591,-0.44540405
44026,-1.739502,1.1981201,-0.10238648
44027,-1.7272949,1.3218689,-0.17623901
44028,-1.8922424,1.2783813,0.048217773
44029,-1.7601013,1.2374878,-0.010375977
44030,-1.9580078,1.1630249,0.27099609
44031,-1.9543457,1.2969971,0.25741577
44032,-1.9796753,1.1605835,0.18920898
44033,-2.0513916,1.1248779,0.36224365
44034,-1.8893433,1.0548401,0.32501221
44035,-1.8995666,1.0734558,0.41198731
44036,-1.9866943,1.3095093,0.45425415
44037,-1.9868469,1.1474609,0.46066284
44038,-2.0458984,1.1773682,0.46127319
44039,-2.0463562,1.0264587,0.44677734
44040,-2.1348572,1.2231445,0.63232422
44041,-2.2108459,1.0693359,0.64697266
44042,-2.1969604,1.1123657,0.6980896
44043,-2.1382141,1.0113525,0.72479248
44044,-2.0750427,1.0121155,0.71777344
44045,-2.2244263,0.92285156,0.95611572
44046,-2.1261597,0.73898315,0.96054077
44047,-2.1437073,0.675354,0.89248657
44048,-2.2773743,0.52505493,0.87631226
44049,-2.2616577,0.84686279,0.9954834
44050,-2.2547913,0.76660156,1.0693359
44051,-2.3579407,0.64941406,1.0568237
44052,-2.3503113,0.69702148,1.0299683
44053,-2.3449707,0.58670044,0.89050293
44054,-2.3588562,0.76675415,1.1026001
44055,-2.2651672,0.68969727,1.151886
44056,-2.3300171,0.54458618,1.1567688
44057,-2.3829651,0.4284668,1.0884094
44058,-2.2409058,0.36102295,1.1064148
44059,-2.2602844,0.29754639,1.2316895
44060,-2.3220825,0.39810181,1.1878967
44061,-2.3356628,0.22369385,1.4746094
44062,-2.1287537,0.28839111,1.4822388
44063,-2.3716736,0.050506592,1.4147949
44064,-2.388916,-0.00793457,1.4497375
44065,-2.1963501,0.26306152,1.4627075
44066,-2.2297668,0.29922485,1.3511658
44067,-2.272644,0.12084961,1.5150452
44068,-2.2247314,-0.086669922,1.3667297
44069,-2.2229004,-0.09765625,1.4172363
44070,-2.3179626,-0.20690918,1.4117432
44071,-2.3675537,-0.16998291,1.3505554
44072,-2.1842957,0.010681152,1.6079712
44073,-2.2015381,-0.35552978,1.5252686
44074,-2.2447205,-0.25177002,1.6365051
44075,-2.204895,-0.39108276,1.4677429
44076,-2.0796204,-0.11535645,1.6314697
44077,-2.0799255,-0.40603638,1.8763733
44078,-1.9847107,-0.3427124,1.7703247
44079,-2.0289612,-0.63964844,1.6595459
44080,-2.1496582,-0.70999146,1.7085266
44081,-2.0890808,-0.61401367,1.5800476
44082,-1.9468689,-0.82061768,1.6061401
44083,-2.1008301,-0.57846069,1.6921997
44084,-2.026062,-0.68664551,1.7489624
44085,-2.0573425,-0.68878174,1.6403198
44086,-1.8733215,-0.82244873,1.8562317
44087,-1.9168091,-1.1308289,1.8119812
44088,-1.9107056,-0.86761475,1.7539978
44089,-1.8991089,-0.65917969,1.8817139
44090,-1.8890381,-0.77209473,1.7274475
44091,-1.9055176,-1.0690308,1.8588257
44092,-1.7576599,-1.4047241,1.8029785
44093,-1.8737793,-1.0267639,1.8881226
44094,-1.7724609,-1.1677551,1.8447876
44095,-1.7851257,-1.4900208,1.7572021
44096,-1.645813,-1.1672974,1.862793
44097,-1.5490723,-1.0099792,1.9306946
44098,-1.574707,-1.1352539,1.9999695
44099,-1.5492249,-1.4147949,1.8501282
44100,-1.4819336,-1.5335083,1.864624
44101,-1.5890503,-1.4535522,1.8556213
44102,-1.6723633,-1.342926,1.9100952
44103,-1.5689087,-1.2895203,1.947937
44104,-1.5769959,-1.388855,1.9515991
44105,-1.6357422,-1.5261841,1.9528198
44106,-1.4974976,-1.7298889,2.0922852
44107,-1.3981628,-1.6915894,1.8911743
44108,-1.5696716,-1.7857361,1.9267273
44109,-1.3374329,-1.5548706,2.0217896
44110,-1.2399292,-1.6091919,1.5870666
44111,-1.2356567,-1.8180847,1.9081116
44112,-1.2753296,-1.6781616,1.8354797
44113,-1.0922241,-1.6651916,2.1342468
44114,-1.1795044,-1.771698,2.2013855
44115,-0.95275879,-1.9393921,2.2418213
44116,-1.031189,-1.7402649,2.1870422
44117,-0.88943481,-2.0800781,2.1200562
44118,-0.7623291,-1.966095,1.7678833
44119,-0.78353882,-2.1078491,2.0913696
44120,-0.79421997,-1.9725037,1.7127991
44121,-0.92391968,-1.9729614,1.8489075
44122,-0.71090698,-1.930542,1.7608643
44123,-0.82931519,-2.0031738,1.927948
44124,-0.5847168,-2.1052551,1.5716553
44125,-0.76187134,-2.1810913,1.8518066
44126,-0.6350708,-2.2434998,1.8814087
44127,-0.54428101,-2.1383667,2.0045471
44128,-0.54794312,-2.1691895,2.0027161
44129,-0.54031372,-2.2386169,1.8838501
44130,-0.57479858,-2.0254517,1.8530273
44131,-0.39001465,-2.2724915,1.7878723
44132,-0.33737183,-2.2125244,1.7616272
44133,-0.36819458,-2.3429871,1.7715454
44134,-0.32852173,-2.3529053,1.7195129
44135,-0.22872925,-2.2563171,1.7332459
44136,-0.17242432,-2.3008728,1.6438293
44137,-0.13458252,-2.297821,1.5682983
44138,-0.15197754,-2.0722961,1.640625
44139,-0.16281128,-2.2019958,1.5351868
44140,0.008239746,-2.3403931,1.6442871
44141,-0.12161255,-2.2833252,1.4996338
44142,0.095977783,-2.2953796,1.5631104
44143,0.077056885,-2.4658203,1.754303
44144,-0.05065918,-2.5338745,1.4625549
44145,0.21850586,-2.4784851,1.4964294
44146,0.092468262,-2.4617004,1.3291931
44147,0.10803223,-2.3997498,1.4172363
44148,0.22994995,-2.258606,1.464386
44149,0.29815674,-2.2200012,1.4524841
44150,0.30822754,-2.4301147,1.4099121
44151,0.33843994,-2.4351501,1.3623047
44152,0.36865234,-2.4890137,1.2277222
44153,0.3994751,-2.4253845,1.1578369
44154,0.35980225,-2.5280762,1.1463928
44155,0.43991089,-2.5979614,1.3497925
44156,0.72677612,-2.6239014,1.1372375
44157,0.62744141,-2.485199,1.0984802
44158,0.5796814,-2.5024414,0.95596313
44159,0.52536011,-2.4317932,1.0473633
44160,0.62911987,-2.3646545,1.0072327
44161,0.72402954,-2.4417114,0.96435547
44162,0.78079224,-2.3974609,0.9475708
44163,0.80322266,-2.530365,0.8203125
44164,0.67001343,-2.3214722,0.88623047
44165,0.82336426,-2.4961853,0.77804565
44166,0.88516235,-2.3918152,0.72463989
44167,0.88943481,-2.2879028,0.76843262
44168,0.80322266,-2.4336243,0.66757202
44169,1.0385132,-2.2958374,0.6628418
44170,0.84503174,-2.4177551,0.65689087
44171,0.94528198,-2.3945618,0.63537598
44172,1.0484314,-2.0576477,0.62438965
44173,0.96817017,-2.0349121,0.40222168
44174,1.0369873,-1.9587708,0.33981323
44175,1.0281372,-1.9546509,0.28152466
44176,1.0932922,-2.0149231,0.21697998
44177,1.0717773,-2.0806885,0.29190064
44178,1.0046387,-2.1600342,0.23086548
44179,1.1044312,-2.0983887,0.061645508
44180,1.0949707,-2.1240234,0.059356689
44181,1.1500549,-2.1226501,-0.1348877
44182,1.121521,-2.0318604,0.18875122
44183,1.1651611,-2.1601868,-0.003356934
44184,1.2409973,-1.9946289,-0.001068115
44185,1.1688232,-1.8278503,0.021057129
44186,1.1956787,-1.9458008,-0.014190674
44187,1.2637329,-2.3181152,-0.05859375
44188,1.3183594,-2.1760559,-0.13046265
44189,1.3473511,-2.121582,-0.27770996
44190,1.2132263,-1.9303894,-0.19195557
44191,1.287384,-1.8823242,-0.41275024
44192,1.3195801,-1.8106079,-0.34866333
44193,1.3270569,-1.8560791,-0.18875122
44194,1.3172913,-1.7182922,-0.44891357
44195,1.3183594,-1.6665649,-0.48278809
44196,1.2460327,-1.6091919,-0.362854
44197,1.2255859,-1.625824,-0.41183472
44198,1.3063049,-1.5710449,-0.39657593
44199,1.305542,-1.605835,-0.44113159
44200,1.3117981,-1.739502,-0.37918091
44201,1.2896729,-1.5777588,-0.28381348
44202,1.4671326,-1.3600159,-0.39855957
44203,1.2734985,-1.4004517,-0.41824341
44204,1.2571716,-1.2814331,-0.60043335
44205,1.2287903,-1.2289429,-0.87493897
44206,1.227417,-1.2449646,-0.94924927
44207,1.2434387,-1.2145996,-0.88760376
44208,1.2057495,-1.2557983,-0.7043457
44209,1.2019348,-1.2579346,-0.80245972
44210,1.1715698,-1.1128235,-0.83786011
44211,1.2200928,-1.2365723,-0.77133179
44212,1.2988281,-1.0284424,-1.0409546
44213,1.2278748,-1.1167908,-0.68511963
44214,1.2969971,-0.97396851,-0.95001221
44215,1.4151001,-0.89889526,-1.1730957
44216,1.2483215,-1.0070801,-0.67520142
44217,1.23703,-0.82519531,-0.8392334
44218,1.2759399,-0.90957642,-1.3005066
44219,1.1340332,-0.87554932,-1.0295105
44220,1.1567688,-0.89675903,-1.1242676
44221,1.0818481,-0.8782959,-1.3011169
44222,1.1975098,-0.7258606,-1.2236023
44223,1.1380005,-0.65307617,-1.1416626
44224,1.1399841,-0.66986084,-1.0716248
44225,1.1132813,-0.58425903,-1.1254883
44226,1.0244751,-0.32669067,-1.0917664
44227,1.0481262,-0.48583984,-1.0705566
44228,1.0424805,-0.49499512,-1.2463379
44229,1.0919189,-0.37597656,-1.1445618
44230,1.0476685,-0.418396,-1.2075806
44231,1.0435486,-0.36590576,-1.1880493
44232,0.9854126,-0.30563355,-1.1451721
44233,0.93582153,-0.17120361,-1.1450195
44234,0.87692261,-0.06652832,-1.2106323
44235,0.88241577,0.030822754,-1.2322998
44236,0.77667236,-0.043334961,-1.2477112
44237,0.54870606,0.03112793,-1.2976074
44238,0.73547363,0.045623779,-2.0829773
44239,0.63858032,-0.26107788,-2.3678589
44240,0.63537598,-0.31204224,-2.2140503
44241,0.17166138,-0.28884888,-1.7237854
44242,0.32485962,-0.20324707,-2.5146484
44243,0.45166016,0.17410278,-1.3760376
44244,0.45806885,0.42419434,-1.463623
44245,0.47424316,0.38345337,-1.161499
44246,0.51422119,0.42297363,-1.9798279
44247,0.42404175,0.32623291,-1.2635803
44248,0.40100098,0.38528442,-1.2812805
44249,0.33035278,0.44113159,-1.2162781
44250,0.40740967,0.26306152,-1.1727905
44251,0.22079468,0.4145813,-2.0759583
44252,0.13458252,0.35827637,-1.5087891
44253,0.083465576,0.440979,-1.1973572
44254,0.15838623,0.42648315,-1.35849
44255,0.12451172,0.5859375,-1.1636353
44256,0.06729126,0.74951172,-1.4956665
44257,0.11993408,0.60897827,-1.0696411
44258,0.009002686,0.68695068,-1.1257935
44259,-0.080413818,0.71716309,-1.1651611
44260,-0.00579834,0.82977295,-1.1593628
44261,-0.037078857,0.80078125,-1.1503601
44262,-0.20446777,0.91644287,-1.1749268
44263,-0.11505127,0.9487915,-1.2606812
44264,-0.31600952,0.94848633,-1.2954712
44265,-0.22949219,0.98190308,-1.1967468
44266,-0.22064209,0.89569092,-1.0871887
44267,-0.28747559,0.88012695,-1.1776733
44268,-0.40618897,0.78155518,-1.1868286
44269,-0.40802002,0.89813232,-1.2045288
44270,-0.34347534,1.0383606,-1.1242676
44271,-0.4234314,1.1271667,-1.1210632
44272,-0.51727295,1.2611389,-1.0266113
44273,-0.61355591,1.0653687,-1.0098267
44274,-0.57403565,1.1772156,-1.2611389
44275,-0.63079834,1.0467529,-0.88928223
44276,-0.57678223,0.95977783,-1.008606
44277,-0.59631348,1.1068726,-1.0140991
44278,-0.60791016,1.1616516,-0.84838867
44279,-0.79208374,1.3746643,-0.81283569
44280,-0.83374023,1.2780762,-0.84686279
44281,-0.57922363,1.0165405,-0.87341309
44282,-0.79040527,1.0920715,-0.89324951
44283,-0.78552246,1.0824585,-0.82183838
44284,-0.86853027,1.026001,-0.6980896
44285,-0.9451294,1.0455322,-0.68115234
44286,-1.010437,1.1224365,-0.8517456
44287,-1.0148621,1.1221313,-0.63720703
44288,-1.0499573,1.1138916,-0.58547974
44289,-1.0484314,1.1309814,-0.57403565
44290,-1.1022949,1.2011719,-0.61569214
44291,-1.0891724,1.2594604,-0.58898926
44292,-1.2374878,1.4108276,-0.61950684
44293,-1.2594604,1.2878418,-0.47821045
44294,-1.2226868,1.184845,-0.49423218
44295,-1.3171387,1.2321472,-0.39611816
44296,-1.325531,1.0160828,-0.39718628
44297,-1.5325928,1.0565186,-0.1625061
44298,-1.3978577,1.295929,-0.23010254
44299,-1.3520813,1.1627197,-0.22918701
44300,-1.4404297,1.2280273,-0.4750061
44301,-1.499176,1.0861206,-0.8291626
44302,-1.5133667,0.93383789,-0.4574585
44303,-1.4634705,0.93444824,-0.25024414
44304,-1.5180969,1.0731506,0.046081543
44305,-1.5870666,1.1578369,0.097351074
44306,-1.5545654,1.1268616,0.077972412
44307,-1.5270996,1.1630249,0.065612793
44308,-1.7947388,1.2382507,0.09552002
44309,-1.6497803,1.2597656,0.103302
44310,-1.7910767,1.0906982,0.17044067
44311,-1.7172241,1.02005,0.090637207
44312,-1.5878296,1.136322,0.29922485
44313,-1.4884949,0.97061157,0.22460938
44314,-1.7816162,1.0067749,0.40832519
44315,-1.7474365,1.1212158,0.32287598
44316,-1.7048645,1.2626648,0.33813477
44317,-1.9354248,1.1523438,0.23406982
44318,-1.867981,1.0006714,0.44570923
44319,-1.9345093,0.98098755,0.47363281
44320,-1.9151306,0.93795776,0.38787842
44321,-1.8765259,1.0266113,0.37185669
44322,-1.8992615,0.91186523,0.4750061
44323,-2.0277405,0.884552,0.38253784
44324,-2.0251465,0.82061768,0.41549683
44325,-1.9749451,0.78826904,0.51589966
44326,-1.9560242,0.78491211,0.72250366
44327,-1.9572449,0.71548462,0.88180542
