,a,b,c
46237,0.42892456,-0.35842895,-0.80749512
46238,0.5607605,-0.34118652,-0.7383728
46239,0.42572022,-0.27008057,-0.79559326
46240,0.44509888,-0.23422241,-0.82931519
46241,0.49072266,-0.22644043,-0.84350586
46242,0.39505005,-0.28640747,-0.72143555
46243,0.38604736,-0.26657105,-0.74081421
46244,0.40832519,-0.2545166,-0.77560425
46245,0.52612305,-0.1298523,-0.78720093
46246,0.2822876,-0.20629883,-0.90896606
46247,0.37780762,-0.08605957,-0.831604
46248,0.26855469,-0.20812988,-0.80764771
46249,0.28625488,-0.041351318,-0.67825317
46250,0.29495239,-0.04989624,-0.66986084
46251,0.30288696,-0.21957398,-0.82214356
46252,0.19699097,-0.076751709,-0.72692871
46253,0.31692505,-0.009765625,-0.63354492
46254,0.24429321,-0.039215088,-0.78140259
46255,0.063323975,0.51147461,-0.95245361
46256,0.17959595,0.91918945,-0.69198608
46257,-0.18661499,-0.28121948,-1.0723877
46258,-0.14083862,0.90515137,-1.0829163
46259,0.25604248,1.5489197,-1.0134888
46260,0.06942749,1.2554932,-1.0420227
46261,-0.041503906,1.2237549,-0.87554932
46262,0.000915527,1.3020325,-1.0069275
46263,-0.12619019,1.8717957,-0.95336914
46264,-0.22216797,0.98327637,-1.1329651
46265,-0.25756836,0.60317993,-0.8480835
46266,-0.14846802,1.2176514,-0.86288452
46267,-0.33554077,0.73547363,-0.71090698
46268,0.031433105,1.2988281,-0.74829102
46269,-0.11657715,0.62011719,-0.94741821
46270,-0.2029419,1.0307312,-0.81665039
46271,-0.26824951,0.55938721,-1.0539246
46272,-0.26855469,1.0705566,-0.95626831
46273,-0.16662598,1.5397644,-0.70617676
46274,-0.3074646,0.84350586,-0.70648193
46275,-0.38787842,1.661377,-0.77529907
46276,-0.31646728,0.58197022,-0.78765869
46277,-0.17456055,1.341095,-0.77285767
46278,-0.4776001,1.6273499,-0.71380615
46279,-0.30807495,1.1352539,-0.8543396
46280,-0.46981811,1.7640686,-0.78231812
46281,-0.57540894,1.5371704,-0.86486816
46282,-0.57418823,1.8791199,-0.71136475
46283,-0.46630859,1.9441223,-0.62606812
46284,-0.38116455,1.8557739,-0.62103272
46285,-0.71533203,1.3290405,-0.74584961
46286,-0.69015503,0.86257935,-0.61599731
46287,-0.625,1.5188599,-0.72662353
46288,-0.81085205,0.81298828,-0.59799194
46289,-0.89736938,0.55664063,-0.54229736
46290,-0.49942017,0.33386231,-0.67871094
46291,-0.77575684,0.39337158,-0.83480835
46292,-0.97137451,0.076751709,-0.79971313
46293,-0.91690063,0.078735352,-0.84884644
46294,-1.0432434,-0.092468262,-0.82870483
46295,-1.1868286,-0.16174316,-0.99822998
46296,-1.1839294,0.10040283,-0.78414917
46297,-0.7749939,0.52093506,-0.52124023
46298,-0.85021973,0.60714722,-0.41366577
46299,-0.8505249,0.51345825,-0.37612915
46300,-0.89416504,0.56762695,-0.4234314
46301,-0.87341309,0.66482544,-0.4335022
46302,-0.77590942,0.5783081,-0.37582397
46303,-0.79772949,0.5519104,-0.59005737
46304,-0.90911865,0.50048828,-0.24536133
46305,-0.85769653,0.38635254,-0.51422119
46306,-1.0430908,0.4675293,-0.48675537
46307,-1.0153198,0.56274414,-0.26092529
46308,-1.0006714,0.57983398,-0.45578003
46309,-0.91842651,0.48950195,-0.34713745
46310,-1.0734558,0.58349609,-0.3894043
46311,-1.0340881,0.49591064,-0.37734985
46312,-1.0345459,0.64819336,-0.41259766
46313,-1.1019897,0.64880371,-0.30044556
46314,-0.97595215,0.73654175,-0.3527832
46315,-1.0566711,0.64163208,-0.14801025
46316,-1.0238647,0.75714111,-0.1499939
46317,-1.197052,0.67718506,-0.23925781
46318,-1.2329102,0.79437256,-0.03616333
46319,-1.2651062,0.5821228,0.034942627
46320,-1.2504578,0.62286377,0.1071167
46321,-1.268158,0.61157227,0.077819824
46322,-1.2670898,0.56091309,0.040130615
46323,-1.231842,0.5796814,0.003204346
46324,-1.3317871,0.6803894,0.001525879
46325,-1.3215637,0.84060669,-0.11306763
46326,-1.4176941,0.6803894,-0.13183594
46327,-1.3557434,0.65704346,0.046386719
46328,-1.391449,0.70068359,0.34866333
46329,-1.3571167,0.64361572,0.051727295
46330,-1.4271545,0.60073853,0.14709473
46331,-1.3389587,0.81924438,0.23986816
46332,-1.2643433,0.66970825,0.24871826
46333,-1.3537598,0.62072754,0.10543823
46334,-1.4273071,0.53894043,0.15579224
46335,-1.4959717,0.44891357,0.38360596
46336,-1.391449,0.52886963,0.23757935
46337,-1.3571167,0.57357788,0.30029297
46338,-1.5130615,0.63140869,0.17456055
46339,-1.5327454,0.58654785,0.32073975
46340,-1.4202881,0.5632019,0.3163147
46341,-1.4697266,0.65383911,0.27069092
46342,-1.5222168,0.49468994,0.25573731
46343,-1.4227295,0.49026489,0.51132202
46344,-1.4657593,0.44738769,0.45349121
46345,-1.4794922,0.4284668,0.41976929
46346,-1.5206909,0.46264648,0.62133789
46347,-1.5048218,0.34194946,0.39230347
46348,-1.4875793,0.43487549,0.46920776
46349,-1.5817261,0.40634155,0.49102783
46350,-1.5524292,0.34301758,0.6578064
46351,-1.4907837,0.15472412,0.61004639
46352,-1.6271973,0.37261963,0.62011719
46353,-1.504364,0.33950806,0.56304932
46354,-1.5380859,0.32699585,0.56274414
46355,-1.4808655,0.39627075,0.80261231
46356,-1.4794922,0.2935791,0.652771
46357,-1.524353,0.20507813,0.66925049
46358,-1.5556335,0.30838013,0.74539185
46359,-1.5847778,0.23590088,0.79177856
46360,-1.5118408,0.24841309,0.60928345
46361,-1.5661621,0.26916504,0.75485229
46362,-1.6638184,0.10101318,0.71807861
46363,-1.5705872,0.067596436,0.96939087
46364,-1.5136719,-0.11901856,0.78384399
46365,-1.7297363,-0.2822876,0.67276001
46366,-1.8070984,-0.31204224,0.6288147
46367,-1.6230774,-0.36834717,0.79101563
46368,-1.7123413,-0.40130615,0.80612183
46369,-1.5379334,-0.40359497,1.0232544
46370,-1.5231323,-0.46844482,0.9777832
46371,-1.5910339,-0.37841797,0.96389771
46372,-1.6186523,-0.4548645,0.91873169
46373,-1.6349792,-0.65826416,0.78903198
46374,-1.6009521,-0.44937134,0.88134766
46375,-1.5003967,-0.27618408,0.97396851
46376,-1.6650391,-0.37597656,1.078186
46377,-1.4942932,-0.6564331,1.0449219
46378,-1.4862061,-0.6590271,0.95581055
46379,-1.4892578,-0.78979492,1.0317993
46380,-1.648407,-0.67581177,1.1569214
46381,-1.5376282,-0.86715698,1.0784912
46382,-1.6366577,-0.6578064,0.96481323
46383,-1.5174866,-0.99578857,0.93032837
46384,-1.5353394,-0.93475342,1.1164856
46385,-1.5657043,-0.90957642,1.048584
46386,-1.651001,-0.72723389,1.1128235
46387,-1.4804077,-0.90377808,1.2814331
46388,-1.5168762,-1.050415,1.2493896
46389,-1.5330505,-0.7081604,1.1763
46390,-1.3923645,-0.87768555,1.1791992
46391,-1.3627625,-0.89157104,1.2646484
46392,-1.5597534,-0.92971802,1.3233948
46393,-1.546936,-0.97320557,1.0569763
46394,-1.6668701,-0.69458008,1.2365723
46395,-1.5286255,-0.78826904,1.2014771
46396,-1.5908813,-0.86425781,1.3464355
46397,-1.5226746,-0.9085083,1.4962769
46398,-1.3760376,-0.97396851,1.2760925
46399,-1.3757324,-0.86227417,1.2268066
46400,-1.3276672,-1.0952759,1.2245178
46401,-1.4770508,-0.77270508,1.0020447
46402,-1.5071106,-0.97763062,1.3082886
46403,-1.4541626,-0.9236145,1.081543
46404,-1.3604736,-0.94802856,1.2440491
46405,-1.4787292,-0.89294434,1.1120605
46406,-1.3401794,-0.84014893,1.3497925
46407,-1.2141418,-0.77590942,1.4221191
46408,-1.1875916,-0.76507568,1.3659668
46409,-1.1763,-0.83358765,1.3645935
46410,-1.1772156,-0.87371826,1.5113831
46411,-1.2113953,-1.0168457,1.2319946
46412,-1.1100769,-0.90087891,1.363678
46413,-1.2065125,-0.95031738,1.3037109
46414,-1.3447571,-0.88638306,1.2701416
46415,-1.2947083,-1.0092163,1.2452698
46416,-1.2748718,-0.85891724,1.4599609
46417,-1.0760498,-0.98052978,1.3990784
46418,-1.0690308,-1.0673523,1.4877319
46419,-1.0688782,-0.97427368,1.4784241
46420,-1.0647583,-0.99197388,1.3870239
46421,-0.99945068,-0.93353272,1.4064026
46422,-1.1753845,-1.113739,1.522522
46423,-1.0089111,-1.1004639,1.444397
46424,-0.89263916,-1.1750793,1.434021
46425,-1.0395813,-1.1828613,1.1886597
46426,-0.98800659,-1.1964416,1.2741089
46427,-1.0420227,-1.1726379,1.3182068
46428,-0.96008301,-1.2443542,1.2863159
46429,-0.86914063,-1.3095093,1.3288879
46430,-0.88348389,-1.4094543,1.171875
46431,-0.81451416,-1.3235474,1.3891602
46432,-0.76171875,-1.4793396,1.4807129
46433,-0.83312988,-1.5063477,1.3523865
46434,-0.82611084,-1.4628601,1.3543701
46435,-0.72311401,-1.5405273,1.1799622
46436,-0.70358276,-1.4813232,1.2576294
46437,-0.78048706,-1.5473938,1.2069702
46438,-0.74295044,-1.4073181,1.0890198
46439,-0.80917358,-1.3000488,1.2492371
46440,-0.71578979,-1.3078308,1.3044739
46441,-0.75881958,-1.4810181,1.2481689
46442,-0.68771362,-1.3433838,1.2611389
46443,-0.74066162,-1.496582,1.4370728
46444,-0.66665649,-1.4807129,1.2721252
46445,-0.60546875,-1.421814,1.2510681
46446,-0.53497315,-1.2884521,1.2307739
46447,-0.55419922,-1.3439941,1.2651062
46448,-0.49285889,-1.2759399,1.222229
46449,-0.5581665,-1.0324097,1.2106323
46450,-0.50643921,-1.0986328,1.3182068
46451,-0.47912598,-1.3786316,1.1454773
46452,-0.56594849,-1.0032654,1.2561035
46453,-0.43106079,-1.1994934,1.1671448
46454,-0.50872803,-1.3363647,1.3201904
46455,-0.40008545,-1.3302612,1.0705566
46456,-0.34637451,-1.2219238,1.1558533
46457,-0.40206909,-1.3015747,1.1883545
46458,-0.3503418,-1.3497925,1.2481689
46459,-0.24353027,-1.4839172,1.2020874
46460,-0.40161133,-1.4520264,1.3699341
46461,-0.26947022,-1.4053345,1.1378479
46462,-0.14877319,-1.5560913,1.0870361
46463,-0.20751953,-1.6140747,1.027832
46464,-0.1499939,-1.5956116,0.987854
46465,-0.28656006,-1.5368652,0.88363647
46466,-0.14709473,-1.799469,0.93521118
46467,-0.18554688,-1.6618347,1.0546875
46468,-0.059051514,-1.7886353,0.93719482
46469,-0.065917969,-1.9839478,0.96160889
46470,-0.15701294,-1.9500732,0.98815918
46471,0.003204346,-1.9134521,0.85876465
46472,-0.038757324,-1.9889832,0.8366394
46473,0.005187988,-1.8928528,0.81771851
46474,-0.061645508,-1.887207,0.88897705
46475,-0.18798828,-2.1577454,0.85281372
46476,0.050354004,-2.142334,0.86471558
46477,0.057067871,-2.1426392,0.66421509
46478,0.1689148,-1.6900635,0.8354187
46479,0.21392822,-1.7559814,1.0134888
46480,-0.027618408,-2.0332336,0.70510864
46481,0.030670166,-1.7111206,0.72921753
46482,0.13183594,-1.8049622,0.87890625
46483,0.22033691,-2.0240784,0.71655273
46484,0.1763916,-1.8304443,0.77896118
46485,0.2180481,-1.8000793,0.6954956
46486,0.25192261,-1.8746948,0.71121216
46487,0.2935791,-1.8305969,0.65872192
46488,0.20019531,-1.6618347,0.55953979
46489,0.21591187,-1.6413879,0.59524536
46490,0.37353516,-1.7752075,0.63537598
46491,0.30761719,-1.7419434,0.58135986
46492,0.3036499,-1.6592407,0.46127319
46493,0.36026001,-1.5608215,0.42861939
46494,0.33050537,-1.6400146,0.24719238
46495,0.41946411,-1.697998,0.5317688
46496,0.32775879,-1.5653992,0.5241394
46497,0.37719727,-1.5809631,0.44372559
46498,0.36880493,-1.6009521,0.42984009
46499,0.36743164,-2.0068359,0.63583374
46500,0.36926269,-1.5718079,0.28884888
46501,0.41015625,-1.885376,0.12054443
46502,0.58334351,-1.7617798,0.45898438
46503,0.44067383,-1.7269897,0.4019165
46504,0.34942627,-1.7124939,0.26901245
46505,0.51208496,-1.6717529,0.14251709
46506,0.56777954,-1.6322327,0.31082153
46507,0.56762695,-1.9256592,0.30548096
46508,0.56747437,-1.598053,0.17242432
46509,0.3515625,-1.5447998,0.10879517
46510,0.56289673,-1.4331055,0.08605957
46511,0.39001465,-1.4537048,0.042114258
46512,0.56060791,-1.3882446,0.035247803
46513,0.45166016,-1.6070557,0.06362915
46514,0.53375244,-1.6566467,0.18981934
46515,0.63995361,-1.9529724,0.050964355
46516,0.5821228,-1.6262817,-0.012054443
46517,0.57662964,-1.5707397,-0.15106201
46518,0.65734863,-1.5028381,-0.11352539
46519,0.57342529,-1.1528015,-0.11413574
46520,0.61279297,0.1638794,0.046691895
46521,0.77346802,-1.4956665,-0.11688232
46522,0.57891846,-1.2937927,0.013275146
46523,0.81115723,-1.539917,-0.18356323
46524,0.61096191,-1.2400818,-0.004425049
46525,0.4296875,-1.3464355,-0.10253906
46526,0.68847656,-1.2742615,-0.11886597
46527,0.44921875,-1.158905,-0.21438599
46528,0.53833008,-1.2150574,-0.16601563
46529,0.54290772,-1.2467957,-0.15563965
46530,0.57739258,-1.1865234,-0.18234253
46531,0.55496216,-1.2643433,-0.1348877
46532,0.52886963,-1.1958313,-0.22567749
46533,0.64437866,-1.2078857,-0.20385742
46534,0.58441162,-1.0884094,-0.26123047
46535,0.74584961,-1.0583496,-0.23544312
46536,0.64224243,-0.90545654,-0.32424927
46537,0.70266724,-0.97885132,-0.49484253
46538,0.65475464,-0.85601807,-0.3086853
46539,0.62835693,-0.80001831,-0.41534424
46540,0.58181763,-0.82275391,-0.39428711
46541,0.66375732,-0.73928833,-0.48416138
46542,0.67687988,-0.75164795,-0.45074463
46543,0.62835693,-0.69656372,-0.39642334
46544,0.52215576,-0.68756103,-0.38284302
46545,0.55877685,-0.72967529,-0.48690796
46546,0.72540283,-0.85449219,-0.49194336
46547,0.68939209,-0.83068848,-0.58380127
46548,0.67565918,-0.86303711,-0.41534424
46549,0.6678772,-0.87493897,-0.49606323
46550,0.67077637,-0.81832886,-0.6173706
46551,0.66055298,-0.7925415,-0.66665649
46552,0.70343018,-0.7585144,-0.82077026
46553,0.62225342,-0.71746826,-0.6237793
46554,0.62591553,-0.70770264,-0.64361572
46555,0.55801392,-0.76568603,-0.46264648
46556,0.57739258,-0.80856323,-0.57174683
46557,0.60394287,-0.85266113,-0.56167603
46558,0.62072754,-0.75622559,-0.68466187
46559,0.57525635,-0.76126099,-0.62911987
46560,0.50994873,-0.71929932,-0.64758301
46561,0.48217773,-0.73608398,-0.60775757
46562,0.45074463,-0.65933228,-0.66009522
46563,0.63674927,-0.52566528,-0.78445435
46564,0.5418396,-0.67352295,-0.72113037
46565,0.65734863,-0.4649353,-0.72662353
46566,0.55908203,-0.49438477,-0.84777832
46567,0.50567627,-0.6098938,-0.77026367
46568,0.48431397,-0.46569824,-0.66162109
46569,0.45654297,-0.43792725,-0.67474365
46570,0.44738769,-0.41397095,-0.70739746
46571,0.41030884,-0.39779663,-0.74951172
46572,0.37460327,-0.44219971,-0.83480835
46573,0.38955689,-0.40725708,-0.84609985
46574,0.37979126,-0.42877197,-0.79299927
46575,0.38482666,-0.38284302,-0.81863403
46576,0.39413452,-0.34378052,-0.87509155
46577,0.35736084,-0.33081055,-0.84396362
46578,0.3553772,-0.25390625,-0.85922241
46579,0.35491943,-0.19897461,-0.7975769
46580,0.28335571,-0.19134522,-0.68450928
46581,0.23651123,-0.24963379,-0.71029663
46582,0.27130127,-0.11444092,-0.76400757
46583,0.25405884,-0.17745972,-0.86746216
46584,0.20095825,-0.17822266,-0.82443237
46585,0.15045166,-0.19622803,-0.66085815
46586,0.2015686,-0.040130615,-0.72158813
46587,0.18203735,0.021972656,-0.68130493
46588,0.11398315,-0.36804199,-0.62210083
46589,-0.13076782,-0.49636841,-1.0342407
46590,-0.1109314,-0.72372437,-0.98892212
46591,-0.080871582,-0.21087647,-0.91644287
46592,-0.13397217,-0.29159546,-1.0491943
46593,-0.092163086,-0.32028198,-0.93017578
46594,-0.10772705,0.10925293,-0.8517456
46595,-0.073394775,-0.15350342,-1.0975647
46596,-0.22750855,0.084533691,-1.0647583
46597,-0.15457153,0.12466431,-0.87875366
46598,-0.11108398,0.3251648,-1.0063171
46599,-0.20385742,0.62332153,-0.95245361
46600,-0.40893555,0.033874512,-0.83374023
46601,-0.10894775,0.35400391,-0.90698242
46602,-0.14160156,0.39611816,-0.74432373
46603,-0.17471313,0.62896728,-0.67260742
46604,-0.24337769,0.49636841,-0.64178467
46605,-0.4486084,0.4170227,-0.72677612
46606,-0.23834228,0.096740723,-0.73043823
46607,-0.41000366,0.47668457,-0.61523438
46608,-0.58197022,0.15701294,-0.79238892
46609,-0.31967163,0.22720337,-0.62240601
46610,-0.54626465,0.25222778,-0.71060181
46611,-0.33020019,0.13259888,-0.75592041
46612,-0.54504394,0.22918701,-0.8972168
46613,-0.51528931,0.35736084,-0.80673218
46614,-0.60852051,0.33584595,-0.72235107
46615,-0.41824341,0.41351318,-0.74325562
46616,-0.55252075,0.057373047,-0.72479248
46617,-0.5392456,0.44830322,-0.78674316
46618,-0.82962036,0.54626465,-0.65155029
46619,-0.83770752,0.065612793,-0.70495606
46620,-0.81665039,0.22338867,-0.72967529
46621,-0.6690979,0.25390625,-0.61065674
46622,-0.90637207,-0.057373047,-0.75271606
46623,-1.1495972,-0.02166748,-0.87219238
46624,-1.3580322,-0.47592163,-0.91918945
46625,-1.157074,-0.50888062,-0.753479
46626,-1.2214661,-0.15930176,-0.85540772
46627,-0.97457886,0.23971558,-0.57800293
46628,-0.8883667,0.27801514,-0.44845581
46629,-1.0298157,0.35400391,-0.46127319
46630,-0.98556519,0.38391113,-0.53085327
46631,-0.89172363,0.31860352,-0.34301758
46632,-0.92559815,0.4927063,-0.53665161
46633,-0.91415405,0.71990967,-0.41397095
46634,-0.84472656,1.7327881,-0.22384644
46635,-0.77255249,0.70159912,-0.21850586
46636,-0.86273193,0.70831299,-0.40039063
46637,-0.93322754,0.62210083,-0.3427124
46638,-1.1808777,0.51086426,-0.27664185
46639,-0.90179443,0.58807373,-0.1965332
46640,-1.1206055,0.62744141,-0.24963379
46641,-1.1247253,0.60516357,-0.2456665
46642,-0.87509155,0.58731079,-0.25390625
46643,-1.1994934,0.6010437,-0.14953613
46644,-1.1048889,0.62469482,-0.24215698
46645,-1.1631775,0.47943115,-0.23727417
46646,-1.230011,0.61050415,-0.13000488
46647,-1.16745,0.45791626,-0.26168823
46648,-1.1308289,0.52078247,-0.16571045
46649,-1.2162781,0.71182251,-0.16311645
46650,-1.2522888,0.67321777,-0.097198486
46651,-1.262207,0.79559326,-0.033569336
46652,-1.3009644,0.58349609,-0.31188965
46653,-1.3046265,0.59875488,-0.034790039
46654,-1.3015747,0.63476563,-0.070648193
46655,-1.209259,0.59387207,-0.15487671
46656,-1.2849426,0.67993164,-0.049285889
46657,-1.206665,0.80352783,0.10513306
46658,-1.3929749,0.74966431,0.21682739
46659,-1.3865662,0.77270508,0.21820068
46660,-1.2480164,0.63308716,0.17852783
46661,-1.2242126,0.64147949,0.20828247
46662,-1.1889648,0.60211182,0.23803711
46663,-1.2788391,0.60531616,0.26016235
46664,-1.3082886,0.62835693,0.068511963
46665,-1.3999939,0.59036255,0.23010254
46666,-1.421814,0.62271118,0.12054443
46667,-1.4851379,0.53268433,0.3553772
46668,-1.5075684,0.73654175,0.25665283
46669,-1.4059448,0.59234619,0.41976929
46670,-1.3189697,0.61676025,0.32363892
46671,-1.3853455,0.5305481,0.43762207
46672,-1.4778137,0.62561035,0.38772583
46673,-1.5109253,0.53710938,0.42510986
46674,-1.5647888,0.60333252,0.47424316
46675,-1.5223694,0.43823242,0.54580688
46676,-1.4172363,0.49163818,0.41061401
46677,-1.5609741,0.37963867,0.53665161
46678,-1.5791321,0.41732788,0.5090332
46679,-1.5724182,0.44219971,0.55023193
46680,-1.5892029,0.41259766,0.49591064
46681,-1.5496826,0.31921387,0.42541504
46682,-1.6000366,0.41687012,0.48522949
46683,-1.6563416,0.58807373,0.55999756
46684,-1.6023254,0.61569214,0.34347534
46685,-1.6064453,0.22079468,0.29632568
46686,-1.5686035,0.23544312,0.55953979
46687,-1.6183472,0.44967651,0.67901611
46688,-1.5473938,0.24002075,0.59204102
46689,-1.5386963,0.25207519,0.60668945
46690,-1.5010071,0.21560669,0.40588379
46691,-1.5800476,0.3717041,0.58273315
46692,-1.5284729,0.22872925,0.68115234
46693,-1.554718,0.16677856,0.33279419
46694,-1.5859985,0.067901611,0.8190918
46695,-1.6134644,0.21209717,0.64529419
46696,-1.5759277,0.14892578,0.82672119
46697,-1.5287781,0.10131836,0.43533325
46698,-1.6581726,0.23635864,0.6439209
46699,-1.4819336,-0.082397461,0.83801269
46700,-1.4369202,-0.11291504,0.91934204
46701,-1.4982605,-0.10742188,0.86456299
46702,-1.6320801,-0.13931274,0.9072876
46703,-1.6696167,-0.25238037,0.9223938
46704,-1.5983582,-0.31082153,0.86959839
46705,-1.5774536,-0.14846802,0.97045898
46706,-1.5757751,-0.29769897,1.0269165
46707,-1.5826416,-0.38192749,1.0549927
46708,-1.5408325,-0.55038452,0.99395752
46709,-1.4604187,-0.4977417,1.0662842
46710,-1.5386963,-0.46173096,1.138916
46711,-1.6003418,-0.51620483,1.0734558
46712,-1.6972351,-0.48721314,1.09375
46713,-1.7022705,-0.86044312,1.2405396
46714,-1.6345215,-0.84686279,1.2036133
46715,-1.5594482,-0.73226929,1.2268066
46716,-1.5252686,-0.71853638,1.2236023
46717,-1.5658569,-0.60256958,1.1434937
46718,-1.5267944,-0.61630249,1.0043335
46719,-1.6413879,-0.54382324,1.1172485
46720,-1.521759,-0.18554688,1.0758972
46721,-1.4877319,-0.84884644,1.1982727
46722,-1.4125061,-0.76019287,1.0824585
46723,-1.444397,-0.40390015,1.3386536
46724,-1.4450073,-0.89782715,1.4614868
46725,-1.5963745,-0.71746826,1.3943481
46726,-1.5740967,-0.56243897,1.4624023
46727,-1.4451599,-0.74584961,1.4797974
46728,-1.3638306,-0.44631958,1.1906433
46729,-1.3763428,-0.73181152,1.2841797
46730,-1.4587402,-0.80764771,1.355896
46731,-1.2789917,-0.66314697,1.4648438
46732,-1.4349365,-0.57479858,1.4862061
46733,-1.4021301,-0.30517578,1.3586426
46734,-1.4329529,-0.44067383,1.4146423
46735,-1.4416504,-0.62393188,1.2971497
46736,-1.4395142,-0.59387207,1.3093567
46737,-1.3444519,-0.47363281,1.6635132
46738,-1.4537048,-0.63079834,1.4376831
46739,-1.2246704,-0.7107544,1.4883423
46740,-1.5827942,-0.78933716,1.4804077
46741,-1.3525391,-0.76202393,1.5061951
46742,-1.4102173,-0.91690063,1.4346313
46743,-1.338501,-1.2701416,1.3815308
46744,-1.1569214,-1.0935974,1.3487244
46745,-1.277771,-1.3253784,1.3781738
46746,-1.1953735,-1.2634277,1.3128662
46747,-1.3095093,-1.1132813,1.346283
46748,-1.0525513,-1.12854,1.2684631
46749,-1.2115479,-1.0986328,1.315918
46750,-1.0835266,-1.0856628,1.3362122
46751,-1.000824,-1.033783,1.333313
46752,-1.0061646,-1.2988281,1.2036133
46753,-1.0969543,-1.0691834,1.3412476
46754,-0.97442627,-1.1665344,1.2872314
46755,-1.0075378,-1.1148071,1.5913391
46756,-0.93185425,-1.0772705,1.3433838
46757,-1.0420227,-0.81054688,1.4584351
46758,-0.9689331,-0.86898804,1.4155579
46759,-0.96954346,-0.88119507,1.5133667
46760,-0.9375,-1.1338806,1.6012573
46761,-0.80749512,-1.1297607,1.4584351
46762,-0.88317871,-1.3334656,1.398468
46763,-0.80841065,-1.2490845,1.4126587
46764,-0.8354187,-1.4060974,1.3684082
46765,-0.85494995,-1.2968445,1.388855
46766,-0.82992554,-1.3795471,1.2675476
46767,-0.69046021,-1.4743042,1.1038208
46768,-0.79711914,-1.3554382,1.1953735
46769,-0.73165894,-1.4349365,1.1726379
46770,-0.75973511,-1.552887,1.2086487
46771,-0.47302246,-1.5898132,1.2530518
46772,-0.60531616,-1.5879822,1.3270569
46773,-0.64071655,-1.8702698,1.3172913
46774,-0.61019897,-1.6519165,1.3725281
46775,-0.56671143,-1.6578674,1.3775635
46776,-0.53604126,-1.6088867,1.1474609
46777,-0.52597046,-1.7683411,0.87554932
46778,-0.546875,-1.6812134,0.94894409
46779,-0.51071167,-1.5194702,1.1277771
46780,-0.46417236,-1.5614319,1.1737061
46781,-0.42221069,-1.6650391,1.1906433
46782,-0.31173706,-1.6557312,1.1756897
46783,-0.36376953,-1.5267944,1.2176514
46784,-0.30487061,-1.5222168,1.1108398
46785,-0.41137695,-1.5411377,1.270752
46786,-0.4335022,-1.481781,1.2286377
46787,-0.27191162,-1.5908813,1.0302734
46788,-0.2470398,-1.6307068,1.0818481
46789,-0.27557373,-1.6635132,1.0450745
46790,-0.36651611,-1.5830994,1.1056519
46791,-0.1423645,-1.6676331,1.0844421
46792,-0.35766602,-1.8287659,1.0583496
46793,-0.28320313,-1.7297363,0.94680786
46794,-0.14724731,-1.7803955,1.084137
46795,-0.14038086,-1.8013,0.99334717
46796,-0.22155762,-1.9592285,1.0852051
46797,-0.13748169,-1.9706726,0.99502563
46798,-0.28442383,-1.9438171,1.0614014
46799,-0.11535645,-1.9868469,0.89141846
46800,-0.11932373,-1.7990112,0.93353272
46801,0.030212402,-1.8537903,0.95153809
46802,-0.040130615,-1.8936157,0.84197998
46803,0.16525269,-1.8389893,0.78186035
46804,0.20523071,-1.7050171,0.87783813
46805,0.008087158,-1.789856,0.86624146
46806,0.055084229,-1.6836548,0.93444824
46807,0.10177612,-1.6470337,0.77545166
46808,0.055847168,-1.5965271,0.85128784
46809,0.19180298,-1.7242432,0.72845459
46810,0.22216797,-1.8826294,0.677948
46811,0.20446777,-1.8862915,0.74493408
46812,0.21911621,-1.9458008,0.58135986
46813,0.14938355,-1.8887329,0.81726074
46814,0.2571106,-1.8916321,0.78735352
46815,0.26901245,-1.9122314,0.58456421
46816,0.1348877,-1.9073486,0.49179077
46817,0.32287598,-1.8695068,0.65704346
46818,0.2532959,-1.9657898,0.68130493
46819,0.33981323,-1.7346191,0.53085327
46820,0.48919678,-1.6581726,0.52444458
46821,0.39031982,-1.6905212,0.64758301
46822,0.45944214,-1.6091919,0.6439209
46823,0.37384033,-1.9737244,0.52459717
46824,0.45074463,-1.6355896,0.40908814
46825,0.46813965,-2.1115112,0.4637146
46826,0.58761597,-1.7581177,0.43502808
46827,0.44754028,-1.9151306,0.31967163
46828,0.38024902,-1.9125366,0.4032898
46829,0.58013916,-1.8753052,0.2305603
46830,0.52017212,-1.7800903,0.39611816
46831,0.45410156,-1.6357422,0.34667969
46832,0.60974121,-1.9288635,0.39367676
46833,0.52490234,-2.010498,0.25390625
46834,0.54458618,-1.6282654,0.22583008
46835,0.63552856,-1.7575073,0.27816772
46836,0.53466797,-1.5350342,0.16204834
46837,0.70251465,-1.6584778,0.33630371
46838,0.50796509,-1.4805603,0.27069092
46839,0.55633545,-1.6563416,0.29174805
46840,0.50262451,-1.5577698,0.18341065
46841,0.71350098,-1.6394043,0.11886597
46842,0.59753418,-1.6110229,0.24337769
46843,0.54748535,-1.6615295,0.24261475
46844,0.7107544,-1.7222595,0.19866943
46845,0.6350708,-1.6940308,0.14465332
46846,0.66558838,-1.6056824,0.003662109
46847,0.72799683,-1.554718,0.048980713
46848,0.46203613,-1.5238953,-0.1184082
46849,0.57418823,-1.7431641,-0.1574707
46850,0.52871704,-1.5423584,-0.23742676
46851,0.62683106,-1.4642334,-0.20370483
46852,0.40496826,-1.3606262,-0.27862549
46853,0.47302246,-1.3531494,0.014343262
46854,0.57647705,-1.4093018,-0.11138916
46855,0.60958862,-1.4863586,-0.12649536
