,a,b,c
57576,0.53344727,-2.1113586,0.60043335
57577,0.75942993,-2.0715332,0.77331543
57578,0.69442749,-2.2463989,0.68099976
57579,0.81817627,-2.1270752,0.48721314
57580,0.73806763,-2.124176,0.60745239
57581,0.84655762,-2.1060181,0.46646118
57582,0.95809937,-2.1611023,0.54016113
57583,0.87036133,-2.3681641,0.35568237
57584,0.80200195,-1.8954468,0.41366577
57585,0.95504761,-2.3222351,0.32058716
57586,0.87356567,-2.0245361,0.048217773
57587,1.04599,-2.1835327,0.26763916
57588,1.0594177,-1.9415283,0.17990112
57589,1.0580444,-1.8370056,0.093078613
57590,1.1114502,-1.7611694,-0.11550903
57591,1.1557007,-1.7044067,-0.064697266
57592,1.0993958,-1.8688965,-0.10177612
57593,1.2214661,-1.8240356,-0.000305176
57594,1.2176514,-2.1368408,-0.088500977
57595,1.2364197,-1.4962769,-0.14007568
57596,1.2635803,-1.6099548,-0.44448853
57597,1.0169983,-1.7379761,-0.23468018
57598,1.081543,-1.6305542,-0.22216797
57599,1.1421204,-1.6142273,-0.26824951
57600,1.0437012,-1.381073,-0.37643433
57601,1.264801,-1.4523315,-0.37002564
57602,1.295929,-1.1306763,-0.45761108
57603,1.2721252,-1.1402893,-0.61065674
57604,1.3438416,-1.2255859,-0.48309326
57605,1.2908936,-1.2702942,-0.69076538
57606,1.2513733,-1.3227844,-0.76843262
57607,1.1953735,-1.1662292,-0.72998047
57608,1.1567688,-1.0864258,-0.92330933
57609,1.2503052,-1.0420227,-0.70617676
57610,1.1245728,-0.88195801,-0.89889526
57611,1.0800171,-0.74905396,-0.94406128
57612,1.0165405,-0.64682007,-0.9312439
57613,0.99746704,-0.57785034,-0.97549438
57614,0.93322754,-0.44967651,-0.97976685
57615,0.99258423,-0.52658081,-0.98144531
57616,1.0025024,-0.49194336,-1.1357117
57617,0.96588135,-0.28106689,-1.09375
57618,0.93200684,-0.22689819,-1.023407
57619,0.80032349,-0.082550049,-1.0374451
57620,0.88348389,-0.25573731,-1.0629272
57621,0.76004028,-0.22903442,-1.0684204
57622,0.7850647,-0.21575928,-1.2608337
57623,0.67962647,-0.057983398,-1.0131836
57624,0.70800781,-0.34423828,-1.4125061
57625,0.34378052,-0.062713623,-1.307373
57626,0.52307129,0.15014648,-1.1657715
57627,0.54229736,0.17532349,-1.1456299
57628,0.52871704,0.17547607,-1.2463379
57629,0.41061401,0.25848389,-1.2966919
57630,0.55175781,0.16418457,-1.4241028
57631,0.3894043,0.30105591,-1.3128662
57632,0.33462524,0.44250488,-1.3766479
57633,0.11901856,0.39337158,-1.2286377
57634,0.13458252,0.64697266,-1.138916
57635,0.16799927,0.69641113,-1.1575317
57636,0.15655518,0.68191528,-1.2945557
57637,0.059356689,0.65261841,-1.1605835
57638,0.035858154,0.68634033,-1.2205505
57639,0.014343262,0.64910889,-1.0798645
57640,-0.1272583,0.80627441,-1.0543823
57641,-0.14129639,0.89172363,-1.030426
57642,-0.33432007,0.884552,-0.93444824
57643,-0.20874023,1.0006714,-0.90667725
57644,-0.43579102,1.0290527,-0.95626831
57645,-0.5355835,1.0316467,-0.89263916
57646,-0.51269531,1.2632751,-0.90515137
57647,-0.55465698,1.0922241,-1.0098267
57648,-0.66864014,1.2902832,-0.9538269
57649,-0.72875977,1.3096619,-0.92193603
57650,-0.72738647,1.1932373,-0.99731445
57651,-0.81298828,1.3369751,-0.78994751
57652,-1.0110474,1.0664368,-0.73486328
57653,-0.93566894,1.315918,-0.77270508
57654,-1.113739,1.3887024,-0.66040039
57655,-1.0568237,1.3388062,-0.64987183
57656,-1.0583496,1.2638855,-0.48461914
57657,-1.2402344,1.206665,-0.43548584
57658,-1.3085938,0.87524414,-0.44433594
57659,-1.2579346,1.1868286,-0.2432251
57660,-1.4389038,1.1921692,-0.40893555
57661,-1.5103149,1.1824036,-0.14877319
57662,-1.295166,1.0443115,-0.28808594
57663,-1.3272095,0.92681885,-0.10284424
57664,-1.6485596,0.86120606,-0.2494812
57665,-1.6378784,1.3406372,-0.049743652
57666,-1.774292,1.1138916,0.10345459
57667,-1.7630005,1.1529541,0.18737793
57668,-1.8386841,1.1001587,0.18966675
57669,-1.7576599,1.0444641,0.055541992
57670,-1.7539978,1.1418152,0.062103271
57671,-1.7210388,1.1663818,0.1574707
57672,-1.8608093,1.1099243,0.21575928
57673,-1.8885803,1.0847473,0.30822754
57674,-1.9190979,1.1177063,0.39398193
57675,-1.82724,1.1624146,0.43182373
57676,-1.8496704,1.0699463,0.43777466
57677,-1.920166,0.9437561,0.5935669
57678,-1.9740295,1.0058594,0.47897339
57679,-2.0159912,1.0534668,0.76339722
57680,-1.9819641,0.8454895,0.71243286
57681,-1.8937683,0.91888428,0.76461792
57682,-2.04422,0.79467773,0.95581055
57683,-2.0065308,0.70541382,0.99365234
57684,-2.1464539,0.74249268,1.0990906
57685,-2.1430969,0.46157837,1.1080933
57686,-2.0341492,0.34454346,1.1778259
57687,-2.2087097,0.20980835,1.2290955
57688,-2.0513916,0.19958496,1.0598755
57689,-2.0214844,0.35888672,1.118927
57690,-2.1237183,0.2532959,1.2638855
57691,-2.0890808,0.13519287,1.4492798
57692,-2.0783997,0.16296387,1.4355469
57693,-1.9866943,0.23117065,1.3894653
57694,-2.1209717,0.1725769,1.2747192
57695,-2.0471191,0.07598877,1.5080261
57696,-2.1792603,0.097961426,1.5002441
57697,-2.0672607,-0.12268066,1.4916992
57698,-1.9769287,0.045318604,1.4028931
57699,-2.0126343,-0.2230835,1.5405273
57700,-1.9210815,-0.34790039,1.6729736
57701,-1.8852234,-0.58654785,1.5664673
57702,-1.9065857,-0.35903931,1.6040039
57703,-2.0343018,-0.61965942,1.6320801
57704,-1.8453979,-0.4850769,1.5959167
57705,-1.8572998,-0.6187439,1.6062927
57706,-1.900177,-0.60150147,1.663208
57707,-1.8696594,-0.66268921,1.8998718
57708,-1.7248535,-0.95153809,1.8518066
57709,-1.7034912,-0.81665039,1.9148254
57710,-1.8295288,-1.129303,1.690979
57711,-1.6882324,-1.0214233,1.9047546
57712,-1.7463684,-1.31073,1.9146729
57713,-1.5325928,-1.0420227,1.8733215
57714,-1.529541,-0.83343506,1.7456055
57715,-1.4608765,-1.1550903,2.0817566
57716,-1.3700867,-1.3787842,1.8647766
57717,-1.6120911,-1.5515137,1.9459534
57718,-1.3505554,-1.4041138,1.9148254
57719,-1.2567139,-1.7608643,1.8389893
57720,-1.2266541,-1.5376282,1.6221619
57721,-1.5240479,-1.6807556,1.7788696
57722,-1.0932922,-1.7193604,1.7546082
57723,-1.0336304,-2.0300293,1.7680359
57724,-1.0169983,-1.6639709,1.6168213
57725,-0.9475708,-1.9429016,1.7712402
57726,-0.81481934,-2.077179,1.9084167
57727,-0.75897217,-1.8763733,1.7326355
57728,-0.77102661,-1.8656921,1.6914368
57729,-0.60577393,-1.8731689,1.7919922
57730,-0.61889648,-1.9656372,1.6954041
57731,-0.58135986,-1.9924927,1.8107605
57732,-0.61096191,-1.9622803,1.7431641
57733,-0.52734375,-2.1769714,1.6430664
57734,-0.43014526,-2.1058655,1.8019104
57735,-0.40603638,-2.0680237,1.7657471
57736,-0.23101807,-2.0703125,1.622467
57737,-0.35888672,-2.1430969,1.75354
57738,-0.19760132,-2.2186279,1.6830444
57739,-0.11413574,-2.2613525,1.6790771
57740,0.040130615,-2.2595215,1.5112305
57741,-0.019836426,-2.33078,1.5565491
57742,0.091552734,-2.1617126,1.5249634
57743,0.082702637,-2.3789978,1.4611816
57744,0.1701355,-2.3258972,1.3998413
57745,0.17547607,-2.4134827,1.3244629
57746,0.30700684,-2.3634338,1.2884521
57747,0.34423828,-2.5787354,1.0678101
57748,0.45516968,-2.3329163,0.92041016
57749,0.50170898,-2.4354553,1.136322
57750,0.59341431,-2.4865723,1.1358643
57751,0.68222046,-2.3747253,0.95474243
57752,0.8013916,-2.2499084,0.83374023
57753,0.84625244,-2.1305847,0.75271606
57754,0.74356079,-1.9110107,0.81481934
57755,0.78826904,-2.0024109,0.87585449
57756,0.77697754,-2.2880554,0.75286865
57757,0.88623047,-2.3612976,0.7093811
57758,0.88317871,-2.3846436,0.62210083
57759,0.95123291,-2.1401978,0.65216065
57760,0.90194702,-2.1856689,0.48400879
57761,0.90621948,-2.1627808,0.25985718
57762,0.91506958,-2.2358704,0.50079346
57763,0.99914551,-2.2406006,0.25207519
57764,0.98907471,-2.2705078,0.31097412
57765,1.1140442,-2.2157288,0.1449585
57766,1.1549377,-2.0307922,0.16098023
57767,1.2013245,-2.1003723,0.032196045
57768,1.0446167,-2.0736694,0.15441895
57769,1.1952209,-1.9081116,-0.043640137
57770,1.1694336,-2.0092773,-0.048370361
57771,1.146698,-1.7156982,-0.002441406
57772,1.2385559,-2.0077515,-0.12191773
57773,1.0768127,-1.751709,-0.14038086
57774,1.1132813,-1.6427612,-0.39978027
57775,1.0951233,-1.6667175,-0.29922485
57776,1.2132263,-1.6900635,-0.30792236
57777,1.2414551,-1.5222168,-0.51589966
57778,1.2268066,-1.5122986,-0.43701172
57779,1.2799072,-1.5245056,-0.52810669
57780,1.277771,-1.3528442,-0.48294067
57781,1.2451172,-1.244812,-0.6451416
57782,1.1645508,-1.3270569,-0.60241699
57783,1.1785889,-1.1967468,-0.76080322
57784,1.2045288,-1.1647034,-0.86029053
57785,1.1712646,-1.1190796,-0.80978394
57786,1.1157227,-1.2294006,-0.80108643
57787,1.2094116,0.21331787,-0.96908569
57788,1.2414551,-0.88104248,-0.76705933
57789,1.3383484,-0.84747315,-0.85266113
57790,1.1468506,-0.84655762,-0.79666138
57791,1.18927,-0.8670044,-1.0838318
57792,1.2269592,-0.63751221,-1.0533142
57793,1.2625122,-0.521698,-1.108551
57794,0.990448,-0.43014526,-1.0508728
57795,0.97167969,-0.40542603,-1.1236572
57796,0.92819214,-0.45028686,-1.390686
57797,1.0342407,-0.18569946,-0.97579956
57798,0.85418701,-0.28747559,-1.1715698
57799,0.93200684,-0.15670776,-1.2367249
57800,0.90652466,-0.090179443,-1.3522339
57801,0.99304199,-0.035095215,-1.2411499
57802,0.77178955,0.059204102,-1.2387085
57803,0.8215332,-0.26885986,-1.2582397
57804,0.57693481,0.003662109,-1.2800598
57805,0.72891235,0.083618164,-1.3253784
57806,0.58303833,0.21392822,-1.2542725
57807,0.60241699,0.11367798,-1.3346863
57808,0.597229,0.33355713,-1.2762451
57809,0.36880493,0.34820557,-1.2760925
57810,0.38513184,0.43426514,-1.1549377
57811,0.32867432,0.3918457,-1.4155579
57812,0.20141602,0.54473877,-1.23703
57813,0.28991699,0.56823731,-1.3769531
57814,0.035552979,0.82092285,-1.1938477
57815,0.11352539,0.79391479,-1.1705017
57816,0.15548706,0.78643799,-1.2361145
57817,-0.009155273,0.83343506,-1.2722778
57818,-0.1184082,0.9072876,-1.2953186
57819,-0.17456055,0.91308594,-1.2489319
57820,-0.35247803,0.99609375,-1.2130737
57821,-0.23300171,1.0693359,-1.3835144
57822,-0.18936157,1.0165405,-1.1608887
57823,-0.42297363,1.2774658,-1.1723328
57824,-0.44754028,1.2921143,-1.1378479
57825,-0.46554565,1.4448547,-1.0426331
57826,-0.46340942,1.211853,-0.8392334
57827,-0.60913086,1.2591553,-0.98556519
57828,-0.89477539,1.3174438,-0.87280273
57829,-0.71792603,1.3296509,-0.68939209
57830,-0.83831787,1.3482666,-0.73181152
57831,-0.79086304,1.3250732,-0.80841065
57832,-0.84655762,1.3809204,-0.728302
57833,-1.0202026,1.3571167,-0.60821533
57834,-0.95275879,1.3493347,-0.68328857
57835,-1.0884094,1.3537598,-0.63415527
57836,-1.1470032,1.3171387,-0.60714722
57837,-1.1833191,1.2968445,-0.53588867
57838,-1.2205505,1.2872314,-0.41625977
57839,-1.3067627,1.2345886,-0.24551392
57840,-1.3615417,1.2185669,-0.27587891
57841,-1.3896179,1.1965942,-0.1852417
57842,-1.4489746,1.3751221,-0.11398315
57843,-1.4804077,1.2414551,-0.064849854
57844,-1.5136719,1.366272,-0.1600647
57845,-1.496582,1.2963867,-0.01083374
57846,-1.6465759,1.2632751,-0.13153076
57847,-1.6902161,1.2445068,0.11123657
57848,-1.5908813,1.3665771,0.094146729
57849,-1.7790222,1.2384033,0.14419556
57850,-1.8182373,1.2423706,0.22003174
57851,-1.9293213,1.2115479,0.30593872
57852,-1.8838501,1.1151123,0.28686523
57853,-1.918335,1.0913086,0.3465271
57854,-1.9810486,1.0119629,0.49530029
57855,-1.9006348,1.0653687,0.50460815
57856,-2.0388794,1.0656738,0.57907104
57857,-1.895752,1.0032654,0.73150635
57858,-2.0854187,0.94085693,0.76873779
57859,-2.1295166,0.65246582,0.74874878
57860,-1.9917297,0.79666138,0.88027954
57861,-2.0266724,0.75088501,0.85250854
57862,-2.1028137,0.68725586,1.0797119
57863,-2.0751953,0.73852539,0.94192505
57864,-1.9775391,0.69335938,1.0128784
57865,-2.0936584,0.58792114,0.98831177
57866,-2.0098877,0.52566528,1.1114502
57867,-2.1382141,0.55969238,1.1805725
57868,-2.1685791,0.47714233,1.0122681
57869,-2.0802307,0.5406189,1.0171509
57870,-2.033844,0.39413452,1.0664368
57871,-1.9569397,0.054016113,1.0748291
57872,-2.0736694,-0.032958984,1.2573242
57873,-1.9726563,-0.080566406,1.207428
57874,-2.0021057,-0.11413574,1.2333679
57875,-1.9859314,0.017242432,1.5478516
57876,-1.9700623,-0.008544922,1.4181519
57877,-2.0376587,-0.11825561,1.5731812
57878,-1.9900513,-0.15167236,1.6015625
57879,-1.9392395,-0.11672974,1.6937256
57880,-1.9741821,-0.31066894,1.6734314
57881,-1.975708,-0.26977539,1.8225098
57882,-1.9468689,-0.31341553,1.8400574
57883,-1.7175293,-0.57144165,1.8185425
57884,-1.7182922,-0.55465698,1.7964172
57885,-1.8667603,-0.72174072,1.7404175
57886,-1.6633606,-0.70983887,1.7964172
57887,-1.7472839,-0.74859619,1.8605041
57888,-1.6226196,-0.92407227,1.6067505
57889,-1.5127563,-0.91888428,1.8960571
57890,-1.5077209,-1.1340332,1.8405151
57891,-1.4959717,-1.0437012,1.7889404
57892,-1.5313721,-1.0020447,1.9618225
57893,-1.5330505,-1.3116455,1.7550659
57894,-1.5139771,-1.1230469,2.0007324
57895,-1.5612793,-1.2284851,1.946106
57896,-1.415863,-1.3871765,1.9544983
57897,-1.3450623,-1.4422607,1.7959595
57898,-1.3182068,-1.5380859,2.0179749
57899,-1.4453125,-1.6552734,2.0756531
57900,-1.2287903,-1.4329529,2.0256042
57901,-1.212616,-1.678772,2.1557617
57902,-1.131897,-1.7791748,1.9950867
57903,-1.1384583,-1.6995239,1.9921875
57904,-1.0198975,-1.8516541,1.9854736
57905,-0.89141846,-1.8489075,1.9888306
57906,-0.81604004,-2.0458984,2.0870972
57907,-0.72006226,-2.106781,1.9406128
57908,-0.6300354,-1.9300842,1.9204712
57909,-0.45379639,-2.0533752,1.9702148
57910,-0.54931641,-2.0776367,1.738739
57911,-0.39398193,-2.0872498,1.8902588
57912,-0.50842285,-2.2262573,1.8225098
57913,-0.44036865,-2.1972656,1.6473389
57914,-0.27755737,-2.0942688,1.7704773
57915,-0.36254883,-1.9770813,1.6508484
57916,-0.29388428,-2.1089172,1.5263367
57917,-0.2243042,-2.318573,1.5026855
57918,-0.070495605,-2.3388672,1.5182495
57919,-0.053710938,-2.3500061,1.5237427
57920,0.040740967,-2.3025513,1.3516235
57921,0.071258545,-2.3400879,1.3526916
57922,0.15136719,-2.1932983,1.3787842
57923,0.13092041,-2.230835,1.4196777
57924,0.21072388,-2.3765564,1.3485718
57925,0.23223877,-2.3677063,1.3313293
57926,0.38604736,-2.3730469,1.2416077
57927,0.33966064,-2.4104309,1.2075806
57928,0.45928955,-2.3394775,1.0916138
57929,0.40222168,-2.2393799,1.0913086
57930,0.51834106,-2.1524048,0.98693848
57931,0.43823242,-2.0654297,0.72494507
57932,0.72311401,-1.8936157,0.809021
57933,0.70861816,-1.995697,0.54595947
57934,0.67825317,-2.0355225,0.75469971
57935,0.72738647,-2.1852112,0.74615478
57936,0.86395264,-2.2314453,0.7510376
57937,0.78613281,-2.207489,0.65200806
57938,0.81115723,-2.0593262,0.47241211
57939,0.9085083,-2.194519,0.46325684
57940,0.76721191,-2.1876526,0.47515869
57941,0.96054077,-2.0849609,0.38711548
57942,1.0632324,-1.98349,0.41290283
57943,1.0409546,-1.967926,0.28381348
57944,1.1489868,-1.9512939,0.23345947
57945,1.1686707,-1.9845581,0.18753052
57946,1.1555481,-2.0016479,0.11016846
57947,1.2236023,-1.985321,0.16845703
57948,1.0809326,-1.9192505,-0.038604736
57949,1.2866211,-1.920929,-0.11260986
57950,1.2611389,-1.8878174,-0.16845703
57951,1.3061523,-1.8286133,-0.082397461
57952,1.2113953,-1.8011475,-0.20950317
57953,1.1482239,-1.6516113,-0.13320923
57954,1.2457275,-1.6842651,-0.24169922
57955,1.0969543,-1.7289734,-0.3062439
57956,1.1816406,-1.6629028,-0.41549683
57957,1.0179138,-1.461792,-0.51971435
57958,1.1535645,-1.4372253,-0.54931641
57959,1.2483215,-1.3327026,-0.57067871
57960,1.2823486,-1.2091064,-0.48614502
57961,1.1682129,-1.5829468,-0.44174194
57962,0.66329956,-1.3792419,-0.59173584
57963,1.1354065,-1.1653137,-0.60958862
57964,1.0501099,-1.1274719,-0.60577393
57965,1.0757446,-0.94650269,-0.72494507
57966,1.0562134,-1.4398193,-0.7673645
57967,1.1376953,-1.2669373,-0.70129394
57968,1.0469055,-0.94909668,-0.88150024
57969,1.0366821,-0.86120606,-0.88378906
57970,0.96389771,-0.72357178,-0.96466065
57971,0.8821106,-0.62805176,-0.84732056
57972,0.84060669,-0.68237305,-0.83679199
57973,1.131134,-0.47729492,-0.96328735
57974,0.92849731,-0.47027588,-1.0983276
57975,0.94940185,-0.30181885,-0.98327637
57976,0.99594116,-0.25268555,-1.3093567
57977,0.90866089,-0.22338867,-1.3943481
57978,0.93826294,-0.16555786,-1.1550903
57979,0.8581543,-0.24291992,-1.2722778
57980,0.67123413,-0.10421753,-1.2402344
57981,0.59921265,-0.3817749,-1.5501404
57982,0.67886353,-0.20690918,-1.4678955
57983,0.56945801,0.10757446,-1.3801575
57984,0.68847656,-0.004577637,-1.3787842
57985,0.67153931,0.14526367,-1.2451172
57986,0.48538208,0.23620606,-1.3957214
57987,0.45761108,0.32653809,-1.3682556
57988,0.46295166,0.29815674,-1.2924194
57989,0.2784729,0.42480469,-1.3418579
57990,0.25848389,0.56533813,-1.237793
57991,0.14282227,0.58105469,-1.3458252
57992,-0.004272461,0.74295044,-1.4396667
57993,-0.033721924,0.82962036,-1.2919617
57994,0.14846802,0.75958252,-1.2866211
57995,0.005340576,0.69839478,-1.1949158
57996,-0.054931641,0.75515747,-1.1711121
57997,-0.15197754,0.83465576,-1.0523987
57998,-0.23544312,0.89172363,-1.0253906
57999,-0.18859863,0.85601807,-1.108551
58000,-0.29846191,0.95611572,-0.92941284
58001,-0.25192261,1.0351563,-1.0153198
58002,-0.24871826,1.1598206,-0.9513855
58003,-0.3453064,1.2216187,-1.0714722
58004,-0.44311523,1.3082886,-1.0404968
58005,-0.57510376,1.1901855,-0.87539673
58006,-0.68222046,1.4776611,-0.92147827
58007,-0.69335938,1.3441467,-0.88897705
58008,-0.89401245,1.4508057,-1.1222839
58009,-0.68527222,1.3919067,-0.86029053
58010,-0.80230713,1.3735962,-0.93475342
58011,-0.81619263,1.2854004,-0.79574585
58012,-1.0450745,1.255188,-0.72128296
58013,-1.005249,1.5246582,-0.65460205
58014,-0.9487915,1.3162231,-0.55084228
58015,-1.2257385,1.2080383,-0.49530029
58016,-1.3327026,1.1941528,-0.36560059
58017,-1.2329102,1.3919067,-0.40679932
58018,-1.5310669,1.4491272,-0.55480957
58019,-1.3439941,1.2432861,-0.38970947
58020,-1.4273071,1.2182617,-0.46188355
58021,-2.303009,1.1465454,-0.56640625
58022,-1.7080688,1.1488342,-0.37292481
58023,-1.8611145,0.79040527,-0.25650024
58024,-1.7398071,0.82855225,-0.18890381
58025,-1.7150879,1.4389038,0.071258545
58026,-1.5112305,1.4050293,0.04989624
58027,-1.6983032,1.0229492,0.035247803
58028,-1.6233826,2.2071838,0.1272583
58029,-1.764679,1.2831116,0.1953125
58030,-1.7987061,1.2197876,0.28427124
58031,-1.7901611,1.1904907,0.17211914
58032,-1.7764282,1.1459351,0.20751953
58033,-1.8829346,1.0693359,0.25085449
58034,-1.9261169,1.0780334,0.29388428
58035,-1.932373,1.0653687,0.42633057
58036,-1.8322754,1.0913086,0.50628662
58037,-2.1029663,0.8833313,0.54534912
58038,-2.0896912,0.81954956,0.65719604
58039,-2.1307373,0.88348389,0.66253662
58040,-2.1937561,0.81466675,0.72677612
58041,-2.0968628,0.88424683,0.81954956
58042,-2.245636,0.84320068,0.85830688
58043,-2.1855164,0.74111938,0.86242676
58044,-2.2219849,0.36590576,0.92208862
58045,-2.1766663,0.53237915,0.99090576
58046,-2.2920227,0.20584106,1.048584
58047,-2.2984314,0.3477478,1.1730957
58048,-2.2605896,0.35339356,1.1875916
58049,-2.1334839,0.38162231,1.3641357
58050,-1.9967651,0.37216186,1.4241028
58051,-2.1459961,0.23895264,1.4225769
58052,-2.033844,0.16296387,1.3153076
58053,-2.0706177,-0.14221191,1.1938477
58054,-1.9566345,-0.051269531,1.300354
58055,-1.991272,-0.08605957,1.2234497
58056,-1.9734192,-0.17364502,1.4456177
58057,-1.9396973,-0.10971069,1.491394
58058,-2.0355225,-0.35263061,1.6152954
58059,-2.0022583,-0.29373169,1.5077209
58060,-1.9287109,-0.21850586,1.7306519
58061,-1.9668579,-0.59020996,1.592865
58062,-1.8487549,-0.55389404,1.602478
58063,-1.9213867,-0.70068359,1.7440796
58064,-1.8409729,-0.56686401,1.817627
58065,-1.8081665,-0.63537598,1.9577026
58066,-1.8296814,-0.54901123,1.8687439
58067,-1.7193604,-0.88378906,1.9320679
58068,-1.8344116,-0.91491699,2.0109558
58069,-1.6163635,-0.90896606,1.9897461
58070,-1.7848206,-1.0552979,1.9921875
58071,-1.6529846,-1.0211182,2.0727539
58072,-1.3696289,-1.0235596,2.0471191
58073,-1.5040588,-1.1503601,2.0880127
58074,-1.4961243,-1.2918091,2.1456909
58075,-1.5278625,-1.4344788,2.0326233
58076,-1.4549255,-1.6159058,1.9242859
58077,-1.5394592,-1.5843201,2.0611572
58078,-1.4151001,-1.5805054,2.1746826
58079,-1.4253235,-1.4819336,2.0123291
58080,-1.2980652,-1.7247009,1.9013977
58081,-1.2745666,-1.9035339,1.8702698
58082,-1.2278748,-1.7930603,1.960907
58083,-1.3716125,-1.8661499,2.1682739
58084,-0.99258423,-1.6517639,2.1313477
58085,-1.3546753,-1.8786621,2.0993042
58086,-1.2059021,-1.8431091,1.9299316
58087,-0.95031738,-2.3046875,2.0675659
58088,-0.76553345,-2.0433044,1.9282532
58089,-0.71563721,-1.9116211,1.9384766
58090,-0.4675293,-2.0927429,1.9203186
58091,-0.53695679,-2.1740723,1.6809082
58092,-0.45471191,-2.1191406,1.789856
58093,-0.52597046,-2.0629883,1.839447
58094,-0.48278809,-2.1980286,1.8461609
58095,-0.35491943,-2.0417786,1.7781067
58096,-0.19882202,-2.2261047,1.6021729
58097,-0.028076172,-2.3300171,1.51474
58098,-0.071258545,-2.2288513,1.5789795
58099,0.069274902,-2.3336792,1.5771484
58100,0.099334717,-2.2926331,1.6117859
58101,0.058135986,-2.3127747,1.4988709
58102,0.11520386,-2.3893738,1.647644
58103,0.17425537,-2.2966003,1.5872192
58104,0.21606445,-2.4003601,1.4372253
58105,0.22186279,-2.3902893,1.4096069
58106,0.34118652,-2.444458,1.2518311
58107,0.36010742,-2.3820496,1.0946655
58108,0.34423828,-2.4249268,1.1233521
58109,0.52047729,-2.2741699,1.1062622
58110,0.50079346,-2.1852112,1.1354065
58111,0.54229736,-2.1060181,1.0821533
58112,0.58364868,-2.1981812,1.036377
58113,0.65750122,-2.1557617,0.97839356
58114,0.66864014,-2.2511292,0.93902588
58115,0.76049805,-2.2871399,0.8795166
58116,0.8114624,-2.3370361,0.69107056
58117,0.97717285,-2.2869873,0.66940308
58118,0.73013306,-2.2462463,0.63690185
58119,0.85739136,-2.2869873,0.52230835
58120,1.0418701,-2.2436523,0.57388306
58121,0.93002319,-2.1601868,0.50430298
58122,1.0299683,-2.3297119,0.36605835
58123,1.1393738,-2.2677612,0.34347534
58124,1.131134,-2.0674133,0.31005859
58125,1.164856,-2.0797729,0.23712158
58126,1.1514282,-1.9259644,0.16784668
58127,1.0926819,-2.0507813,0.095825195
58128,1.1135864,-1.9586182,0.0
58129,1.0418701,-1.8896484,0.026245117
58130,1.3761902,-1.7805481,-0.092010498
58131,1.0896301,-1.8215942,-0.19836426
58132,1.2727356,-1.8482971,-0.17425537
58133,1.290741,-1.7430115,-0.21438599
58134,1.3110352,-1.5966797,-0.15655518
58135,1.3586426,-1.7628479,-0.31524658
58136,1.2268066,-1.6726685,-0.17990112
58137,1.33255,-1.6052246,-0.29449463
58138,1.3316345,-1.5185547,-0.43914795
58139,1.309967,-1.4439392,-0.6098938
58140,1.4286804,-1.3450623,-0.66543579
58141,1.4399719,-1.4285278,-0.66879272
58142,1.4871216,-1.4784241,-0.77102661
58143,1.3679504,-1.3024902,-0.72723389
58144,1.348114,-1.31073,-0.86151123
58145,1.2515259,-1.0769653,-0.95657349
58146,1.1239624,-1.4169312,-0.87158203
58147,1.3183594,-1.1627197,-0.76019287
58148,1.022644,-0.29052734,-1.0256958
58149,1.0015869,-0.72418213,-0.85571289
58150,1.0766602,-0.82870483,-0.94726563
58151,1.0238647,-0.61889648,-1.0067749
58152,0.96496582,-0.67489624,-1.1244202
58153,1.0223389,-0.55252075,-1.100769
58154,0.96221924,-0.49835205,-1.2368774
58155,0.92636108,-0.34378052,-1.0336304
58156,1.0021973,-0.29891968,-1.3961792
58157,0.88226318,-0.24353027,-1.5470886
58158,0.92254639,-0.17074585,-0.94589233
58159,0.87219238,-0.23864746,-1.181488
58160,0.8581543,-0.034179688,-1.2242126
58161,0.87783813,-0.003662109,-1.2573242
58162,0.80932617,0.08972168,-1.2736511
58163,0.66955566,0.1348877,-1.1590576
58164,0.38101196,-0.20477295,-1.3851929
58165,0.60760498,0.19668579,-1.2843323
58166,0.41259766,0.22964478,-1.3105774
58167,0.48309326,0.25939941,-1.2445068
58168,0.40847778,0.31539917,-1.4323425
58169,0.57373047,0.41885376,-1.2394714
58170,0.39978027,0.48736572,-1.1894226
58171,0.30334473,0.50949097,-1.3237
58172,0.40924072,0.59204102,-1.2219238
58173,0.19058228,0.59082031,-1.2567139
58174,0.18997192,0.76156616,-1.3111877
58175,0.1499939,0.73425293,-1.3282776
58176,0.005950928,0.65994263,-1.3145447
58177,0.088653564,0.81787109,-1.2875366
58178,-0.39398193,0.80169678,-1.1981201
58179,-0.083618164,0.81253052,-1.3793945
58180,-0.10604858,0.90576172,-1.2638855
58181,-0.20080566,1.0461426,-1.2342834
58182,-0.16845703,1.109314,-1.0446167
58183,-0.36819458,1.0664368,-0.98602295
58184,-0.44265747,1.3604736,-1.2002563
58185,-0.48019409,1.18927,-0.95352173
58186,-0.61691284,1.2701416,-1.0127258
58187,-0.47576904,1.1605835,-0.83892822
58188,-0.6362915,1.1903381,-0.81573486
58189,-0.60516357,1.262207,-0.9147644
58190,-0.80490112,1.2431335,-0.86715698
58191,-0.80657959,1.1552429,-0.55084228
58192,-0.85250854,1.0792541,-0.77697754
58193,-0.84396362,1.3032532,-0.64559937
58194,-0.90499878,1.230011,-0.7043457
58195,-0.96847534,1.2025452,-0.74234009
58196,-1.0380554,1.2371826,-0.61798096
58197,-1.2136841,1.1781311,-0.38482666
58198,-1.1029053,1.3020325,-0.39337158
