,a,b,c
46913,-0.68572998,-1.7788696,1.70578
46914,-0.61523438,-1.8081665,1.4845276
46915,-0.51467896,-1.8824768,1.5496826
46916,-0.36636353,-1.9454956,1.3189697
46917,-0.55465698,-1.9709778,1.4422607
46918,-0.34500122,-1.9616699,1.4485168
46919,-0.27770996,-1.8525696,1.4631653
46920,-0.20721435,-1.9844055,1.3217163
46921,-0.036010742,-1.7510986,1.4286804
46922,-0.1449585,-1.8513489,1.4611816
46923,-0.14755249,-1.8960571,1.2992859
46924,-0.14541626,-1.8733215,1.2484741
46925,-0.067749023,-1.9969177,1.1863709
46926,0.033874512,-2.1252441,1.1325073
46927,-0.059356689,-2.0257568,1.0043335
46928,0.014343262,-2.1684265,1.0693359
46929,0.24719238,-2.052002,1.1834717
46930,0.15884399,-2.1156311,1.204834
46931,0.11230469,-2.0751953,1.1201477
46932,0.22476196,-2.2579956,1.0906982
46933,0.28289795,-2.3782349,1.0105896
46934,0.2973938,-2.1324158,0.93887329
46935,0.47241211,-2.2628784,0.86166382
46936,0.37536621,-2.0698547,0.76034546
46937,0.42037964,-1.8789673,0.81054688
46938,0.4536438,-2.0159912,0.68115234
46939,0.55725098,-1.9061279,0.66970825
46940,0.48751831,-1.8093872,0.70739746
46941,0.74676514,-1.8423462,0.62164307
46942,0.53497315,-1.9422913,0.65826416
46943,0.72463989,-1.9047546,0.51300049
46944,0.80566406,-1.8778992,0.45333862
46945,0.74050903,-1.879425,0.48309326
46946,0.63934326,-1.9320679,0.40390015
46947,0.71060181,-1.7070007,0.40771484
46948,0.70388794,-1.7591858,0.32104492
46949,0.83526611,-1.8611145,0.26321411
46950,1.0115051,-1.630249,0.16967773
46951,0.96252441,-1.6990662,0.13824463
46952,0.71792603,-1.8389893,0.11291504
46953,0.87799072,-1.7881775,0.19866943
46954,0.8052063,-1.7359924,-0.039978027
46955,0.8581543,-1.7208862,-0.007781982
46956,0.88775635,-1.6879272,0.040588379
46957,0.86624146,-1.4373779,-0.12512207
46958,1.0932922,-1.4720154,-0.13961792
46959,1.1161804,-1.4454651,0.028686523
46960,0.91613769,-1.6064453,-0.056762695
46961,0.78933716,-1.5185547,-0.24490356
46962,0.90896606,-1.3789368,-0.24765015
46963,0.89508057,-1.3626099,-0.20843506
46964,0.83282471,-1.4666748,-0.44677734
46965,0.98449707,-1.2034607,-0.47607422
46966,0.76660156,-1.2911987,-0.44281006
46967,0.94619751,-1.164856,-0.47363281
46968,0.76217651,-1.1474609,-0.44372559
46969,0.85479736,-1.0183716,-0.50827026
46970,0.92498779,-0.90881348,-0.69046021
46971,0.93109131,-0.83190918,-0.68023682
46972,0.93490601,-0.8126831,-0.58914185
46973,0.87356567,-0.77880859,-0.57037353
46974,0.90484619,-0.58441162,-0.70297241
46975,0.91094971,-0.69564819,-0.65597534
46976,0.91613769,-0.66375732,-0.84472656
46977,0.84487915,-0.53009033,-0.91186523
46978,0.81237793,-0.37918091,-0.67871094
46979,0.72143555,-0.48690796,-0.78384399
46980,0.8215332,-0.5430603,-0.7220459
46981,0.90362549,-0.44830322,-0.9147644
46982,0.7736206,-0.40649414,-0.99136353
46983,0.74661255,-0.47119141,-1.028595
46984,0.63232422,-0.14022827,-0.92941284
46985,0.59661865,-0.16784668,-0.93933106
46986,0.74523926,-0.096130371,-0.90499878
46987,0.58349609,0.006561279,-0.95367432
46988,0.67123413,-0.19119263,-1.1216736
46989,0.67077637,-0.13198853,-1.0858154
46990,0.64956665,-0.11672974,-0.96832275
46991,0.58959961,-0.036621094,-0.9777832
46992,0.49377441,-0.14572144,-1.1352539
46993,0.13946533,-0.16738892,-1.2837219
46994,0.20080566,-0.26519775,-1.1706543
46995,0.29724121,0.13839722,-1.2722778
46996,0.35095215,0.11795044,-1.0174561
46997,0.29251099,0.30807495,-1.1132813
46998,0.23086548,0.48187256,-1.139679
46999,0.22079468,0.44784546,-1.0778809
47000,0.012054443,0.47912598,-0.99578857
47001,0.064544678,0.43136597,-0.97549438
47002,0.074768066,0.49224853,-0.92330933
47003,-0.10467529,0.57662964,-0.92071533
47004,-0.036621094,0.62072754,-0.93597412
47005,-0.06149292,0.77148438,-1.1909485
47006,-0.22094727,0.6942749,-1.0453796
47007,-0.23712158,0.63369751,-1.1076355
47008,-0.24368286,0.55358887,-0.82427978
47009,-0.28686523,0.51803589,-1.0139465
47010,-0.32913208,0.79315185,-0.91964722
47011,-0.39611816,0.72311401,-0.93429565
47012,-0.31860352,0.70617676,-0.88607788
47013,-0.37887573,0.7925415,-0.80307007
47014,-0.32150269,0.93887329,-0.61203003
47015,-0.46310425,0.70739746,-0.84350586
47016,-0.51559448,0.90484619,-0.91506958
47017,-0.70678711,1.0015869,-0.82046509
47018,-0.77163696,0.94009399,-0.7736206
47019,-0.74310303,0.94558716,-0.85327148
47020,-0.75744629,0.96618652,-0.76248169
47021,-0.75195313,0.97503662,-0.59509277
47022,-0.76141357,1.0383606,-0.5418396
47023,-0.82870483,1.0325623,-0.35980225
47024,-0.99349976,1.1528015,-0.35583496
47025,-1.0092163,1.1328125,-0.40817261
47026,-0.89416504,1.0678101,-0.43243408
47027,-1.0162354,0.90499878,-0.47164917
47028,-1.1729431,1.0015869,-0.55267334
47029,-1.0186768,1.0565186,-0.1902771
47030,-1.2466431,1.0321045,-0.22827148
47031,-1.374054,0.74279785,-0.27618408
47032,-1.5098572,0.53146362,-0.21362305
47033,-1.2384033,0.92697144,-0.12268066
47034,-1.3214111,0.98907471,-0.09979248
47035,-1.2516785,0.912323,0.013427734
47036,-1.4147949,0.96221924,-0.02243042
47037,-1.4801025,0.92163086,-0.070495605
47038,-1.5574646,0.99334717,0.1008606
47039,-1.5310669,0.97595215,0.13031006
47040,-1.5905762,1.084137,0.17791748
47041,-1.630249,0.99594116,0.19943237
47042,-1.5440369,1.0662842,0.30609131
47043,-1.6491699,0.76538086,0.39123535
47044,-1.5258789,0.6640625,0.28442383
47045,-1.6816711,0.70770264,0.56365967
47046,-1.7834473,0.91674805,0.46768189
47047,-1.7341614,0.75302124,0.48614502
47048,-1.8449402,0.83465576,0.55023193
47049,-1.7401123,0.74264526,0.55084228
47050,-1.8997192,0.68542481,0.67443848
47051,-1.7840576,0.68618774,0.68115234
47052,-1.7832947,0.63171387,0.74493408
47053,-1.882782,0.62698364,0.81222534
47054,-1.9451904,0.7498169,0.80200195
47055,-1.8017578,0.62088013,0.77194214
47056,-1.9996643,0.51681519,0.66482544
47057,-1.9212341,0.4359436,0.86608887
47058,-1.9306946,0.33340454,0.95291138
47059,-1.8022156,0.36941528,0.88317871
47060,-1.811676,0.284729,0.88882446
47061,-1.831665,0.42388916,1.0679626
47062,-1.8014526,0.21682739,1.1639404
47063,-1.8688965,0.16174316,1.1991882
47064,-1.8145752,0.13977051,1.2408447
47065,-1.9403076,0.18844605,1.2724304
47066,-1.9172668,0.12817383,1.2989807
47067,-1.8034363,0.14770508,1.3018799
47068,-1.9659424,0.054779053,1.3539124
47069,-1.9610596,-0.072021484,1.4511108
47070,-1.9673157,-0.15319824,1.4830017
47071,-1.8203735,-0.26260376,1.2399292
47072,-1.778717,-0.23971558,1.3502502
47073,-1.6996765,-0.36834717,1.3171387
47074,-1.8154907,-0.44570923,1.5551758
47075,-1.8299866,-0.29586792,1.4797974
47076,-1.6844177,-0.32394409,1.4433289
47077,-1.7106628,-0.44891357,1.4094543
47078,-1.7037964,-0.64636231,1.4759827
47079,-1.7123413,-0.58197022,1.5229797
47080,-1.6604614,-0.66864014,1.6925049
47081,-1.7021179,-1.3285828,1.8026733
47082,-1.6104126,-1.0954285,1.6543579
47083,-1.7356873,-0.80444336,1.6630554
47084,-1.6412354,-0.72952271,1.6287231
47085,-1.5237427,-0.89599609,1.5655518
47086,-1.6674805,-0.81176758,1.5887451
47087,-1.5859985,-0.9564209,1.3247681
47088,-1.4509583,-1.0267639,1.4700317
47089,-1.4144897,-1.0418701,1.7599487
47090,-1.3365173,-1.2077332,1.4979553
47091,-1.3334656,-1.1349487,1.6201782
47092,-1.2567139,-1.401062,1.5818787
47093,-1.0943604,-1.4193726,1.5841675
47094,-1.2989807,-1.4735413,1.395874
47095,-1.0652161,-1.5229797,1.7080688
47096,-1.2173462,-1.479187,1.7939758
47097,-1.1378479,-1.5257263,1.930542
47098,-1.0374451,-1.4579773,1.8133545
47099,-0.84899902,-1.4285278,1.842804
47100,-1.0409546,-1.4451599,1.8261719
47101,-0.88851929,-1.5611267,1.7903137
47102,-0.86273193,-1.5336609,1.8829346
47103,-0.82626343,-1.5336609,1.6796875
47104,-0.62698364,-1.6300964,1.7504883
47105,-0.60852051,-1.6668701,1.6868591
47106,-0.73562622,-1.6407776,1.5499878
47107,-0.63598633,-1.8138123,1.5299988
47108,-0.6111145,-1.7338562,1.5864563
47109,-0.63781738,-1.7248535,1.6029358
47110,-0.57907104,-1.8351746,1.5614319
47111,-0.42984009,-2.0211792,1.6403198
47112,-0.24551392,-2.0269775,1.4315796
47113,-0.36621094,-2.0794678,1.6586304
47114,-0.28762817,-1.9017029,1.5396118
47115,-0.24719238,-2.019043,1.3223267
47116,-0.20690918,-2.0071411,1.362915
47117,-0.14938355,-1.9265747,1.4178467
47118,-0.22277832,-1.9400024,1.0977173
47119,-0.2029419,-2.0022583,1.3117981
47120,0.079193115,-2.049408,1.2252808
47121,-0.037536621,-2.1496582,1.1834717
47122,0.14709473,-2.1972656,1.1331177
47123,0.054626465,-2.2549438,1.1958313
47124,0.079345703,-2.2880554,1.133728
47125,0.29388428,-2.1852112,1.0003662
47126,0.36056519,-2.2749329,0.95520019
47127,0.15625,-2.0811462,1.0144043
47128,0.23803711,-2.1325684,0.92544556
47129,0.09475708,-2.1505737,0.99395752
47130,0.18844605,-2.0800781,0.92208862
47131,0.44876099,-2.040863,0.88745117
47132,0.29785156,-2.1324158,0.77133179
47133,0.44631958,-2.104187,0.8279419
47134,0.5657959,-2.1643066,0.80276489
47135,0.48934936,-2.0353699,0.79162598
47136,0.62210083,-1.978302,0.67062378
47137,0.63430786,-2.0118713,0.53283691
47138,0.75622559,-1.9250488,0.55801392
47139,0.74752808,-2.0379639,0.4914856
47140,0.69656372,-2.0846558,0.26275635
47141,0.75714111,-1.865387,0.29632568
47142,1.0090637,-1.7648315,0.20309448
47143,0.82397461,-1.756897,0.25985718
47144,0.96954346,-1.7474365,0.234375
47145,0.84686279,-1.9076538,0.28533936
47146,0.9034729,-1.6560364,0.18829346
47147,0.76416016,-1.8608093,0.10925293
47148,0.93063354,-1.9761658,0.027313232
47149,0.91110229,-1.8302917,-0.14892578
47150,0.97122192,-1.6638184,-0.1272583
47151,0.88989258,-1.7749023,-0.047302246
47152,1.1039734,-1.6267395,-0.16448975
47153,1.1053467,-1.651001,-0.30761719
47154,0.9211731,-1.6639709,-0.14190674
47155,0.91293335,-1.6601563,-0.29052734
47156,0.92224121,-1.4978027,-0.57220459
47157,0.99700928,-1.6165161,-0.55267334
47158,0.9564209,-1.5205383,-0.34469605
47159,1.126709,-1.4486694,-0.48858643
47160,1.0397339,-1.3005066,-0.6388855
47161,1.0310364,-1.2896729,-0.48034668
47162,1.1605835,-1.335907,-0.44677734
47163,1.1244202,-1.3308716,-0.50537109
47164,0.98175049,-1.2646484,-0.4699707
47165,1.0542297,-1.2950134,-0.58822632
47166,1.1148071,-1.2486267,-0.65155029
47167,1.1480713,-1.2486267,-0.66955566
47168,0.92437744,-1.1433411,-0.70556641
47169,1.0671997,-0.99121094,-0.75897217
47170,0.97946167,-0.89523315,-0.91751099
47171,0.96008301,-1.0188293,-0.8279419
47172,1.0797119,-0.79437256,-0.83465576
47173,1.0168457,-0.81726074,-0.92590332
47174,0.93231201,-0.6401062,-0.88394165
47175,0.94772339,-0.80261231,-1.0997009
47176,0.98693848,-0.65109253,-0.96206665
47177,0.86868286,-0.46401978,-0.91033935
47178,1.027832,-0.41488647,-0.98999023
47179,0.90011597,-0.34759522,-1.1091614
47180,0.78308106,-0.38879394,-1.0644531
47181,0.94223022,-0.21881103,-1.0578918
47182,0.73394775,-0.24246216,-1.0194397
47183,0.78170776,-0.24429321,-1.0882568
47184,0.64117432,-0.21575928,-1.1361694
47185,0.58074951,-0.14328003,-1.1943054
47186,0.47714233,-0.13031006,-1.0839844
47187,0.65811157,0.073547363,-1.1810303
47188,0.51223755,0.25558472,-1.1454773
47189,0.38208008,0.027770996,-1.3479614
47190,0.33050537,-0.050811768,-1.3671875
47191,0.40634155,0.13854981,-1.2677002
47192,0.34667969,0.21850586,-1.0449219
47193,0.35339356,0.29220581,-1.1437988
47194,0.32623291,0.22766113,-1.0667419
47195,0.25283814,0.33233643,-0.91140747
47196,0.22125244,0.3578186,-1.1166382
47197,0.076904297,0.20339966,-1.0917664
47198,0.1625061,0.37353516,-1.1340332
47199,0.1020813,0.29602051,-1.166687
47200,-0.024261475,0.43228149,-1.0102844
47201,-0.072631836,0.47485352,-1.0603333
47202,-0.11047363,0.47393799,-0.99700928
47203,-0.11566162,0.64208984,-1.0482788
47204,0.059509277,0.69107056,-0.96923828
47205,-0.17501831,0.66329956,-0.99777222
47206,-0.33111572,0.7333374,-0.88577271
47207,-0.25680542,0.86395264,-0.95901489
47208,-0.22918701,1.0610962,-0.95184326
47209,-0.46600342,1.1608887,-0.89889526
47210,-0.58639526,0.94070435,-0.99060059
47211,-0.59402466,0.9451294,-0.86212158
47212,-0.66925049,0.96038818,-0.95794678
47213,-0.78308106,0.85296631,-0.72723389
47214,-0.72174072,0.79818726,-0.66009522
47215,-0.60714722,0.84106445,-0.59326172
47216,-0.56640625,1.0386658,-0.54718018
47217,-0.87051392,0.92132568,-0.46875
47218,-0.72753906,1.053772,-0.54153442
47219,-0.88623047,1.0710144,-0.64483643
47220,-0.95962524,0.94314575,-0.61309815
47221,-1.073761,1.1177063,-0.47637939
47222,-1.0778809,0.96282959,-0.50842285
47223,-1.1071777,0.92529297,-0.26885986
47224,-1.315918,1.0064697,-0.26092529
47225,-1.1639404,1.0516357,-0.26702881
47226,-1.2738037,1.0296631,-0.30929565
47227,-1.2283325,1.0534668,-0.018463135
47228,-1.4720154,0.71838379,-0.24520874
47229,-1.3363647,0.90454102,-0.053253174
47230,-1.3955688,0.97091675,-0.21865845
47231,-1.3642883,0.87661743,-0.074462891
47232,-1.461792,1.0345459,-0.007324219
47233,-1.4579773,0.86624146,-0.060272217
47234,-1.3890076,1.0525513,0.10559082
47235,-1.5939331,1.1711121,0.17501831
47236,-1.4155579,1.1276245,0.18737793
47237,-1.496582,1.0583496,0.10147095
47238,-1.4978027,1.0752869,0.30899048
47239,-1.6711426,1.0546875,0.27328491
47240,-1.8070984,0.81115723,0.30273438
47241,-1.7848206,1.010437,0.19546509
47242,-1.6349792,0.93338013,0.33691406
47243,-1.8447876,0.97686768,0.44250488
47244,-1.6470337,0.90332031,0.29785156
47245,-1.6564941,0.80245972,0.63842773
47246,-1.7282104,0.89553833,0.47973633
47247,-1.6990662,0.79956055,0.49926758
47248,-1.9065857,0.66192627,0.66741943
47249,-1.8566895,0.63247681,0.7182312
47250,-1.8418884,0.5758667,0.7019043
47251,-1.9389343,0.59814453,0.5708313
47252,-1.9271851,0.49316406,0.85418701
47253,-1.8725586,0.56915283,0.93109131
47254,-1.9610596,0.55007935,0.78140259
47255,-1.9665527,0.45303345,0.96038818
47256,-1.9299316,0.57403565,1.0083008
47257,-1.8637085,0.35202026,0.95977783
47258,-1.8232727,0.25466919,0.94421387
47259,-1.9311523,0.15869141,0.97442627
47260,-1.9549561,0.2456665,1.1154175
47261,-1.9000244,0.1574707,1.1860657
47262,-1.879425,-0.206604,1.0940552
47263,-1.8319702,-0.014343262,1.1035156
47264,-1.7662048,-0.083312988,1.1853027
47265,-1.8429565,-0.050811768,1.4083862
47266,-1.9146729,-0.12924194,1.3621521
47267,-1.8295288,-0.11856079,1.5072632
47268,-1.9160461,-0.29449463,1.3293457
47269,-1.8226624,-0.048828125,1.3389587
47270,-2.0103455,-0.20477295,1.4961243
47271,-1.7350769,-0.13671875,1.3212585
47272,-1.711731,-0.2432251,1.4736938
47273,-1.6897583,-0.40710449,1.4642334
47274,-1.7175293,-0.39123535,1.4544678
47275,-1.7106628,-0.34500122,1.5597534
47276,-1.7080688,-0.4776001,1.5380859
47277,-1.9021606,-0.62850952,1.714325
47278,-1.716156,-0.76583862,1.625061
47279,-1.6390991,-0.74203491,1.7889404
47280,-1.6226196,-1.0993958,1.787262
47281,-1.5859985,-1.116333,1.7935181
47282,-1.6490173,-0.93307495,1.6192627
47283,-1.5660095,-1.0012817,1.5983582
47284,-1.5966797,-1.164856,1.6610718
47285,-1.3468933,-1.0813904,1.709137
47286,-1.3853455,-1.2646484,1.8666077
47287,-1.4802551,-1.1834717,1.8930054
47288,-1.2562561,-1.3256836,1.7636108
47289,-1.401825,-1.3293457,1.57547
47290,-1.3543701,-1.3293457,1.7936707
47291,-1.3438416,-1.2521362,1.706543
47292,-1.3101196,-1.4250183,1.3148499
47293,-0.98693848,-1.7562866,1.5556335
47294,-1.2944031,-1.4811707,1.3716125
47295,-1.1271667,-1.5214539,1.5267944
47296,-0.96389771,-1.4260864,1.5660095
47297,-0.98632813,-1.4892578,1.585083
47298,-0.92346191,-1.5756226,1.7025757
47299,-0.82489014,-1.5252686,1.6667175
47300,-0.73410034,-1.7802429,1.6937256
47301,-0.73608398,-1.7448425,1.7378235
47302,-0.63903809,-1.645813,1.9329834
47303,-0.69488525,-1.5927124,1.7802429
47304,-0.63903809,-1.6633606,1.6789246
47305,-0.55252075,-1.7532349,1.6152954
47306,-0.49545288,-1.9075012,1.6127014
47307,-0.41473389,-1.9541931,1.6093445
47308,-0.55465698,-2.0384216,1.5679932
47309,-0.1234436,-2.0127869,1.4649963
47310,-0.35858154,-1.9656372,1.4585876
47311,-0.30456543,-1.9778442,1.5411377
47312,-0.22857666,-1.9140625,1.5066528
47313,-0.18218994,-2.0439148,1.3700867
47314,0.090942383,-1.9851685,1.446228
47315,0.002441406,-2.1740723,1.260376
47316,0.091094971,-2.1826172,1.182251
47317,0.065307617,-2.4142456,1.1280823
47318,0.13580322,-2.3890686,1.0635376
47319,0.075683594,-2.2059631,1.1529541
47320,0.16479492,-2.1601868,1.0427856
47321,0.19500732,-2.0561218,1.2159729
47322,0.15670776,-2.1699524,1.0871887
47323,0.27786255,-2.0933533,0.97351074
47324,0.31097412,-2.1022034,0.89660644
47325,0.4498291,-2.1179199,1.1257935
47326,0.43289185,-2.1832275,0.87432861
47327,0.46356201,-2.0292664,0.94543457
47328,0.50186157,-2.1577454,0.98175049
47329,0.48400879,-2.1351624,0.7484436
47330,0.56747437,-2.1075439,0.72448731
47331,0.50064087,-2.0683289,0.62164307
47332,0.61401367,-2.1144104,0.77331543
47333,0.72677612,-1.9950867,0.66329956
47334,0.67184448,-1.9711304,0.57296753
47335,0.61721802,-2.0832825,0.68893433
47336,0.83053589,-2.1810913,0.51818848
47337,0.85266113,-2.0083618,0.5657959
47338,0.80383301,-2.0245361,0.38131714
47339,0.84838867,-2.0262146,0.38223267
47340,0.92300415,-1.9541931,0.32714844
47341,0.73425293,-1.915741,0.43228149
47342,0.92681885,-2.1118164,0.22964478
47343,0.91506958,-1.9140625,0.09185791
47344,1.0585022,-1.9342041,0.17608643
47345,1.0671997,-1.774292,-0.030517578
47346,1.068573,-1.729126,-0.11428833
47347,0.99197388,-1.8508911,0.050811768
47348,1.0263062,-1.738739,0.099029541
47349,0.98937988,-1.5830994,-0.11947632
47350,0.88989258,-1.5896606,-0.11199951
47351,0.96008301,-1.4135742,-0.038299561
47352,1.036377,-1.5603638,-0.13320923
47353,1.0687256,-1.5975952,-0.23498535
47354,1.0664368,-1.5673828,-0.36926269
47355,1.0017395,-1.4247131,-0.340271
47356,1.0617065,-1.3243103,-0.52520752
47357,1.0644531,-1.2263489,-0.45211792
47358,0.91796875,-1.0516357,-0.43823242
47359,0.98846435,-1.1828613,-0.73806763
47360,1.0240173,-1.348877,-1.0826111
47361,0.96313477,-1.2153625,-1.0264587
47362,0.98388672,-1.1026001,-0.89385986
47363,0.89233398,-0.95306397,-0.77682495
47364,1.076355,-0.97686768,-0.72311401
47365,0.98770142,-1.0791016,-0.78796387
47366,1.0043335,-0.91064453,-0.7623291
47367,0.86547852,-0.8972168,-0.6829834
47368,0.92346191,-0.85754394,-0.7321167
47369,1.0668945,-0.81604004,-0.74569702
47370,0.884552,-0.70465088,-0.83206177
47371,0.84793091,-0.73806763,-0.7774353
47372,0.92071533,-0.75271606,-0.90057373
47373,0.82931519,-0.67596435,-0.88500977
47374,0.81512451,-0.49789429,-0.97915649
47375,0.86929321,-0.35400391,-0.90194702
47376,0.67886353,-0.47607422,-1.0099792
47377,0.80078125,-0.39596558,-0.9954834
47378,0.6716919,-0.35797119,-0.96939087
47379,0.83251953,-0.25283814,-0.98373413
47380,0.78369141,-0.20553589,-1.0177612
47381,0.64254761,-0.26367188,-1.0700989
47382,0.70846558,-0.14053345,-0.91598511
47383,0.57312012,-0.05355835,-1.1660767
47384,0.53466797,0.091705322,-1.1102295
47385,0.49026489,-0.026855469,-1.1825562
47386,0.48248291,0.095825195,-1.2091064
47387,0.415802,0.19851685,-1.2205505
47388,0.4598999,0.21179199,-1.3476563
47389,0.49011231,0.37063599,-1.2217712
47390,0.22186279,0.42373657,-1.1439514
47391,0.13946533,0.45776367,-1.6529846
47392,0.19424438,0.39978027,-1.7211914
47393,0.035552979,0.44631958,-1.6641235
47394,0.01373291,0.49011231,-1.4138794
47395,0.082855225,0.51803589,-1.3179016
47396,-0.050506592,0.62133789,-1.1303711
47397,-0.17089844,0.61767578,-1.0415649
47398,-0.11291504,0.74951172,-1.0890198
47399,-0.070800781,0.71914673,-0.98114014
47400,-0.11535645,0.8140564,-1.0224915
47401,-0.24795532,0.84228516,-1.1251831
47402,-0.40008545,0.89828491,-0.98266602
47403,-0.31387329,0.93536377,-1.0906982
47404,-0.44631958,1.0067749,-1.1135864
47405,-0.47348022,0.95458984,-0.95809937
47406,-0.60394287,0.9513855,-0.76934815
47407,-0.65475464,0.80490112,-0.82244873
47408,-0.69259644,0.92300415,-0.74264526
47409,-0.73104858,0.93017578,-0.90026856
47410,-0.80490112,1.0969543,-0.82733154
47411,-0.72235107,1.0316467,-0.69976807
47412,-0.92941284,0.98342896,-0.7925415
47413,-0.89645386,1.0595703,-0.79620361
47414,-0.753479,1.0749817,-0.7345581
47415,-1.0121155,1.0858154,-0.74142456
47416,-0.96679688,0.987854,-0.61126709
47417,-1.1175537,1.1279297,-0.55114746
47418,-1.0345459,1.0678101,-0.46783447
47419,-1.0594177,1.1227417,-0.43731689
47420,-1.0986328,1.1843872,-0.46081543
47421,-1.1634827,1.1709595,-0.50933838
47422,-1.2400818,1.0717773,-0.83786011
47423,-1.3059998,1.0940552,-0.35339356
47424,-1.3290405,1.1233521,-0.96374512
47425,-1.4978027,1.1207581,-0.72265625
47426,-1.4198303,1.1888123,-0.66833496
47427,-1.4569092,1.0437012,-0.81634522
47428,-1.3920593,1.0609436,-0.5670166
47429,-1.4590454,1.055603,-0.46020508
47430,-1.5155029,1.1187744,-0.17288208
47431,-1.5206909,1.0797119,0.057830811
47432,-1.6625977,1.0900879,0.18981934
47433,-1.5365601,1.1503601,0.30197144
47434,-1.7658997,1.164856,0.28869629
47435,-1.8312073,0.97763062,0.26473999
47436,-1.9480896,0.90087891,0.29220581
47437,-1.751709,1.0194397,0.27877808
47438,-1.764679,1.0446167,0.41885376
47439,-1.7945862,0.84640503,0.38513184
47440,-1.8438721,0.9602356,0.51239014
47441,-1.8218994,0.84594727,0.44967651
47442,-1.9726563,0.79818726,0.6060791
47443,-1.8978882,0.81390381,0.51773071
47444,-1.9638062,0.67901611,0.67214966
47445,-1.9465637,0.69259644,0.64849853
47446,-1.9621277,0.75775147,0.73898315
47447,-2.0181274,0.63171387,0.82855225
47448,-1.8197632,0.78460693,0.84976196
47449,-1.8728638,0.5001831,0.82229614
47450,-1.986084,0.58151245,1.0665894
47451,-1.9161987,0.46020508,1.0289001
47452,-1.9415283,0.32562256,1.0876465
47453,-2.0205688,0.49118042,1.1602783
47454,-1.9729614,0.2897644,1.1483765
47455,-1.8009949,0.26306152,1.0070801
47456,-1.9462585,0.15106201,1.0662842
47457,-1.947937,0.10040283,1.0987854
47458,-2.0213318,0.11245728,1.1810303
47459,-1.8171692,0.082092285,1.1347961
47460,-1.8637085,0.045166016,1.1114502
47461,-1.9869995,0.04699707,1.1230469
47462,-1.8215942,-0.22644043,1.1755371
47463,-1.79245,-0.21453857,1.244812
47464,-1.8983459,-0.20355225,1.2902832
47465,-1.9160461,-0.44281006,1.3607788
47466,-1.8443298,-0.25192261,1.4674377
47467,-2.2364807,-0.40649414,1.6247559
47468,-2.0161438,-0.42205811,1.5046692
47469,-1.9102478,-0.29891968,1.700592
47470,-1.6088867,-0.38986206,1.5675354
47471,-1.7727661,-0.42694092,1.7468262
47472,-1.7227173,-0.62759399,1.7276001
47473,-1.7382813,-0.62240601,1.7724609
47474,-1.7860413,-0.75256348,1.5592957
47475,-1.7224121,-0.98587036,1.6151428
47476,-1.6694641,-1.1489868,1.7388916
47477,-1.7649841,-0.98297119,1.8182373
47478,-1.703186,-1.1503601,1.5498352
47479,-1.4195251,-1.0543823,1.7980957
47480,-1.5167236,-1.1030579,1.9685364
47481,-1.5290833,-1.1192322,1.9831848
47482,-1.5542603,-1.3668823,1.8891907
47483,-1.3630676,-1.5737915,1.9725037
47484,-1.2719727,-1.2384033,1.9798279
47485,-1.4329529,-1.2675476,2.0571899
47486,-1.2626648,-1.2893677,2.0072937
47487,-1.2844849,-1.2748718,1.8811035
47488,-1.0472107,-1.4157104,1.7358398
47489,-1.0830688,-1.5318298,1.7910767
47490,-1.2554932,-1.6035461,1.7260742
47491,-1.126709,-1.5570068,1.5661621
47492,-0.99761963,-1.5710449,1.4909363
47493,-1.0258484,-1.5232849,1.206665
47494,-0.89279175,-1.6818237,1.1322021
47495,-0.84991455,-1.7886353,1.5150452
47496,-0.82550049,-1.7276001,1.7068481
47497,-0.81222534,-1.672821,1.2646484
47498,-0.82778931,-1.6694641,1.4828491
47499,-0.5871582,-1.8391418,1.7672729
47500,-0.65628052,-1.6992188,1.6923523
47501,-0.43258667,-2.0793152,1.7416382
47502,-0.59661865,-2.0458984,1.7373657
47503,-0.56381226,-2.1276855,1.7951965
47504,-0.3326416,-1.940155,1.7857361
47505,-0.48995972,-2.0101929,1.7456055
47506,-0.53268433,-2.0463562,1.6423035
47507,-0.41610718,-1.837616,1.663208
47508,-0.3024292,-2.1530151,1.4648438
47509,-0.28884888,-2.0561218,1.5661621
47510,-0.27694702,-2.0451355,1.5380859
47511,-0.034942627,-2.1630859,1.4938354
47512,0.036621094,-2.2749329,1.3735962
47513,0.073699951,-2.2476196,1.4685059
47514,0.010986328,-2.1716309,1.4407349
47515,0.20767212,-2.1859741,1.4543152
47516,0.057220459,-2.1626282,1.3308716
47517,0.10528565,-1.9819641,1.1868286
47518,0.14755249,-2.0767212,1.2341309
47519,0.2180481,-2.0327759,1.2123108
47520,0.25756836,-2.011261,1.1647034
47521,0.39825439,-2.0146179,1.0974121
47522,0.47592163,-2.0658875,1.0687256
47523,0.4586792,-1.9863892,1.0343933
47524,0.49316406,-2.0808411,0.89660644
47525,0.37231445,-2.2198486,0.95535278
47526,0.61386108,-2.1643066,0.92330933
47527,0.47958374,-2.1789551,0.8203125
47528,0.68786621,-2.0703125,0.78323364
47529,0.58197022,-2.1844482,0.70648193
47530,0.71472168,-2.2360229,0.58685303
47531,0.78308106,-2.3094177,0.50201416
47532,0.7661438,-2.1182251,0.52490234
47533,0.96069336,-2.0111084,0.49713135
47534,0.84503174,-1.988678,0.44433594
