,a,b,c
57448,0.55465698,-0.013275146,-1.2791443
57449,0.4095459,0.035095215,-2.0314026
57450,0.43823242,-0.028076172,-1.5148926
57451,0.35827637,0.03112793,-1.1836243
57452,0.45654297,-0.050048828,-0.98449707
57453,0.28137207,0.25909424,-1.0626221
57454,0.34133911,0.21255493,-1.1352539
57455,0.33111572,0.40893555,-1.0466003
57456,0.21835327,0.42037964,-1.1877441
57457,-0.013122559,0.4850769,-1.2440491
57458,0.059661865,0.43365478,-1.3285828
57459,0.055541992,0.44342041,-1.227417
57460,0.059051514,0.51239014,-1.0179138
57461,0.020446777,0.62866211,-0.91369629
57462,-0.18981934,0.5708313,-1.1029053
57463,-0.074157715,0.52963257,-0.91918945
57464,-0.15701294,0.68344116,-0.83114624
57465,-0.22323608,0.53436279,-0.64712524
57466,-0.31433106,0.75759888,-0.86288452
57467,-0.32058716,0.72174072,-1.5052795
57468,-0.54595947,0.71365356,-0.81787109
57469,-0.50628662,0.89141846,-0.49743652
57470,-0.54870606,0.88668823,-0.81680298
57471,-0.4776001,0.93566894,-0.85144043
57472,-0.58578491,0.93933106,-0.78567505
57473,-0.6326294,0.82855225,-0.65856934
57474,-0.72692871,0.90057373,-0.80612183
57475,-0.85830688,0.88867188,-0.96343994
57476,-0.84609985,1.0131836,-0.64620972
57477,-0.77301025,0.76782227,-1.3058472
57478,-0.76644897,0.97900391,-0.64910889
57479,-0.92544556,0.98846435,-0.75775147
57480,-1.1271667,0.93811035,-0.28427124
57481,-1.0099792,1.0452271,-1.2283325
57482,-1.181488,0.65109253,-0.46890259
57483,-1.1500549,0.90911865,-0.48049927
57484,-1.3195801,0.93261719,-0.35919189
57485,-1.2828064,1.0528564,-0.30960083
57486,-1.2734985,0.9487915,-0.036468506
57487,-1.3253784,0.94238281,-0.5430603
57488,-1.3134766,0.95001221,-0.46844482
57489,-1.4312744,0.8694458,0.032043457
57490,-1.5220642,0.89538574,-0.15350342
57491,-1.463623,0.96405029,-0.009307861
57492,-1.5315247,0.94314575,-0.13549805
57493,-1.3955688,0.91949463,0.16540527
57494,-1.5039063,0.92773438,0.19775391
57495,-1.4610291,1.0147095,0.27130127
57496,-1.6001892,0.82397461,0.30059814
57497,-1.6696167,0.88150024,0.29174805
57498,-1.6908264,0.81741333,0.30517578
57499,-1.82724,0.79620361,0.41229248
57500,-1.7224121,0.7585144,0.45700073
57501,-1.7007446,0.76171875,0.43380737
57502,-1.6368103,0.80932617,0.53710938
57503,-1.836853,0.75897217,0.56625366
57504,-1.7167664,0.63186646,0.58273315
57505,-1.7776489,0.62744141,0.66650391
57506,-1.7285156,0.64285278,0.63537598
57507,-1.7492676,0.44769287,0.67749023
57508,-1.8461609,0.52444458,0.7736206
57509,-1.8838501,0.41748047,0.76049805
57510,-1.9540405,0.36804199,0.93887329
57511,-1.7100525,0.39123535,0.8505249
57512,-1.6772461,0.28579712,0.63873291
57513,-1.804657,0.23880005,0.97793579
57514,-1.6667175,0.24169922,1.0552979
57515,-1.7224121,0.13381958,1.0552979
57516,-1.9049072,0.20050049,1.1752319
57517,-1.6815186,-0.010223389,1.3316345
57518,-1.9586182,0.062103271,1.2498474
57519,-1.809845,0.083618164,1.4320374
57520,-1.7286682,-0.15686035,1.4306641
57521,-1.7939758,-0.32287598,1.3175964
57522,-1.9171143,-0.44921875,1.3555908
57523,-1.9197083,-0.15213013,1.2226868
57524,-1.875,-0.14938355,1.3549805
57525,-1.7190552,-0.32775879,1.2608337
57526,-1.746521,-0.2923584,1.363678
57527,-1.5351868,-0.39825439,1.5505981
57528,-1.6943359,-0.6640625,1.3040161
57529,-1.5390015,-0.69717407,1.6261291
57530,-1.6635132,-0.56884766,1.5039063
57531,-1.6175842,-0.79330444,1.4851379
57532,-1.5684509,-0.73547363,1.4901733
57533,-1.5670776,-0.94360352,1.5594482
57534,-1.3916016,-0.9513855,1.7733765
57535,-1.5223694,-0.83496094,1.5568542
57536,-1.5406799,-0.80963135,1.7102051
57537,-1.39328,-0.9298706,1.6633606
57538,-1.4694214,-0.94848633,1.6152954
57539,-1.378479,-1.1346436,1.7694092
57540,-1.2710571,-1.0507202,1.6703796
57541,-1.4230347,-1.2553406,1.2316895
57542,-1.3264465,-1.2333679,1.52771
57543,-1.217041,-1.2998962,1.7355347
57544,-1.2266541,-1.2658691,1.7210388
57545,-1.1941528,-1.3322449,2.1299744
57546,-1.1138916,-1.4425659,1.7715454
57547,-0.98800659,-1.3830566,1.8264771
57548,-0.98526001,-1.4245605,1.676178
57549,-0.94665527,-1.418457,1.68396
57550,-0.81359863,-1.5155029,1.5267944
57551,-0.98602295,-1.6156006,1.645813
57552,-0.79177856,-1.5852356,1.665802
57553,-0.82122803,-1.5859985,1.7710876
57554,-0.79162598,-1.7800903,1.6363525
57555,-0.63781738,-1.8481445,1.558075
57556,-0.66238403,-1.880188,1.7004395
57557,-0.59387207,-1.9458008,1.5592957
57558,-0.52154541,-1.9346619,1.5441895
57559,-0.50872803,-1.8058777,1.6017151
57560,-0.40267944,-1.947937,1.5571594
57561,-0.41793823,-1.937561,1.4779663
57562,-0.36437988,-1.84021,1.4752197
57563,-0.35003662,-1.8313599,1.395874
57564,-0.10238648,-1.8441772,1.5435791
57565,-0.17242432,-1.8023682,1.3540649
57566,-0.085754395,-1.8882751,1.2414551
57567,-0.036010742,-1.942749,1.2826538
57568,-0.13549805,-1.9110107,1.2849426
57569,0.022583008,-2.1379089,1.133728
57570,0.034332275,-2.0895386,1.0876465
57571,0.11886597,-2.1418762,1.0345459
57572,0.14389038,-1.9480896,1.1439514
57573,0.42861939,-1.9172668,1.0960388
57574,0.47637939,-1.945343,1.03302
57575,0.25405884,-2.1017456,0.89309692
57576,0.53756714,-1.9728088,0.82168579
57577,0.33843994,-2.0031738,0.94451904
57578,0.32806397,-1.9223022,0.8190918
57579,0.51452637,-1.9848633,0.67489624
57580,0.44189453,-1.9586182,0.63598633
57581,0.51559448,-1.9578552,0.49545288
57582,0.55267334,-1.8334961,0.5796814
57583,0.65795898,-1.8008423,0.56686401
57584,0.63278198,-1.7437744,0.50170898
57585,0.64346313,-1.8092346,0.53421021
57586,0.79223633,-1.8881226,0.44525147
57587,0.80337524,-1.9377136,0.29708862
57588,0.78384399,-1.8647766,0.4675293
57589,0.75775147,-1.809845,0.12130737
57590,0.80474853,-1.7437744,0.095367432
57591,0.86486816,-1.7720032,-0.075073242
57592,0.89004517,-1.7144775,0.15792847
57593,0.76599121,-1.8130493,-0.013580322
57594,0.85479736,-1.8473816,0.001525879
57595,0.95657349,-1.6390991,-0.049133301
57596,0.97930908,-1.6444397,0.18585205
57597,0.91812134,-1.4414978,0.21133423
57598,0.90835571,-1.3088989,-0.008239746
57599,0.85891724,-1.4497375,-0.18463135
57600,0.95474243,-1.368866,-0.10131836
57601,0.92132568,-1.4025879,-0.16540527
57602,0.84259033,-1.3264465,-0.31219482
57603,0.91751099,-1.4071655,-0.23101807
57604,0.85739136,-1.252594,-0.47348022
57605,0.7875061,-1.1270142,-0.60424805
57606,0.76446533,-1.2765503,-0.34881592
57607,0.90087891,-1.1891174,-0.61691284
57608,1.006012,-1.0565186,-0.61141968
57609,0.96832275,-0.97045898,-0.61187744
57610,1.0317993,-1.0049438,-0.48675537
57611,0.9173584,-0.87860107,-0.59616089
57612,0.93109131,-0.69213867,-0.59860229
57613,0.89797974,-0.65765381,-0.72448731
57614,0.730896,-0.54412842,-0.75424194
57615,0.809021,-0.597229,-0.77209473
57616,0.87432861,-0.56228638,-0.80444336
57617,0.68634033,-0.49057007,-0.75836182
57618,0.70587158,-0.55252075,-0.81817627
57619,0.70388794,-0.33508301,-0.81680298
57620,0.63369751,-0.52230835,-0.884552
57621,0.71929932,-0.32699585,-0.86273193
57622,0.66055298,-0.42724609,-0.84884644
57623,0.756073,-0.35751343,-0.78552246
57624,0.67581177,-0.36010742,-1.0470581
57625,0.61798096,-0.26565552,-0.82550049
57626,0.52551269,-0.02166748,-0.89111328
57627,0.66192627,-0.1045227,-0.71289063
57628,0.50369263,-0.087890625,-1.0028076
57629,0.4397583,-0.02532959,-0.98388672
57630,0.47073364,0.075683594,-1.431427
57631,0.24856567,-0.33752441,-1.418457
57632,0.25878906,-0.21057129,-1.2692261
57633,0.30441284,-0.032958984,-1.3172913
57634,0.41259766,-0.006866455,-0.92575073
57635,0.27526856,0.22750855,-0.66970825
57636,0.028381348,0.20050049,-1.0166931
57637,0.12893677,0.46386719,-1.0455322
57638,0.11734009,0.36178589,-1.0093689
57639,0.00869751,0.51696777,-0.82702637
57640,0.016174316,0.32608032,-1.2069702
57641,-0.25039673,0.53024292,-1.12854
57642,-0.16845703,0.56518555,-0.68542481
57643,-0.13748169,0.78338623,-1.105957
57644,-0.070037842,0.67581177,-1.1953735
57645,-0.23132324,0.63613892,-1.0389709
57646,-0.18920898,0.66253662,-0.85693359
57647,-0.41610718,0.82672119,-0.85693359
57648,-0.50552368,0.73348999,-0.54428101
57649,-0.52444458,0.75241089,-0.79528809
57650,-0.58670044,0.93078613,-0.85342407
57651,-0.57617188,0.84762573,-0.7774353
57652,-0.50674438,0.8895874,-0.72280884
57653,-0.69885254,0.8253479,-0.72555542
57654,-0.72067261,0.76354981,-0.59066772
57655,-0.80368042,0.79055786,-0.75714111
57656,-0.85723877,0.87310791,-0.64758301
57657,-0.88027954,0.90789795,-0.61645508
57658,-1.0185242,1.0899353,-0.52963257
57659,-1.0427856,0.84152222,-0.25009155
57660,-0.97366333,0.86364746,-0.97579956
57661,-0.98144531,0.83389282,-1.0997009
57662,-1.0884094,0.64361572,-0.80505371
57663,-0.99349976,0.70892334,-0.86578369
57664,-1.0028076,0.85540772,-0.54748535
57665,-0.96160889,0.79223633,-0.44891357
57666,-1.1419678,0.96374512,-0.3263855
57667,-1.2739563,0.86425781,-0.22003174
57668,-1.4630127,0.78536987,-0.065002441
57669,-1.415863,0.85891724,0.020294189
57670,-1.4498901,0.88668823,0.062713623
57671,-1.394043,0.91674805,0.21789551
57672,-1.4796448,0.83450317,0.22415161
57673,-1.5390015,0.84136963,0.29968262
57674,-1.4501953,0.88607788,0.1399231
57675,-1.3612366,0.88546753,0.30883789
57676,-1.5986633,0.89050293,0.33584595
57677,-1.5803528,0.81314087,0.36361694
57678,-1.5765381,0.69763184,0.38330078
57679,-1.6377258,0.78094482,0.38742065
57680,-1.7410278,0.82244873,0.47332764
57681,-1.8122864,0.71060181,0.52307129
57682,-1.7497253,0.78094482,0.28442383
57683,-1.7155457,0.56869507,0.16067505
57684,-1.7446899,0.65429688,0.44769287
57685,-1.8276978,0.59387207,0.39855957
57686,-1.8798828,0.50415039,0.68466187
57687,-1.7687988,0.5909729,0.61843872
57688,-1.811676,0.38070679,0.60821533
57689,-1.7715454,0.29571533,0.79071045
57690,-1.8099976,0.440979,0.99746704
57691,-1.9294739,0.34332275,0.8253479
57692,-1.9110107,0.38574219,0.90408325
57693,-1.8319702,0.1751709,0.78811646
57694,-1.7451477,-0.029144287,0.65109253
57695,-1.7623901,0.21362305,0.66314697
57696,-1.7623901,0.067443848,0.59555054
57697,-1.7428589,-0.033569336,0.65811157
57698,-1.7127991,-0.079956055,0.41931152
57699,-1.8566895,0.028076172,0.91400147
57700,-1.6401672,-0.054168701,1.2530518
57701,-1.8009949,-0.28900147,0.75622559
57702,-1.9567871,-0.17990112,1.4198303
57703,-1.7536926,-0.17181397,0.831604
57704,-1.6065979,-0.28289795,1.463623
57705,-1.7144775,-0.36804199,1.0725403
57706,-1.6775513,-0.4296875,1.5423584
57707,-1.7129517,-0.48629761,0.94055176
57708,-1.6850281,-0.57052612,1.5672302
57709,-1.5771484,-0.5809021,0.54260254
57710,-1.6020203,-0.53314209,1.6773987
57711,-1.6567993,-0.57571411,1.1457825
57712,-1.4756775,-0.79269409,1.6125488
57713,-1.4805603,-0.67123413,0.73791504
57714,-1.5875244,-0.79544067,1.4929199
57715,-1.4901733,-0.9815979,1.0098267
57716,-1.494751,-1.0072327,1.4181519
57717,-1.4718628,-0.84915161,1.1972046
57718,-1.4733887,-0.97991943,1.3528442
57719,-1.3052368,-1.1183166,1.628418
57720,-1.3949585,-1.136322,1.6552734
57721,-1.2814331,-1.1012268,1.8261719
57722,-1.0577393,-1.1045837,1.8467712
57723,-1.0417175,-1.1891174,1.4355469
57724,-1.0044861,-1.2825012,1.6578674
57725,-0.94543457,-1.2548828,1.7375183
57726,-0.98571777,-1.3575745,1.7919922
57727,-1.0516357,-1.2931824,1.5283203
57728,-0.94543457,-1.5461731,1.5802002
57729,-0.82824707,-1.4805603,1.3090515
57730,-0.86257935,-1.6731262,1.6607666
57731,-0.69610596,-1.6516113,1.5283203
57732,-0.76400757,-1.7169189,1.5390015
57733,-0.71899414,-1.5615845,1.5957642
57734,-0.44876099,-1.6191101,1.5319824
57735,-0.52734375,-1.6789246,1.3020325
57736,-0.49880981,-1.7024231,1.3691711
57737,-0.43243408,-1.7935181,1.4331055
57738,-0.38864136,-1.7619324,1.4833069
57739,-0.52520752,-1.8933105,1.5296936
57740,-0.38742065,-1.8315125,1.5005493
57741,-0.31784058,-1.835022,1.4080811
57742,-0.27160644,-1.8312073,1.4509583
57743,-0.25863647,-1.8325806,1.395874
57744,-0.064849854,-1.8611145,1.3302612
57745,-0.0440979,-1.8911743,1.2638855
57746,-0.16113281,-1.8464661,1.3208008
57747,-0.093078613,-1.9165039,1.222229
57748,0.048217773,-2.0756531,0.97900391
57749,0.13687134,-1.9911194,1.1297607
57750,0.040588379,-2.0349121,1.0186768
57751,0.14404297,-1.925354,1.0742188
57752,0.19226074,-1.8508911,0.97976685
57753,0.44616699,-1.8589783,0.859375
57754,0.10498047,-1.9459534,0.65048218
57755,0.29922485,-1.9250488,0.8126831
57756,0.30960083,-2.0318604,0.78323364
57757,0.51437378,-2.0317078,0.78765869
57758,0.55541992,-1.9194031,0.50537109
57759,0.47653198,-1.7382813,0.72433472
57760,0.5569458,-1.9830322,0.64849853
57761,0.6640625,-1.9494629,0.50308228
57762,0.63796997,-1.7680359,0.46798706
57763,0.70602417,-1.8373108,0.56610107
57764,0.70129394,-1.8241882,0.33050537
57765,0.72113037,-1.8856812,0.38497925
57766,0.80215454,-1.8502808,0.50231934
57767,0.80108643,-1.7071533,0.25619507
57768,0.87005615,-1.7323303,0.35049439
57769,0.93093872,-1.7736816,0.20599365
57770,0.9425354,-1.6918945,0.11672974
57771,0.9236145,-1.6818237,0.2041626
57772,0.7888794,-1.7454529,0.11428833
57773,0.90454102,-1.7559814,-0.027770996
57774,0.81329346,-1.4752197,-0.04486084
57775,0.8984375,-1.5332031,-0.17089844
57776,0.9236145,-1.3763428,-0.61218262
57777,0.97946167,-1.4611816,-0.26596069
57778,1.030426,-1.4802551,-0.41244507
57779,1.0240173,-1.4326477,-0.33630371
57780,1.0308838,-1.3253784,-0.4284668
57781,0.95779419,-1.2982178,-0.034484863
57782,0.99258423,-1.211853,-0.24536133
57783,0.93948364,-1.1445618,-0.42404175
57784,0.8972168,-1.0888672,-0.42480469
57785,0.79971313,-1.1660767,-0.41992188
57786,0.99456787,-1.0153198,-0.62042236
57787,0.96481323,-0.98770142,-0.71533203
57788,0.91003418,-1.0079956,-0.74325562
57789,0.81420898,-0.98815918,-0.46600342
57790,0.96313477,-0.89202881,-0.66879272
57791,0.86196899,-0.73028565,-0.66833496
57792,0.80871582,-0.60516357,-0.89614868
57793,0.85296631,-0.52871704,-0.87234497
57794,0.82550049,-0.54443359,-0.77423096
57795,0.7484436,-0.49224853,-0.92575073
57796,0.82977295,-0.45639038,-0.8732605
57797,0.76675415,-0.45013428,-0.83496094
57798,0.753479,-0.44128418,-0.84594727
57799,0.81008911,-0.37689209,-0.84136963
57800,0.69641113,-0.19332886,-0.82275391
57801,0.64300537,-0.28930664,-1.0314941
57802,0.8190918,-0.25009155,-0.95169067
57803,0.6690979,-0.24902344,-1.0971069
57804,0.72998047,-0.13641357,-1.0205078
57805,0.51254272,-0.13854981,-1.0119629
57806,0.4888916,-0.16860962,-0.95199585
57807,0.51208496,-0.09185791,-0.94299316
57808,0.34973144,0.18829346,-0.93292236
57809,0.39825439,0.028533936,-1.197052
57810,0.25421143,-0.046234131,-1.2939453
57811,0.037231445,0.007476807,-1.2460327
57812,0.073699951,0.045166016,-1.2416077
57813,0.22216797,0.18341065,-1.4151001
57814,0.21377563,0.3604126,-1.3183594
57815,0.10360718,0.33874512,-0.9992981
57816,-0.012817383,0.42877197,-1.3290405
57817,0.1234436,0.40679932,-1.2980652
57818,0.040435791,0.1914978,-1.0630798
57819,0.018768311,0.30151367,-1.0490417
57820,0.10162354,0.54016113,-0.86166382
57821,-0.11260986,0.56640625,-0.79833984
57822,-0.16921997,0.51315308,-0.99273682
57823,-0.13336182,0.66772461,-0.82641602
57824,-0.32531738,0.70587158,-0.79162598
57825,-0.39428711,0.66146851,-0.54351807
57826,-0.41549683,0.57525635,-0.92544556
57827,-0.58166504,0.62683106,-0.6477356
57828,-0.4675293,0.95352173,-1.0420227
57829,-0.53527832,0.7333374,-0.76751709
57830,-0.58044434,0.80978394,-1.0720825
57831,-0.67550659,0.95458984,-0.64025879
57832,-0.79528809,0.75714111,-0.81329346
57833,-0.66314697,0.88699341,-0.94711304
57834,-0.61599731,0.90942383,-0.68450928
57835,-0.84518433,0.72372437,-0.64285278
57836,-0.84671021,0.80459595,-0.78643799
57837,-0.9375,0.94436646,-0.80291748
57838,-1.0624695,0.91903687,-1.0089111
57839,-1.0307312,0.97869873,-0.82580566
57840,-1.0786438,0.97290039,-0.51925659
57841,-1.1634827,0.67687988,-0.362854
57842,-1.2541199,0.94345093,-0.3527832
57843,-1.2698364,0.909729,-0.20187378
57844,-1.2895203,1.0029602,-0.10879517
57845,-1.4294434,0.97244263,-0.20629883
57846,-1.3764954,1.0639954,-0.095977783
57847,-1.3592529,0.99075317,-0.13916016
57848,-1.4675903,1.1218262,-0.098571777
57849,-1.4933777,1.0131836,0.033416748
57850,-1.5240479,0.98602295,0.052032471
57851,-1.4515686,0.75408935,0.10925293
57852,-1.434021,0.80627441,0.22033691
57853,-1.5519714,0.80352783,0.27435303
57854,-1.5036011,0.91827393,0.31448364
57855,-1.6740417,0.74523926,0.37338257
57856,-1.7819214,0.71685791,0.48431397
57857,-1.7857361,0.74172974,0.48522949
57858,-1.8130493,0.66833496,0.61599731
57859,-1.7379761,0.64788818,0.47821045
57860,-1.6639709,0.56045532,0.52536011
57861,-1.7050171,0.73852539,0.77636719
57862,-1.70578,0.61279297,0.70129394
57863,-1.7912292,0.6010437,0.63293457
57864,-1.7915344,0.57037353,0.859375
57865,-1.7805481,0.54962158,0.753479
57866,-1.8138123,0.60150147,0.80612183
57867,-1.8856812,0.56213379,0.43487549
57868,-1.8714905,0.35705566,0.5065918
57869,-1.7834473,0.33035278,0.60974121
57870,-1.8861389,0.25741577,0.33477783
57871,-1.8728638,0.20172119,0.46142578
57872,-1.7312622,0.098419189,0.63476563
57873,-1.8006897,0.040130615,0.25756836
57874,-1.7782593,0.046844482,0.34561157
57875,-1.7260742,0.003509521,0.44326782
57876,-1.7538452,0.025177002,0.7736206
57877,-1.806488,-0.073547363,1.0021973
57878,-1.8710327,-0.1248169,1.2382507
57879,-1.698761,-0.13702393,1.3204956
57880,-1.6212463,-0.097503662,1.2963867
57881,-1.791687,-0.15060425,1.3873291
57882,-1.7388916,-0.34484863,1.29776
57883,-1.6699219,-0.31967163,1.6000366
57884,-1.4613342,-0.33813477,1.4724731
57885,-1.6015625,-0.32348633,1.5548706
57886,-1.8061829,-0.46813965,1.5487671
57887,-1.6139221,-0.69366455,1.4222717
57888,-1.5455627,-0.59432983,1.3198853
57889,-1.6067505,-0.85021973,1.5924072
57890,-1.4839172,-0.76309204,1.6630554
57891,-1.4863586,-0.82000732,1.5255737
57892,-1.4530945,-0.57266235,1.70578
57893,-1.4924622,-0.94833374,1.5309143
57894,-1.4910889,-0.93475342,1.8496704
57895,-1.2947083,-0.86669922,1.4703369
57896,-1.2185669,-1.1756897,1.0374451
57897,-1.3380432,-1.1946106,1.4167786
57898,-1.2533569,-1.0688782,0.8895874
57899,-1.257019,-1.1099243,0.89126587
57900,-1.1807251,-1.1662292,1.0722351
57901,-1.2228394,-1.1611938,1.421814
57902,-1.0562134,-1.3047791,1.5992737
57903,-1.1390686,-1.325531,1.6860962
57904,-0.96176147,-1.3482666,1.6725159
57905,-1.0362244,-1.4019775,1.6970825
57906,-0.83465576,-1.3166809,1.7324829
57907,-0.86608887,-1.4508057,1.7152405
57908,-0.98937988,-1.6526794,1.6906738
57909,-0.8543396,-1.4956665,1.6854858
57910,-0.87493897,-1.6716003,1.6186523
57911,-0.7345581,-1.578064,1.5621948
57912,-0.55801392,-1.6818237,1.6226196
57913,-0.62408447,-1.7059326,1.5496826
57914,-0.52215576,-1.6770935,1.5171814
57915,-0.48995972,-1.8833923,1.4027405
57916,-0.51086426,-1.7570496,1.3970947
57917,-0.29663086,-1.7648315,1.4846802
57918,-0.30273438,-1.8464661,1.4335632
57919,-0.27038574,-1.7506409,1.5090942
57920,-0.31860352,-1.9296265,1.4543152
57921,-0.21972656,-1.8133545,1.1256409
57922,-0.05859375,-1.9160461,1.1752319
57923,0.012969971,-1.8930054,1.3562012
57924,-0.051116943,-2.0610046,1.2203979
57925,0.01739502,-2.0800781,1.2362671
57926,-0.020446777,-2.0193481,1.2785339
57927,0.030517578,-2.0962524,1.3082886
57928,0.11825561,-1.889801,1.1885071
57929,0.22567749,-1.966095,1.0163879
57930,0.26123047,-1.9725037,0.97412109
57931,0.3175354,-1.9590759,1.0656738
57932,0.24002075,-2.013855,1.0188293
57933,0.4133606,-1.973877,0.85235596
57934,0.40588379,-1.9122314,0.82992554
57935,0.47653198,-1.9003296,0.71655273
57936,0.46432495,-1.9238281,0.62301636
57937,0.46554565,-2.1018982,0.65795898
57938,0.46310425,-1.915741,0.74279785
57939,0.55541992,-1.97052,0.69473267
57940,0.58837891,-1.9969177,0.57617188
57941,0.72357178,-1.9775391,0.54962158
57942,0.64331055,-1.8585205,0.40710449
57943,0.69442749,-1.9989014,0.46554565
57944,0.7220459,-1.8675232,0.39596558
57945,0.75256348,-1.8437195,0.2645874
57946,0.77270508,-1.7860413,0.18997192
57947,0.69671631,-1.8713379,0.28076172
57948,0.78018188,-1.854248,0.12634277
57949,0.7510376,-1.6156006,0.15075684
57950,0.7762146,-1.7874146,-0.018157959
57951,0.91583252,-1.6294861,-0.071105957
57952,0.89614868,-1.6836548,0.16082764
57953,0.95596313,-1.7150879,-0.024414063
57954,1.003418,-1.7469788,0.13641357
57955,0.88607788,-1.3284302,-0.14846802
57956,0.93841553,-1.4073181,-0.059204102
57957,0.91690063,-1.5338135,0.16311645
57958,0.97488403,-1.3293457,-0.11932373
57959,1.0614014,-1.3078308,-0.78125
57960,0.9526062,-1.2702942,-0.62347412
57961,0.99502563,-1.3426209,-0.4359436
57962,0.93658447,-1.1645508,-0.42449951
57963,0.94238281,-1.2973022,-0.599823
57964,0.98480225,-1.2034607,-0.45089722
57965,0.8895874,-1.0005188,-0.50476074
57966,0.97991943,-0.99533081,-0.49194336
57967,0.93353272,-1.0168457,-0.47698975
57968,0.87890625,-0.98114014,-0.39962769
57969,0.79803467,-0.80810547,-0.51620483
57970,0.96191406,-0.80200195,-0.50354004
57971,0.87524414,-0.8706665,-0.66925049
57972,0.90942383,-0.80276489,-0.72311401
57973,0.96237183,-0.6173706,-0.69854736
57974,0.76553345,-0.44845581,-0.75576782
57975,0.91827393,-0.51437378,-0.80047607
57976,0.70098877,-0.46081543,-0.89645386
57977,0.67886353,-0.51757813,-0.86288452
57978,0.74081421,-0.47744751,-0.86257935
57979,0.66101074,-0.4309082,-0.79940796
57980,0.61645508,-0.1751709,-0.87142944
57981,0.54824829,-0.33660889,-0.99517822
57982,0.59280396,-0.28167725,-1.0150146
57983,0.58364868,-0.000457764,-1.0263062
57984,0.72158813,-0.023803711,-1.0760498
57985,0.49133301,0.046386719,-1.0282898
57986,0.45059204,-0.10925293,-1.010437
57987,0.54489136,-0.11444092,-0.96557617
57988,0.54473877,0.09185791,-1.3241577
57989,0.34683228,-0.004425049,-1.3134766
57990,0.34927368,-0.12451172,-1.2042236
57991,0.27404785,-0.062408447,-1.3644409
57992,0.2003479,0.10986328,-0.89630127
57993,0.3112793,0.28167725,-0.86868286
57994,0.18554688,0.2796936,-0.84197998
57995,0.21682739,0.29296875,-0.65872192
57996,-0.080566406,0.38238525,-1.1436462
57997,0.049285889,0.38452148,-1.0424805
57998,0.051269531,0.49102783,-1.1280823
57999,-0.12695313,0.48553467,-1.0539246
58000,-0.25085449,0.59799194,-1.1628723
58001,-0.2470398,0.62835693,-1.1331177
58002,-0.24246216,0.66894531,-1.0411072
58003,-0.42602539,0.74935913,-0.82962036
58004,-0.44723511,0.79559326,-0.7736206
58005,-0.45013428,0.60668945,-0.82168579
58006,-0.50170898,0.8190918,-0.97183228
58007,-0.6022644,0.79055786,-0.68664551
58008,-0.50521851,0.81390381,-0.82885742
58009,-0.62988281,1.0415649,-0.55114746
58010,-0.76934815,0.86593628,-0.60684204
58011,-0.79391479,0.92437744,-0.58654785
58012,-0.82672119,1.0212708,-0.66696167
58013,-0.8694458,1.010437,-0.63522339
58014,-0.8517456,0.92300415,-0.61004639
58015,-0.90652466,0.94039917,-0.61782837
58016,-0.84716797,0.76431274,-0.51681519
58017,-0.8833313,0.79925537,-0.5809021
58018,-0.95932007,1.0333252,-0.53329468
58019,-1.0017395,0.86608887,-0.30731201
58020,-0.9614563,0.77789307,-0.79666138
58021,-1.2487793,0.80856323,-0.97290039
58022,-1.0810852,0.87188721,-0.48522949
58023,-1.2782288,0.97473144,-0.13244629
58024,-1.1364746,1.0157776,-0.24887085
58025,-1.3348389,0.94070435,-0.21514893
58026,-1.3735962,0.98495483,0.028076172
58027,-1.383667,0.9564209,0.10635376
58028,-1.3761902,0.86502075,0.20843506
58029,-1.4077759,0.82901001,0.27664185
58030,-1.4668274,0.72265625,0.35202026
58031,-1.4752197,0.67703247,0.15533447
58032,-1.5362549,0.80322266,0.19882202
58033,-1.5356445,0.63781738,0.2835083
58034,-1.6911316,0.87371826,0.44006348
58035,-1.5846252,0.68542481,0.45379639
58036,-1.6610718,0.79788208,0.49026489
58037,-1.6719055,0.82046509,0.44586182
58038,-1.7597961,0.69702148,0.5090332
58039,-1.6340637,0.74127197,0.54244995
58040,-1.8214416,0.74951172,0.41030884
58041,-1.7567444,0.63613892,0.59432983
58042,-1.7608643,0.5847168,0.44754028
58043,-1.625061,0.54611206,0.58807373
58044,-1.8408203,0.38238525,0.70236206
58045,-1.7070007,0.47119141,0.68481445
58046,-1.8101501,0.48187256,0.81619263
58047,-1.6394043,0.36346436,0.90286255
58048,-1.7918396,0.33355713,0.86120606
58049,-1.6351318,0.34439087,1.0284424
58050,-1.709137,0.29693603,0.88378906
58051,-1.625061,0.18325806,0.94100952
58052,-1.7929077,0.12863159,0.93429565
58053,-1.6867065,0.10742188,1.0520935
58054,-1.6496277,-0.010223389,1.1000061
58055,-1.8284607,0.16601563,0.82229614
58056,-1.8774414,0.13366699,0.92376709
58057,-1.7414856,0.048522949,0.92651367
58058,-1.7645264,-0.19256592,1.2379456
58059,-1.8252563,-0.15228272,1.4263916
58060,-1.8222046,-0.17868042,1.1706543
58061,-1.8457031,-0.19638062,1.2199402
58062,-1.8676758,-0.23895264,1.3063049
58063,-1.7597961,-0.42892456,1.5237427
58064,-1.5390015,-0.29663086,1.1779785
58065,-1.7575073,-0.5116272,1.4579773
58066,-1.6870117,-0.70983887,1.3221741
58067,-1.9171143,-0.6930542,1.4476013
58068,-1.7468262,-0.61187744,1.2524414
58069,-1.6082764,-0.7019043,1.5266418
