,a,b,c
63308,-2.0272827,0.49865723,0.80383301
63309,-1.9779968,0.41885376,0.88104248
63310,-1.9091797,0.48782349,0.8795166
63311,-1.9326782,0.40771484,0.91583252
63312,-1.8463135,0.31677246,0.87158203
63313,-1.9009399,0.30044556,0.86120606
63314,-1.9487,0.28137207,1.0848999
63315,-1.8632507,0.31478882,1.1914063
63316,-1.9685364,0.26428223,1.2210083
63317,-1.9488525,-0.006408691,1.2469482
63318,-2.0321655,-0.18844605,1.2496948
63319,-2.0323181,-0.15625,1.1125183
63320,-2.1044922,-0.20141602,1.0598755
63321,-1.9760132,-0.44372559,0.64498901
63322,-2.0523071,-0.43487549,0.88546753
63323,-1.9026184,-0.43457031,1.2557983
63324,-1.9592285,-0.4309082,1.5531921
63325,-1.8399048,-0.41442871,1.5760803
63326,-1.7883301,-0.5267334,1.4544678
63327,-1.7132568,-0.52215576,1.574707
63328,-1.750946,-0.56564331,1.5585327
63329,-1.8395996,-0.63217163,1.5359497
63330,-1.8354797,-0.86090088,1.4651489
63331,-1.7286682,-0.59509277,1.7124939
63332,-1.6390991,-0.6338501,1.5847778
63333,-1.7320251,-0.85632324,1.6471863
63334,-1.680603,-0.99761963,1.619873
63335,-1.6836548,-1.086731,1.6416931
63336,-1.651001,-0.99609375,1.7150879
63337,-1.436615,-1.0221863,1.6244507
63338,-1.4825439,-0.91796875,1.7445374
63339,-1.6012573,-1.0070801,1.6252136
63340,-1.4840698,-1.1450195,1.6337585
63341,-1.4645386,-1.0839844,1.6986084
63342,-1.625824,-1.3653564,1.6285706
63343,-1.4788818,-1.5174866,1.6542053
63344,-1.4776611,-1.4916992,1.6305542
63345,-1.4099121,-1.5209961,1.5437317
63346,-1.2278748,-1.4567566,1.6676331
63347,-1.2059021,-1.4710999,1.6021729
63348,-1.3168335,-1.6131592,1.4605713
63349,-1.1080933,-1.6586304,1.6496277
63350,-1.1712646,-1.6571045,1.8022156
63351,-1.0643005,-1.6040039,1.5615845
63352,-0.88867188,-1.5377808,1.6358948
63353,-0.96420288,-1.5646362,1.6983032
63354,-0.98327637,-1.6722107,1.6519165
63355,-0.86608887,-1.7460632,1.5852356
63356,-0.82199097,-1.6355896,1.7614746
63357,-0.73379517,-1.7857361,1.6288757
63358,-0.70709228,-1.8077087,1.6732788
63359,-0.58166504,-1.7442322,1.5863037
63360,-0.49942017,-1.8830872,1.6802979
63361,-0.51239014,-1.9630432,1.6838074
63362,-0.53909302,-1.9125366,1.5655518
63363,-0.41717529,-1.9677734,1.4918518
63364,-0.29830933,-1.9831848,1.6404724
63365,-0.41809082,-2.1006775,1.6714478
63366,-0.390625,-2.1496582,1.5527344
63367,-0.25619507,-2.077179,1.5750122
63368,-0.18112183,-2.0588684,1.5536499
63369,-0.17120361,-2.0010376,1.6790771
63370,-0.074005127,-1.8785095,1.4936829
63371,0.022888184,-1.9903564,1.4208984
63372,0.042114258,-2.1678162,1.3761902
63373,0.074462891,-2.1095276,1.210022
63374,-0.18188477,-2.3193359,1.2541199
63375,0.14404297,-2.1643066,1.1683655
63376,0.15655518,-2.3239136,1.0882568
63377,0.18341065,-2.2210693,1.0902405
63378,0.19424438,-2.0690918,1.0734558
63379,0.24353027,-2.1801758,1.0897827
63380,0.28884888,-2.1115112,1.0639954
63381,0.33813477,-2.1563721,0.83526611
63382,0.52841187,-2.0417786,0.80001831
63383,0.52047729,-1.9941711,0.86151123
63384,0.48324585,-2.311554,0.79208374
63385,0.68252563,-2.1730042,0.77285767
63386,0.65826416,-2.2163391,0.75042725
63387,0.56274414,-2.1350098,0.41870117
63388,0.63903809,-2.118988,0.62042236
63389,0.63980103,-2.0373535,0.56060791
63390,0.72784424,-1.9099426,0.52520752
63391,0.66299438,-2.0640564,0.53771973
63392,0.756073,-1.9871521,0.47363281
63393,0.78277588,-1.8029785,0.42266846
63394,0.84243774,-1.8649292,0.22659302
63395,0.90713501,-1.7819214,0.20370483
63396,0.9828186,-1.9543457,0.13885498
63397,1.0108948,-1.9470215,0.061950684
63398,0.90789795,-1.9032288,0.10177612
63399,1.0331726,-1.817627,-0.048980713
63400,1.0243225,-1.8592834,0.024261475
63401,0.9841919,-1.8455505,0.021514893
63402,1.0900879,-1.681366,-0.063781738
63403,1.0220337,-1.6671753,-0.041503906
63404,1.1201477,-1.6796875,-0.044708252
63405,1.0943604,-1.5351868,-0.16021728
63406,1.1010742,-1.4248657,-0.20599365
63407,1.1242676,-1.5649414,-0.35491943
63408,1.159668,-1.5092468,-0.40664673
63409,1.0958862,-1.5156555,-0.45318603
63410,0.96405029,-1.5715027,-0.52947998
63411,0.97518921,-1.451416,-0.43762207
63412,0.987854,-1.1499023,-0.50003052
63413,1.1436462,-1.1715698,-0.59051514
63414,1.159668,-1.1724854,-0.59234619
63415,1.1590576,-1.1621094,-0.67687988
63416,1.2934875,-1.2228394,-0.76828003
63417,0.92529297,-1.2461853,-0.80535889
63418,1.0072327,-1.1550903,-0.85922241
63419,1.0302734,-1.1312866,-0.87738037
63420,0.97335815,-1.008606,-0.76828003
63421,0.94421387,-0.94055176,-0.85632324
63422,0.92819214,-0.83251953,-0.87966919
63423,1.0697937,-0.76354981,-0.80490112
63424,0.85037231,-0.71594238,-1.0284424
63425,0.8833313,-0.82077026,-0.91491699
63426,0.97976685,-0.79025269,-1.1611938
63427,0.88195801,-0.52093506,-1.0203552
63428,0.80596924,-0.40512085,-1.0079956
63429,0.88226318,-0.34606934,-1.0386658
63430,0.72540283,-0.17700195,-0.98464966
63431,0.70404053,-0.23071289,-1.0696411
63432,0.79467773,-0.2204895,-1.0862732
63433,0.8555603,-0.28198242,-1.1001587
63434,0.80230713,-0.16937256,-1.0217285
63435,0.76644897,-0.21102905,-1.1569214
63436,0.72799683,-0.087890625,-0.94558716
63437,0.75531006,0.24734497,-1.1613464
63438,0.65444946,0.084686279,-1.0055542
63439,0.10131836,-0.2432251,-1.3813782
63440,0.46203613,-0.2130127,-1.1811829
63441,0.44677734,-0.28015137,-1.3119507
63442,0.55618286,0.1689148,-1.2374878
63443,0.47607422,0.18692017,-1.124115
63444,0.40969849,0.15167236,-1.1421204
63445,0.22949219,0.41519165,-1.1408997
63446,0.31494141,0.30303955,-1.0700989
63447,0.13641357,0.51422119,-1.0379028
63448,0.13092041,0.45516968,-1.1541748
63449,0.10147095,0.43426514,-1.1669922
63450,0.034484863,0.56137085,-1.1643982
63451,0.023345947,0.57434082,-1.0723877
63452,-0.13076782,0.79299927,-0.93582153
63453,-0.21774292,0.73760986,-1.0055542
63454,-0.009765625,0.78994751,-1.0806274
63455,-0.41946411,0.8517456,-0.86364746
63456,-0.39886475,0.87341309,-0.96237183
63457,-0.25054932,0.8631897,-0.83328247
63458,-0.27893066,0.92529297,-0.92453003
63459,-0.28427124,0.82870483,-0.90682983
63460,-0.32028198,0.88439941,-1.0351563
63461,-0.3894043,0.87463379,-0.89523315
63462,-0.49911499,0.97824097,-0.84609985
63463,-0.60546875,1.023407,-0.73013306
63464,-0.64590454,0.86746216,-0.78414917
63465,-0.8996582,1.2477112,-0.67230225
63466,-0.76354981,1.1538696,-0.75775147
63467,-0.76400757,1.2379456,-0.5859375
63468,-0.85418701,1.2110901,-0.58776856
63469,-0.89996338,1.0469055,-0.51818848
63470,-0.77606201,1.1286926,-0.49316406
63471,-1.0276794,0.88851929,-0.52200317
63472,-1.1315918,1.060791,-0.34759522
63473,-1.1172485,0.98999023,-0.36193848
63474,-1.121521,1.230011,-0.37368774
63475,-1.0253906,1.2057495,-0.24734497
63476,-1.1923218,1.1428833,-0.27832031
63477,-1.3494873,1.2550354,-0.17745972
63478,-1.3919067,1.1227417,-0.39276123
63479,-1.5663147,1.0942078,-0.29922485
63480,-1.3537598,0.95825195,-0.32699585
63481,-1.4178467,1.1296082,-0.25238037
63482,-1.4512634,1.1483765,-0.21575928
63483,-1.4277649,1.158905,-0.024871826
63484,-1.4878845,1.0943604,0.10131836
63485,-1.5510559,1.0284424,0.029449463
63486,-1.5252686,1.15448,0.16143799
63487,-1.7381287,1.1442566,0.2784729
63488,-1.688385,1.0699463,0.16586304
63489,-1.786499,1.0070801,0.34469605
63490,-1.7607117,0.96282959,0.39337158
63491,-1.8919373,0.99731445,0.46554565
63492,-1.7245483,0.89233398,0.42724609
63493,-1.7683411,0.83099365,0.52398682
63494,-1.8475342,1.020813,0.55511475
63495,-1.9792175,0.76522827,0.62408447
63496,-1.9500732,0.9614563,0.62652588
63497,-1.9256592,0.70159912,0.53985596
63498,-2.0736694,0.82580566,0.57556152
63499,-2.0503235,0.66680908,0.66574097
63500,-2.0309448,0.67306519,0.63812256
63501,-2.094574,0.63034058,0.85067749
63502,-1.8826294,0.67596435,0.9387207
63503,-1.9033813,0.55389404,0.76339722
63504,-2.0689392,0.63400269,0.88348389
63505,-2.003479,0.43121338,0.87402344
63506,-2.0935059,0.42358398,0.95855713
63507,-2.1554565,0.33172607,1.1222839
63508,-1.8753052,0.13519287,1.1242676
63509,-1.9224548,0.10513306,1.1618042
63510,-2.0285034,0.11169434,1.2359619
63511,-2.0787048,0.10894775,1.2908936
63512,-2.0207214,0.08972168,1.244812
63513,-1.8624878,0.14480591,1.1657715
63514,-1.879425,-0.036315918,1.3931274
63515,-1.7208862,-0.10314941,1.4228821
63516,-1.6856384,-0.20095825,1.410675
63517,-1.8424988,-0.15579224,1.3835144
63518,-1.8437195,-0.23712158,1.6983032
63519,-1.9393921,-0.076141357,1.0748291
63520,-1.907196,-0.12771606,1.6448975
63521,-1.7077637,-0.39901733,1.4916992
63522,-1.7626953,-0.38360596,1.7471313
63523,-1.8733215,-0.58502197,1.8107605
63524,-1.7835999,-0.70068359,1.701355
63525,-1.8638611,-0.51055908,1.7550659
63526,-1.8737793,-0.78643799,1.708374
63527,-1.7311096,-0.62744141,1.8887329
63528,-1.6873169,-0.75576782,1.9096375
63529,-1.5686035,-0.75119019,1.758728
63530,-1.7088318,-1.0639954,1.8287659
63531,-1.6822815,-0.80871582,1.8374634
63532,-1.7131042,-0.94604492,1.6725159
63533,-1.4302063,-0.86074829,1.8193054
63534,-1.6014099,-0.94284058,1.9189453
63535,-1.4619446,-1.0240173,1.8988037
63536,-1.5934753,-1.1590576,1.791687
63537,-1.4320374,-1.4283752,1.831665
63538,-1.5646362,-1.3453674,1.7591858
63539,-1.5888977,-1.4105225,1.7803955
63540,-1.309967,-1.2878418,1.8492126
63541,-1.5258789,-1.5696716,1.8136597
63542,-1.1627197,-1.4953613,1.8151855
63543,-1.1854553,-1.5226746,1.8882751
63544,-1.1685181,-2.102356,1.5847778
63545,-1.161499,-1.7630005,1.799469
63546,-1.0832214,-1.607666,1.8980408
63547,-0.94116211,-1.6390991,1.925354
63548,-0.82519531,-1.6648865,1.7840576
63549,-0.88241577,-1.6590881,1.7089844
63550,-0.8392334,-1.6653442,1.7379761
63551,-0.83282471,-1.6999817,1.6717529
63552,-0.72097778,-1.7372131,1.7288208
63553,-0.6678772,-1.7228699,1.572113
63554,-0.61813354,-1.7976379,1.7973328
63555,-0.65856934,-1.9146729,1.7108154
63556,-0.50598144,-1.9668579,1.6467285
63557,-0.63537598,-2.0018005,1.6874695
63558,-0.30181885,-1.9718933,1.5922546
63559,-0.085296631,-2.0700073,1.7230225
63560,-0.10437012,-2.223053,1.6848755
63561,-0.22491455,-2.1170044,1.4901733
63562,-0.22003174,-2.2366333,1.5748596
63563,-0.1210022,-2.1777344,1.5579224
63564,-0.067596436,-2.0059204,1.4836121
63565,0.089111328,-2.131958,1.5483093
63566,0.16174316,-2.0878601,1.494751
63567,0.17410278,-1.8908691,1.4254761
63568,0.26580811,-2.2015381,1.4276123
63569,0.19973755,-2.334137,1.5361023
63570,0.18188477,-2.2875977,1.3729858
63571,0.34408569,-2.199707,1.1708069
63572,0.22033691,-2.2348022,0.99639893
63573,0.36499023,-2.0878601,0.94604492
63574,0.54077148,-2.1299744,0.93597412
63575,0.23651123,-2.1464539,0.85540772
63576,0.5267334,-2.1746826,0.8996582
63577,0.56930542,-2.1838379,0.84838867
63578,0.64788818,-2.1429443,0.85922241
63579,0.62042236,-2.0469666,0.88790894
63580,0.66268921,-2.1264648,0.74142456
63581,0.77438354,-2.2105408,0.73913574
63582,0.83221435,-2.1887207,0.55175781
63583,0.87020874,-2.1112061,0.55740356
63584,0.88317871,-2.1057129,0.54000854
63585,0.84060669,-2.0358276,0.65109253
63586,0.87387085,-2.1980286,0.41671753
63587,0.98342896,-2.0838928,0.3527832
63588,0.91064453,-2.137146,0.26763916
63589,0.95718384,-2.1136475,0.22216797
63590,0.9967041,-1.9508362,0.23406982
63591,1.0133362,-1.8811035,0.25741577
63592,1.0964966,-1.9058228,0.131073
63593,1.0739136,-2.0304871,0.072937012
63594,1.1486816,-2.1105957,0.026550293
63595,1.0314941,-1.9009399,0.030822754
63596,1.0653687,-1.9288635,-0.011291504
63597,1.0406494,-1.8652344,-0.014953613
63598,1.1656189,-1.7381287,-0.20019531
63599,1.2059021,-1.7230225,-0.20507813
63600,1.2011719,-1.6618347,-0.23193359
63601,1.2382507,-1.489563,-0.30685425
63602,1.1955261,-1.519928,-0.29769897
63603,1.2719727,-1.444397,-0.30853272
63604,1.0697937,-1.3604736,-0.23712158
63605,1.1386108,-1.6098022,-0.44876099
63606,1.0699463,-1.2615967,-0.39108276
63607,1.1590576,-1.4338684,-0.53222656
63608,1.0688782,-1.2640381,-0.42572022
63609,1.0873413,-1.1373901,-0.52398682
63610,0.93841553,-1.1802673,-0.63018799
63611,0.97335815,-1.199646,-0.6892395
63612,1.1335754,-1.1079407,-0.68939209
63613,0.97045898,-1.036377,-0.58685303
63614,1.0279846,-1.0546875,-0.71884155
63615,1.0557556,-0.97320557,-0.88973999
63616,0.87646484,-1.0528564,-0.80596924
63617,1.0913086,-0.91186523,-0.86914063
63618,1.0609436,-0.85998535,-1.0160828
63619,0.99945068,-0.93231201,-0.89767456
63620,1.0888672,-0.7749939,-0.89813232
63621,1.0507202,-0.70800781,-1.1216736
63622,0.95275879,-0.55664063,-1.134491
63623,1.0974121,-0.47790527,-1.0188293
63624,0.94451904,-0.57800293,-0.97702026
63625,0.78720093,-0.42663574,-1.065979
63626,0.84259033,-0.34057617,-1.0249329
63627,0.80261231,-0.3062439,-1.0133362
63628,0.82824707,-0.36514282,-1.1990356
63629,0.78277588,-0.32592773,-1.1828613
63630,0.73974609,-0.16342163,-1.1479187
63631,0.74295044,-0.17303467,-1.2680054
63632,0.67718506,0.1512146,-1.3232422
63633,0.52185059,-0.23498535,-1.3815308
63634,0.24353027,-0.19104004,-1.4604187
63635,0.48736572,0.13092041,-1.2686157
63636,0.34729004,-0.033569336,-1.4254761
63637,0.50354004,0.3364563,-1.4016724
63638,0.43716431,0.41229248,-1.3684082
63639,0.27008057,0.097351074,-1.4413452
63640,0.010986328,0.24230957,-1.2768555
63641,0.17913818,0.38452148,-1.3191223
63642,0.26657105,0.41091919,-1.2373352
63643,-0.038757324,0.13183594,-1.5115356
63644,-0.043029785,0.4133606,-1.2683105
63645,-0.010375977,0.52810669,-1.2484741
63646,0.009765625,0.69168091,-1.2059021
63647,-0.25512695,0.67947388,-1.3500977
63648,-0.22796631,0.72845459,-1.1965942
63649,-0.16555786,0.85601807,-1.2243652
63650,-0.15655518,0.9437561,-1.2112427
63651,-0.18051148,0.98907471,-1.159668
63652,-0.22415161,1.0108948,-1.0881042
63653,-0.43365478,1.0771179,-1.157074
63654,-0.43167114,1.08078,-1.1581421
63655,-0.32104492,0.96817017,-1.04599
63656,-0.48522949,1.000061,-0.96282959
63657,-0.34744263,0.84884644,-0.93399048
63658,-0.51620483,0.73242188,-0.89706421
63659,-0.62774658,0.92590332,-0.91308594
63660,-0.57479858,1.0449219,-0.78720093
63661,-0.73303223,1.217804,-0.71044922
63662,-0.87890625,1.2664795,-0.79559326
63663,-0.75119019,1.2350464,-0.65734863
63664,-0.87280273,1.1967468,-0.63934326
63665,-0.97885132,1.1630249,-0.5368042
63666,-0.9854126,1.1567688,-0.53009033
63667,-1.0227966,1.2057495,-0.41168213
63668,-1.2780762,1.1483765,-0.38879394
63669,-1.1717224,1.2173462,-0.48950195
63670,-1.2527466,1.2652588,-0.4637146
63671,-1.2940979,1.1798096,-0.33493042
63672,-1.4060974,1.2417603,-0.24475098
63673,-1.526947,1.4550781,-0.13504028
63674,-1.4077759,1.2275696,-0.079650879
63675,-1.499176,1.4814758,-0.056762695
63676,-1.8600464,0.72067261,-0.39215088
63677,-1.656189,1.2612915,-0.090942383
63678,-1.5544128,1.4775085,0.091400146
63679,-1.5945435,1.6529846,0.097045898
63680,-1.5693665,1.434021,0.059204102
63681,-1.6894531,1.4117432,0.059967041
63682,-1.521759,1.2719727,0.21484375
63683,-1.663208,1.1653137,0.12542725
63684,-1.6903687,1.1506653,0.13916016
63685,-1.7210388,0.96847534,0.24993897
63686,-1.7041016,1.0617065,0.30670166
63687,-1.8313599,0.9954834,0.26687622
63688,-1.7984009,0.9866333,0.45852661
63689,-1.8867493,0.88165283,0.44464111
63690,-1.855011,0.92636108,0.60668945
63691,-1.8261719,0.77346802,0.51239014
63692,-1.9329834,0.80230713,0.61340332
63693,-2.0481873,0.81451416,0.57281494
63694,-2.0227051,0.70953369,0.7975769
63695,-2.0283508,0.599823,0.71350098
63696,-2.0524597,0.71792603,0.80871582
63697,-1.9854736,0.66680908,0.90866089
63698,-1.9418335,0.52429199,0.95672607
63699,-2.0094299,0.48370361,1.0888672
63700,-2.1853638,0.37567139,1.0092163
63701,-1.8676758,0.32409668,1.0054016
63702,-2.411499,0.29174805,1.0420227
63703,-2.0170593,0.51361084,1.1160278
63704,-2.1165466,0.33599853,1.2193298
63705,-1.9241333,0.16769409,1.1201477
63706,-2.0568848,0.20568848,1.3098145
63707,-2.116394,-0.001525879,1.1807251
63708,-2.1592712,0.083007813,1.2329102
63709,-2.0758057,0.002441406,1.3626099
63710,-1.9898987,0.00213623,1.4953613
63711,-1.8521118,-0.07522583,1.2161255
63712,-2.0265198,-0.2456665,1.3919067
63713,-1.9462585,-0.072174072,1.5113831
63714,-1.9189453,-0.14175415,1.1917114
63715,-2.0101929,-0.19271851,1.3272095
63716,-1.9871521,-0.31188965,1.4649963
63717,-1.7724609,-0.21514893,1.6854858
63718,-1.7939758,-0.5001831,1.517334
63719,-1.9506836,-0.61386108,1.2910461
63720,-1.708374,-0.69671631,1.4331055
63721,-1.7367554,-0.75759888,1.5635681
63722,-1.8945313,-0.6942749,1.673584
63723,-1.8118286,-0.85281372,1.7849731
63724,-1.7567444,-0.86425781,1.7301941
63725,-1.8280029,-1.1286926,1.776123
63726,-1.9091797,-1.5040588,1.6178894
63727,-1.8287659,-1.1306763,1.817627
63728,-1.6030884,-1.078186,1.8017578
63729,-1.6497803,-1.0064697,1.7895508
63730,-1.7103577,-1.1856079,1.9729614
63731,-1.5228271,-1.0949707,1.9499207
63732,-1.4929199,-1.4212036,1.8283081
63733,-1.5292358,-1.622467,1.8640137
63734,-1.3082886,-1.4492798,1.9493103
63735,-1.4604187,-1.5632629,1.6860962
63736,-1.3853455,-1.5380859,1.784668
63737,-1.1904907,-1.7660522,1.8972778
63738,-1.2283325,-1.8441772,1.8403625
63739,-1.1798096,-1.7877197,1.8200684
63740,-1.061554,-1.5763855,1.7823791
63741,-1.0235596,-1.5896606,1.9483948
63742,-0.95947266,-1.7578125,1.9158936
63743,-0.82702637,-1.7861938,1.8139648
63744,-0.75042725,-1.6680908,1.8725586
63745,-0.81787109,-1.8399048,1.8457031
63746,-0.71136475,-1.8054199,1.7250061
63747,-0.70098877,-1.9979858,1.9342041
63748,-0.61752319,-2.1037292,1.7668152
63749,-0.67047119,-2.137146,1.8041992
63750,-0.56274414,-1.8151855,1.8943787
63751,-0.53665161,-2.0521545,1.8395996
63752,-0.42785644,-1.9824219,1.8115234
63753,-0.24490356,-2.199707,1.8582153
63754,-0.39001465,-2.2018433,1.8800354
63755,-0.51055908,-2.2184753,1.7793274
63756,-0.18707275,-2.4516296,1.7477417
63757,-0.3263855,-2.1780396,1.7237854
63758,-0.11901856,-2.3406982,1.6230774
63759,-0.28381348,-2.2470093,1.7176819
63760,-0.11642456,-2.2398376,1.7045593
63761,0.11138916,-2.5366211,1.4924622
63762,0.035095215,-2.3403931,1.5129089
63763,0.30166626,-2.3576355,1.4556885
63764,0.28259277,-2.5376892,1.3456726
63765,0.35095215,-2.3950195,1.3340759
63766,0.41442871,-2.3809814,1.305542
63767,0.24353027,-2.8134155,1.2011719
63768,0.2935791,-2.4226379,1.0491943
63769,0.56594849,-2.644043,1.0702515
63770,0.37033081,-2.4195862,1.073761
63771,0.39459228,-2.3626709,0.93841553
63772,0.37399292,-2.1456909,0.99609375
63773,0.56488037,-2.2047424,0.96450806
63774,0.7258606,-1.9387817,0.71594238
63775,0.66116333,-2.0539856,0.90423584
63776,0.72723389,-2.0825195,0.90011597
63777,0.73913574,-2.0718384,0.76599121
63778,0.82519531,-1.9969177,0.62530518
63779,0.72723389,-2.2216797,0.64956665
63780,0.91567993,-2.1974182,0.70526123
63781,0.88684082,-2.150116,0.3968811
63782,0.94909668,-2.0283508,0.52032471
63783,0.95611572,-2.0507813,0.4838562
63784,0.97564697,-2.0568848,0.63964844
63785,0.88546753,-2.041626,0.3112793
63786,0.82427978,-2.1652222,0.30975342
63787,1.0198975,-2.257843,0.13442993
63788,1.0809326,-2.1098328,0.1373291
63789,1.136322,-1.8545532,0.1940918
63790,1.0018921,-2.0121765,0.16967773
63791,1.267395,-1.872406,0.093078613
63792,1.237793,-1.8495178,0.042572021
63793,0.99075317,-1.9242859,-0.19287109
63794,1.2710571,-1.7367554,-0.11657715
63795,1.212616,-1.6947937,-0.21408081
63796,1.1787415,-1.6830444,-0.12008667
63797,1.2948608,-1.764679,-0.26229858
63798,1.2753296,-1.6651916,-0.13702393
63799,1.1782837,-1.6098022,-0.17410278
63800,1.2055969,-1.5081787,-0.36437988
63801,1.1035156,-1.4289856,-0.51681519
63802,1.2001038,-1.529541,-0.48431397
63803,1.2792969,-1.3957214,-0.43243408
63804,1.2327576,-1.4254761,-0.49713135
63805,1.1994934,-1.2884521,-0.45959473
63806,1.1735535,-1.3813782,-0.63949585
63807,1.210022,-1.2710571,-0.6993103
63808,1.2182617,-1.23703,-0.75500488
63809,1.2635803,-1.086731,-0.8543396
63810,1.2113953,-1.0977173,-0.89706421
63811,1.2199402,-1.010437,-0.85494995
63812,1.1233521,-0.75714111,-0.91400147
63813,1.1120605,-0.65963745,-0.84732056
63814,1.0498047,-0.77636719,-0.88485718
63815,1.126709,-0.69381714,-1.0327148
63816,1.2121582,-0.59509277,-0.84472656
63817,1.1253357,-0.68237305,-1.0588074
63818,1.0722351,-0.68786621,-1.1003113
63819,1.1064148,-0.37841797,-1.0806274
63820,1.0725403,-0.48095703,-1.2771606
63821,1.0661316,-0.26672363,-1.3024902
63822,1.0070801,-0.2293396,-1.3119507
63823,0.9526062,-0.26535034,-1.1936951
63824,0.99182129,-0.26763916,-1.3580322
63825,0.69992065,-0.24612427,-1.2663269
63826,0.78063965,0.001831055,-1.3580322
63827,0.73623657,-0.025482178,-1.2792969
63828,0.68054199,0.059509277,-1.2849426
63829,0.71685791,0.023193359,-1.4289856
63830,0.61172485,0.086975098,-1.3339233
63831,0.62408447,0.23986816,-1.2878418
63832,0.4536438,0.35461426,-1.1889648
63833,0.5506897,0.18478394,-1.2646484
63834,0.48080444,0.23422241,-1.2765503
63835,0.3868103,0.21514893,-1.1552429
63836,0.25512695,0.29418945,-1.390686
63837,0.35842895,0.43395996,-1.2850952
63838,0.16235352,0.31341553,-1.2599182
63839,0.25054932,0.34820557,-1.2141418
63840,0.15579224,0.67749023,-1.4286804
63841,0.13748169,0.79971313,-1.335144
63842,0.18798828,1.027832,-1.2319946
63843,0.099182129,0.97412109,-1.3343811
63844,0.10116577,0.94055176,-1.1820984
63845,-0.1399231,1.003418,-1.1917114
63846,-0.27420044,0.9727478,-1.1503601
63847,-0.262146,0.94650269,-1.2258911
63848,-0.36346436,1.1212158,-1.1689758
63849,-0.31433106,1.031189,-1.1639404
63850,-0.35339356,1.0072327,-1.1097717
63851,-0.35339356,1.0900879,-1.1053467
63852,-0.55877685,0.9375,-1.1968994
63853,-0.51132202,1.1357117,-0.99853516
63854,-0.52947998,1.0180664,-0.95993042
63855,-0.62683106,1.2417603,-0.84060669
63856,-0.67626953,1.2780762,-0.81176758
63857,-0.77941894,1.2445068,-0.78048706
63858,-0.85128784,1.288147,-0.74295044
63859,-0.81771851,1.3284302,-0.82000732
63860,-0.89431763,1.3317871,-0.66864014
63861,-0.94390869,1.1685181,-0.52551269
63862,-0.94787598,1.2393188,-0.63690185
63863,-1.0380554,1.2652588,-0.39916992
63864,-1.1561584,1.335907,-0.41519165
63865,-1.1955261,1.3665771,-0.44296265
63866,-1.2553406,1.2814331,-0.41564941
63867,-1.1395264,1.3977051,-0.43609619
63868,-1.421814,1.3420105,-0.3793335
63869,-1.360321,1.3162231,-0.30090332
63870,-1.3793945,1.3473511,-0.32165527
63871,-1.41922,1.4001465,-0.1953125
63872,-1.5223694,1.4105225,-0.39031982
63873,-1.8786621,1.2284851,-0.18783569
63874,-1.5219116,1.1653137,-0.17868042
63875,-1.4927673,1.3241577,-0.029144287
63876,-1.8766785,1.204071,0.18234253
63877,-1.736908,1.2911987,0.097351074
63878,-1.6915894,1.1073303,0.092773438
63879,-1.7430115,1.151123,0.068511963
63880,-1.8566895,1.1949158,0.18280029
63881,-1.8293762,1.1575317,0.37231445
63882,-1.8734741,1.0429382,0.20950317
63883,-1.9633484,1.1457825,0.34927368
63884,-2.0271301,1.0411072,0.45349121
63885,-1.9425964,1.151123,0.48492432
63886,-1.8496704,1.0116577,0.58746338
63887,-1.9636536,1.0273743,0.66085815
63888,-1.8365479,0.87753296,0.59036255
63889,-2.0675659,1.0150146,0.71380615
63890,-1.967926,0.92483521,0.54794312
63891,-2.1055603,0.8517456,0.53985596
63892,-2.0196533,0.81283569,0.80825806
63893,-2.1195984,0.73410034,0.70678711
63894,-2.1311951,0.82244873,0.93444824
63895,-2.0622253,0.67138672,0.89447022
63896,-2.0927429,0.68695068,0.94390869
63897,-2.0690918,0.69412231,1.1050415
63898,-2.2724915,0.57754517,1.0350037
63899,-2.243042,0.45211792,1.1700439
63900,-1.9311523,0.36148071,1.0821533
63901,-2.1728516,0.39886475,1.2057495
63902,-2.1076965,0.35919189,1.2336731
63903,-2.2732544,0.15716553,1.3528442
63904,-2.270813,0.059967041,1.4245605
63905,-2.0721436,0.15930176,1.3284302
63906,-2.0559692,0.021362305,1.5338135
63907,-2.1003723,0.13198853,1.2097168
63908,-2.094574,0.020294189,1.439209
63909,-2.1110535,-0.099334717,1.4552307
63910,-2.13974,-0.19073486,1.361084
63911,-2.0567322,-0.065155029,1.6162109
63912,-1.9708252,-0.40847778,1.5795898
63913,-2.0341492,-0.3326416,1.6293335
63914,-1.9186401,-0.39154053,1.6325378
63915,-2.0019531,-0.43884277,1.7028809
63916,-1.8791199,-0.39367676,1.6653442
63917,-2.0263672,-0.50628662,1.6218567
63918,-1.7857361,-0.59524536,1.4520264
63919,-1.9432068,-0.81390381,1.802063
63920,-1.8708801,-0.84976196,1.8115234
63921,-1.7874146,-0.92224121,1.8147278
63922,-1.7819214,-0.88684082,1.8899536
63923,-1.809082,-1.0144043,1.8029785
63924,-1.7974854,-0.96694946,1.987915
63925,-1.6625977,-0.92956543,2.2036743
63926,-1.6477966,-0.99395752,1.9697571
63927,-1.6329956,-1.0858154,2.1310425
63928,-1.6046143,-1.2016296,1.7353821
63929,-1.5065002,-1.5653992,1.8652344
63930,-1.6105652,-1.4819336,1.7431641
63931,-1.4093018,-1.4871216,1.8035889
