,a,b,c
49571,-1.1904907,-1.8516541,1.9595337
49572,-1.4178467,-1.7042541,2.3088074
49573,-1.3781738,-1.7121887,2.0109558
49574,-1.3418579,-1.8148804,1.9610596
49575,-1.2406921,-1.738739,1.9560242
49576,-1.2374878,-1.7298889,1.8701172
49577,-1.3021851,-1.6911316,2.0944214
49578,-1.0415649,-1.9169617,1.751709
49579,-1.1700439,-1.7301941,1.6418457
49580,-1.1083984,-1.819458,1.885376
49581,-1.164856,-1.8730164,1.8540955
49582,-1.0661316,-1.7997742,1.9050598
49583,-0.83740234,-1.7660522,1.8614197
49584,-0.91430664,-1.8218994,1.8792725
49585,-0.96008301,-1.9226074,1.8634033
49586,-0.94070435,-1.9058228,1.736145
49587,-0.73364258,-1.9673157,1.8344116
49588,-0.62545776,-2.2686768,1.7388916
49589,-0.70281982,-2.0718384,1.8341064
49590,-0.71594238,-2.0722961,1.8507385
49591,-0.67581177,-2.0471191,1.8133545
49592,-0.55541992,-1.9883728,1.7370605
49593,-0.47698975,-1.9390869,1.8614197
49594,-0.42831421,-1.9030762,1.7845154
49595,-0.48095703,-1.8730164,1.7340088
49596,-0.33828735,-2.0002747,1.7422485
49597,-0.3527832,-2.1153259,1.7909241
49598,-0.38696289,-2.1980286,1.7030334
49599,-0.40008545,-2.1847534,1.6824341
49600,-0.38314819,-2.3130798,1.8557739
49601,-0.27770996,-2.2593689,1.5765381
49602,-0.2607727,-2.3712158,1.6239929
49603,-0.25558472,-2.2813416,1.5037537
49604,-0.19882202,-2.2557068,1.4770508
49605,-0.1423645,-2.2679138,1.5318298
49606,-0.063781738,-2.2607422,1.6667175
49607,-0.08972168,-2.1725464,1.5234375
49608,-0.070495605,-2.1841431,1.6958618
49609,-0.019226074,-2.2467041,1.4263916
49610,0.098724365,-2.2415161,1.3021851
49611,-0.045776367,-2.354126,1.4599609
49612,0.20828247,-2.293396,1.4616394
49613,0.024414063,-2.2207642,1.5112305
49614,0.14190674,-2.5544739,1.2843323
49615,0.25939941,-2.5244141,1.2945557
49616,0.19485474,-2.5906372,1.2548828
49617,0.22949219,-2.5654602,1.4178467
49618,0.35354614,-2.5219727,1.2371826
49619,0.1625061,-2.5584412,1.3117981
49620,0.32730103,-2.53479,1.2567139
49621,0.37841797,-2.4429321,1.1199951
49622,0.43823242,-2.4433899,1.1523438
49623,0.44967651,-2.2984314,1.2234497
49624,0.43457031,-2.2961426,1.1972046
49625,0.52398682,-2.2396851,1.2229919
49626,0.49865723,-2.3049927,1.0438538
49627,0.57815552,-2.1809387,1.1357117
49628,0.69152832,-2.2309875,1.0778809
49629,0.66818237,-2.3483276,0.86669922
49630,0.64208984,-2.4005127,0.90881348
49631,0.68115234,-2.3045349,0.92010498
49632,0.75805664,-2.5018311,0.8946228
49633,0.78689575,-2.4501038,0.92468262
49634,0.78552246,-2.4032593,0.83587647
49635,0.82061768,-2.3809814,0.89797974
49636,0.88684082,-2.4356079,0.80566406
49637,0.94467163,-2.5440979,0.7345581
49638,0.86227417,-2.4827576,0.61859131
49639,0.77819824,-2.4984741,0.54443359
49640,0.79483032,-2.4157715,0.55603027
49641,0.81054688,-2.3405457,0.51605225
49642,0.78338623,-2.183075,0.57662964
49643,0.75378418,-2.2822571,0.58380127
49644,0.89187622,-2.2645569,0.50415039
49645,0.84106445,-2.2927856,0.57067871
49646,0.90454102,-2.1966553,0.38238525
49647,0.97106934,-2.1815491,0.44998169
49648,0.95016479,-2.2567749,0.39550781
49649,1.0250854,-2.1551514,0.24139404
49650,1.0253906,-2.1044922,0.18112183
49651,1.0371399,-2.1434021,0.30822754
49652,0.97244263,-2.1624756,0.21240234
49653,1.0766602,-2.1284485,0.099639893
49654,1.0629272,-1.9836426,0.057373047
49655,1.0806274,-1.9422913,0.10650635
49656,1.1016846,-2.0806885,-0.005950928
49657,1.0739136,-2.0001221,0.13168335
49658,1.0928345,-2.0040894,-0.013885498
49659,1.1947632,-1.8954468,-0.022125244
49660,1.2304688,-1.9538879,-0.009613037
49661,1.1418152,-1.7956543,0.049591064
49662,1.2916565,-1.8791199,-0.10650635
49663,1.1917114,-1.8992615,-0.13427734
49664,1.2117004,-1.9779968,-0.47546387
49665,1.1845398,-1.8716431,-0.30181885
49666,1.4169312,-1.9207764,-0.10513306
49667,1.1869812,-1.8463135,-0.2885437
49668,1.2611389,-1.8908691,-0.33660889
49669,1.1280823,-1.9563293,-0.43426514
49670,1.1328125,-1.8986511,-0.38330078
49671,1.2994385,-1.8186951,-0.35186768
49672,1.2297058,-1.6314697,-0.26062012
49673,1.262207,-1.6342163,-0.35491943
49674,1.2416077,-1.5383911,-0.35171509
49675,1.4196777,-1.6052246,-0.39901733
49676,1.242981,-1.6479492,-0.27770996
49677,1.3435364,-1.4646912,-0.599823
49678,1.224823,-1.4898682,-0.5392456
49679,1.3650513,-1.5184021,-0.53619385
49680,1.3763428,-1.4489746,-0.75714111
49681,1.2678528,-1.0665894,-0.78277588
49682,1.4091492,-1.0317993,-0.51696777
49683,1.3960266,-1.0906982,-0.72082519
49684,1.2995911,-0.99960327,-0.67382813
49685,1.2329102,-1.0848999,-0.80780029
49686,1.3182068,-1.1480713,-0.55709839
49687,1.2754822,-1.1532593,-0.77331543
49688,1.1752319,-1.0865784,-0.6829834
49689,1.2365723,-1.1358643,-0.80886841
49690,1.1210632,-0.96191406,-0.95092773
49691,1.1233521,-1.089325,-0.80108643
49692,1.2974548,-1.0180664,-0.96588135
49693,1.3261414,-0.96511841,-1.0498047
49694,1.3092041,-1.0301209,-1.0194397
49695,1.186676,-0.84823608,-1.0362244
49696,1.162262,-0.59631348,-0.95626831
49697,1.1239624,-0.51239014,-1.0708618
49698,1.3061523,-0.5960083,-1.1108398
49699,1.1856079,-0.49346924,-1.0635376
49700,1.104126,-0.61172485,-1.3208008
49701,1.0421753,-0.54702759,-1.1218262
49702,1.262207,-0.66833496,-1.0884094
49703,1.0746765,-0.68466187,-1.1817932
49704,1.0050964,-0.60974121,-1.0914612
49705,0.97076416,-0.4296875,-1.1593628
49706,1.0243225,-0.59860229,-1.2806702
49707,0.88531494,-0.5154419,-1.2158203
49708,1.0403442,-0.57373047,-1.2828064
49709,1.0746765,-0.48416138,-1.159668
49710,1.0639954,-0.34286499,-1.1903381
49711,0.97122192,-0.44006348,-1.0462952
49712,0.912323,-0.34378052,-1.1749268
49713,0.81481934,-0.24261475,-1.2524414
49714,0.94085693,-0.23803711,-1.3394165
49715,0.9085083,-0.13641357,-1.2683105
49716,0.85906982,-0.070800781,-1.1738586
49717,0.83511353,-0.13092041,-1.2046814
49718,0.68847656,-0.14602661,-1.1170959
49719,0.7170105,-0.055389404,-1.3143921
49720,0.69564819,-0.10299683,-1.3803101
49721,0.68786621,-0.075683594,-1.3549805
49722,0.57098389,-0.14434815,-1.2287903
49723,0.53482056,-0.069580078,-0.82611084
49724,0.41488647,-0.18447876,-1.5597534
49725,0.49224853,-0.20080566,-1.2936401
49726,0.63064575,0.17715454,-1.4427185
49727,0.54443359,0.018920898,-1.4994812
49728,0.43533325,0.4208374,-1.5396118
49729,0.55099487,0.21865845,-1.4002991
49730,0.57128906,0.27435303,-1.3043213
49731,0.55114746,0.42984009,-1.4035034
49732,0.47088623,0.24902344,-1.2338257
49733,0.48355103,0.36956787,-1.3491821
49734,0.43807983,0.34698486,-1.3327026
49735,0.20217895,0.2267456,-1.3763428
49736,0.24383545,0.43701172,-1.2971497
49737,0.21255493,0.48843384,-1.3796997
49738,0.18081665,0.37521362,-1.4297485
49739,0.34332275,0.46447754,-1.2692261
49740,0.10559082,0.6300354,-1.3026428
49741,0.12908935,0.53543091,-1.2742615
49742,0.092468262,0.68054199,-1.2623596
49743,0.031890869,0.63415527,-1.3348389
49744,0.08605957,0.61950684,-1.2303162
49745,-0.11489868,0.64941406,-1.3044739
49746,0.17929077,0.52474976,-1.2229919
49747,-0.07232666,0.63873291,-1.35849
49748,-0.092926025,0.60501099,-1.3752747
49749,-0.058898926,0.64254761,-1.3145447
49750,-0.14572144,0.69519043,-1.3430786
49751,-0.092773438,0.88562012,-1.2576294
49752,-0.23925781,0.77178955,-1.3575745
49753,-0.31585693,0.85205078,-1.2545776
49754,-0.22460938,0.67565918,-1.2973022
49755,-0.23422241,0.93780518,-1.2445068
49756,-0.31173706,0.97671509,-1.1181641
49757,-0.45883179,0.9451294,-0.9954834
49758,-0.41168213,0.94161987,-1.1428833
49759,-0.35644531,0.98052978,-1.1271667
49760,-0.47241211,1.2007141,-1.1782837
49761,-0.53100586,1.317749,-1.0604858
49762,-0.56716919,1.1721802,-1.0717773
49763,-0.55969238,1.1233521,-0.95092773
49764,-0.58288574,1.0943604,-0.92483521
49765,-0.65093994,0.88623047,-1.0717773
49766,-0.77377319,0.96954346,-0.95993042
49767,-0.64605713,0.95596313,-1.0136414
49768,-0.71487427,0.92605591,-0.85922241
49769,-0.69824219,1.0235596,-0.97976685
49770,-0.63018799,1.1340332,-0.91384888
49771,-0.73989868,1.1735535,-0.88302612
49772,-0.74798584,1.18927,-0.74813843
49773,-0.95443726,1.1602783,-0.65002441
49774,-0.8996582,1.1784363,-0.75378418
49775,-0.9828186,1.3278198,-0.67214966
49776,-0.94238281,1.3516235,-0.69961548
49777,-1.025238,1.2609863,-0.59188843
49778,-1.0118103,1.1227417,-0.73318481
49779,-1.1508179,1.1077881,-0.59585571
49780,-1.0868835,1.1567688,-0.69076538
49781,-1.1236572,1.197052,-0.69137573
49782,-1.1378479,1.207428,-0.61798096
49783,-1.129303,1.2664795,-0.72952271
49784,-1.1006165,1.3194275,-0.4951477
49785,-1.2768555,1.3690186,-0.43640137
49786,-1.2835693,1.247406,-0.42129517
49787,-1.3574219,1.2609863,-0.4296875
49788,-1.3398743,1.3827515,-0.51528931
49789,-1.3078308,1.3105774,-0.44769287
49790,-1.3972473,1.2861633,-0.29418945
49791,-1.4179993,1.4653015,-0.18432617
49792,-1.4385986,1.4318848,-0.17532349
49793,-1.39328,1.2519836,-0.39596558
49794,-1.4941406,1.1122131,-0.33325195
49795,-1.5907288,1.1297607,-0.09552002
49796,-1.5205383,0.84640503,-0.46447754
49797,-1.8469238,0.62530518,-0.36346436
49798,-1.4555359,1.0839844,-0.17700195
49799,-1.6290283,1.083374,-0.20172119
49800,-1.4897156,1.2599182,0.11886597
49801,-1.5788269,1.2158203,0.15686035
49802,-1.5234375,1.184082,0.023498535
49803,-1.6372681,1.0932922,-0.065307617
49804,-1.5060425,1.2338257,0.077056885
49805,-1.713562,1.1669922,0.074157715
49806,-1.7385864,1.1865234,0.10971069
49807,-1.7683411,1.0549927,0.18554688
49808,-1.7077637,1.0169983,0.16815185
49809,-1.7765808,1.0427856,0.30105591
49810,-1.8345642,1.0791016,0.31219482
49811,-1.8850708,1.0327148,0.2305603
49812,-1.8205261,1.0501099,0.32485962
49813,-1.9021606,1.0089111,0.32150269
49814,-1.9189453,0.98114014,0.33843994
49815,-1.8493652,1.043396,0.37506103
49816,-1.9432068,1.1331177,0.19439697
49817,-1.7672729,1.065979,0.31188965
49818,-1.8800354,0.96450806,0.33020019
49819,-2.006073,0.93536377,0.47119141
49820,-2.0368958,0.87722778,0.49209595
49821,-1.875,0.94070435,0.48477173
49822,-1.9239807,0.86486816,0.47012329
49823,-1.9796753,0.92071533,0.45196533
49824,-1.9903564,0.76156616,0.62835693
49825,-1.9914246,0.77178955,0.6564331
49826,-1.9665527,0.67428589,0.69015503
49827,-2.1104431,0.78399658,0.72647095
49828,-2.0535278,0.63110352,0.59783935
49829,-2.0388794,0.753479,0.75973511
49830,-2.0715332,0.60638428,0.77972412
49831,-1.9702148,0.65582275,0.73516846
49832,-1.8751526,0.62347412,0.84716797
49833,-2.0788574,0.6564331,0.90011597
49834,-2.1139526,0.52047729,0.99365234
49835,-1.9668579,0.52047729,0.96191406
49836,-1.9862366,0.54275513,0.91781616
49837,-1.9664001,0.40252686,0.95504761
49838,-1.9650269,0.5065918,0.95504761
49839,-2.0314026,0.41473389,0.90927124
49840,-1.942749,0.49468994,1.0180664
49841,-2.015686,0.35980225,1.0704041
49842,-2.098999,0.31784058,1.192627
49843,-2.0355225,0.23208618,1.1660767
49844,-1.8998718,0.2583313,1.2373352
49845,-1.9830322,0.1348877,1.2947083
49846,-2.0169067,0.15029907,1.2670898
49847,-2.0452881,0.20675659,1.3447571
49848,-2.0936584,0.24230957,1.3047791
49849,-2.0053101,0.058746338,1.178894
49850,-1.9770813,-0.029296875,1.2301636
49851,-2.0495605,-0.05279541,1.0969543
49852,-2.0185852,-0.259552,1.3111877
49853,-1.9828796,-0.093994141,1.3983154
49854,-1.9322205,-0.28839111,1.2974548
49855,-1.9108582,-0.1914978,1.4489746
49856,-2.1556091,-0.11749268,1.2985229
49857,-2.0071411,-0.24765015,1.4048767
49858,-1.9709778,-0.34973144,1.4477539
49859,-1.8850708,-0.33569336,1.374054
49860,-1.9607544,-0.40878296,1.6694641
49861,-1.7790222,-0.36087036,1.5638733
49862,-1.7755127,-0.33508301,1.620636
49863,-1.8811035,-0.60516357,1.6018677
49864,-1.9238281,-0.57418823,1.5927124
49865,-1.7683411,-0.61477661,1.6072083
49866,-1.8977356,-0.48171997,1.5597534
49867,-1.8049622,-0.47241211,1.6665649
49868,-1.9325256,-0.55633545,1.7578125
49869,-1.8330383,-0.48431397,1.7102051
49870,-1.7791748,-0.6590271,1.578064
49871,-1.8852234,-0.78903198,1.7669678
49872,-1.6871643,-0.82855225,1.8264771
49873,-1.8574524,-0.90011597,1.7593384
49874,-1.7182922,-0.98251343,1.7105103
49875,-1.6917419,-0.84289551,1.7146301
49876,-1.6511536,-1.1401367,1.7092896
49877,-1.6792297,-1.072998,1.6400146
49878,-1.8968201,-0.89675903,1.8136597
49879,-1.6862488,-0.91171265,1.7462158
49880,-1.786499,-1.0546875,1.6464233
49881,-1.6741943,-0.89004517,1.8315125
49882,-1.5507507,-0.91873169,1.6401672
49883,-1.567688,-1.1819458,1.7376709
49884,-1.4433289,-1.0983276,1.5852356
49885,-1.6110229,-1.18927,1.6482544
49886,-1.4686584,-1.3414001,1.9264221
49887,-1.4395142,-1.2280273,1.6990662
49888,-1.4616394,-1.4015198,1.7446899
49889,-1.4012146,-1.0202026,2.0758057
49890,-1.3735962,-1.539917,1.7300415
49891,-1.2168884,-1.3557434,1.9064331
49892,-1.1164856,-1.1959839,1.7948914
49893,-1.2731934,-1.408844,1.9467163
49894,-1.2052917,-1.295929,1.7677307
49895,-1.1883545,-1.3923645,1.5815735
49896,-1.1094666,-1.1628723,1.8673706
49897,-1.1988831,-1.4108276,1.7880249
49898,-0.99014282,-1.8908691,1.5740967
49899,-0.98297119,-1.7355347,1.73172
49900,-1.0862732,-1.6526794,1.7301941
49901,-0.87844849,-1.7567444,1.7219543
49902,-1.0346985,-1.7744446,1.7346191
49903,-1.0745239,-1.7779541,1.9717407
49904,-0.73394775,-1.5409851,1.8612671
49905,-0.8934021,-1.7382813,1.7935181
49906,-0.77453613,-1.758728,1.5289307
49907,-0.76782227,-1.7910767,1.7848206
49908,-0.82962036,-1.7442322,1.7645264
49909,-0.89187622,-1.8151855,1.809082
49910,-0.87356567,-1.8235779,1.5931702
49911,-0.71121216,-1.8353271,1.6978455
49912,-0.72616577,-1.8530273,1.713562
49913,-0.67581177,-1.8693542,1.7808533
49914,-0.55206299,-1.8141174,1.7396545
49915,-0.53741455,-1.9047546,1.7781067
49916,-0.65155029,-1.835022,1.7015076
49917,-0.52337647,-2.0518494,1.7381287
49918,-0.4548645,-2.0515442,1.6210938
49919,-0.46081543,-2.240448,1.5219116
49920,-0.39993286,-2.2311401,1.6079712
49921,-0.27664185,-2.2407532,1.7086792
49922,-0.3288269,-2.0709229,1.6946411
49923,-0.32409668,-1.9793701,1.6329956
49924,-0.27877808,-1.8203735,1.5841675
49925,-0.34393311,-2.0346069,1.5356445
49926,-0.32913208,-1.8492126,1.499939
49927,-0.22598267,-1.8669128,1.5492249
49928,-0.26245117,-2.0498657,1.5888977
49929,-0.18280029,-2.059021,1.4123535
49930,-0.16540527,-1.9992065,1.3623047
49931,-0.018005371,-2.015686,1.436615
49932,-0.10650635,-2.2528076,1.3441467
49933,-0.15228272,-2.3043823,1.2728882
49934,-0.1965332,-2.3100281,1.434021
49935,-0.11062622,-2.1867371,1.3876343
49936,-0.15670776,-2.3669434,1.2785339
49937,0.043334961,-2.2319031,1.1901855
49938,0.004882813,-2.2305298,1.2605286
49939,0.087738037,-2.1946716,1.0882568
49940,0.19744873,-2.3181152,1.204834
49941,0.19729614,-2.2453308,1.3128662
49942,0.23239136,-2.1401978,1.2228394
49943,0.20751953,-1.9581604,1.2718201
49944,0.33798218,-2.0179749,1.1166382
49945,0.20065308,-2.0275879,1.1967468
49946,0.22872925,-2.2497559,0.94772339
49947,0.30227661,-2.2666931,0.9298706
49948,0.4423523,-2.28302,0.87814331
49949,0.28259277,-2.2868347,0.94070435
49950,0.31524658,-2.2253418,0.99121094
49951,0.27618408,-2.2116089,0.97625732
49952,0.47531128,-2.2064209,0.93765259
49953,0.56655884,-2.4052429,0.90393066
49954,0.49987793,-2.1405029,0.87860107
49955,0.47546387,-2.1723938,0.68908691
49956,0.66116333,-2.0794678,0.80245972
49957,0.50064087,-2.0243835,0.76812744
49958,0.58914185,-2.1565247,0.68222046
49959,0.54260254,-2.2650146,0.8039856
49960,0.56930542,-2.1087646,0.75836182
49961,0.79315185,-2.114563,0.60440063
49962,0.77423096,-2.0167542,0.60821533
49963,0.70068359,-2.0236206,0.66253662
49964,0.74645996,-2.1470642,0.38848877
49965,0.80612183,-2.0231628,0.45974731
49966,0.86746216,-2.1539307,0.5015564
49967,0.72692871,-2.0890808,0.41992188
49968,0.97213745,-2.303772,0.38009644
49969,0.87402344,-2.215271,0.41259766
49970,0.72738647,-2.2709656,0.41412353
49971,0.87692261,-2.0758057,0.14434815
49972,0.98907471,-2.2219849,0.1222229
49973,0.92407227,-2.0895386,0.15640259
49974,1.0375977,-1.971283,0.16448975
49975,1.003418,-1.9589233,0.082092285
49976,0.76019287,-1.8676758,0.2180481
49977,0.88745117,-1.9914246,0.25360107
49978,1.0073853,-1.9735718,0.25344849
49979,1.0375977,-1.9400024,0.20111084
49980,1.048584,-1.8334961,0.17059326
49981,1.0551453,-1.8533325,0.15167236
49982,1.0728455,-1.725769,-0.001373291
49983,1.0725403,-1.5823364,-0.085754395
49984,1.0473633,-1.4134216,-0.15609741
49985,1.0174561,-1.4228821,0.009765625
49986,1.0700989,-1.5063477,0.043029785
49987,1.0949707,-1.5203857,-0.061035156
49988,0.98342896,-1.6256714,-0.11428833
49989,1.1553955,-1.7030334,-0.32424927
49990,1.1552429,-1.6410828,-0.36407471
49991,1.0394287,-1.5985107,-0.3604126
49992,1.1735535,-1.5246582,-0.16342163
49993,0.96130371,-1.5760803,-0.25558472
49994,1.0618591,-1.5034485,-0.19683838
49995,1.0247803,-1.5350342,-0.32363892
49996,0.9475708,-1.5655518,-0.40969849
49997,1.0513306,-1.4094543,-0.33950806
49998,1.0827637,-1.4019775,-0.46478272
49999,1.0935974,-1.4764404,-0.62347412
50000,0.96801758,-1.6195679,-0.49316406
50001,1.0214233,-1.6516113,-0.56762695
50002,0.99914551,-1.5142822,-0.47439575
50003,1.1056519,-1.3348389,-0.5960083
50004,1.0450745,-1.2866211,-0.55130005
50005,1.0531616,-1.2988281,-0.65002441
50006,1.0340881,-1.2013245,-0.6137085
50007,1.020813,-1.2350464,-0.64315796
50008,1.0093689,-1.1212158,-0.79910278
50009,1.1769104,-1.3075256,-0.81130981
50010,1.0958862,-1.2173462,-0.81100464
50011,0.85418701,-1.1044312,-0.78811646
50012,0.91369629,-1.0134888,-0.62576294
50013,0.96984863,-0.94802856,-0.8241272
50014,0.97549438,-0.93154907,-0.84197998
50015,0.97686768,-0.95153809,-0.91522217
50016,0.9298706,-0.81832886,-0.94284058
50017,0.9664917,-0.66223144,-0.72296143
50018,0.90377808,-0.83343506,-0.87402344
50019,0.9022522,-0.66085815,-0.93215942
50020,0.81619263,-0.63781738,-0.91125488
50021,0.87905884,-0.67138672,-0.90911865
50022,0.753479,-0.59677124,-0.90454102
50023,0.71136475,-0.57449341,-0.99136353
50024,0.8706665,-0.56350708,-1.0903931
50025,0.72219849,-0.43121338,-1.151886
50026,0.7421875,-0.5430603,-1.1154175
50027,0.73059082,-0.46051025,-1.293335
50028,0.82824707,-0.39611816,-1.1386108
50029,0.6942749,-0.25192261,-1.0009766
50030,0.63995361,-0.38711548,-1.0418701
50031,0.72448731,-0.26489258,-1.0441589
50032,0.78308106,-0.2243042,-1.1277771
50033,0.76934815,-0.18997192,-1.1157227
50034,0.62744141,-0.14938355,-1.1068726
50035,0.72128296,-0.14328003,-1.1230469
50036,0.65963745,-0.23727417,-1.1779785
50037,0.68649292,-0.20751953,-1.0058594
50038,0.66009522,-0.093994141,-1.1697388
50039,0.68664551,-0.078887939,-1.2165833
50040,0.57449341,-0.077514648,-1.3565063
50041,0.52490234,-0.12878418,-1.3827515
50042,0.66741943,-0.035095215,-1.4665222
50043,0.41137695,-0.26199341,-1.1724854
50044,0.55999756,0.14694214,-1.1231995
50045,0.44647217,0.27389526,-1.3262939
50046,0.52490234,0.42129517,-1.1621094
50047,0.32669067,0.50567627,-1.149292
50048,0.33447266,0.41152954,-1.1488342
50049,0.53527832,0.42907715,-1.1534119
50050,0.27664185,0.43029785,-1.1911011
50051,0.27984619,0.53588867,-1.1357117
50052,0.24658203,0.32394409,-1.1430359
50053,0.23849487,0.23620606,-1.104126
50054,0.19500732,0.38879394,-1.1242676
50055,0.078125,0.33721924,-1.2428284
50056,0.026855469,0.62698364,-1.2937927
50057,0.031738281,0.55343628,-1.1708069
50058,0.12710571,0.75439453,-1.1392212
50059,-0.027770996,0.69610596,-1.078949
50060,-0.073394775,0.75363159,-1.0543823
50061,-0.026245117,0.6918335,-0.99517822
50062,-0.076904297,0.57510376,-1.023407
50063,-0.099334717,0.55358887,-1.0704041
50064,-0.12435913,0.56915283,-1.0681152
50065,-0.030517578,0.62698364,-1.1219788
50066,-0.30456543,0.40908814,-1.1831665
50067,-0.20889282,0.54718018,-1.1210632
50068,-0.17105103,0.64849853,-1.0546875
50069,-0.26504517,0.86334228,-1.2826538
50070,-0.28076172,0.74157715,-1.1549377
50071,-0.26855469,0.78994751,-1.1021423
50072,-0.3427124,0.86532593,-1.0293579
50073,-0.390625,0.97412109,-0.95108032
50074,-0.41473389,1.0282898,-0.92132568
50075,-0.37872314,0.90133667,-0.9928894
50076,-0.5770874,0.98052978,-0.95413208
50077,-0.50094604,0.99472046,-0.88348389
50078,-0.66726685,1.0740662,-1.1547852
50079,-0.47592163,1.1230469,-0.99563599
50080,-0.59417725,1.0110474,-0.89950562
50081,-0.74157715,0.91323853,-0.80429077
50082,-0.6312561,1.0934448,-0.83206177
50083,-0.53588867,0.95230103,-0.84732056
50084,-0.77133179,1.0687256,-0.85647583
50085,-0.87036133,1.0003662,-0.81512451
50086,-0.94192505,1.0670471,-0.81466675
50087,-0.97366333,1.0604858,-0.97976685
50088,-0.94146728,1.0876465,-0.64453125
50089,-0.8972168,1.2373352,-0.6880188
50090,-0.9576416,1.3668823,-0.72891235
50091,-0.91171265,1.2902832,-0.68344116
50092,-1.0946655,1.2940979,-0.75592041
50093,-1.0523987,1.3647461,-0.74523926
50094,-1.0707092,1.2615967,-0.57373047
50095,-1.1767578,1.2905884,-0.51132202
50096,-1.126709,1.1573791,-0.47515869
50097,-1.15448,1.2120056,-0.47698975
50098,-1.1097717,1.2284851,-0.49453735
50099,-1.2760925,1.0249329,-0.56335449
50100,-1.2626648,1.0906982,-0.47409058
50101,-1.1993408,1.2426758,-0.53009033
50102,-1.2335205,1.1735535,-0.53329468
50103,-1.3423157,1.2599182,-0.36727905
50104,-1.2016296,1.2057495,-0.33416748
50105,-1.3673401,1.3088989,-0.30593872
50106,-1.4338684,1.3710022,-0.1826477
50107,-1.4213562,1.3424683,-0.29464722
50108,-1.5150452,1.3227844,-0.15716553
50109,-1.4042664,1.2503052,-0.20355225
50110,-1.5917969,1.2532043,-0.099334717
50111,-1.6522217,1.0775757,0.11627197
50112,-1.587677,1.0464478,-0.12084961
50113,-1.5699768,0.98434448,-0.11169434
50114,-1.6552734,1.0209656,-0.060577393
50115,-1.6918945,1.0302734,0.049438477
50116,-1.7869568,0.38894653,-0.065307617
50117,-1.570282,0.32836914,-0.27328491
50118,-1.7781067,0.43167114,-0.45654297
50119,-1.6801453,0.2973938,-0.49133301
50120,-1.8365479,0.81329346,-0.033569336
50121,-1.7262268,1.0601807,0.10559082
50122,-1.6365051,1.0643005,0.23757935
50123,-1.7756653,1.0993958,0.16281128
50124,-1.7030334,1.1560059,0.14968872
50125,-1.6348267,1.1328125,0.27954102
50126,-1.7449951,1.0394287,0.32470703
50127,-1.8382263,0.99014282,0.37506103
50128,-1.8719482,0.95794678,0.38452148
50129,-1.8251038,0.87188721,0.39932251
50130,-1.8536377,0.88928223,0.40054321
50131,-1.946106,1.0266113,0.36560059
50132,-1.9036865,0.96832275,0.53848267
50133,-1.8461609,0.95291138,0.55526733
50134,-1.8548584,0.98022461,0.51132202
50135,-1.9664001,0.81619263,0.59432983
50136,-1.9398499,0.95733643,0.64971924
50137,-1.867218,0.87112427,0.47988892
50138,-1.9915771,0.78063965,0.54336548
50139,-1.8615723,0.85250854,0.48294067
50140,-1.995697,0.78369141,0.48553467
50141,-1.9596863,0.77957153,0.53741455
50142,-1.9937134,0.67153931,0.57556152
50143,-1.9534302,0.78918457,0.61843872
50144,-1.9900513,0.83236694,0.67626953
50145,-2.0198059,0.78765869,0.71884155
50146,-2.0057678,0.72799683,0.87127685
50147,-2.2244263,0.65307617,1.0768127
50148,-2.1478271,0.75485229,0.96557617
50149,-2.0968628,0.55175781,0.95672607
50150,-2.0547485,0.51361084,0.92285156
50151,-1.9302368,0.53939819,0.98495483
50152,-2.1395874,0.38345337,1.0891724
50153,-2.091217,0.40802002,1.1653137
50154,-2.1009827,0.4548645,1.2088013
50155,-1.9920349,0.44143677,1.015625
50156,-1.9390869,0.33569336,1.1524963
50157,-2.1043396,0.15579224,1.2413025
50158,-2.1035767,0.3036499,1.2464905
50159,-2.0706177,0.071105957,1.2837219
50160,-1.9206238,0.20050049,1.1613464
50161,-2.0755005,0.17578125,1.28479
50162,-2.1102905,0.15335083,1.3815308
50163,-2.102356,0.21743774,1.418457
50164,-2.0083618,0.091247559,1.4675903
50165,-2.1115112,-0.088653564,1.328125
50166,-2.1278381,-0.090179443,1.439209
50167,-2.0550537,-0.042724609,1.4801025
50168,-1.9645691,-0.040283203,1.5444946
50169,-1.9477844,-0.054016113,1.4334106
50170,-2.013092,-0.13916016,1.2561035
50171,-2.0123291,-0.17684937,1.5434265
50172,-2.0628357,0.015258789,1.5184021
50173,-2.0054626,-0.10345459,1.7044067
50174,-2.0359802,-0.056762695,1.4916992
50175,-2.0129395,-0.066375732,1.5895081
50176,-2.0954895,-0.39474487,1.5621948
50177,-2.0384216,-0.31539917,1.6583252
50178,-2.0109558,-0.37628174,1.7199707
50179,-1.8865967,-0.31402588,1.7533875
50180,-1.9363403,-0.390625,1.7926025
50181,-2.0196533,-0.54977417,1.6668701
50182,-1.918335,-0.67123413,1.6874695
50183,-2.0570374,-0.58883667,1.917572
50184,-1.9195557,-0.62561035,1.9226074
50185,-1.8696594,-0.80535889,1.8157959
50186,-1.9181824,-0.85830688,1.6487122
50187,-1.93573,-0.78018188,1.7260742
50188,-2.2265625,-0.84365845,1.7131042
50189,-1.9160461,-0.81420898,1.8440247
50190,-1.7152405,-0.99090576,1.749115
50191,-1.4862061,-1.0031128,1.811676
50192,-1.5977478,-0.91369629,1.7588806
