,a,b,c
35945,0.69992065,-0.90988159,-0.42648315
35946,0.72723389,-0.91934204,-0.52047729
35947,0.7043457,-0.81207275,-0.50033569
35948,0.73104858,-0.89263916,-0.55709839
35949,0.71670532,-1.0249329,-0.58563232
35950,0.71060181,-0.88806152,-0.3918457
35951,0.66131592,-0.68664551,-0.50720215
35952,0.6022644,-0.72479248,-0.36941528
35953,0.68984985,-0.70343018,-0.53939819
35954,0.70739746,-0.49942017,-0.52658081
35955,0.58349609,-0.35491943,-0.52398682
35956,0.57754517,-0.51528931,-0.47607422
35957,0.68344116,-0.4486084,-0.82641602
35958,0.75485229,-0.37322998,-0.75485229
35959,0.54840088,-0.4649353,-0.71807861
35960,0.63995361,-0.41717529,-0.8001709
35961,0.56457519,-0.35522461,-0.73486328
35962,0.65185547,-0.42312622,-0.69793701
35963,0.56121826,-0.43777466,-0.73165894
35964,0.36987305,-0.31661987,-0.80581665
35965,0.46920776,-0.43136597,-0.84274292
35966,0.36407471,-0.25665283,-0.78170776
35967,0.40023804,-0.17929077,-0.98464966
35968,0.34820557,-0.095214844,-0.82931519
35969,0.30410767,-0.065002441,-0.78598022
35970,0.2961731,0.009155273,-0.79833984
35971,0.35095215,-0.056915283,-0.78384399
35972,0.14404297,-0.12542725,-0.81939697
35973,0.29708862,-0.038299561,-0.83587647
35974,0.34057617,0.061035156,-0.83847046
35975,0.38131714,0.041809082,-0.9034729
35976,-0.12145996,-0.26443481,-0.62255859
35977,0.14343262,-0.30700684,-0.55480957
35978,-0.15228272,-0.088348389,-0.65612793
35979,-0.09765625,-0.19790649,-0.90759277
35980,0.008850098,0.12176514,-1.1108398
35981,-0.10253906,0.22949219,-0.86303711
35982,-0.093536377,0.32745361,-1.0629272
35983,0.01663208,0.31219482,-0.83831787
35984,-0.11138916,0.51101685,-0.88623047
35985,-0.091247559,0.20736694,-0.81237793
35986,-0.2545166,0.20599365,-0.83435059
35987,-0.18341065,0.28106689,-1.0350037
35988,-0.12496948,0.42572022,-0.9992981
35989,-0.17349243,0.59753418,-0.80001831
35990,-0.31829834,0.70388794,-0.86288452
35991,-0.31570435,0.56625366,-1.0844421
35992,-0.55053711,0.40557861,-1.2611389
35993,-0.36926269,0.46661377,-0.61935425
35994,-0.47851563,0.50109863,-1.4071655
35995,-0.42404175,0.48904419,-1.4367676
35996,-0.49316406,0.59936523,-1.2774658
35997,-0.37597656,0.66253662,-1.3500977
35998,-0.57281494,0.61767578,-1.0069275
35999,-0.6098938,0.5557251,-1.4089966
36000,-0.83251953,0.37628174,-1.1482239
36001,-0.97076416,0.35705566,-1.3372803
36002,-0.92391968,0.52276611,-1.3049316
36003,-0.7661438,0.68939209,-1.3098145
36004,-0.9223938,0.62286377,-1.0299683
36005,-0.76202393,0.75485229,-1.1708069
36006,-0.84014893,0.8152771,-0.82336426
36007,-0.78125,0.8114624,-0.97213745
36008,-0.94802856,0.90759277,-1.0324097
36009,-1.0058594,0.85464478,-0.81573486
36010,-1.0346985,0.650177,-0.64422607
36011,-0.97595215,0.71853638,-0.98693848
36012,-0.99945068,0.72784424,-0.76522827
36013,-1.111145,0.8392334,-0.57907104
36014,-1.1932373,0.55007935,-0.50140381
36015,-1.1851501,0.51589966,-0.29724121
36016,-1.0375977,0.62026978,-0.42953491
36017,-1.1869812,0.66497803,-0.14892578
36018,-1.0418701,0.75317383,-0.008087158
36019,-1.2353516,0.72463989,-0.045318604
36020,-1.0617065,0.75561523,0.048828125
36021,-1.2379456,0.71289063,0.14694214
36022,-1.2602234,0.69747925,-0.028381348
36023,-1.1521912,0.64300537,0.14526367
36024,-1.2692261,0.58578491,0.052185059
36025,-1.3423157,0.54931641,0.29891968
36026,-1.3294983,0.75759888,0.28289795
36027,-1.3635254,0.69671631,0.29937744
36028,-1.3633728,0.83938599,0.41748047
36029,-1.5240479,0.61859131,0.45410156
36030,-1.4292908,0.51574707,0.29373169
36031,-1.592865,0.60653687,0.3894043
36032,-1.5707397,0.58441162,0.27984619
36033,-1.4370728,0.71304321,0.41107178
36034,-1.4547729,0.59783935,0.31295776
36035,-1.5559387,0.52459717,0.62744141
36036,-1.5164185,0.58807373,0.58959961
36037,-1.5985107,0.63201904,0.36010742
36038,-1.5466309,0.47027588,0.49301147
36039,-1.5684509,0.53405762,0.59417725
36040,-1.3754272,0.55618286,0.59585571
36041,-1.3952637,0.49026489,0.63552856
36042,-1.502533,0.40237427,0.57922363
36043,-1.5376282,0.2796936,0.59875488
36044,-1.5075684,0.24932861,0.76416016
36045,-1.5496826,0.39794922,0.72723389
36046,-1.9750977,0.25863647,0.60913086
36047,-1.6075134,0.33111572,0.64331055
36048,-1.759491,0.25390625,0.730896
36049,-1.6369629,0.13778687,0.76705933
36050,-1.50177,0.090026855,0.82397461
36051,-1.5499878,0.073852539,0.99136353
36052,-1.5901184,-0.036621094,1.0047913
36053,-1.6040039,-0.097503662,1.131134
36054,-1.6546631,0.069580078,1.2367249
36055,-1.4637756,-0.14526367,1.161499
36056,-1.4079285,-0.032043457,1.0377502
36057,-1.552124,-0.084533691,1.1524963
36058,-1.3885498,-0.11627197,0.83786011
36059,-1.5092468,-0.20904541,0.9803772
36060,-1.4892578,-0.20812988,1.1190796
36061,-1.5388489,-0.68511963,1.1633301
36062,-1.3960266,-0.57479858,1.1691284
36063,-1.5023804,-0.59371948,1.1550903
36064,-1.4903259,-0.58303833,1.1088562
36065,-1.5875244,-0.42526245,1.2055969
36066,-1.5194702,-0.54870606,1.23703
36067,-1.6241455,-0.61721802,1.2971497
36068,-1.5991211,-0.46188355,1.1947632
36069,-1.7658997,-0.64437866,1.2763977
36070,-1.6384888,-0.48629761,1.5200806
36071,-1.6218567,-0.46890259,1.2060547
36072,-1.3973999,-0.60409546,1.3490295
36073,-1.4620972,-0.57662964,1.4151001
36074,-1.3684082,-0.68817139,1.3719177
36075,-1.2805176,-0.7749939,1.5441895
36076,-1.373291,-0.75561523,1.6387939
36077,-1.3844299,-0.75119019,1.5106201
36078,-1.4111328,-0.78033447,1.427002
36079,-1.4141846,-0.73654175,1.6256714
36080,-1.3052368,-0.86227417,1.2327576
36081,-1.3374329,-0.74783325,1.0853577
36082,-1.2934875,-0.83328247,1.378479
36083,-1.3319397,-0.97015381,1.3864136
36084,-1.2068176,-1.020813,1.1558533
36085,-1.16745,-1.0289001,1.1184692
36086,-1.0546875,-1.0289001,0.96374512
36087,-1.1434937,-1.1514282,0.68939209
36088,-1.031189,-1.0882568,1.3859558
36089,-0.94360352,-1.1309814,1.3490295
36090,-1.1004639,-1.1286926,1.506958
36091,-0.99807739,-1.3175964,1.3667297
36092,-1.0069275,-1.254425,1.1054993
36093,-0.90438843,-1.3047791,1.25
36094,-0.74874878,-1.2251282,1.2483215
36095,-0.72265625,-1.2316895,1.3484192
36096,-0.7623291,-1.4654541,0.75119019
36097,-0.77087402,-1.3664246,0.99990845
36098,-0.83572388,-1.5032959,0.95977783
36099,-0.59692383,-1.5177917,1.3470459
36100,-0.58929443,-1.5762329,1.3256836
36101,-0.57769775,-1.6012573,1.4096069
36102,-0.58319092,-1.4916992,1.4015198
36103,-0.43441772,-1.5594482,1.2419128
36104,-0.59326172,-1.6088867,1.2837219
36105,-0.44876099,-1.6130066,1.1883545
36106,-0.42114258,-1.5699768,1.1485291
36107,-0.45135498,-1.4378357,1.2837219
36108,-0.33615112,-1.4703369,1.3059998
36109,-0.45349121,-1.4584351,1.37146
36110,-0.29953003,-1.7048645,1.4074707
36111,-0.30914307,-1.763916,1.2654114
36112,-0.28366089,-1.7414856,1.1328125
36113,-0.15655518,-1.7041016,1.0055542
36114,-0.37139893,-1.6667175,1.1352539
36115,-0.14221191,-1.7671204,1.0824585
36116,-0.12039185,-1.7221069,1.2379456
36117,-0.13809204,-1.620636,1.0394287
36118,-0.10345459,-1.7044067,1.078186
36119,0.072631836,-1.771698,0.9828186
36120,-0.02822876,-1.6790771,0.96862793
36121,0.020141602,-1.6789246,0.71411133
36122,-0.013580322,-1.8400574,0.90942383
36123,0.14984131,-1.8191528,0.93322754
36124,0.008239746,-1.6763306,0.95535278
36125,0.18676758,-1.7990112,0.85357666
36126,0.21530151,-1.8006897,0.912323
36127,0.20935059,-1.8162537,0.84167481
36128,0.2305603,-1.8797302,0.82382202
36129,0.29785156,-1.7247009,0.81924438
36130,0.2029419,-1.6719055,0.8190918
36131,0.39993286,-1.7871094,0.59890747
36132,0.31158447,-1.54953,0.67718506
36133,0.30731201,-1.7204285,0.62393188
36134,0.46463013,-1.6503906,0.62866211
36135,0.48171997,-1.8060303,0.4498291
36136,0.42480469,-2.0896912,0.41717529
36137,0.415802,-1.7765808,0.46691894
36138,0.53604126,-1.7572021,0.39260864
36139,0.41412353,-1.6955566,0.3767395
36140,0.60775757,-1.572113,0.3527832
36141,0.5871582,-1.4933777,0.40527344
36142,0.6539917,-1.5188599,0.27954102
36143,0.5947876,-1.5344238,0.39199829
36144,0.69747925,-1.5077209,0.17868042
36145,0.56732178,-1.5470886,0.32211304
36146,0.60211182,-1.6395569,0.18737793
36147,0.54489136,-1.6165161,0.20126343
36148,0.54321289,-1.6223145,0.09765625
36149,0.73928833,-1.5307617,-0.039672852
36150,0.61523438,-1.4524841,0.21148682
36151,0.74493408,-1.466217,0.12176514
36152,0.65200806,-1.5116882,-0.057373047
36153,0.73150635,-1.618042,-0.04486084
36154,0.72509766,-1.6766357,0.042419434
36155,0.72769165,-1.6017151,-0.30990601
36156,0.70098877,-1.3349915,-0.45089722
36157,0.75042725,-1.423645,0.14816284
36158,0.87539673,-1.295929,-0.24841309
36159,0.86181641,-1.307373,-0.28884888
36160,0.79330444,-1.1776733,-0.39596558
36161,0.61157227,-1.138916,-0.093841553
36162,0.83358765,-0.90805054,-0.37872314
36163,0.70510864,-1.0542297,-0.26977539
36164,0.83709717,-0.97000122,-0.34164429
36165,0.71594238,-1.0397339,-0.82809448
36166,0.72387695,-1.0380554,-0.21118164
36167,0.70007324,-1.1805725,-0.4208374
36168,0.68969727,-0.98556519,-0.91842651
36169,0.81970215,-1.0693359,-0.36865234
36170,0.56823731,-0.93902588,-0.30029297
36171,0.65795898,-0.64025879,-0.39123535
36172,0.5456543,-0.67901611,-0.46966553
36173,0.73394775,-0.61645508,-0.46539307
36174,0.69763184,-0.6640625,-0.44799805
36175,0.74447632,-0.58105469,-0.53588867
36176,0.69442749,-0.73486328,-0.61294556
36177,0.69107056,-0.59005737,-0.80444336
36178,0.59997559,-0.4989624,-0.625
36179,0.74996948,-0.55145264,-0.63446045
36180,0.60058594,-0.55603027,-0.77865601
36181,0.78308106,-0.44509888,-0.70724487
36182,0.60852051,-0.47653198,-0.8392334
36183,0.55725098,-0.47424316,-0.82611084
36184,0.4675293,-0.2482605,-0.68603516
36185,0.55923462,-0.23605347,-0.8140564
36186,0.49194336,-0.33386231,-0.77819824
36187,0.53039551,-0.34423828,-0.80551147
36188,0.33935547,-0.5947876,-0.85586548
36189,0.19775391,-0.4107666,-1.1312866
36190,0.29556274,-0.3276062,-0.8291626
36191,0.34713745,-0.24688721,-0.75714111
36192,0.26748657,-0.41732788,-0.77331543
36193,0.23406982,-0.35949707,-0.62805176
36194,0.27267456,-0.19577026,-0.85144043
36195,0.48248291,-0.00793457,-0.76721191
36196,0.21560669,0.032348633,-1.3339233
36197,0.16967773,0.012359619,-1.566925
36198,0.008544922,0.065307617,-1.5390015
36199,-0.12069702,-0.094451904,-1.902771
36200,-0.10696411,-0.10864258,-1.9389343
36201,-0.029449463,-0.06942749,-1.7147827
36202,0.076293945,-0.085449219,-1.698761
36203,-0.059967041,0.13656616,-1.917572
36204,0.030059814,0.087432861,-1.6430664
36205,0.002288818,0.26702881,-1.5957642
36206,-0.093994141,0.10742188,-1.8296814
36207,-0.087280273,0.20996094,-0.78216553
36208,-0.23178101,0.60150147,-1.0180664
36209,-0.10467529,0.53573608,-1.260376
36210,-0.31463623,0.31570435,-0.66726685
36211,-0.1600647,0.41854858,-1.0188293
36212,-0.32333374,0.51086426,-1.0877991
36213,-0.33691406,0.43075561,-0.62194824
36214,-0.31585693,0.519104,-0.6590271
36215,-0.43045044,0.52215576,-0.6022644
36216,-0.46737671,0.67214966,-0.66329956
36217,-0.49713135,0.57693481,-0.77636719
36218,-0.46066284,0.61203003,-0.89111328
36219,-0.54641724,0.45150757,-0.57235718
36220,-0.67504883,0.71838379,-0.831604
36221,-0.67443848,0.48858643,-1.2153625
36222,-0.79086304,0.18371582,-0.78918457
36223,-0.88912964,0.64880371,-0.74203491
36224,-0.73181152,0.72296143,-0.68374634
36225,-0.84335327,0.74676514,-0.45196533
36226,-0.80032349,0.82702637,-0.37490845
36227,-0.77026367,0.68908691,-0.35415649
36228,-0.7711792,0.74707031,-0.2305603
36229,-0.77545166,0.65185547,-0.42770386
36230,-0.84136963,0.54992676,-0.26794434
36231,-0.87524414,0.61416626,-0.46813965
36232,-0.93536377,0.58929443,-0.55343628
36233,-1.0427856,0.56030273,-0.48278809
36234,-1.0649109,0.52398682,-0.64910889
36235,-1.0658264,0.58410644,-0.2671814
36236,-1.1657715,0.54199219,-0.10375977
36237,-1.0795593,0.72738647,0.090637207
36238,-1.098938,0.64865112,-0.028991699
36239,-1.0359192,0.55297852,-0.25146484
36240,-1.1543274,0.67092896,-0.29663086
36241,-1.2428284,0.84884644,-0.11047363
36242,-1.3424683,0.63766479,0.22125244
36243,-1.3508606,0.67657471,0.24459839
36244,-1.3656616,0.84701538,0.18844605
36245,-1.4025879,0.76431274,0.25177002
36246,-1.2780762,0.77163696,0.17623901
36247,-1.3217163,0.95962524,0.28656006
36248,-1.2658691,0.72463989,0.36529541
36249,-1.2670898,0.76538086,0.36071777
36250,-1.4509583,0.88165283,0.43228149
36251,-1.399231,0.61416626,0.33843994
36252,-1.439209,0.65338135,0.4498291
36253,-1.5167236,0.6187439,0.34820557
36254,-1.4324951,0.56869507,0.47821045
36255,-1.4295959,0.46813965,0.38238525
36256,-1.4863586,0.47775269,0.53588867
36257,-1.4759827,0.46234131,0.41000366
36258,-1.4280701,0.42434692,0.45669556
36259,-1.3777161,0.42694092,0.43289185
36260,-1.4434814,0.46478272,0.53543091
36261,-1.5057373,0.47119141,0.55343628
36262,-1.4050293,0.24490356,0.56488037
36263,-1.4976501,0.29373169,0.67153931
36264,-1.5296936,0.15670776,0.65795898
36265,-1.50177,0.13336182,0.65917969
36266,-1.7131042,0.36270142,0.7043457
36267,-1.4422607,0.35354614,0.72357178
36268,-1.4511108,0.1600647,0.67764282
36269,-1.5080261,0.013885498,0.69717407
36270,-1.6110229,0.034790039,0.84640503
36271,-1.9033813,-0.015106201,0.70632935
36272,-1.940918,-0.33279419,0.80749512
36273,-1.6548157,-0.054779053,1.0229492
36274,-1.661377,-0.030212402,1.1003113
36275,-1.6610718,-0.086669922,0.98144531
36276,-1.703186,-0.000610352,1.2583923
36277,-1.4450073,-0.024414063,1.2187195
36278,-1.4787292,-0.099182129,1.0322571
36279,-1.5377808,-0.35614014,1.0092163
36280,-1.4819336,-0.31341553,1.1294556
36281,-1.4239502,-0.34179688,1.1557007
36282,-1.5509033,-0.1940918,1.1907959
36283,-1.6427612,-0.46981811,1.2597656
36284,-1.6664124,-0.38757324,1.272583
36285,-1.5188599,-0.58303833,1.3342285
36286,-1.5504456,-0.83053589,1.2135315
36287,-1.4479065,-0.39245606,1.2236023
36288,-1.4871216,-0.51010132,1.0906982
36289,-1.4958191,-0.52780151,1.4355469
36290,-1.3543701,-0.43701172,1.4053345
36291,-1.4416504,-0.66650391,1.2005615
36292,-1.546936,-0.65734863,1.3220215
36293,-1.3812256,-0.74508667,1.464386
36294,-1.5686035,-0.85754394,1.4080811
36295,-1.4767456,-0.91339111,1.1294556
36296,-1.5704346,-0.98602295,1.6575623
36297,-1.3702393,-0.7623291,1.4735413
36298,-1.2661743,-0.83984375,1.3842773
36299,-1.2786865,-0.72448731,1.5905762
36300,-1.2515259,-0.80383301,1.5818787
36301,-1.2844849,-0.77835083,1.3482666
36302,-1.1834717,-1.0244751,1.3043213
36303,-1.20224,-1.0107422,1.4665222
36304,-0.95169067,-0.912323,1.3963318
36305,-1.1547852,-1.0505676,1.472168
36306,-1.0710144,-1.0571289,1.5031433
36307,-0.98693848,-1.084137,1.4820862
36308,-0.86746216,-1.1871338,1.3612366
36309,-0.99182129,-1.2049866,1.477356
36310,-0.83572388,-1.2562561,1.3461304
36311,-0.75698853,-1.2077332,1.7752075
36312,-0.92041016,-1.1126709,1.4938354
36313,-0.80535889,-1.2809753,1.496582
36314,-0.83007813,-1.0620117,1.4979553
36315,-0.5406189,-1.1856079,1.3833618
36316,-0.63446045,-1.3685608,1.3444519
36317,-0.52352905,-1.3414001,1.7089844
36318,-0.82321167,-1.5332031,1.534729
36319,-0.64544678,-1.6880798,1.2487793
36320,-0.83435059,-1.5306091,1.6273499
36321,-0.57189941,-1.4439392,1.2869263
36322,-0.51437378,-1.5252686,1.396637
36323,-0.49133301,-1.4367676,1.2948608
36324,-0.55175781,-1.366272,1.3832092
36325,-0.3678894,-1.3728333,1.3305664
36326,-0.48645019,-1.5104675,1.2882996
36327,-0.40618897,-1.6569519,1.2588501
36328,-0.4385376,-1.5626526,1.1585999
36329,-0.39047241,-1.6427612,1.2823486
36330,-0.27618408,-1.6378784,1.0853577
36331,-0.34973144,-1.6957092,1.2190247
36332,-0.21896362,-1.7242432,1.1932373
36333,-0.16113281,-1.7263794,1.2796021
36334,-0.20462036,-1.6357422,1.1785889
36335,-0.14038086,-1.7303467,0.97320557
36336,-0.09475708,-1.7008972,1.0084534
36337,-0.08605957,-1.6819763,1.0494995
36338,-0.15289307,-1.5074158,1.1506653
36339,0.004882813,-1.7558289,1.1709595
36340,0.022583008,-1.799469,0.94985962
36341,0.016174316,-1.6650391,0.97732544
36342,0.012512207,-1.7234802,0.7824707
36343,0.08682251,-1.8902588,0.79360962
36344,0.11383057,-1.7332459,0.77407837
36345,-0.03326416,-1.7053223,0.86013794
36346,0.12954712,-1.5936279,0.89157104
36347,0.30929565,-1.6358948,0.83633423
36348,0.15853882,-1.7106628,0.82305908
36349,0.23834228,-1.6069031,0.83938599
36350,0.18463135,-1.6368103,0.79177856
36351,0.44311523,-1.6917419,0.64498901
36352,0.2494812,-1.6737366,0.88394165
36353,0.30136108,-1.5513611,0.78933716
36354,0.50231934,-1.6490173,0.79315185
36355,0.4498291,-1.7893982,0.57373047
36356,0.4826355,-1.631012,0.4737854
36357,0.49331665,-1.6397095,0.55206299
36358,0.41854858,-1.6004944,0.45516968
36359,0.43716431,-1.6571045,0.20309448
36360,0.5708313,-1.8132019,0.2722168
36361,0.56045532,-1.8435669,0.28152466
36362,0.57128906,-1.5484619,0.34347534
36363,0.68008423,-1.6065979,0.31814575
36364,0.52734375,-1.5797424,0.22064209
36365,0.65734863,-1.5666199,0.10986328
36366,0.56030273,-1.5666199,0.097198486
36367,0.73272705,-1.459198,0.078887939
36368,0.77590942,-1.4483643,0.089111328
36369,0.53970337,-1.4485168,0.016021729
36370,0.75027466,-1.5422058,-0.16204834
36371,0.66665649,-1.4616394,-0.22460938
36372,0.67840576,-1.5866089,-0.28396606
36373,0.64315796,-1.4952087,-0.29266357
36374,0.59661865,-1.242981,-0.26733398
36375,0.61706543,-1.4668274,-0.42053223
36376,0.62164307,-1.23703,-0.29922485
36377,0.75439453,-1.3153076,-0.37841797
36378,0.74523926,-1.3417053,-0.10772705
36379,0.82214356,-1.1019897,-0.16967773
36380,0.73669434,-1.1126709,-0.11749268
36381,0.6173706,-1.1407471,-0.23864746
36382,0.63339233,-1.1799622,-0.43029785
36383,0.55603027,-1.1703491,-0.45043945
36384,0.60684204,-1.1579895,-0.26809692
36385,0.81359863,-1.0955811,-0.38543701
36386,0.63873291,-1.0212708,-0.50491333
36387,0.64254761,-1.0041809,-0.55877685
36388,0.70739746,-1.0174561,-0.50262451
36389,0.68954468,-0.83175659,-0.63095093
36390,0.77713013,-0.72525024,-0.60531616
36391,0.77606201,-0.6980896,-0.61767578
36392,0.74966431,-0.77850342,-0.70648193
36393,0.7220459,-0.76583862,-0.64453125
36394,0.72433472,-0.75683594,-0.80688477
36395,0.60363769,-0.81207275,-0.677948
36396,0.71868897,-0.65673828,-0.69519043
36397,0.6262207,-0.69000244,-0.65002441
36398,0.69625854,-0.60119629,-0.79528809
36399,0.69274902,-0.5305481,-0.64224243
36400,0.57739258,-0.4296875,-0.64453125
36401,0.63720703,-0.51757813,-0.67474365
36402,0.66741943,-0.44418335,-0.82107544
36403,0.58731079,-0.40756226,-0.86135864
36404,0.56503296,-0.25878906,-0.79879761
36405,0.51757813,-0.33279419,-0.81359863
36406,0.51330566,-0.16052246,-0.71395874
36407,0.32012939,-0.34423828,-0.82214356
36408,0.22521973,-0.26641846,-0.78643799
36409,0.28564453,-0.22064209,-0.73486328
36410,0.44494629,-0.47363281,-0.71807861
36411,0.24780273,-0.27191162,-0.73516846
36412,0.53222656,-0.19256592,-0.85784912
36413,0.48965454,-0.11444092,-0.93109131
36414,0.34255981,-0.10574341,-0.83572388
36415,0.28137207,0.014648438,-0.81115723
36416,0.17791748,0.11856079,-0.76782227
36417,0.10223389,0.010681152,-0.7800293
36418,0.19332886,0.01449585,-1.7785645
36419,0.080566406,-0.078735352,-1.9326782
36420,-0.21759033,-0.10009766,-1.4701843
36421,-0.15075684,-0.064849854,-1.0887146
36422,-0.11932373,-0.18432617,-0.92468262
36423,-0.062713623,-0.021820068,-0.8001709
36424,-0.10101318,0.065917969,-0.79223633
36425,-0.035552979,0.22918701,-0.7762146
36426,-0.071411133,0.08102417,-1.1253357
36427,-0.23040772,0.2545166,-0.78414917
36428,-0.1210022,0.36071777,-0.65109253
36429,-0.12115479,0.31295776,-0.67733765
36430,-0.29830933,0.49957275,-0.87615967
36431,-0.31677246,0.39154053,-0.90774536
36432,-0.34118652,0.28900147,-0.74920654
36433,-0.37841797,0.52825928,-0.84014893
36434,-0.25100708,0.44219971,-0.8366394
36435,-0.58517456,0.33981323,-0.67565918
36436,-0.44677734,0.57418823,-0.84274292
36437,-0.54595947,0.73898315,-0.84960938
36438,-0.57373047,0.67749023,-0.81878662
36439,-0.62652588,0.77941894,-0.79818726
36440,-0.84655762,0.64758301,-0.85449219
36441,-1.0391235,0.50064087,-0.85739136
36442,-0.88134766,0.58105469,-1.0266113
36443,-0.85250854,0.44189453,-0.5758667
36444,-0.91918945,0.75912476,-0.58151245
36445,-0.80688477,0.68405151,-0.55755615
36446,-0.8795166,0.63247681,-0.49118042
36447,-0.81344604,0.69915772,-0.66421509
36448,-0.71853638,0.88012695,-0.42678833
36449,-0.70297241,0.72463989,-0.46066284
36450,-0.8517456,0.67184448,-0.44921875
36451,-0.79223633,0.62088013,-0.56640625
36452,-0.81008911,0.73181152,-0.92330933
36453,-0.91461182,0.66253662,-0.35644531
36454,-0.8102417,0.78216553,-0.38284302
36455,-0.97885132,0.65582275,-0.30349731
36456,-0.95413208,0.72891235,-0.31326294
36457,-1.0446167,0.70449829,-0.2494812
36458,-1.1714172,0.65795898,-0.053405762
36459,-1.0229492,0.67718506,-0.30105591
36460,-1.1453247,0.59066772,-0.004577637
36461,-1.1026001,0.63598633,-0.089111328
36462,-1.1973572,0.62606812,0.092468262
36463,-1.3420105,0.68405151,-0.095825195
36464,-1.2571716,0.59555054,0.10284424
36465,-1.2658691,0.68069458,0.02166748
36466,-1.3433838,0.62438965,0.17211914
36467,-1.2660217,0.62332153,0.023803711
36468,-1.3116455,0.5859375,0.27709961
36469,-1.3684082,0.39291382,0.19775391
36470,-1.3461304,0.56793213,0.2281189
36471,-1.4529419,0.40252686,0.28625488
36472,-1.3183594,0.59387207,0.40344238
36473,-1.4677429,0.61462402,0.4170227
36474,-1.4108276,0.47363281,0.39199829
36475,-1.5345764,0.56457519,0.58990478
36476,-1.348114,0.62255859,0.52383423
36477,-1.574707,0.60424805,0.3604126
36478,-1.3891602,0.58837891,0.53497315
36479,-1.4590454,0.38299561,0.52429199
36480,-1.5982056,0.55908203,0.57540894
36481,-1.6497803,0.29098511,0.58792114
36482,-1.6171265,0.35064697,0.47729492
36483,-1.6369629,0.28244019,0.58731079
36484,-1.6362,0.43899536,0.71670532
36485,-1.6955566,0.1940918,0.63766479
36486,-1.6889954,0.39306641,0.71365356
36487,-1.5692139,0.21179199,0.65628052
36488,-1.6766357,0.21575928,0.50857544
36489,-1.7498779,0.063171387,0.71899414
36490,-1.8928528,0.078430176,0.76858521
36491,-1.7964172,0.11016846,0.90270996
36492,-1.7155457,0.079803467,0.79421997
36493,-1.8608093,0.035552979,0.84289551
36494,-1.8191528,0.054321289,0.95062256
36495,-1.5438843,-0.032653809,1.0452271
36496,-1.4390564,-0.032958984,1.0003662
36497,-1.5788269,0.035552979,0.94802856
36498,-1.5286255,-0.16235352,0.88546753
36499,-1.4767456,-0.2053833,1.0848999
36500,-1.4781189,-0.17364502,1.0510254
36501,-1.5409851,-0.18585205,0.89355469
36502,-1.5402222,-0.209198,0.94116211
36503,-1.5957642,-0.084686279,1.0890198
36504,-1.5983582,-0.49850464,1.1802673
36505,-1.524353,-0.43304443,0.987854
36506,-1.4868164,-0.36346436,0.85235596
36507,-1.6226196,-0.068511963,1.2686157
36508,-1.6239929,-0.44418335,1.2409973
36509,-1.5063477,-0.89309692,1.3684082
36510,-1.5252686,-0.72357178,1.2538147
36511,-1.5518188,-0.47973633,1.3294983
36512,-1.6490173,-0.60668945,1.4329529
36513,-1.5531921,-0.69656372,1.3482666
36514,-1.5795898,-0.71136475,1.3705444
36515,-1.5356445,-0.60882568,1.2876892
36516,-1.5364075,-0.62469482,1.3482666
36517,-1.4677429,-0.75820923,1.2065125
36518,-1.4581299,-0.64453125,1.464386
36519,-1.4402771,-0.51391602,1.5071106
36520,-1.497345,-0.75302124,1.368103
36521,-1.350708,-0.63903809,1.5628052
36522,-1.1825562,-0.91415405,1.5917969
36523,-1.2115479,-0.93261719,1.5817261
36524,-1.2680054,-0.88577271,1.3891602
36525,-1.1935425,-0.74005127,1.4509583
36526,-1.0385132,-0.88409424,1.3832092
36527,-1.1459351,-1.0920715,1.5185547
36528,-0.98220825,-1.1506653,1.5905762
36529,-0.98907471,-1.2724304,1.4030457
36530,-1.169281,-1.2609863,1.7262268
36531,-1.0481262,-1.15448,1.5034485
36532,-0.96099853,-1.109314,1.5046692
36533,-0.99746704,-1.0998535,1.4724731
36534,-0.94711304,-1.1917114,1.3908386
36535,-0.85128784,-1.3092041,1.4788818
36536,-0.98236084,-1.4080811,1.5139771
36537,-0.70571899,-1.525116,1.0263062
36538,-0.65185547,-1.4178467,1.6145325
36539,-0.72357178,-1.5710449,1.4102173
36540,-0.74325562,-1.4753723,1.4453125
36541,-0.62469482,-1.5539551,1.3757324
36542,-0.55908203,-1.4863586,1.4215088
36543,-0.58334351,-1.3658142,1.3592529
36544,-0.53009033,-1.3493347,1.5281677
36545,-0.59448242,-1.3951111,1.4880371
36546,-0.60409546,-1.6477966,1.4067078
36547,-0.44723511,-1.6110229,1.295166
36548,-0.47821045,-1.7504883,1.1695862
36549,-0.37200928,-1.6700745,1.2576294
36550,-0.36911011,-1.6345215,1.2408447
36551,-0.43182373,-1.8661499,1.2226868
36552,-0.39764404,-1.8115234,1.2701416
36553,-0.24551392,-1.5892029,1.2637329
36554,0.017700195,-1.6165161,1.1431885
36555,-0.18096924,-1.552124,1.1572266
36556,-0.1725769,-1.8611145,0.99014282
36557,-0.17120361,-1.7251587,1.1872864
36558,-0.01663208,-1.7362976,1.0900879
36559,-0.16647339,-1.6699219,1.1505127
36560,-0.2116394,-1.7962646,1.0861206
36561,-0.058746338,-1.7808533,0.98815918
36562,-0.028839111,-1.6427612,0.90957642
36563,-0.027160645,-1.7851257,0.87982178
