,a,b,c
56946,0.55557251,-1.1230469,-0.58044434
56947,0.67092896,-0.94863892,-0.41992188
56948,0.574646,-0.93185425,-0.39474487
56949,0.55328369,-0.85189819,-0.51361084
56950,0.68206787,-0.61553955,-0.44372559
56951,0.66375732,-0.76812744,-0.52124023
56952,0.74707031,-0.64361572,-0.63217163
56953,0.72845459,-0.80856323,-0.574646
56954,0.63400269,-0.73059082,-0.56640625
56955,0.72906494,-0.61035156,-0.52062988
56956,0.75332642,-0.62194824,-0.68527222
56957,0.76171875,-0.65597534,-0.65856934
56958,0.6539917,-0.52139282,-0.69168091
56959,0.61843872,-0.49133301,-0.64285278
56960,0.5406189,-0.48019409,-0.68481445
56961,0.56610107,-0.42678833,-0.87585449
56962,0.58609009,-0.36499023,-0.97900391
56963,0.61660767,-0.35873413,-0.91506958
56964,0.59051514,-0.34545898,-0.7194519
56965,0.59616089,-0.23071289,-0.78048706
56966,0.44692993,-0.3237915,-0.90042114
56967,0.58898926,-0.34713745,-0.87188721
56968,0.49560547,-0.48217773,-0.93856812
56969,0.34255981,-0.33096314,-0.85250854
56970,0.34301758,-0.24597168,-0.88073731
56971,0.37979126,-0.16921997,-0.79055786
56972,0.43075561,-0.080413818,-0.91308594
56973,0.45379639,-0.1914978,-1.1056519
56974,0.29541016,-0.10620117,-0.94284058
56975,0.35263061,0.12039185,-0.85083008
56976,0.44555664,-0.000610352,-0.95626831
56977,0.34454346,-0.004425049,-0.75653076
56978,0.36972046,0.021362305,-0.99578857
56979,0.32546997,0.036773682,-0.884552
56980,-0.041656494,-0.24597168,-0.75683594
56981,-0.15487671,-0.48965454,-1.109314
56982,-0.15380859,-0.22201538,-0.95123291
56983,0.099487305,-0.3036499,-1.2084961
56984,-0.16845703,-0.099945068,-0.98953247
56985,-0.087280273,-0.060882568,-0.96832275
56986,-0.088806152,0.26412964,-0.8682251
56987,-0.15335083,0.20950317,-0.81344604
56988,-0.052947998,0.24810791,-0.74081421
56989,-0.019073486,0.34057617,-0.77545166
56990,-0.055084229,0.18096924,-0.81970215
56991,0.017242432,0.28594971,-0.85571289
56992,-0.16433716,0.42678833,-0.83465576
56993,-0.11856079,0.45181274,-0.86425781
56994,-0.26168823,0.51895142,-0.73425293
56995,-0.24337769,0.49575806,-0.84609985
56996,-0.27770996,0.48126221,-0.63995361
56997,-0.26229858,0.36895752,-0.73532104
56998,-0.2633667,0.4737854,-0.7144165
56999,-0.48751831,0.52383423,-0.56533813
57000,-0.58181763,0.44662476,-0.49453735
57001,-0.53283691,0.58959961,-0.76904297
57002,-0.54885864,0.50994873,-0.57510376
57003,-0.55770874,0.57495117,-0.57006836
57004,-0.50476074,0.40283203,-0.64712524
57005,-0.53771973,0.66680908,-0.70526123
57006,-0.70327759,0.57449341,-0.61706543
57007,-0.72967529,0.62194824,-0.703125
57008,-0.97229004,0.21087647,-0.77102661
57009,-1.0820007,0.067443848,-0.80749512
57010,-0.79467773,0.42663574,-0.62057495
57011,-0.77041626,0.64727783,-0.47821045
57012,-0.66314697,0.58761597,-0.48553467
57013,-0.7144165,0.65963745,-0.40496826
57014,-0.9602356,0.55557251,-0.40817261
57015,-0.91018677,0.68740845,-0.29510498
57016,-1.0334778,0.78460693,-0.29113769
57017,-1.0395813,0.43457031,-0.45181274
57018,-1.0243225,0.6173706,-0.49850464
57019,-1.0502625,0.65734863,-0.36453247
57020,-1.1212158,0.81497192,-0.30700684
57021,-1.048584,0.58700562,-0.39260864
57022,-1.0913086,0.82855225,-0.11352539
57023,-1.0440063,0.66375732,-0.092468262
57024,-1.1477661,0.73379517,-0.092163086
57025,-1.0166931,0.77713013,0.01663208
57026,-1.0797119,0.82641602,0.044403076
57027,-1.1245728,0.73959351,0.12268066
57028,-1.2065125,0.64590454,0.19927978
57029,-1.1665344,0.70404053,0.027160645
57030,-1.1930847,0.73867798,0.16723633
57031,-1.1959839,0.74447632,0.099945068
57032,-1.317749,0.63751221,0.29891968
57033,-1.3659668,0.91705322,0.17028809
57034,-1.3650513,0.78063965,0.16845703
57035,-1.275177,0.79071045,0.13854981
57036,-1.3822937,0.72814941,0.21453857
57037,-1.2414551,0.703125,0.18371582
57038,-1.2625122,0.54779053,0.37658691
57039,-1.3298035,0.56030273,0.35049439
57040,-1.3531494,0.68664551,0.30517578
57041,-1.3327026,0.59463501,0.27328491
57042,-1.3427734,0.55892944,0.25054932
57043,-1.4022827,0.58135986,0.3163147
57044,-1.383667,0.59692383,0.47561645
57045,-1.4501953,0.54351807,0.53756714
57046,-1.4620972,0.57342529,0.42648315
57047,-1.3098145,0.31570435,0.43655395
57048,-1.4846802,0.52047729,0.56060791
57049,-1.4530945,0.59799194,0.49240112
57050,-1.4842224,0.65582275,0.48278809
57051,-1.5759277,0.33401489,0.47073364
57052,-1.4149475,0.52062988,0.55358887
57053,-1.4559937,0.42739868,0.62103272
57054,-1.7060852,0.31082153,0.63201904
57055,-1.6886902,0.21774292,0.59860229
57056,-1.5142822,0.33203125,0.25192261
57057,-1.5110779,0.12557983,0.19836426
57058,-1.5994263,0.17105103,0.42480469
57059,-1.6900635,0.29190064,0.56289673
57060,-1.5405273,0.27954102,0.55892944
57061,-1.558075,0.20385742,0.58822632
57062,-1.4295959,0.088043213,0.64361572
57063,-1.4001465,0.017547607,0.94009399
57064,-1.4524841,0.021362305,0.8442688
57065,-1.516571,-0.17150879,0.94741821
57066,-1.4047241,0.092926025,0.87341309
57067,-1.5893555,-0.060272217,1.0403442
57068,-1.6781616,0.020294189,1.0955811
57069,-1.5011597,0.02532959,1.0090637
57070,-1.4733887,-0.16372681,1.000061
57071,-1.5155029,-0.27648926,0.94619751
57072,-1.4935303,-0.20828247,1.030426
57073,-1.6365051,-0.21362305,1.0334778
57074,-1.5289307,-0.30548096,1.0145569
57075,-1.4668274,-0.34469605,1.0517883
57076,-1.6426086,-0.40786743,1.0313416
57077,-1.5177917,-0.20828247,1.0377502
57078,-1.6088867,-0.39291382,1.0334778
57079,-1.4796448,-0.27374268,1.0235596
57080,-1.4614868,-0.35385132,1.136322
57081,-1.497345,-0.46188355,1.1672974
57082,-1.6714478,-0.5935669,1.3569641
57083,-1.6194153,-0.61203003,1.2527466
57084,-1.5312195,-0.69152832,1.2709045
57085,-1.5124512,-0.60379028,1.3630676
57086,-1.4117432,-0.49545288,1.3638306
57087,-1.3079834,-0.8039856,1.2702942
57088,-1.3209534,-0.77392578,1.3002014
57089,-1.4648438,-0.93017578,1.5309143
57090,-1.2232971,-0.83084106,1.3842773
57091,-1.4419556,-0.97045898,1.3194275
57092,-1.2927246,-0.73287964,1.4102173
57093,-1.3110352,-0.79299927,1.4503479
57094,-1.2190247,-0.84014893,1.4212036
57095,-1.2590027,-0.77209473,1.5119934
57096,-1.1065674,-0.86151123,1.4717102
57097,-1.2376404,-0.88287353,1.4941406
57098,-1.2532043,-0.90896606,1.4550781
57099,-1.2759399,-0.79040527,1.4599609
57100,-1.136322,-1.1611938,1.309967
57101,-1.2486267,-1.1048889,1.4936829
57102,-1.0609436,-1.0871887,1.5505981
57103,-1.1558533,-0.88317871,1.4878845
57104,-1.0803223,-1.0168457,1.4038086
57105,-0.91842651,-1.078186,1.4161682
57106,-0.9085083,-1.2690735,1.3435364
57107,-0.98571777,-1.1473084,1.3214111
57108,-1.0594177,-1.1505127,1.4836121
57109,-1.0342407,-1.2756348,1.3607788
57110,-1.0299683,-1.1520386,1.4341736
57111,-0.85525513,-1.1924744,1.3967896
57112,-0.72845459,-1.207428,1.378479
57113,-0.79116821,-1.0717773,1.4979553
57114,-0.88897705,-1.3041687,1.4924622
57115,-0.78811646,-1.1494446,1.3369751
57116,-0.6690979,-1.3699341,1.3595581
57117,-0.65658569,-1.4331055,1.2557983
57118,-0.67550659,-1.5701294,1.436615
57119,-0.55206299,-1.5214539,1.4884949
57120,-0.5619812,-1.3668823,1.3441467
57121,-0.56533813,-1.3658142,1.3983154
57122,-0.61141968,-1.4241028,1.4726257
57123,-0.46737671,-1.5478516,1.1827087
57124,-0.54626465,-1.4212036,1.3459778
57125,-0.38299561,-1.4968872,1.3101196
57126,-0.36849976,-1.5203857,1.2957764
57127,-0.34973144,-1.782074,1.3075256
57128,-0.59890747,-1.6307068,1.2312317
57129,-0.3604126,-1.6777039,1.2365723
57130,-0.31799316,-1.68396,1.2623596
57131,-0.33004761,-1.6471863,1.2870789
57132,-0.27526856,-1.6052246,1.2649536
57133,-0.25512695,-1.566925,1.1367798
57134,-0.26611328,-1.5916443,1.0754395
57135,-0.27450561,-1.6125488,1.1914063
57136,-0.23956299,-1.6809082,1.2376404
57137,-0.24047852,-1.590271,1.1222839
57138,-0.1335144,-1.6699219,1.2660217
57139,-0.063323975,-1.474762,1.0331726
57140,-0.11627197,-1.6751099,1.0365295
57141,-0.012359619,-1.6377258,0.85083008
57142,0.021820068,-1.9256592,0.83679199
57143,0.10101318,-1.9236755,0.97290039
57144,0.1171875,-1.7420959,1.0197449
57145,0.055847168,-1.7988586,0.98022461
57146,0.099029541,-1.7329407,1.0267639
57147,0.15640259,-1.6409302,1.0247803
57148,0.24917603,-1.6635132,1.0333252
57149,0.21484375,-1.7248535,0.88882446
57150,0.20721435,-1.675415,0.79223633
57151,0.092926025,-1.7004395,0.98464966
57152,0.25802612,-1.6430664,0.66467285
57153,0.3956604,-1.6868591,0.73959351
57154,0.25619507,-1.7045593,0.73165894
57155,0.34179688,-1.5934753,0.75149536
57156,0.37506103,-1.7480469,0.55130005
57157,0.34301758,-1.6342163,0.45684814
57158,0.44021606,-1.6581726,0.58776856
57159,0.39962769,-1.7121887,0.43701172
57160,0.46066284,-1.7089844,0.48980713
57161,0.51239014,-1.6596985,0.38314819
57162,0.50750732,-1.6003418,0.3137207
57163,0.47531128,-1.5498352,0.415802
57164,0.45303345,-1.5176392,0.47515869
57165,0.54290772,-1.5513611,0.36102295
57166,0.49682617,-1.4634705,0.37750244
57167,0.61187744,-1.4553833,0.45120239
57168,0.53863525,-1.3372803,0.26428223
57169,0.67260742,-1.4718628,0.16616821
57170,0.72769165,-1.3809204,0.11108398
57171,0.52032471,-1.4689636,0.082244873
57172,0.63613892,-1.546936,0.092163086
57173,0.53955078,-1.4807129,0.083007813
57174,0.58044434,-1.4608765,0.056762695
57175,0.65444946,-1.446228,0.021362305
57176,0.65338135,-1.3935852,-0.092468262
57177,0.46310425,-1.4201355,0.12207031
57178,0.69366455,-1.3140869,-0.075683594
57179,0.68389893,-1.2297058,-0.029602051
57180,0.61157227,-1.2098694,0.037231445
57181,0.69747925,-1.2466431,-0.12390137
57182,0.65261841,-1.3513184,-0.24581909
57183,0.5557251,-1.1064148,-0.17333984
57184,0.62652588,-1.1952209,-0.2961731
57185,0.55679321,-1.3209534,-0.2935791
57186,0.64254761,-1.255188,-0.15716553
57187,0.62316894,-1.2045288,-0.17608643
57188,0.8001709,-1.2597656,-0.018463135
57189,0.75744629,-1.1625671,-0.26824951
57190,0.76477051,-1.3117981,-0.1486206
57191,0.83175659,-1.0627747,-0.19134522
57192,0.63232422,-1.0351563,-0.14816284
57193,0.74264526,-0.81390381,-0.21728516
57194,0.83953857,-0.74127197,-0.30471802
57195,0.69122315,-0.69107056,-0.28686523
57196,0.78613281,-0.89797974,-0.34988403
57197,0.74768066,-0.80322266,-0.47119141
57198,0.78704834,-0.88119507,-0.45700073
57199,0.59387207,-0.8404541,-0.4637146
57200,0.61248779,-0.85891724,-0.62133789
57201,0.597229,-0.79391479,-0.53237915
57202,0.54641724,-0.67138672,-0.67855835
57203,0.58380127,-0.64163208,-0.72921753
57204,0.39245606,-0.57373047,-0.67550659
57205,0.55328369,-0.66162109,-0.66146851
57206,0.52856445,-0.5670166,-0.75759888
57207,0.44189453,-0.45166016,-0.68634033
57208,0.5921936,-0.54199219,-0.61767578
57209,0.57067871,-0.50292969,-0.61645508
57210,0.62026978,-0.43045044,-0.67352295
57211,0.57128906,-0.39794922,-0.67138672
57212,0.55175781,-0.37963867,-0.73654175
57213,0.55114746,-0.37872314,-0.80307007
57214,0.53878784,-0.3578186,-0.84091187
57215,0.59082031,-0.30548096,-0.85296631
57216,0.51269531,-0.26168823,-0.90408325
57217,0.54214478,-0.18096924,-0.85693359
57218,0.54031372,-0.17242432,-0.89935303
57219,0.53710938,-0.20233154,-0.84716797
57220,0.49865723,-0.21347046,-0.96664429
57221,0.46295166,-0.24017334,-0.73822022
57222,0.41061401,-0.19744873,-0.81207275
57223,0.3918457,-0.20324707,-0.92407227
57224,0.17532349,-0.15579224,-0.96191406
57225,0.21957398,0.024414063,-0.76751709
57226,0.13214111,-0.12374878,-0.93460083
57227,0.24032593,-0.08972168,-0.7875061
57228,0.24307251,-0.027313232,-0.72036743
57229,0.22659302,-0.19073486,-1.0749817
57230,-0.34423828,-0.29281616,-0.99838257
57231,-0.46554565,-0.20187378,-1.0806274
57232,0.057983398,-0.005950928,-1.1236572
57233,-0.22720337,-0.24078369,-0.93490601
57234,-0.070037842,-0.060272217,-0.78765869
57235,-0.06942749,-0.090637207,-0.85876465
57236,-0.31707764,-0.087127686,-0.85189819
57237,-0.18661499,-0.1435852,-0.79818726
57238,-0.1663208,0.32653809,-0.73516846
57239,-0.086517334,0.47943115,-0.76797485
57240,-0.25192261,0.44845581,-0.65811157
57241,-0.24307251,0.49240112,-0.72143555
57242,-0.34759522,0.25604248,-0.69473267
57243,-0.38986206,0.39550781,-0.84060669
57244,-0.42831421,0.24337769,-0.63369751
57245,-0.25177002,0.47348022,-0.72052002
57246,-0.30822754,0.49682617,-0.71228027
57247,-0.38574219,0.53482056,-0.72082519
57248,-0.42831421,0.46432495,-0.50567627
57249,-0.38757324,0.58105469,-0.54885864
57250,-0.44799805,0.49591064,-0.54550171
57251,-0.45059204,0.53497315,-0.69839478
57252,-0.50872803,0.54718018,-0.67306519
57253,-0.54641724,0.63049316,-0.61798096
57254,-0.55404663,0.50537109,-0.597229
57255,-0.71609497,0.63049316,-0.42953491
57256,-1.1755371,0.012512207,-0.73257446
57257,-1.2992859,-0.1902771,-0.82672119
57258,-1.325531,0.10192871,-0.91949463
57259,-0.91003418,0.6199646,-0.5305481
57260,-0.82107544,0.73486328,-0.34713745
57261,-0.80673218,0.75912476,-0.49682617
57262,-0.77331543,0.52429199,-0.46905518
57263,-0.87753296,0.72494507,-0.32531738
57264,-0.93826294,0.75576782,-0.29220581
57265,-0.90179443,0.71853638,-0.287323
57266,-0.8682251,0.56640625,-0.27618408
57267,-0.99960327,0.53848267,-0.32608032
57268,-0.8883667,0.63293457,-0.27450561
57269,-1.1795044,0.57769775,-0.35919189
57270,-1.1907959,0.60424805,-0.32943726
57271,-1.0267639,0.61157227,-0.30258179
57272,-1.0346985,0.76690674,-0.3137207
57273,-1.05896,0.83190918,-0.24154663
57274,-0.93292236,0.91720581,-0.18615723
57275,-1.0350037,0.79956055,-0.27587891
57276,-1.2696838,0.73120117,-0.091247559
57277,-1.1877441,0.65567017,-0.14968872
57278,-1.1941528,0.71838379,-0.070343018
57279,-1.2574768,0.65460205,-0.07232666
57280,-1.1810303,0.6930542,-0.056762695
57281,-1.204834,0.62225342,0.0
57282,-1.2162781,0.58807373,0.066375732
57283,-1.315155,0.62713623,0.009155273
57284,-1.3909912,0.66238403,0.034484863
57285,-1.3757324,0.61126709,0.10910034
57286,-1.368866,0.55328369,0.11566162
57287,-1.3424683,0.61691284,0.15625
57288,-1.3711548,0.62469482,0.077056885
57289,-1.413269,0.56335449,0.19561768
57290,-1.4115906,0.50582886,0.42007446
57291,-1.4663696,0.54931641,0.29266357
57292,-1.4651489,0.52398682,0.4385376
57293,-1.4187622,0.60089111,0.43945313
57294,-1.4762878,0.65689087,0.45501709
57295,-1.5274048,0.677948,0.48324585
57296,-1.5531921,0.53985596,0.47027588
57297,-1.4501953,0.42358398,0.54397583
57298,-1.4878845,0.36575317,0.45501709
57299,-1.6615295,0.35522461,0.64224243
57300,-1.5507507,0.38970947,0.59402466
57301,-1.4183044,0.43289185,0.61309815
57302,-1.4820862,0.086669922,0.43884277
57303,-1.5600586,0.23010254,0.61630249
57304,-1.4750671,0.22018433,0.47515869
57305,-1.6436768,0.2571106,0.87753296
57306,-1.5414429,0.29815674,0.52185059
57307,-1.5177917,0.39047241,0.68817139
57308,-1.4331055,0.25756836,0.35400391
57309,-1.3800049,0.26794434,0.5065918
57310,-1.4279175,0.24047852,0.38040161
57311,-1.4959717,0.22277832,0.72296143
57312,-1.4498901,0.16677856,0.94863892
57313,-1.5161133,0.009002686,0.85601807
57314,-1.5119934,0.10253906,1.0292053
57315,-1.5208435,-0.21392822,1.1743164
57316,-1.6271973,-0.20477295,0.9815979
57317,-1.6119385,-0.14968872,1.0150146
57318,-1.6015625,-0.17044067,1.151886
57319,-1.6821289,-0.19622803,1.0888672
57320,-1.5905762,-0.059204102,1.0585022
57321,-1.5380859,-0.088195801,1.0952759
57322,-1.5464783,-0.22521973,0.93231201
57323,-1.4584351,-0.2406311,1.0705566
57324,-1.4576721,-0.20996094,1.1053467
57325,-1.4404297,-0.43945313,1.0047913
57326,-1.418457,-0.45776367,1.0115051
57327,-1.5206909,-0.48492432,1.0357666
57328,-1.5507507,-0.45730591,1.2004089
57329,-1.6403198,-0.39901733,1.275177
57330,-1.5698242,-0.56182861,1.2698364
57331,-1.5779114,-0.53634644,1.3764954
57332,-1.4840698,-0.34011841,1.1251831
57333,-1.5089416,-0.51010132,1.2461853
57334,-1.5281677,-0.62789917,1.3345337
57335,-1.4811707,-0.56640625,1.1688232
57336,-1.3969421,-0.61447144,1.3902283
57337,-1.5472412,-0.88989258,1.4071655
57338,-1.5446472,-0.84625244,1.522522
57339,-1.4323425,-0.80886841,1.5054321
57340,-1.3079834,-0.82061768,1.4767456
57341,-1.3946533,-0.84320068,1.4089966
57342,-1.3201904,-0.72601318,1.4224243
57343,-1.4021301,-0.66802978,1.4318848
57344,-1.383667,-0.58319092,1.3822937
57345,-1.3941956,-0.95855713,1.4083862
57346,-1.2528992,-0.94024658,1.5557861
57347,-1.3009644,-0.95962524,1.5460205
57348,-1.2149048,-1.0365295,1.4356995
57349,-1.2359619,-1.0240173,1.4225769
57350,-1.2219238,-1.0409546,1.4987183
57351,-1.1618042,-1.0668945,1.5396118
57352,-1.0868835,-1.268158,1.4172363
57353,-1.105957,-1.1793518,1.370697
57354,-1.0458374,-1.204071,1.4634705
57355,-1.1128235,-1.2121582,1.6159058
57356,-0.94116211,-1.2149048,1.4985657
57357,-0.90408325,-1.0160828,1.4686584
57358,-1.0174561,-1.2721252,1.552124
57359,-0.95184326,-1.313324,1.4505005
57360,-1.0275269,-1.211853,1.3876343
57361,-0.8984375,-1.4019775,1.4813232
57362,-0.76461792,-1.3813782,1.4025879
57363,-0.85494995,-1.2628174,1.4186096
57364,-0.77178955,-1.608429,1.2806702
57365,-0.66146851,-1.2992859,1.3705444
57366,-0.67230225,-1.2954712,1.4959717
57367,-0.56930542,-1.4277649,1.41922
57368,-0.71395874,-1.5226746,1.3929749
57369,-0.62927246,-1.5927124,1.3514709
57370,-0.56533813,-1.612854,1.3017273
57371,-0.4800415,-1.5892029,1.129303
57372,-0.31219482,-1.6125488,1.3697815
57373,-0.48156738,-1.5655518,1.3215637
57374,-0.36407471,-1.7111206,1.2786865
57375,-0.37979126,-1.7106628,1.2916565
57376,-0.35583496,-1.5692139,1.2109375
57377,-0.32501221,-1.6467285,1.2008667
57378,-0.35308838,-1.6500854,1.1602783
57379,-0.36087036,-1.5940857,1.0754395
57380,-0.26611328,-1.5354919,1.0403442
57381,-0.4423523,-1.6697693,1.0440063
57382,-0.19058228,-1.5640259,1.0733032
57383,-0.19439697,-1.7153931,1.2701416
57384,-0.11016846,-1.643219,1.1839294
57385,0.003051758,-1.686554,1.0823059
57386,0.057220459,-1.7066956,1.0205078
57387,-0.073852539,-1.9538879,0.90240478
57388,-0.16784668,-1.6699219,0.89782715
57389,-0.089874268,-1.6622925,0.83145142
57390,-0.042572021,-1.4836121,1.0360718
57391,-0.00289917,-1.5214539,1.1213684
57392,-0.081787109,-1.6203308,0.84228516
57393,-0.012054443,-1.6255188,0.91827393
57394,0.079650879,-1.7019653,0.78308106
57395,0.19882202,-1.6799927,0.77941894
57396,0.23605347,-1.6667175,0.78186035
57397,0.16052246,-1.7353821,0.65811157
57398,0.30487061,-1.6674805,0.70999146
57399,0.23712158,-1.9248962,0.55679321
57400,0.088653564,-1.7338562,0.66574097
57401,0.3956604,-1.6899109,0.59860229
57402,0.23544312,-1.6659546,0.62057495
57403,0.28320313,-1.6493225,0.60958862
57404,0.32913208,-1.723938,0.44754028
57405,0.3779602,-1.6703796,0.46600342
57406,0.41717529,-1.5185547,0.45425415
57407,0.4359436,-1.5541077,0.5380249
57408,0.4574585,-1.5892029,0.47409058
57409,0.34851074,-1.5272522,0.56549072
57410,0.60317993,-1.6729736,0.5065918
57411,0.48126221,-1.6381836,0.39871216
57412,0.61080933,-1.7445374,0.52383423
57413,0.57388306,-1.7015076,0.28030395
57414,0.4725647,-1.7224121,0.35919189
57415,0.53421021,-1.8769836,0.22583008
57416,0.43838501,-1.5621948,0.32455444
57417,0.59646606,-1.5603638,0.05645752
57418,0.58303833,-1.7471313,0.32089233
57419,0.70053101,-1.6105652,0.27603149
57420,0.56335449,-1.484375,0.14755249
57421,0.6199646,-1.3555908,0.30319214
57422,0.67184448,-1.5623474,0.24490356
57423,0.70007324,-1.3354492,0.20385742
57424,0.66665649,-1.2675476,0.21408081
57425,0.63781738,-1.3021851,0.044708252
57426,0.7220459,-1.1383057,0.029296875
57427,0.49621582,-1.3711548,0.064544678
57428,0.57800293,-1.4779663,-0.12039185
57429,0.77026367,-1.3031006,-0.13931274
57430,0.58349609,-1.4135742,-0.016937256
57431,0.64117432,-1.3366699,-0.11383057
57432,0.83984375,-1.4170837,-0.094604492
57433,0.65994263,-1.4289856,-0.081634521
57434,0.73638916,-1.3571167,-0.21347046
57435,0.66101074,-1.2394714,-0.09475708
57436,0.79025269,-1.2034607,-0.26504517
57437,0.91094971,-1.0423279,-0.28961182
57438,0.68466187,-1.0423279,-0.31600952
57439,0.77224731,-1.0041809,-0.262146
57440,0.70617676,-1.0032654,-0.51193237
57441,0.63781738,-1.0263062,-0.33020019
57442,0.69900513,-0.99121094,-0.44174194
57443,0.68176269,-1.047821,-0.53161621
57444,0.59402466,-0.94055176,-0.42572022
57445,0.67764282,-1.022644,-0.46630859
57446,0.62789917,-0.87234497,-0.45928955
57447,0.61676025,-0.76873779,-0.43807983
57448,0.53741455,-0.65750122,-0.44509888
57449,0.64910889,-0.79223633,-0.46173096
57450,0.63293457,-0.60791016,-0.51330566
57451,0.69335938,-0.6829834,-0.45089722
57452,0.67321777,-0.67840576,-0.57647705
57453,0.70571899,-0.6640625,-0.47088623
57454,0.76675415,-0.69396973,-0.48904419
57455,0.77774048,-0.63400269,-0.5770874
57456,0.69793701,-0.56213379,-0.53619385
57457,0.73348999,-0.73226929,-0.55648804
57458,0.71350098,-0.64941406,-0.76522827
57459,0.72219849,-0.64178467,-0.68588257
57460,0.6388855,-0.37597656,-0.70037842
57461,0.60623169,-0.44128418,-0.8442688
57462,0.68847656,-0.38803101,-0.89279175
57463,0.58959961,-0.21575928,-0.73944092
57464,0.51361084,-0.30990601,-0.90484619
57465,0.51223755,-0.38421631,-0.87753296
57466,0.50430298,-0.35812378,-0.74707031
57467,0.36560059,-0.18310547,-0.73547363
57468,0.42434692,-0.17730713,-0.68099976
57469,0.32501221,-0.29663086,-0.76171875
57470,-0.027770996,-0.30685425,-0.85693359
57471,0.26412964,-0.15289307,-0.83557129
57472,0.12649536,-0.097961426,-0.87692261
57473,0.24963379,0.00289917,-1.133728
57474,0.11657715,-0.27450561,-0.94451904
57475,0.16281128,0.017089844,-0.93032837
57476,0.11779785,0.003356934,-0.80688477
57477,0.29785156,-0.007781982,-0.78033447
57478,-0.025024414,-0.20935059,-0.88699341
57479,-0.045013428,-0.25665283,-1.0710144
57480,-0.029296875,-0.28305054,-0.86959839
57481,-0.037078857,-0.082397461,-0.93475342
57482,-0.22796631,-0.35919189,-0.91812134
57483,0.060577393,0.086669922,-0.98220825
57484,-0.035400391,0.37246704,-0.74813843
57485,0.037078857,0.16189575,-0.76049805
57486,0.060577393,0.30853272,-0.99090576
57487,0.16433716,0.2192688,-0.81588745
57488,0.037536621,0.3062439,-0.74050903
57489,-0.18722534,0.3251648,-0.73699951
57490,-0.044250488,0.50354004,-0.65917969
57491,-0.24658203,0.59570313,-0.58547974
57492,-0.24581909,0.38208008,-0.73120117
57493,-0.27587891,0.50537109,-0.62347412
57494,-0.3578186,0.4548645,-0.5632019
57495,-0.19332886,0.45211792,-0.61355591
57496,-0.27435303,0.42358398,-0.68206787
57497,-0.21850586,0.52352905,-0.55755615
57498,-0.45654297,0.52566528,-0.56610107
57499,-0.39978027,0.54244995,-0.59310913
57500,-0.4309082,0.6137085,-0.59509277
57501,-0.55099487,0.6968689,-0.39657593
57502,-0.51635742,0.6161499,-0.50582886
57503,-0.47775269,0.65536499,-0.46875
57504,-0.52917481,0.65475464,-0.46310425
57505,-0.96420288,0.3074646,-0.6111145
57506,-0.86746216,0.21606445,-0.75683594
57507,-1.1659241,0.1222229,-0.75286865
57508,-0.84716797,0.49606323,-0.45837402
57509,-0.90057373,0.76171875,-0.38330078
57510,-0.83145142,0.7623291,-0.4133606
57511,-0.77926636,0.78948975,-0.30609131
57512,-0.85678101,0.60058594,-0.32287598
57513,-0.89904785,0.65048218,-0.16983032
57514,-0.94482422,0.78964233,-0.27709961
57515,-0.95626831,0.77835083,-0.23284912
57516,-0.88500977,0.8303833,-0.094909668
57517,-0.9815979,0.84381103,-0.23910523
57518,-0.81619263,0.61309815,-0.2456665
57519,-0.8694458,0.60165405,-0.25344849
57520,-1.0928345,0.60791016,-0.19287109
57521,-1.1645508,0.62637329,-0.37078857
57522,-0.97732544,0.54016113,-0.21972656
57523,-1.0388184,0.61355591,-0.28579712
57524,-1.0830688,0.62347412,-0.26794434
57525,-1.0870361,0.5783081,-0.19973755
57526,-1.1531067,0.63522339,-0.14129639
57527,-1.1618042,0.73028565,-0.23590088
57528,-1.21521,0.63232422,-0.14160156
57529,-1.146698,0.53863525,-0.11672974
57530,-1.0949707,0.69641113,-0.033569336
57531,-1.2982178,0.79055786,0.052337646
57532,-1.2011719,0.60455322,-0.062255859
57533,-1.2776184,0.60913086,0.18081665
57534,-1.1743164,0.58822632,0.061035156
57535,-1.3745117,0.61920166,0.20889282
57536,-1.3473511,0.62988281,0.10192871
57537,-1.320343,0.70861816,0.14175415
57538,-1.4259338,0.69824219,0.19363403
57539,-1.4028931,0.5267334,0.22918701
57540,-1.2930298,0.58959961,0.27755737
57541,-1.4013672,0.62774658,0.2796936
57542,-1.4375305,0.66162109,0.29174805
57543,-1.4482117,0.5279541,0.37597656
57544,-1.4198303,0.41046143,0.18920898
57545,-1.4411926,0.60638428,0.2645874
57546,-1.2528992,0.59875488,0.3074646
57547,-1.5411377,0.57922363,0.4133606
57548,-1.5011597,0.48995972,0.41854858
57549,-1.5992737,0.51849365,0.37033081
57550,-1.5020752,0.50582886,0.36987305
57551,-1.539917,0.55496216,0.53634644
57552,-1.6026306,0.43670654,0.51818848
57553,-1.587677,0.39535522,0.49942017
57554,-1.5426636,0.40557861,0.66040039
57555,-1.8484497,0.32608032,0.55282593
57556,-1.5641785,0.27496338,0.54550171
57557,-1.9438171,0.34851074,0.59555054
57558,-1.627655,0.095214844,0.77911377
57559,-1.5852356,0.17730713,0.8744812
57560,-1.6177368,-0.021972656,0.9060669
57561,-1.5084839,-0.079803467,0.87860107
57562,-1.6044617,0.019073486,0.55007935
57563,-1.8244934,-0.007324219,0.31997681
57564,-1.6152954,-0.064086914,0.64865112
