,a,b,c
48362,0.8505249,-1.2353516,-0.52078247
48363,0.9866333,-1.0516357,-0.61187744
48364,0.82885742,-1.0821533,-0.62911987
48365,0.85021973,-0.96328735,-0.76202393
48366,0.95306397,-1.018219,-0.68328857
48367,0.81420898,-0.81359863,-0.78369141
48368,0.92529297,-0.78475952,-0.66864014
48369,1.0406494,-0.59509277,-0.8164978
48370,0.93399048,-0.51971435,-0.65734863
48371,0.81176758,-0.51605225,-0.8531189
48372,0.72784424,-0.572052,-0.86883545
48373,0.75439453,-0.66955566,-0.91598511
48374,0.74279785,-0.66360474,-0.65887451
48375,0.65368652,-0.45623779,-0.98876953
48376,0.72845459,-0.63430786,-0.93658447
48377,0.80230713,-0.52215576,-0.8895874
48378,0.56243897,-0.44525147,-0.84350586
48379,0.57617188,-0.44586182,-0.98144531
48380,0.6413269,-0.47775269,-0.92056274
48381,0.59036255,-0.43060303,-1.0437012
48382,0.56793213,-0.29449463,-1.018219
48383,0.64865112,-0.27420044,-0.96038818
48384,0.83358765,-0.20858765,-0.91690063
48385,0.58441162,-0.096435547,-0.87646484
48386,0.5241394,-0.18554688,-1.0241699
48387,0.46295166,-0.19134522,-0.99075317
48388,0.6338501,-0.097961426,-1.0620117
48389,0.65460205,0.002746582,-1.1581421
48390,0.42572022,-0.17501831,-1.0145569
48391,0.093688965,-0.70663452,-1.229248
48392,0.17852783,-0.82901001,-1.3008118
48393,0.24536133,-0.22750855,-1.1186218
48394,0.11978149,-0.31616211,-1.210022
48395,0.17227173,2.0045471,-1.1584473
48396,0.27099609,0.49331665,-1.056366
48397,0.16067505,0.37994385,-1.0661316
48398,0.051574707,0.2432251,-1.0942078
48399,0.14404297,0.31692505,-1.0038757
48400,0.16189575,0.33447266,-1.0174561
48401,-0.095672607,0.49942017,-1.0153198
48402,0.15014648,0.55145264,-0.95550537
48403,0.11383057,0.55679321,-0.9072876
48404,-0.048370361,0.38665772,-1.0307312
48405,-0.040588379,0.50918579,-0.84777832
48406,-0.14816284,0.46966553,-1.0102844
48407,-0.13153076,0.49072266,-1.0092163
48408,-0.234375,0.53848267,-1.0948181
48409,-0.25573731,0.52993774,-0.95413208
48410,-0.23101807,0.60516357,-0.90667725
48411,-0.32302856,0.68603516,-0.88027954
48412,-0.3364563,0.61279297,-0.94299316
48413,-0.4095459,0.81924438,-1.007843
48414,-0.3225708,0.92376709,-0.8821106
48415,-0.53466797,0.92910767,-0.93399048
48416,-0.4951477,0.93582153,-0.8392334
48417,-0.59448242,0.87738037,-0.93795776
48418,-0.53756714,0.85708618,-0.73913574
48419,-0.54473877,0.82824707,-0.77453613
48420,-0.71716309,0.80383301,-0.74478149
48421,-0.59066772,0.9072876,-0.80307007
48422,-0.68710327,0.98632813,-0.6980896
48423,-0.71640015,1.0437012,-0.68313599
48424,-0.71578979,0.99060059,-0.5947876
48425,-0.80764771,0.96130371,-0.81130981
48426,-0.81298828,0.9336853,-0.64407349
48427,-0.80505371,0.72052002,-0.55511475
48428,-0.89813232,0.70953369,-0.66192627
48429,-0.94360352,0.73883057,-0.55374146
48430,-0.90988159,1.0179138,-0.45104981
48431,-0.94894409,0.97930908,-0.46203613
48432,-0.94284058,1.0115051,-0.45684814
48433,-0.88317871,0.80551147,-0.45181274
48434,-1.060791,0.8670044,-0.45623779
48435,-1.0578918,0.8203125,-0.39840698
48436,-1.2658691,0.6640625,-0.519104
48437,-1.3664246,0.40405273,-0.61676025
48438,-1.282959,0.94741821,-0.23880005
48439,-1.2905884,0.97045898,-0.23345947
48440,-1.2619019,0.87387085,-0.20812988
48441,-1.37146,1.0102844,-0.11306763
48442,-1.3180542,1.043396,0.021057129
48443,-1.3067627,1.0107422,-0.10284424
48444,-1.3214111,1.0072327,-0.15960693
48445,-1.4511108,0.98495483,-0.019378662
48446,-1.4253235,0.90438843,0.045013428
48447,-1.3539124,0.8908081,0.074920654
48448,-1.6555786,0.86547852,0.18554688
48449,-1.5397644,0.94467163,0.16326904
48450,-1.5061951,0.79452515,0.3175354
48451,-1.5136719,0.82244873,0.17593384
48452,-1.5386963,0.76065063,0.12664795
48453,-1.6316223,0.71456909,0.23284912
48454,-1.6494751,0.81237793,0.32394409
48455,-1.5104675,0.72616577,0.26641846
48456,-1.5161133,0.83099365,0.29678345
48457,-1.5260315,0.82427978,0.30776978
48458,-1.6593933,0.74783325,0.43243408
48459,-1.6842651,0.82397461,0.43334961
48460,-1.6864014,0.74966431,0.51361084
48461,-1.7504883,0.67810059,0.55038452
48462,-1.8685913,0.5809021,0.43792725
48463,-1.6189575,0.73608398,0.59585571
48464,-1.7272949,0.47607422,0.51147461
48465,-1.5905762,0.44921875,0.57952881
48466,-1.7382813,0.48202515,0.65979004
48467,-1.7575073,0.5368042,0.81085205
48468,-1.8835449,0.49819946,0.81832886
48469,-1.7825317,0.21331787,0.75485229
48470,-1.6940308,0.49316406,0.86624146
48471,-1.7739868,0.14205933,0.73303223
48472,-1.8045044,0.093994141,0.69290161
48473,-1.7593384,0.30105591,0.72860718
48474,-1.7727661,0.3326416,0.79895019
48475,-1.6619873,0.44296265,0.85372925
48476,-1.6920471,0.13809204,0.88638306
48477,-1.7962646,-0.063934326,0.9236145
48478,-1.8612671,0.003814697,1.0762024
48479,-1.8359375,1.1450195,0.9387207
48480,-1.8531799,1.159668,1.2124634
48481,-1.8780518,0.57388306,1.0380554
48482,-1.9007874,0.054626465,1.144104
48483,-1.736908,-0.13031006,1.1698914
48484,-1.7320251,-0.0390625,1.2690735
48485,-1.7137146,-0.2822876,1.3809204
48486,-1.8304443,-0.10879517,1.3294983
48487,-1.7868042,-0.20751953,1.3594055
48488,-1.5812683,-0.30960083,1.3050842
48489,-1.7901611,-0.23269653,1.2214661
48490,-1.802063,-0.34255981,1.4299011
48491,-1.7047119,-0.37948608,1.3452148
48492,-1.769104,-0.29769897,1.1233521
48493,-1.7579651,-0.25390625,1.3323975
48494,-1.5406799,-0.38513184,1.013031
48495,-1.7605591,-0.55511475,1.4465332
48496,-1.7630005,-0.45410156,1.3989258
48497,-1.6294861,-0.63690185,1.3941956
48498,-1.7285156,-0.68588257,1.4649963
48499,-1.6259766,-0.6930542,1.4848328
48500,-1.4091492,-0.58837891,1.5751648
48501,-1.4511108,-0.61248779,1.6072083
48502,-1.5150452,-0.65719604,1.6322327
48503,-1.5585327,-0.98449707,1.4328003
48504,-1.7170715,-0.95565796,1.4248657
48505,-1.653595,-1.2860107,1.3442993
48506,-1.6183472,-1.0784912,1.5081787
48507,-1.5382385,-1.2295532,1.3813782
48508,-1.5843201,-1.1357117,1.3543701
48509,-1.5582275,-1.41922,1.3883972
48510,-1.3407898,-1.0023499,1.5148926
48511,-1.7056274,-1.1245728,1.5403748
48512,-1.3963318,-1.1157227,1.5644836
48513,-1.2490845,-1.2026978,1.7045593
48514,-1.2251282,-1.5023804,1.4900208
48515,-1.1782837,-1.1555481,1.7010498
48516,-1.2484741,-1.2055969,1.5756226
48517,-1.3569641,-1.5141296,1.5556335
48518,-1.1248779,-1.3619995,1.6455078
48519,-1.1068726,-1.4602661,1.4431763
48520,-1.0848999,-1.4025879,1.4979553
48521,-1.1018372,-1.3438416,1.6741943
48522,-0.84701538,-1.4292908,1.6731262
48523,-0.91247559,-1.2998962,1.6818237
48524,-0.98098755,-1.2744141,1.751709
48525,-0.9135437,-1.5328979,1.5621948
48526,-0.86074829,-1.6192627,1.5367126
48527,-0.79605103,-1.4904785,1.5757751
48528,-0.67565918,-1.6693115,1.5731812
48529,-0.74676514,-1.5771484,1.4646912
48530,-0.70465088,-1.6069031,1.4292908
48531,-0.78094482,-1.6921997,1.6410828
48532,-0.69396973,-1.6764832,1.6360474
48533,-0.56900024,-1.8292236,1.6923523
48534,-0.55023193,-1.6711426,1.5917969
48535,-0.45303345,-1.8643188,1.4686584
48536,-0.48019409,-1.7192078,1.439209
48537,-0.39260864,-1.8092346,1.6189575
48538,-0.28182983,-1.8637085,1.4129639
48539,-0.43289185,-1.6946411,1.4900208
48540,-0.32897949,-1.776886,1.3143921
48541,-0.65963745,-1.9502258,1.3641357
48542,-0.42724609,-2.0249939,1.2567139
48543,-0.19927978,-2.09198,1.3447571
48544,-0.31951904,-1.9578552,1.3587952
48545,-0.29266357,-1.8544006,1.3710022
48546,-0.12557983,-1.8521118,1.2483215
48547,-0.086364746,-1.8200684,1.277771
48548,0.026702881,-1.8763733,1.2127686
48549,0.063476563,-1.9017029,1.1346436
48550,-0.048980713,-1.7687988,1.2208557
48551,-0.006103516,-1.7144775,1.2690735
48552,-0.021209717,-1.7776489,1.21521
48553,0.019378662,-2.0321655,1.084137
48554,0.076446533,-2.091217,1.0751343
48555,0.21713257,-2.0870972,0.97000122
48556,0.16281128,-2.0921326,1.0305786
48557,0.29449463,-1.9636536,0.96160889
48558,0.30975342,-2.1276855,0.94604492
48559,0.28015137,-2.1432495,0.90637207
48560,0.26809692,-1.8743896,0.96618652
48561,0.44189453,-2.1029663,0.91171265
48562,0.34835815,-1.9979858,0.94009399
48563,0.47210693,-1.9836426,0.88165283
48564,0.37139893,-2.0040894,0.61035156
48565,0.49621582,-1.9743347,0.71411133
48566,0.33584595,-2.0051575,0.73730469
48567,0.4750061,-1.9021606,0.70510864
48568,0.39093018,-2.0657349,0.71258545
48569,0.57189941,-2.2055054,0.4524231
48570,0.61691284,-2.0248413,0.38772583
48571,0.79284668,-1.9273376,0.49804688
48572,0.75164795,-1.9094849,0.43228149
48573,0.81100464,-1.8431091,0.42831421
48574,0.72448731,-1.9384766,0.22994995
48575,0.68099976,-1.8267822,0.24871826
48576,0.81573486,-1.7778015,0.31982422
48577,0.79574585,-1.6615295,0.29373169
48578,0.82611084,-1.859436,0.14297485
48579,0.75088501,-1.7008972,0.22613525
48580,0.71380615,-1.7036438,0.17944336
48581,0.80337524,-1.7814636,0.1625061
48582,0.79055786,-1.7051697,0.071716309
48583,0.90255737,-1.9960022,0.021514893
48584,0.75531006,-1.8392944,0.088043213
48585,0.76965332,-1.7308044,-0.09979248
48586,0.96252441,-1.7033386,-0.010986328
48587,0.59692383,-1.6899109,-0.14068603
48588,1.0028076,-1.7225647,-0.068817139
48589,0.85250854,-1.6778564,-0.043029785
48590,1.0107422,-1.4830017,-0.19317627
48591,0.83251953,-1.3192749,-0.23025513
48592,0.93505859,-1.4868164,-0.32531738
48593,0.97610474,-1.5313721,-0.38757324
48594,1.0955811,-1.3244629,-0.29510498
48595,1.0263062,-1.4204407,-0.26443481
48596,0.80963135,-1.6134644,-0.22888184
48597,0.97991943,-1.3806152,-0.24169922
48598,0.8203125,-1.4807129,-0.34988403
48599,0.9564209,-1.3607788,-0.40206909
48600,1.0134888,-1.3993835,-0.41366577
48601,0.86990356,-1.2846375,-0.42770386
48602,0.88577271,-1.1943054,-0.52703857
48603,0.69534302,-1.2115479,-0.59280396
48604,0.79895019,-1.1495972,-0.44937134
48605,0.82733154,-1.0809326,-0.57220459
48606,0.92483521,-1.240387,-0.63186646
48607,0.94696045,-1.0882568,-0.55603027
48608,0.81680298,-0.9928894,-0.57327271
48609,0.83007813,-0.91186523,-0.57617188
48610,0.8303833,-0.86364746,-0.66146851
48611,0.71807861,-0.73974609,-0.63186646
48612,0.72174072,-0.76660156,-0.71258545
48613,0.76354981,-0.72631836,-0.74829102
48614,0.75485229,-0.62133789,-0.70892334
48615,0.70159912,-0.39596558,-0.67321777
48616,0.78430176,-0.26473999,-0.81344604
48617,0.75592041,-0.40252686,-0.82687378
48618,0.80078125,-0.3288269,-0.85235596
48619,0.6048584,-0.43518066,-0.68862915
48620,0.79483032,-0.50613403,-0.71594238
48621,0.74264526,-0.36560059,-0.70907593
48622,0.75164795,-0.3616333,-0.79544067
48623,0.78659058,-0.39733887,-0.75027466
48624,0.70007324,-0.31799316,-0.76293945
48625,0.70663452,-0.28442383,-0.72998047
48626,0.74859619,-0.19485474,-0.81344604
48627,0.46051025,-0.37460327,-0.90011597
48628,0.4246521,-0.11352539,-0.87677002
48629,0.38513184,-0.22994995,-0.9274292
48630,0.45455933,-0.16860962,-0.93460083
48631,0.37277222,-0.14694214,-1.0527039
48632,0.4296875,-0.041503906,-1.1332703
48633,0.28686523,0.17303467,-1.043396
48634,0.12496948,0.057983398,-1.1006165
48635,0.26977539,0.1020813,-1.0916138
48636,0.079498291,-0.33447266,-1.125946
48637,-0.16830444,-0.85479736,-1.1553955
48638,0.12161255,-0.17913818,-1.098175
48639,0.18875122,-0.096435547,-1.0630798
48640,0.13580322,0.018920898,-1.056366
48641,0.081481934,0.18539429,-0.88516235
48642,0.25573731,0.19592285,-0.96923828
48643,0.048370361,0.2230835,-1.1116028
48644,0.19943237,0.20263672,-1.1390686
48645,0.008544922,-0.029144287,-1.1161804
48646,-0.1675415,-0.015258789,-1.1593628
48647,-0.12054443,0.2130127,-0.96847534
48648,-0.074768066,0.21667481,-0.89294434
48649,-0.020141602,0.47836304,-0.98831177
48650,-0.13916016,0.52154541,-0.96435547
48651,-0.24108887,1.4880371,-0.85083008
48652,-0.19989014,0.99151611,-0.96420288
48653,-0.34332275,0.64300537,-0.86273193
48654,-0.28366089,0.61431885,-0.97991943
48655,-0.41778564,0.62591553,-1.0067749
48656,-0.36972046,0.54962158,-0.78735352
48657,-0.44631958,0.73959351,-0.81237793
48658,-0.22033691,0.71624756,-0.84320068
48659,-0.30487061,0.54046631,-0.90240478
48660,-0.46340942,0.70709228,-0.6791687
48661,-0.44113159,0.87112427,-0.75424194
48662,-0.59158325,0.84014893,-0.7611084
48663,-0.68954468,0.831604,-0.88516235
48664,-0.78231812,0.82427978,-0.70709228
48665,-0.72128296,0.72677612,-0.63034058
48666,-0.87921143,0.64849853,-0.52429199
48667,-0.90148926,0.70495606,-0.52200317
48668,-0.8706665,0.65673828,-0.58151245
48669,-0.96481323,0.78918457,-0.61431885
48670,-1.0194397,0.97290039,-0.77392578
48671,-1.053772,1.1280823,-0.58349609
48672,-0.95275879,0.96481323,-0.4624939
48673,-1.0339355,0.86914063,-0.29174805
48674,-1.0861206,0.90408325,-0.32623291
48675,-1.0177612,0.93658447,-0.2897644
48676,-1.1422729,1.04599,-0.29464722
48677,-1.179657,0.94772339,-0.2822876
48678,-1.0667419,1.0418701,-0.21438599
48679,-1.1413574,0.97763062,-0.33569336
48680,-1.2522888,0.79299927,-0.36056519
48681,-1.1720276,0.66253662,-0.35140991
48682,-1.4172363,0.26473999,-0.84533691
48683,-1.4440918,0.48446655,-0.58013916
48684,-1.5385437,0.72784424,-0.2230835
48685,-1.4480591,0.91278076,-0.069122314
48686,-1.2878418,0.91491699,0.083007813
48687,-1.2519836,0.96343994,-0.004882813
48688,-1.338501,1.0404968,0.16830444
48689,-1.3812256,1.0263062,0.095367432
48690,-1.4260864,0.93292236,0.19424438
48691,-1.4346313,0.87417603,0.081176758
48692,-1.5110779,0.86791992,-0.001373291
48693,-1.5843201,0.72601318,0.043640137
48694,-1.6966248,0.79437256,0.22857666
48695,-1.6314697,0.89248657,0.26275635
48696,-1.6752625,0.72097778,0.33355713
48697,-1.5670776,0.8505249,0.3477478
48698,-1.502533,0.64254761,0.2746582
48699,-1.6592407,0.728302,0.43304443
48700,-1.6543579,0.80535889,0.41549683
48701,-1.5760803,0.86578369,0.34790039
48702,-1.6299438,0.82351685,0.42236328
48703,-1.6963196,0.77011108,0.41732788
48704,-1.870575,0.62438965,0.64743042
48705,-1.9378662,0.53527832,0.58731079
48706,-1.6992188,0.55252075,0.51010132
48707,-1.7129517,0.60821533,0.5783081
48708,-1.9618225,0.53604126,0.56930542
48709,-1.8551636,0.47164917,0.51391602
48710,-1.963501,0.50308228,0.4296875
48711,-1.9046021,0.37078857,0.62332153
48712,-1.9456482,0.40725708,0.68389893
48713,-1.9094849,0.35720825,0.70251465
48714,-1.817627,0.34820557,0.68878174
48715,-1.8437195,0.30212402,0.7498169
48716,-1.9470215,0.33843994,0.68939209
48717,-1.8049622,0.29785156,0.77056885
48718,-1.7178345,0.32440186,0.92926025
48719,-1.7274475,0.29541016,0.94314575
48720,-1.7607117,0.19958496,0.91964722
48721,-1.6601563,0.26245117,1.0383606
48722,-1.8228149,0.23895264,0.73364258
48723,-1.7053223,0.038604736,0.93536377
48724,-1.8388367,-0.022735596,0.96984863
48725,-1.7668152,0.086212158,0.98449707
48726,-1.8814087,-0.27374268,1.1505127
48727,-1.7810059,-0.2935791,1.1122131
48728,-1.7266846,-0.3137207,0.96069336
48729,-1.6357422,-0.38925171,1.1982727
48730,-1.6581726,-0.52658081,1.1775208
48731,-1.7634583,-0.41748047,1.2854004
48732,-1.7182922,-0.49240112,1.4425659
48733,-1.8107605,-0.60180664,1.2919617
48734,-1.6889954,-0.56152344,1.4349365
48735,-1.7604065,-0.5355835,1.2841797
48736,-1.8479919,-0.29113769,1.5298462
48737,-1.6020203,-0.090332031,1.3592529
48738,-1.7024231,-0.54275513,1.4179993
48739,-1.5710449,-0.5317688,1.5289307
48740,-1.7025757,-0.56365967,1.4959717
48741,-1.650238,-0.68740845,1.5142822
48742,-1.4953613,-0.61340332,1.5519714
48743,-1.6908264,-0.83786011,1.4468384
48744,-1.5826416,-0.76843262,1.3555908
48745,-1.6792297,-0.95214844,1.2020874
48746,-1.6296387,-0.97045898,1.4431763
48747,-1.5974426,-0.87768555,1.5287781
48748,-1.5177917,-0.92910767,1.585083
48749,-1.4576721,-1.0534668,1.4176941
48750,-1.602478,-1.1474609,1.4984131
48751,-1.4370728,-1.2852478,1.4759827
48752,-1.288147,-1.020813,1.6122437
48753,-1.2715149,-1.1561584,1.7626953
48754,-1.28479,-1.2875366,1.6342163
48755,-1.309967,-1.2818909,1.5982056
48756,-1.3827515,-1.124115,1.7546082
48757,-1.3523865,-1.0917664,1.7698669
48758,-1.3830566,-1.0858154,1.7903137
48759,-1.2782288,-1.2132263,1.7250061
48760,-1.3952637,-1.0871887,1.343689
48761,-1.2680054,-1.5155029,1.3078308
48762,-1.1543274,-1.3569641,1.8011475
48763,-1.0600281,-1.4312744,1.6815186
48764,-1.0835266,-1.4596558,1.5005493
48765,-0.96160889,-1.594696,1.7498779
48766,-1.0818481,-1.4266968,1.8307495
48767,-0.90988159,-1.4530945,1.6650391
48768,-1.0246277,-1.5052795,1.6885376
48769,-1.0139465,-1.5119934,1.7733765
48770,-0.75927734,-1.428833,1.5795898
48771,-0.92346191,-1.6186523,1.476593
48772,-0.93719482,-1.7295837,1.5228271
48773,-0.72814941,-1.5890503,1.5325928
48774,-0.75195313,-1.4778137,1.5289307
48775,-0.60455322,-1.5135193,1.612854
48776,-0.6703186,-1.5637207,1.6017151
48777,-0.55023193,-1.763916,1.4253235
48778,-0.61431885,-1.7588806,1.2982178
48779,-0.546875,-1.9091797,1.1772156
48780,-0.42861939,-1.8815613,1.5553284
48781,-0.6086731,-1.8869019,1.078949
48782,-0.44769287,-1.8891907,1.4399719
48783,-0.44448853,-1.8025208,1.3700867
48784,-0.35690308,-1.7997742,1.1529541
48785,-0.54748535,-1.8600464,1.3058472
48786,-0.32775879,-1.7884827,1.2413025
48787,-0.24108887,-1.8995666,1.1943054
48788,-0.11749268,-1.9332886,1.2374878
48789,-0.16860962,-1.990509,1.3467407
48790,-0.056762695,-2.0941162,0.83572388
48791,-0.26977539,-1.8725586,1.2037659
48792,-0.12420654,-2.0869446,0.99487305
48793,0.007019043,-1.8118286,1.1152649
48794,-0.046691895,-1.8804932,1.0321045
48795,0.12649536,-1.8589783,0.91995239
48796,-0.012664795,-1.9551086,1.0011291
48797,0.19805908,-2.1107483,0.82778931
48798,0.083770752,-2.2058105,1.0597229
48799,0.30715942,-2.0584106,1.0961914
48800,0.14785767,-2.0277405,0.94436646
48801,0.076751709,-2.1429443,0.96557617
48802,0.2734375,-2.0532227,0.90515137
48803,0.34393311,-2.1131897,0.83251953
48804,0.31143189,-2.101593,0.9841919
48805,0.34545898,-2.0294189,0.81008911
48806,0.34423828,-2.0690918,0.90835571
48807,0.4560852,-2.0272827,0.80612183
48808,0.56518555,-1.9421387,0.64483643
48809,0.43533325,-2.0251465,0.64041138
48810,0.49453735,-2.0397949,0.52307129
48811,0.42709351,-1.9520569,0.53710938
48812,0.61767578,-2.1490479,0.60302734
48813,0.58654785,-2.1487427,0.62896728
48814,0.51437378,-2.1342468,0.62011719
48815,0.67962647,-1.9595337,0.53543091
48816,0.77636719,-1.9537354,0.4737854
48817,0.60745239,-1.7996216,0.51513672
48818,0.65093994,-1.741333,0.52062988
48819,0.77148438,-1.7529297,0.36682129
48820,0.77163696,-1.8281555,0.29464722
48821,0.83358765,-1.9116211,0.19393921
48822,0.83480835,-1.7863464,0.025482178
48823,0.88195801,-1.8338013,0.031890869
48824,0.86303711,-1.7544556,0.14175415
48825,0.85281372,-1.8797302,0.050201416
48826,0.83526611,-1.9918823,0.12542725
48827,0.88317871,-1.9543457,0.11352539
48828,0.96939087,-1.856842,0.001678467
48829,1.0577393,-1.7819214,0.062713623
48830,0.82901001,-1.8309021,0.018463135
48831,0.81802368,-1.6717529,-0.13504028
48832,1.0510254,-1.6473389,-0.13656616
48833,0.90896606,-1.6654968,-0.096893311
48834,1.1700439,-1.5441895,-0.25924683
48835,1.0871887,-1.5455627,-0.34515381
48836,1.1869812,-1.5026855,-0.41625977
48837,1.0295105,-1.5048218,-0.35568237
48838,1.0594177,-1.4077759,-0.43273926
48839,0.83633423,-1.3937378,-0.4359436
48840,0.79589844,-1.4634705,-0.42388916
48841,0.809021,-1.5510559,-0.3503418
48842,0.95748901,-1.4561462,-0.36071777
48843,0.98846435,-1.3928223,-0.36254883
48844,0.93460083,-1.2695313,-0.53329468
48845,1.1286926,-1.2168884,-0.48080444
48846,0.88470459,-1.2590027,-0.47134399
48847,0.99899292,-1.2532043,-0.65948486
48848,1.1294556,-1.0780334,-0.56716919
48849,0.99594116,-1.1706543,-0.70404053
48850,0.90759277,-1.1729431,-0.54504394
48851,0.91201782,-1.1228943,-0.68450928
48852,0.94070435,-1.050415,-0.76690674
48853,0.79956055,-1.0157776,-0.67382813
48854,0.9815979,-0.95001221,-0.75881958
48855,0.87554932,-0.91461182,-0.86242676
48856,0.98907471,-0.80810547,-0.74935913
48857,0.95046997,-0.84106445,-0.78674316
48858,0.96359253,-0.85189819,-0.75073242
48859,0.96984863,-0.86013794,-0.84335327
48860,0.91094971,-0.67840576,-0.82641602
48861,0.85540772,-0.66116333,-0.73638916
48862,0.85601807,-0.56625366,-0.8279419
48863,0.75439453,-0.57617188,-0.84442139
48864,0.69702148,-0.41442871,-0.80383301
48865,0.65704346,-0.52917481,-0.8883667
48866,0.57098389,-0.43930054,-0.82672119
48867,0.69961548,-0.41427612,-1.0220337
48868,0.58227539,-0.34118652,-1.1573791
48869,0.7383728,-0.22216797,-1.0392761
48870,0.6098938,-0.10498047,-1.0636902
48871,0.57098389,-0.087280273,-0.98266602
48872,0.75271606,-0.21408081,-1.1647034
48873,0.69824219,-0.25695801,-1.0671997
48874,0.42739868,-0.23544312,-1.0540771
48875,0.54260254,-0.054779053,-1.2609863
48876,0.72967529,-0.24963379,-1.0649109
48877,0.5871582,-0.063476563,-1.1245728
48878,0.52963257,-0.002441406,-1.5509033
48879,0.47271728,0.12115479,-1.3101196
48880,0.34423828,-0.011749268,-1.5792847
48881,0.29296875,0.00213623,-1.1633301
48882,0.24597168,0.10391235,-1.0473633
48883,0.14892578,0.13275147,-1.12854
48884,0.29907227,0.10803223,-1.4569092
48885,0.30914307,0.12832642,-1.3252258
48886,0.19775391,0.10879517,-1.2530518
48887,0.06439209,0.34576416,-1.1108398
48888,0.027770996,0.42205811,-1.1773682
48889,0.20507813,0.29937744,-1.3446045
48890,-0.063171387,0.38726807,-1.0968018
48891,-0.003814697,0.26123047,-0.93109131
48892,-0.009765625,0.50247192,-1.0269165
48893,-0.027923584,0.4725647,-0.95443726
48894,-0.073394775,0.53192139,-1.0377502
48895,-0.12588501,0.56900024,-1.1355591
48896,-0.13549805,0.60806274,-0.93658447
48897,-0.13046265,0.71380615,-0.9147644
48898,-0.21438599,0.65917969,-0.98114014
48899,-0.19332886,0.76583862,-0.85144043
48900,-0.29083252,0.70404053,-0.87036133
48901,-0.45974731,0.87097168,-0.87081909
48902,-0.43533325,0.61340332,-0.98937988
48903,-0.4826355,0.67871094,-0.73669434
48904,-0.4234314,0.61645508,-0.88378906
48905,-0.44509888,0.83694458,-0.87982178
48906,-0.55206299,0.72174072,-0.88134766
48907,-0.74172974,0.88348389,-0.77789307
48908,-0.6338501,1.0675049,-0.78063965
48909,-0.69381714,0.98999023,-0.69595337
48910,-0.70465088,0.95535278,-0.68740845
48911,-0.76507568,0.90835571,-0.66543579
48912,-0.77575684,0.8795166,-0.76522827
48913,-0.81573486,0.80322266,-0.71090698
48914,-0.99700928,0.98083496,-0.68710327
48915,-0.97259522,1.0159302,-0.49499512
48916,-1.1123657,1.2057495,-0.61676025
48917,-0.97824097,1.1886597,-0.52185059
48918,-1.0639954,1.1764526,-0.39154053
48919,-1.013031,1.0766602,-0.43823242
48920,-1.0395813,1.0678101,-0.39840698
48921,-1.0798645,1.1213684,-0.43960571
48922,-1.1738586,1.0519409,-0.41641235
48923,-1.1820984,1.0470581,-0.4675293
48924,-1.2239075,1.1314392,-0.42922974
48925,-1.4123535,1.0095215,-0.30044556
48926,-1.335907,1.1230469,-0.25787353
48927,-1.3040161,1.0406494,-0.14465332
48928,-1.2374878,0.33065796,-0.54748535
48929,-1.5263367,0.42007446,-0.85083008
48930,-1.3761902,0.8908081,-0.24810791
48931,-1.4472961,1.0388184,-0.23117065
48932,-1.3867188,0.99807739,-0.03326416
48933,-1.3801575,0.9803772,-0.1298523
48934,-1.2742615,0.88867188,-0.021820068
48935,-1.4833069,1.0656738,0.097198486
48936,-1.4570618,0.97320557,0.18829346
48937,-1.6322327,0.98526001,0.11886597
48938,-1.6796875,1.036377,0.18249512
48939,-1.6690063,0.83435059,0.25238037
48940,-1.6503906,0.77926636,0.20599365
48941,-1.7233276,0.80001831,0.29571533
48942,-1.5802002,0.85205078,0.23101807
48943,-1.6775513,0.95169067,0.3427124
48944,-1.6075134,0.80337524,0.20843506
48945,-1.7449951,0.96191406,0.41641235
48946,-1.8295288,1.0076904,0.34103394
48947,-1.7427063,0.8694458,0.55023193
48948,-1.5298462,0.81848144,0.546875
48949,-1.7156982,0.7800293,0.58135986
48950,-1.6996765,0.67153931,0.597229
48951,-1.6690063,0.71395874,0.61630249
48952,-1.9393921,0.64147949,0.62042236
48953,-1.7753601,0.48095703,0.72479248
48954,-1.8099976,0.4296875,0.81192017
48955,-1.7462158,0.63598633,0.63140869
48956,-1.9145203,0.46661377,0.70541382
48957,-1.8927002,0.53359985,0.76461792
48958,-1.9285584,0.48965454,0.74508667
48959,-1.9566345,0.49743652,0.88195801
48960,-1.8411255,0.45654297,0.62194824
48961,-1.7906189,0.45333862,0.64651489
48962,-1.7887878,0.52337647,0.8001709
48963,-1.9378662,0.46386719,0.96038818
48964,-1.8713379,0.16448975,0.88775635
48965,-1.8952942,0.037841797,1.1355591
48966,-1.9308472,-0.080413818,1.0192871
48967,-1.8876648,0.14953613,1.1160278
48968,-1.9226074,0.006713867,0.96496582
48969,-1.7893982,-0.02166748,0.99777222
48970,-1.9332886,-0.22018433,0.79040527
48971,-1.8374634,-0.14556885,0.94299316
48972,-1.9046021,-0.13717651,1.3298035
48973,-1.8386841,-0.22994995,1.1767578
48974,-1.8161011,-0.28640747,1.1248779
48975,-2.0814514,-0.46951294,0.88287353
48976,-1.8963623,-0.20721435,1.2550354
48977,-1.7376709,-0.23483276,1.4331055
48978,-1.7477417,-0.3994751,1.5553284
48979,-1.8005371,-0.46295166,1.2321472
48980,-1.8615723,-0.5078125,1.3882446
48981,-1.8266296,-0.56121826,1.5933228
