,a,b,c
46356,-1.1555481,0.87768555,-0.37536621
46357,-1.3656616,0.6312561,-0.50384522
46358,-1.5910339,0.39215088,-0.65292358
46359,-1.5631104,0.76187134,-0.15426636
46360,-1.4918518,0.86242676,-0.33691406
46361,-1.3131714,0.98495483,-0.22689819
46362,-1.3467407,0.96160889,-0.10986328
46363,-1.4527893,0.87966919,0.061798096
46364,-1.3072205,0.94985962,-0.079345703
46365,-1.2640381,0.99060059,0.074462891
46366,-1.3800049,0.83374023,0.21209717
46367,-1.5322876,0.90042114,0.067138672
46368,-1.4784241,0.93460083,0.041809082
46369,-1.5275574,0.94467163,0.14328003
46370,-1.67099,1.0585022,0.29663086
46371,-1.6249084,0.87036133,0.18447876
46372,-1.6220093,0.80780029,0.19439697
46373,-1.5612793,1.0743713,0.28686523
46374,-1.7344666,0.78033447,0.32775879
46375,-1.6342163,0.87341309,0.31280518
46376,-1.7803955,0.76797485,0.44952393
46377,-1.9650269,0.64361572,0.40222168
46378,-1.7269897,0.87631226,0.45471191
46379,-1.7630005,0.87799072,0.58135986
46380,-1.7184448,0.55374146,0.60272217
46381,-1.6313171,0.66375732,0.60592651
46382,-1.4956665,0.39718628,0.53939819
46383,-1.8025208,0.60180664,0.74066162
46384,-1.8548584,0.5480957,0.82214356
46385,-1.8600464,0.37445068,0.88989258
46386,-1.7875671,0.43716431,0.87249756
46387,-1.7782593,0.32058716,0.81634522
46388,-1.8109131,0.27175903,0.90621948
46389,-1.7617798,0.37399292,0.86135864
46390,-1.8559265,0.18310547,0.69915772
46391,-1.9842529,-0.040130615,0.94299316
46392,-1.8411255,0.16784668,0.99563599
46393,-1.968689,-0.064697266,0.98083496
46394,-1.9250488,0.017700195,1.0403442
46395,-1.8759155,-0.18539429,1.0839844
46396,-1.8716431,-0.1361084,1.1169434
46397,-1.9128418,-0.16677856,1.0798645
46398,-1.9039917,-0.044555664,0.84533691
46399,-1.7803955,-0.11062622,1.1599731
46400,-1.882782,-0.045166016,1.1837769
46401,-1.9326782,-0.09765625,1.3465881
46402,-2.0603943,-0.35324097,1.3749695
46403,-1.7689514,-0.2507019,1.4025879
46404,-1.7823791,-0.32653809,1.381073
46405,-1.8193054,-0.60333252,1.2683105
46406,-1.8447876,-0.5619812,1.3601685
46407,-1.7016602,-0.46966553,1.5605164
46408,-1.7771912,-0.6388855,1.5406799
46409,-1.668396,-0.86517334,1.59729
46410,-1.6731262,-0.81466675,1.5071106
46411,-1.696167,-0.93765259,1.5263367
46412,-1.8041992,-0.59127808,1.6424561
46413,-1.6175842,-0.61462402,1.7189026
46414,-1.6743469,-0.93170166,1.6241455
46415,-1.678009,-0.84014893,1.6732788
46416,-1.5058899,-0.89584351,1.8283081
46417,-1.4485168,-0.9362793,1.8338013
46418,-1.5379334,-1.2187195,1.7297363
46419,-1.5393066,-1.2106323,1.5802002
46420,-1.5788269,-1.3349915,1.5148926
46421,-1.3708496,-1.1196899,1.5740967
46422,-1.2939453,-1.3623047,1.5325928
46423,-1.415863,-1.2831116,1.5672302
46424,-1.4038086,-1.386261,1.5270996
46425,-1.35849,-1.4373779,1.6740417
46426,-1.3088989,-1.318512,1.8351746
46427,-1.3487244,-1.4631653,1.6775513
46428,-1.4390564,-1.5202332,1.5812683
46429,-1.4050293,-1.5330505,1.8367004
46430,-1.3696289,-1.6575623,1.5766907
46431,-1.0786438,-1.6125488,1.6137695
46432,-1.0183716,-1.4930725,1.5667725
46433,-1.015625,-1.6188049,1.8009949
46434,-0.96008301,-1.4981079,1.7401123
46435,-0.95733643,-1.3832092,1.7581177
46436,-0.96282959,-1.5628052,1.7442322
46437,-0.84899902,-1.6369629,1.6201782
46438,-0.90698242,-1.5724182,1.7150879
46439,-0.8291626,-1.7736816,1.5463257
46440,-0.80032349,-1.655426,1.5896606
46441,-0.67504883,-1.7755127,1.7033386
46442,-0.58776856,-1.5908813,1.5917969
46443,-0.62011719,-1.6908264,1.5313721
46444,-0.599823,-1.8463135,1.594696
46445,-0.50811768,-1.6950989,1.4697266
46446,-0.45257568,-1.9631958,1.7054749
46447,-0.45425415,-2.1426392,1.5525818
46448,-0.43533325,-2.0237732,1.4299011
46449,-0.42892456,-2.0002747,1.499939
46450,-0.17211914,-1.8423462,1.5386963
46451,-0.30944824,-1.8759155,1.5498352
46452,-0.12573242,-1.8736267,1.3856506
46453,-0.1071167,-1.9418335,1.3908386
46454,-0.097961426,-1.859436,1.3722229
46455,-0.080871582,-2.0889282,1.2969971
46456,-0.15441895,-2.0025635,1.3259888
46457,0.053710938,-2.1072388,1.1791992
46458,0.004882813,-2.1792603,1.2472534
46459,0.090332031,-2.12677,1.1849976
46460,0.11932373,-1.9482422,1.2976074
46461,0.17837524,-1.9515991,1.0945129
46462,0.072937012,-1.8475342,1.0855103
46463,0.24017334,-1.9848633,0.91262817
46464,0.11901856,-1.8377686,0.9437561
46465,0.24047852,-1.8748474,0.88226318
46466,0.28503418,-1.8901062,0.9072876
46467,0.23834228,-2.0121765,0.72235107
46468,0.38375855,-1.9297791,0.94802856
46469,0.35919189,-1.9659424,0.87768555
46470,0.49835205,-1.9400024,0.84762573
46471,0.46340942,-1.8974304,0.75546265
46472,0.53573608,-1.9058228,0.62042236
46473,0.72601318,-1.8640137,0.68313599
46474,0.69946289,-2.0472717,0.57052612
46475,0.74188232,-2.0115662,0.57235718
46476,0.70205688,-2.1331787,0.4788208
46477,0.64331055,-2.0176697,0.56335449
46478,0.70983887,-1.9906616,0.43548584
46479,0.69610596,-1.802063,0.44204712
46480,0.74295044,-1.7977905,0.27862549
46481,0.97045898,-1.769104,0.34713745
46482,0.91064453,-1.8437195,0.15914917
46483,1.0144043,-1.7984009,0.25543213
46484,0.96008301,-1.8399048,0.14938355
46485,0.90530396,-1.9274902,0.22888184
46486,0.83801269,-1.6552734,0.25482178
46487,0.89401245,-1.7636108,0.16357422
46488,0.88180542,-1.7689514,0.12176514
46489,1.0169983,-1.6249084,0.10772705
46490,1.1286926,-1.6442871,0.1008606
46491,0.98144531,-1.7280579,-0.038452148
46492,0.8555603,-1.7259216,-0.054016113
46493,0.91552734,-1.6563416,0.001373291
46494,1.0110474,-1.7068481,-0.078735352
46495,1.1233521,-1.517334,-0.21820068
46496,1.1444092,-1.5371704,-0.24993897
46497,1.1096191,-1.5278625,-0.16067505
46498,1.1058044,-1.3381958,-0.42205811
46499,1.0050964,-1.4086914,-0.48553467
46500,1.1439514,-1.3801575,-0.45776367
46501,0.92971802,-1.2710571,-0.36621094
46502,1.0427856,-1.3092041,-0.51513672
46503,0.91964722,-1.2705994,-0.45898438
46504,0.88577271,-1.0350037,-0.49621582
46505,0.91842651,-1.040802,-0.61065674
46506,0.96130371,-0.99060059,-0.69274902
46507,0.91949463,-1.0668945,-0.67687988
46508,0.90270996,-0.95657349,-0.66162109
46509,0.97732544,-1.0403442,-0.64834595
46510,0.88424683,-1.0108948,-0.61340332
46511,0.90759277,-0.99807739,-0.84640503
46512,0.8732605,-0.89050293,-0.66741943
46513,0.9765625,-0.86303711,-0.82443237
46514,0.93017578,-0.82901001,-0.86349487
46515,1.0908508,-0.82977295,-0.80307007
46516,0.90576172,-1.0591125,-0.81848144
46517,1.0943604,-1.0093689,-0.74768066
46518,1.1029053,-1.146698,-0.89813232
46519,0.77972412,-0.79864502,-0.8114624
46520,0.70709228,-0.8126831,-0.94238281
46521,0.76873779,-0.56137085,-0.85235596
46522,0.74234009,-0.46142578,-1.1175537
46523,0.67260742,-0.25588989,-0.93521118
46524,0.76843262,-0.3112793,-1.1767578
46525,0.69046021,-0.34423828,-0.99243164
46526,0.63842773,-0.37963867,-0.99151611
46527,0.57220459,-0.21636963,-1.0470581
46528,0.64788818,-0.25497436,-1.0768127
46529,0.68359375,0.006713867,-0.92514038
46530,0.58502197,0.062103271,-1.0673523
46531,0.6060791,0.23742676,-1.158905
46532,0.27023315,0.11871338,-0.99090576
46533,0.51269531,0.14785767,-1.0617065
46534,0.38314819,-0.092926025,-1.1157227
46535,0.33584595,-0.091552734,-1.0502625
46536,0.12496948,-0.21453857,-1.1697388
46537,0.14831543,-0.036315918,-1.1457825
46538,0.18722534,0.20843506,-1.1538696
46539,0.15151978,0.049285889,-1.1857605
46540,0.17532349,0.22827148,-1.1248779
46541,0.16433716,-0.023956299,-1.3607788
46542,0.20965576,0.40237427,-1.02005
46543,0.027313232,0.48583984,-0.88592529
46544,0.089263916,0.42251587,-1.0704041
46545,-0.12420654,0.4838562,-1.1280823
46546,-0.055389404,0.43334961,-1.1126709
46547,-0.052032471,0.56167603,-0.69000244
46548,-0.085144043,0.62011719,-0.97091675
46549,-0.15396118,0.62973022,-1.0754395
46550,-0.18478394,0.56030273,-1.0345459
46551,-0.17578125,0.76187134,-0.95214844
46552,-0.3742981,0.60165405,-1.053009
46553,-0.47027588,0.45974731,-0.81298828
46554,-0.078735352,0.36834717,-1.0443115
46555,-0.58853149,0.5557251,-0.84381103
46556,-0.47302246,0.79681397,-0.87203979
46557,-0.49377441,0.87280273,-0.84335327
46558,-0.56365967,0.89523315,-0.93978882
46559,-0.70053101,0.89294434,-0.67657471
46560,-0.65582275,0.99456787,-0.85662842
46561,-0.76461792,0.87814331,-0.75195313
46562,-0.76507568,0.86853027,-0.75271606
46563,-0.86135864,0.89279175,-0.50689697
46564,-0.7345581,0.97946167,-0.5607605
46565,-0.86730957,0.99151611,-0.58120728
46566,-0.88348389,0.94711304,-0.47775269
46567,-1.0977173,0.97320557,-0.49118042
46568,-1.0838318,1.1990356,-0.44555664
46569,-0.91033935,1.1428833,-0.39794922
46570,-1.1997986,1.2281799,-0.33691406
46571,-1.0473633,1.1785889,-0.22247315
46572,-1.159668,1.0617065,-0.29602051
46573,-1.1297607,1.048584,-0.26794434
46574,-1.1540222,0.86853027,-0.29403686
46575,-1.3194275,0.96008301,-0.38253784
46576,-1.5228271,0.60394287,-0.29388428
46577,-1.6769409,0.35888672,-0.56427002
46578,-1.4694214,0.86547852,-0.15106201
46579,-1.3993835,1.0850525,-0.1940918
46580,-1.4447021,0.88256836,-0.051269531
46581,-1.4212036,0.91552734,-0.006713867
46582,-1.605072,0.83755493,0.059814453
46583,-1.5420532,0.9046936,-0.065155029
46584,-1.5852356,0.91613769,0.033416748
46585,-1.6377258,0.94085693,0.019226074
46586,-1.4866638,1.0029602,0.22872925
46587,-1.578064,0.96084595,0.21179199
46588,-1.4328003,1.0424805,0.18356323
46589,-1.7268372,0.84075928,0.40817261
46590,-1.6619873,0.88195801,0.37506103
46591,-1.7158508,1.0305786,0.44052124
46592,-1.6629028,1.0256958,0.48095703
46593,-1.7095947,0.78979492,0.32165527
46594,-1.7651367,0.81420898,0.39749145
46595,-1.7304993,0.64086914,0.35751343
46596,-1.7266846,0.5796814,0.38864136
46597,-1.9033813,0.66574097,0.41030884
46598,-1.7984009,0.68664551,0.5368042
46599,-1.8202209,0.65734863,0.65795898
46600,-1.9346619,0.65063477,0.62866211
46601,-1.9061279,0.66604614,0.80047607
46602,-1.8692017,0.61782837,0.83312988
46603,-1.7843628,0.62988281,0.90423584
46604,-1.9493103,0.53833008,0.95001221
46605,-1.9503784,0.55664063,0.93322754
46606,-1.9459534,0.38452148,0.92697144
46607,-1.7544556,0.43365478,0.93948364
46608,-1.9172668,0.27908325,0.94619751
46609,-1.9239807,0.21713257,1.0102844
46610,-1.8626404,0.26855469,1.0592651
46611,-1.8595886,0.13748169,1.061554
46612,-1.9134521,-0.021057129,1.0482788
46613,-1.8130493,0.002746582,1.0194397
46614,-1.8547058,-0.060577393,0.90209961
46615,-1.950531,-0.14724731,1.1560059
46616,-1.9288635,-0.073242188,1.1984253
46617,-1.723175,-0.60699463,0.87966919
46618,-1.9506836,-0.48278809,1.0517883
46619,-1.7358398,-0.15289307,0.74676514
46620,-1.7985535,-0.20721435,1.1956787
46621,-1.7773438,-0.39825439,1.3896179
46622,-1.9091797,-0.32150269,1.4465332
46623,-1.8180847,-0.45318603,1.3597107
46624,-1.9102478,-0.46081543,1.4952087
46625,-1.7945862,-0.35614014,1.6027832
46626,-1.6604614,-0.49407959,1.6564941
46627,-1.8200684,-0.56930542,1.6195679
46628,-1.8338013,-0.60150147,1.3778687
46629,-1.9580078,-0.61676025,1.5252686
46630,-1.6162109,-0.58944702,1.526947
46631,-1.7033386,-0.80963135,1.612854
46632,-1.6140747,-1.0105896,1.5127563
46633,-1.5275574,-0.9147644,1.6423035
46634,-1.5551758,-0.80200195,1.7681885
46635,-1.5118408,-0.90957642,1.5388489
46636,-1.4916992,-0.85662842,1.7765808
46637,-1.4764404,-0.84091187,1.6366577
46638,-1.6644287,-0.91140747,1.7503357
46639,-1.4227295,-1.0740662,1.9894409
46640,-1.5267944,-1.058197,1.9438171
46641,-1.6275024,-1.269989,1.8757629
46642,-1.2008667,-1.3485718,1.7552185
46643,-1.2435913,-1.3951111,1.6545105
46644,-1.138916,-1.3827515,1.6679382
46645,-1.1320496,-1.4154053,1.628418
46646,-1.2287903,-1.4736938,1.6473389
46647,-1.083374,-1.459198,1.9238281
46648,-1.1799622,-1.6598511,1.6532898
46649,-1.1294556,-1.552887,1.8122864
46650,-1.1422729,-1.6386414,1.7539978
46651,-1.050415,-1.4814758,1.6322327
46652,-1.1401367,-1.3766479,1.7749023
46653,-0.86929321,-1.4622498,1.8066406
46654,-0.78201294,-1.5400696,1.7456055
46655,-0.82305908,-1.6105652,1.8383789
46656,-0.84503174,-1.6415405,1.7521667
46657,-0.68572998,-1.5867615,1.7182922
46658,-0.70541382,-1.697998,1.703949
46659,-0.61981201,-1.7514038,1.6894531
46660,-0.67047119,-1.7987061,1.7016602
46661,-0.61019897,-1.8589783,1.7141724
46662,-0.47714233,-1.8232727,1.6693115
46663,-0.37506103,-1.9046021,1.5849304
46664,-0.51101685,-1.9108582,1.5557861
46665,-0.42678833,-1.8148804,1.5130615
46666,-0.31463623,-1.7027283,1.5039063
46667,-0.29129028,-1.8960571,1.444397
46668,-0.39230347,-1.7871094,1.4595032
46669,-0.34622192,-1.9589233,1.4457703
46670,-0.38375855,-2.1003723,1.421814
46671,-0.22354126,-2.1679688,1.3484192
46672,-0.23452759,-2.1127319,1.2719727
46673,-0.18722534,-2.0959473,1.1688232
46674,-0.000457764,-2.1499634,1.0705566
46675,0.041046143,-2.0518494,1.1953735
46676,-0.048828125,-1.942749,1.2301636
46677,0.18676758,-1.9281006,1.2228394
46678,0.045776367,-2.1673584,1.0472107
46679,-0.038299561,-2.1031189,1.2431335
46680,0.128479,-1.963501,1.0603333
46681,0.22460938,-2.0103455,1.138916
46682,0.22277832,-2.1733093,0.88424683
46683,0.32409668,-2.0431519,0.93811035
46684,0.40374756,-2.127533,1.0719299
46685,0.46813965,-2.2302246,1.0601807
46686,0.45928955,-2.2372437,1.0299683
46687,0.5355835,-2.2087097,0.74462891
46688,0.52154541,-2.1261597,0.74127197
46689,0.52017212,-2.1156311,0.43502808
46690,0.54962158,-2.2433472,0.63720703
46691,0.68176269,-2.0516968,0.69869995
46692,0.6678772,-1.9891357,0.64941406
46693,0.57800293,-1.9619751,0.5947876
46694,0.49133301,-1.9897461,0.53024292
46695,0.7019043,-1.9845581,0.67596435
46696,0.77011108,-1.9535828,0.43716431
46697,0.70449829,-1.8836975,0.49118042
46698,0.69976807,-1.9116211,0.19119263
46699,0.73989868,-1.990509,0.34591675
46700,0.61355591,-2.010498,0.30075073
46701,0.93597412,-1.7909241,0.21179199
46702,0.9777832,-1.7689514,0.30670166
46703,0.96588135,-1.7907715,0.23590088
46704,0.94894409,-2.0428467,0.16052246
46705,0.97747803,-1.8977356,0.063323975
46706,0.97015381,-1.8603516,0.16708374
46707,0.98327637,-1.7918396,0.007019043
46708,0.97000122,-1.6468811,0.018615723
46709,0.91079712,-1.5283203,-0.023651123
46710,1.0066223,-1.5426636,-0.028839111
46711,0.89050293,-1.6748047,-0.084838867
46712,0.94406128,-1.7654419,-0.23681641
46713,1.0061646,-1.6905212,-0.1574707
46714,0.87341309,-1.7713928,-0.15594482
46715,0.94146728,-1.7234802,-0.32363892
46716,1.0354614,-1.552124,-0.30990601
46717,1.0855103,-1.5057373,-0.50460815
46718,0.94985962,-1.5684509,-0.50552368
46719,1.1087036,-1.3304138,-0.47912598
46720,1.28479,-1.219635,-0.41168213
46721,1.0786438,-1.3442993,-0.49407959
46722,1.0771179,-1.2734985,-0.49179077
46723,1.0783386,-1.3842773,-0.66375732
46724,1.048584,-1.1560059,-0.76751709
46725,1.1470032,-1.156311,-0.76019287
46726,0.90713501,-1.1605835,-0.66390991
46727,0.97686768,-1.0580444,-0.63827515
46728,0.90942383,-1.0983276,-0.75195313
46729,0.88790894,-0.98052978,-0.86151123
46730,1.1116028,-1.002655,-0.92010498
46731,1.055603,-1.0720825,-0.89477539
46732,1.0653687,-0.90484619,-1.0168457
46733,0.91766357,-0.80627441,-0.98464966
46734,0.89996338,-0.71594238,-0.85250854
46735,0.96572876,-0.77316284,-0.93032837
46736,0.84777832,-0.45715332,-0.86624146
46737,0.94894409,-0.49636841,-0.96878052
46738,0.84396362,-0.57556152,-0.97747803
46739,0.66650391,-0.39611816,-0.98495483
46740,0.75210571,-0.28320313,-0.99517822
46741,0.81924438,-0.36300659,-1.1386108
46742,0.71258545,-0.4838562,-1.1706543
46743,0.76599121,-0.29815674,-1.1236572
46744,0.6741333,-0.13870239,-1.1181641
46745,0.67321777,-0.1486206,-1.1650085
46746,0.69458008,-0.12008667,-0.98602295
46747,0.6867981,-0.003051758,-1.0118103
46748,0.54794312,-0.004882813,-1.0379028
46749,0.51086426,0.024871826,-1.2054443
46750,0.17547607,-0.34423828,-1.100769
46751,0.71563721,-0.24261475,-1.3195801
46752,0.34179688,0.001220703,-1.3713074
46753,0.13259888,-0.076599121,-1.3214111
46754,0.15029907,0.081787109,-1.288147
46755,0.52093506,0.38604736,-1.5353394
46756,0.32470703,0.35491943,-1.2243652
46757,0.40557861,0.36621094,-1.0469055
46758,0.24673462,0.31982422,-1.0603333
46759,0.32745361,0.25238037,-1.1358643
46760,0.23895264,0.44494629,-1.1827087
46761,0.10925293,0.67611694,-1.0327148
46762,0.081787109,0.5392456,-1.0296631
46763,0.068359375,0.67840576,-1.1068726
46764,0.034332275,0.61676025,-1.0522461
46765,0.030212402,0.64666748,-1.0423279
46766,0.012359619,0.66238403,-1.1224365
46767,-0.070037842,0.86227417,-1.0333252
46768,-0.077514648,0.806427,-1.1309814
46769,-0.22338867,0.66253662,-1.0124207
46770,-0.3276062,0.67993164,-0.94787598
46771,-0.2230835,0.86196899,-1.0479736
46772,-0.34622192,0.95245361,-0.98144531
46773,-0.40100098,0.83587647,-0.97366333
46774,-0.48965454,0.93048096,-0.89614868
46775,-0.57983398,0.86471558,-0.95016479
46776,-0.55343628,0.98754883,-0.84197998
46777,-0.73669434,0.9387207,-0.90652466
46778,-0.61859131,0.91461182,-0.72601318
46779,-0.7975769,0.8946228,-0.78704834
46780,-0.83312988,1.0595703,-0.77880859
46781,-0.82519531,0.93261719,-0.74554443
46782,-0.79025269,1.0093689,-0.8102417
46783,-0.88867188,1.149292,-0.65505981
46784,-0.87921143,1.2023926,-0.67352295
46785,-1.0218811,1.2335205,-0.49362183
46786,-1.0064697,1.1824036,-0.73165894
46787,-1.0501099,1.131134,-0.63476563
46788,-1.1920166,0.94711304,-0.59707642
46789,-1.1682129,0.95703125,-0.56884766
46790,-1.0493469,1.0890198,-0.48736572
46791,-1.0325623,1.0842896,-0.43319702
46792,-1.1885071,1.1984253,-0.29571533
46793,-1.2960815,0.99456787,-0.29785156
46794,-1.3230896,1.2234497,-0.22354126
46795,-1.3639832,1.0375977,-0.50582886
46796,-1.45401,0.92483521,-0.29373169
46797,-1.4216614,1.1825562,-0.1965332
46798,-1.3137817,1.0452271,-0.20187378
46799,-1.3951111,1.1245728,-0.043640137
46800,-1.4654541,0.95108032,0.001678467
46801,-1.4541626,0.97991943,-0.040283203
46802,-1.4886475,0.95367432,-0.05859375
46803,-1.6113281,1.0809326,0.084686279
46804,-1.6461182,1.003418,0.038604736
46805,-1.6871643,1.0266113,0.17166138
46806,-1.6340637,0.97198486,0.24215698
46807,-1.7198181,1.0014343,0.30502319
46808,-1.7947388,0.88897705,0.33355713
46809,-1.6157532,0.95336914,0.4133606
46810,-1.8128967,1.027832,0.36895752
46811,-1.7329407,0.75317383,0.32318115
46812,-1.5696716,0.87661743,0.43884277
46813,-1.5940857,0.88088989,0.50308228
46814,-1.8231201,0.90896606,0.54946899
46815,-1.8841553,0.87799072,0.60699463
46816,-1.8429565,0.87768555,0.59783935
46817,-1.9465637,0.80886841,0.5480957
46818,-1.8075562,0.71578979,0.68054199
46819,-1.8251038,0.62011719,0.65963745
46820,-1.8753052,0.71563721,0.83297729
46821,-1.946106,0.76599121,0.70999146
46822,-2.01828,0.62866211,0.71350098
46823,-1.9752502,0.64575195,0.73699951
46824,-2.0527649,0.59585571,0.76049805
46825,-1.8768311,0.62438965,0.79589844
46826,-1.9038391,0.5847168,0.97946167
46827,-2.0024109,0.5166626,1.1024475
46828,-1.9094849,0.41549683,1.0003662
46829,-1.8745422,0.4019165,1.1218262
46830,-1.9345093,0.34866333,1.1006165
46831,-2.0223999,0.24108887,1.1029053
46832,-1.862793,0.20141602,1.060791
46833,-1.869812,0.016021729,1.232605
46834,-1.7469788,0.029907227,1.1799622
46835,-1.8565369,-0.20233154,1.0308838
46836,-1.9120789,-0.1725769,1.1325073
46837,-1.8670654,0.07019043,1.2548828
46838,-1.8016052,-0.10971069,1.4460754
46839,-1.7771912,-0.13122559,1.6027832
46840,-1.8572998,-0.29266357,1.3961792
46841,-1.9046021,-0.23147583,1.0128784
46842,-1.9000244,-0.32989502,1.2020874
46843,-1.9271851,-0.46386719,1.4163208
46844,-1.9128418,-0.4246521,1.40625
46845,-2.0063782,-0.33081055,1.5505981
46846,-1.8536377,-0.35629272,1.4608765
46847,-1.8113709,-0.62301636,1.5515137
46848,-1.7311096,-0.61233521,1.6398621
46849,-1.6557312,-0.66726685,1.6294861
46850,-1.608429,-0.62728882,1.725769
46851,-1.7207336,-0.69137573,1.7990112
46852,-1.5698242,-0.62347412,1.6772461
46853,-1.7532349,-0.61752319,1.725769
46854,-1.6123962,-0.80596924,1.6847229
46855,-1.5919495,-0.76339722,1.8109131
46856,-1.583252,-1.0498047,1.7549133
46857,-1.5499878,-1.3772583,1.5576172
46858,-1.5513611,-1.2890625,1.9325256
46859,-1.5087891,-1.2443542,1.8119812
46860,-1.5185547,-1.360321,1.8415833
46861,-1.4131165,-1.231842,1.8057251
46862,-1.4845276,-1.2452698,1.751709
46863,-1.7382813,-1.3270569,1.6418457
46864,-1.5298462,-1.2590027,1.7323303
46865,-1.37146,-1.3630676,1.7068481
46866,-1.4642334,-1.3619995,1.6574097
46867,-1.3270569,-1.2860107,1.5744019
46868,-1.3842773,-1.4842224,1.6500854
46869,-1.3096619,-1.4854431,1.5618896
46870,-1.0818481,-1.3873291,1.6520691
46871,-1.0044861,-1.4602661,1.8270874
46872,-0.95870972,-1.5588379,1.7745972
46873,-1.0462952,-1.5930176,1.8804932
46874,-0.98876953,-1.5562439,1.7926025
46875,-1.0395813,-1.6934204,1.7108154
46876,-0.84777832,-1.7778015,1.8060303
46877,-0.80963135,-1.7164612,1.7694092
46878,-0.69580078,-1.8867493,1.8939209
46879,-0.81253052,-1.9328308,1.5841675
46880,-0.78460693,-1.7724609,1.6249084
46881,-0.77575684,-1.8890381,1.5264893
46882,-0.5166626,-1.6894531,1.5200806
46883,-0.6237793,-1.730957,1.6255188
46884,-0.3666687,-1.9836426,1.5402222
46885,-0.39550781,-1.917572,1.6592407
46886,-0.34667969,-2.1037292,1.6488647
46887,-0.28152466,-2.202301,1.5109253
46888,-0.27313232,-2.155304,1.6845703
46889,-0.2255249,-2.2756958,1.4465332
46890,-0.24688721,-2.0768738,1.4413452
46891,-0.16433716,-1.9483948,1.3063049
46892,-0.052337646,-2.0606995,1.3685608
46893,-0.094299316,-1.9866943,1.2948608
46894,-0.027770996,-2.0533752,1.3592529
46895,-0.13427734,-2.0507813,1.2304688
46896,0.04119873,-2.22229,1.2995911
46897,-0.30410767,-2.1615601,1.3195801
46898,0.1739502,-2.2799683,1.3729858
46899,0.23193359,-2.240448,1.1767578
46900,0.051727295,-2.37854,1.0583496
46901,0.026245117,-2.2319031,1.0708618
46902,0.35018921,-2.2355652,1.1988831
46903,0.28274536,-2.2117615,1.0076904
46904,0.36087036,-2.2010803,0.8505249
46905,0.40496826,-2.1598816,1.0067749
46906,0.46066284,-2.0690918,0.8517456
46907,0.38024902,-2.2085571,0.98602295
46908,0.53024292,-2.1235657,0.50567627
46909,0.40634155,-2.192688,0.59494019
46910,0.54290772,-2.0765686,0.49880981
46911,0.67016602,-2.3893738,0.5015564
46912,0.56350708,-2.0448303,0.68817139
46913,0.51803589,-1.8087769,0.36819458
46914,0.67367554,-1.9664001,0.038757324
46915,0.73989868,-1.8807983,0.14602661
46916,0.56854248,-1.8382263,0.42190552
46917,0.77957153,-2.056427,0.21575928
46918,0.73318481,-2.1183777,0.24307251
46919,0.55236816,-2.0501709,0.090789795
46920,0.79086304,-1.9580078,0.20767212
46921,0.83053589,-1.8182373,0.22491455
46922,0.93444824,-1.787262,0.15884399
46923,1.0643005,-1.8658447,0.089111328
46924,0.8366394,-1.9161987,-0.025939941
46925,0.88592529,-1.812439,0.084381104
46926,0.89767456,-1.7976379,0.02822876
46927,1.0110474,-1.8774414,0.011291504
46928,0.89416504,-1.8583679,0.03112793
46929,1.0920715,-1.6711426,-0.074920654
46930,1.0760498,-1.7977905,-0.046234131
46931,1.027832,-1.6369629,-0.35308838
46932,0.95016479,-1.6607666,-0.30471802
46933,0.94741821,-1.5415955,-0.22125244
46934,0.99792481,-1.643219,-0.17990112
46935,0.94543457,-1.6300964,-0.21026611
46936,1.0224915,-1.4672852,-0.17578125
46937,1.0443115,-1.4193726,-0.22994995
46938,1.0093689,-1.3703918,-0.2935791
46939,1.0197449,-1.3812256,-0.42327881
46940,1.1073303,-1.204071,-0.54931641
46941,0.94818115,-1.1047363,-0.39306641
46942,0.97900391,-1.2506104,-0.51208496
46943,0.96755981,-1.186676,-0.45944214
46944,1.0443115,-1.1701965,-0.52261353
46945,0.91766357,-1.0623169,-0.50537109
46946,0.98739624,-0.97625732,-0.71044922
46947,0.89797974,-1.1032104,-0.50384522
46948,0.84365845,-0.95397949,-0.70373535
46949,0.98693848,-0.89126587,-0.75714111
46950,0.96084595,-0.78063965,-0.70404053
46951,0.987854,-0.60760498,-0.72998047
46952,0.80505371,-0.54382324,-0.92834473
46953,0.96160889,-0.47286987,-0.88073731
46954,0.85525513,-0.41793823,-0.70602417
46955,0.76507568,-0.59112549,-0.756073
46956,0.77651978,-0.4486084,-0.91064453
46957,0.88226318,-0.5581665,-0.97442627
46958,0.93338013,-0.48080444,-1.0372925
46959,0.83892822,-0.5456543,-1.0743713
46960,0.79284668,-0.48965454,-1.1254883
46961,0.83892822,-0.40420532,-1.1302185
46962,0.70236206,-0.14587402,-1.1888123
46963,0.80215454,-0.20385742,-1.2806702
46964,0.67382813,-0.35736084,-1.1335754
46965,0.64071655,-0.2230835,-1.1076355
46966,0.46264648,-0.20355225,-1.0395813
46967,0.50476074,-0.12207031,-1.1990356
46968,0.68435669,-0.025177002,-1.1167908
46969,0.5154419,-0.11627197,-1.0205078
46970,-0.003662109,-0.259552,-1.1880493
46971,0.30929565,-0.25085449,-1.3261414
46972,0.28564453,-0.28076172,-1.4515686
46973,0.054626465,-0.24459839,-1.4086914
46974,0.36697388,0.032501221,-1.2423706
46975,0.13061523,0.088653564,-1.0713196
46976,0.15991211,0.25115967,-1.1901855
46977,0.32058716,0.39321899,-0.99151611
