,a,b,c
54444,-1.6107178,-0.78048706,1.5255737
54445,-1.4633179,-0.88745117,1.5248108
54446,-1.4393616,-0.88012695,1.6555786
54447,-1.4752197,-0.90393066,1.5760803
54448,-1.4520264,-1.1543274,1.5966797
54449,-1.3822937,-1.1427307,1.6790771
54450,-1.5766907,-1.3401794,1.6845703
54451,-1.398468,-1.2814331,1.5968323
54452,-1.5348816,-1.3400269,1.7355347
54453,-1.3916016,-1.2341309,1.7553711
54454,-1.2696838,-1.2080383,1.739502
54455,-1.3859558,-1.268158,1.8286133
54456,-1.2734985,-1.3679504,1.700592
54457,-1.3021851,-1.2586975,1.5969849
54458,-1.1608887,-1.245575,1.7683411
54459,-1.1471558,-1.2345886,1.5087891
54460,-1.1741638,-1.4630127,1.7330933
54461,-1.0087585,-1.4595032,1.6740417
54462,-1.0246277,-1.4375305,1.802063
54463,-1.2229919,-1.5432739,1.6772461
54464,-1.1895752,-1.6534424,1.693573
54465,-1.0289001,-1.57547,1.8164063
54466,-0.90698242,-1.6674805,1.8269348
54467,-0.8555603,-1.6296387,1.9380188
54468,-0.95901489,-1.665802,1.8432617
54469,-0.76858521,-1.6165161,1.6714478
54470,-0.72570801,-1.4718628,1.7321777
54471,-0.63995361,-1.5611267,1.6717529
54472,-0.63110352,-1.6578674,1.6920471
54473,-0.58929443,-1.7861938,1.7518616
54474,-0.63705444,-1.9023132,1.5164185
54475,-0.63980103,-1.8054199,1.6362
54476,-0.6451416,-1.6427612,1.6357422
54477,-0.58563232,-1.7399597,1.6729736
54478,-0.59387207,-1.5231323,1.5908813
54479,-0.4598999,-1.5597534,1.6271973
54480,-0.40893555,-1.7756653,1.5371704
54481,-0.34729004,-1.7211914,1.4808655
54482,-0.2470398,-1.7488098,1.4978027
54483,-0.4208374,-1.8510437,1.4360046
54484,-0.25665283,-2.1792603,1.4122009
54485,-0.3364563,-2.0600891,1.3580322
54486,-0.21240234,-2.0727539,1.3806152
54487,-0.20187378,-2.0954895,1.3934326
54488,-0.44921875,-2.0051575,1.2930298
54489,-0.14160156,-1.8481445,1.3734436
54490,-0.11520386,-1.8531799,1.3165283
54491,-0.059356689,-2.0252991,1.3540649
54492,-0.049438477,-1.9921875,1.3731384
54493,-0.025787354,-2.0773315,1.3809204
54494,0.02822876,-2.0851135,1.2896729
54495,-0.007781982,-2.0861816,1.2414551
54496,0.098419189,-2.1647644,1.2879944
54497,0.062561035,-2.1983337,1.0884094
54498,0.10559082,-2.2140503,1.1470032
54499,0.24734497,-2.033844,1.0949707
54500,0.038604736,-2.0474243,0.89767456
54501,0.14511108,-2.0640564,0.95199585
54502,0.2470398,-2.0906067,1.072998
54503,0.22186279,-1.8838501,1.0479736
54504,0.15457153,-2.0028687,1.0253906
54505,0.11901856,-1.9508362,0.91674805
54506,0.30105591,-2.0907593,1.0211182
54507,0.34301758,-2.131958,0.987854
54508,0.32958984,-2.0080566,1.0124207
54509,0.39337158,-1.9683838,0.9185791
54510,0.42816162,-1.9540405,0.8291626
54511,0.34103394,-2.0449829,0.98022461
54512,0.5758667,-2.1894836,0.80337524
54513,0.61599731,-2.1418762,0.70861816
54514,0.59661865,-2.3144531,0.60058594
54515,0.41015625,-2.182312,0.77026367
54516,0.59890747,-2.1412659,0.51605225
54517,0.62835693,-2.1040344,0.47119141
54518,0.63720703,-2.0300293,0.48049927
54519,0.64987183,-1.9541931,0.40924072
54520,0.64941406,-2.0193481,0.45684814
54521,0.74066162,-1.9625854,0.42221069
54522,0.60943603,-1.9900513,0.48599243
54523,0.831604,-1.9729614,0.16723633
54524,0.78704834,-1.8484497,0.3604126
54525,0.86914063,-1.79245,0.22094727
54526,0.72006226,-1.8908691,0.37872314
54527,0.78491211,-1.829834,0.33218384
54528,0.7484436,-1.856842,0.41992188
54529,0.75836182,-1.6441345,0.41122436
54530,0.80596924,-1.6299438,0.30288696
54531,0.9765625,-1.612854,0.26916504
54532,0.8644104,-1.7323303,0.24261475
54533,0.83267212,-1.8206787,0.14801025
54534,0.85220337,-1.8702698,0.064849854
54535,0.98205566,-1.8797302,0.13931274
54536,0.98022461,-1.6549683,-0.14511108
54537,0.91400147,-1.7701721,-0.30303955
54538,0.88607788,-1.7015076,-0.17578125
54539,0.92468262,-1.7062378,-0.15838623
54540,0.95169067,-1.6729736,-0.17288208
54541,0.90332031,-1.6139221,-0.21972656
54542,0.95611572,-1.5759277,-0.21942139
54543,1.0412598,-1.5571594,-0.27862549
54544,1.0046387,-1.3833618,-0.23498535
54545,1.0498047,-1.2231445,-0.28778076
54546,0.90515137,-1.3461304,-0.29876709
54547,1.0220337,-1.3237,-0.3388977
54548,0.96801758,-1.3548279,-0.4296875
54549,1.1528015,-1.5911865,-0.27999878
54550,0.79742432,-1.4205933,-0.37246704
54551,0.87677002,-1.3871765,-0.43624878
54552,0.94955444,-1.3478088,-0.4814148
54553,0.9513855,-1.4883423,-0.32562256
54554,1.0586548,-1.4434814,-0.48706055
54555,1.0432434,-1.5177917,-0.38009644
54556,0.99456787,-1.3230896,-0.66894531
54557,1.0253906,-1.3201904,-0.41625977
54558,1.0150146,-1.1035156,-0.74020386
54559,0.87677002,-1.1746216,-0.59890747
54560,0.99227905,-1.1868286,-0.70968628
54561,1.0562134,-1.0144043,-0.70892334
54562,0.97595215,-1.0668945,-0.61325073
54563,0.96618652,-0.97457886,-0.73242188
54564,0.77163696,-1.0508728,-0.75622559
54565,0.86212158,-0.97946167,-0.70526123
54566,0.99731445,-0.88104248,-0.83587647
54567,0.91690063,-0.86334228,-0.82397461
54568,0.8895874,-0.84197998,-0.89263916
54569,0.77606201,-0.72357178,-0.78948975
54570,0.76080322,-0.55725098,-0.7711792
54571,0.76461792,-0.75439453,-0.94573975
54572,0.70922852,-0.63156128,-1.000061
54573,0.76004028,-0.49957275,-0.94207764
54574,0.69091797,-0.34561157,-0.9262085
54575,0.65246582,-0.46600342,-0.92971802
54576,0.71792603,-0.44311523,-1.063385
54577,0.67306519,-0.27816772,-0.9298706
54578,0.5531311,-0.48034668,-0.97549438
54579,0.72021484,-0.41503906,-1.0121155
54580,0.66818237,-0.2053833,-0.93673706
54581,0.98083496,-0.39642334,-1.0110474
54582,0.68161011,-0.25924683,-1.0401916
54583,0.68313599,-0.26306152,-0.95245361
54584,0.57693481,-0.22491455,-1.0850525
54585,0.59661865,0.030059814,-1.0061646
54586,0.81634522,-0.17288208,-1.1422729
54587,0.5154419,0.061950684,-1.1154175
54588,0.62667847,-0.084228516,-1.1958313
54589,0.5078125,-0.12298584,-1.1613464
54590,0.31524658,-0.051574707,-1.2014771
54591,0.45166016,-0.061187744,-1.1598206
54592,0.28564453,-0.10665894,-1.0890198
54593,0.24795532,0.072631836,-1.0908508
54594,0.13076782,0.064697266,-1.2532043
54595,0.37261963,0.21240234,-1.1528015
54596,0.19729614,0.1826477,-1.0905457
54597,0.37597656,0.23345947,-1.0722351
54598,0.31021118,0.26199341,-1.1907959
54599,0.3012085,0.30639648,-1.1164856
54600,0.20629883,0.24108887,-1.1553955
54601,0.11367798,0.40802002,-1.1306763
54602,0.24734497,0.38146973,-0.95306397
54603,-0.060424805,0.51116943,-1.0714722
54604,0.18585205,0.38085938,-0.87799072
54605,-0.10375977,0.2734375,-1.2380981
54606,-0.016479492,0.29678345,-1.0118103
54607,0.025939941,0.33828735,-1.0017395
54608,-0.051116943,0.34332275,-1.1273193
54609,-0.14465332,0.36987305,-0.90515137
54610,-0.054779053,0.63171387,-1.1027527
54611,-0.11398315,0.69396973,-1.0716248
54612,-0.32867432,0.6477356,-1.315155
54613,-0.28137207,0.66207886,-1.0690308
54614,-0.3263855,0.87707519,-0.92193603
54615,-0.26596069,0.88912964,-0.85632324
54616,-0.38238525,0.99685669,-0.94909668
54617,-0.39840698,0.84320068,-0.91400147
54618,-0.30807495,0.79223633,-1.0385132
54619,-0.26626587,0.95169067,-1.2442017
54620,-0.26473999,0.88562012,-1.1260986
54621,-0.33966064,0.83114624,-0.97106934
54622,-0.40298462,0.79452515,-0.8241272
54623,-0.51147461,0.81939697,-0.91262817
54624,-0.52474976,0.85006714,-0.93505859
54625,-0.62759399,0.8921814,-0.79406738
54626,-0.59692383,0.97229004,-0.73226929
54627,-0.67840576,0.96435547,-0.66558838
54628,-0.78948975,1.1209106,-0.73532104
54629,-0.70755005,1.1637878,-0.76370239
54630,-0.87158203,1.1755371,-0.66696167
54631,-0.94177246,1.0314941,-0.61691284
54632,-0.96878052,1.1404419,-0.61569214
54633,-0.93780518,0.92010498,-0.49026489
54634,-0.99502563,1.0108948,-0.51086426
54635,-1.0246277,1.0734558,-0.52368164
54636,-0.93704224,1.0319519,-0.51574707
54637,-1.1122131,1.0910034,-0.44006348
54638,-1.2510681,1.2756348,-0.46630859
54639,-1.1987305,1.2615967,-0.33081055
54640,-1.1549377,1.2397766,-0.48217773
54641,-1.2640381,1.2016296,-0.42190552
54642,-1.1462402,1.2113953,-0.35461426
54643,-1.1901855,1.0812378,-0.35736084
54644,-1.3299561,1.0804749,-0.23239136
54645,-1.2301636,1.0948181,-0.23040772
54646,-1.3922119,0.96099853,-0.17288208
54647,-1.3601685,1.0717773,-0.22323608
54648,-1.4230347,1.1486816,-0.17486572
54649,-1.428833,1.1103821,-0.1083374
54650,-1.5177917,0.97061157,-0.20401001
54651,-1.5698242,0.81787109,-0.27633667
54652,-1.615448,0.66314697,-0.35903931
54653,-1.6427612,0.81192017,-0.024871826
54654,-1.6040039,0.95809937,0.10025024
54655,-1.4886475,1.0159302,0.028076172
54656,-1.4593506,1.0502625,-0.05569458
54657,-1.6500854,0.97579956,0.071411133
54658,-1.607666,1.1323547,0.14343262
54659,-1.6148376,0.89904785,0.12023926
54660,-1.5475464,0.81665039,0.11352539
54661,-1.652832,0.84075928,0.20965576
54662,-1.6519165,1.0314941,0.26000977
54663,-1.5350342,0.92529297,0.31204224
54664,-1.5827942,0.8392334,0.25314331
54665,-1.750946,0.86273193,0.31188965
54666,-1.7248535,1.0127258,0.40557861
54667,-1.7819214,0.9336853,0.47225952
54668,-1.7785645,0.89904785,0.44021606
54669,-1.9917297,0.78125,0.50186157
54670,-1.7448425,0.84106445,0.496521
54671,-1.7111206,0.85205078,0.55526733
54672,-1.7271423,0.89797974,0.58929443
54673,-1.8547058,0.87387085,0.677948
54674,-1.852417,0.68313599,0.54473877
54675,-1.9198608,0.72921753,0.7170105
54676,-1.8878174,0.71060181,0.75942993
54677,-1.991272,0.63964844,0.8013916
54678,-1.8954468,0.63171387,0.95611572
54679,-1.7565918,0.60852051,0.72891235
54680,-1.9711304,0.66040039,0.87585449
54681,-1.968689,0.66101074,0.90576172
54682,-1.925354,0.51712036,0.91995239
54683,-1.8952942,0.45928955,0.89767456
54684,-1.8887329,0.32043457,1.0070801
54685,-1.8989563,0.4498291,0.96282959
54686,-1.8798828,0.29922485,1.0975647
54687,-1.912384,0.29190064,0.94665527
54688,-2.0108032,0.16265869,1.0231018
54689,-1.9927979,0.14587402,0.95993042
54690,-1.9882202,0.18859863,0.9664917
54691,-1.9764709,0.2331543,1.1553955
54692,-1.8748474,0.22644043,1.0722351
54693,-1.8817139,0.055541992,0.94116211
54694,-1.93573,0.015106201,1.1660767
54695,-2.0976257,0.076751709,1.0850525
54696,-2.0635986,0.063934326,1.0824585
54697,-1.9058228,0.038146973,1.149292
54698,-1.894989,-0.009765625,1.0784912
54699,-1.6413879,-0.32592773,0.97839356
54700,-1.9967651,-0.24658203,0.99456787
54701,-1.7819214,-0.059661865,1.204834
54702,-1.9300842,-0.21377563,0.76126099
54703,-1.9337463,-0.27175903,0.63537598
54704,-1.8899536,-0.37017822,1.1820984
54705,-1.9859314,-0.5267334,0.94558716
54706,-2.0605469,-0.4196167,1.1164856
54707,-1.8847656,-0.56518555,1.1480713
54708,-1.915741,-0.43411255,1.1471558
54709,-1.9619751,-0.40802002,1.2527466
54710,-1.9003296,-0.37597656,1.3711548
54711,-1.8836975,-0.64834595,1.4814758
54712,-1.8414307,-0.6262207,1.5847778
54713,-1.9158936,-0.52490234,1.7616272
54714,-1.7814636,-0.56503296,1.1128235
54715,-1.8432617,-0.48797607,1.3545227
54716,-1.9354248,-0.77651978,1.4212036
54717,-1.7280579,-1.0185242,1.4898682
54718,-1.7753601,-0.7925415,1.8037415
54719,-1.7486572,-0.89569092,1.4938354
54720,-1.8606567,-1.0598755,1.506958
54721,-1.502533,-0.75942993,1.693573
54722,-1.3566589,-0.85845947,1.5222168
54723,-1.5270996,-0.89324951,1.6227722
54724,-1.5638733,-0.88088989,1.7776489
54725,-1.5667725,-0.89767456,1.7266846
54726,-1.4884949,-1.1988831,1.5559387
54727,-1.6351318,-1.2005615,1.7927551
54728,-1.4550781,-1.2255859,1.8135071
54729,-1.5185547,-1.1801147,1.64505
54730,-1.212616,-1.5625,1.6526794
54731,-1.3327026,-1.3061523,1.6885376
54732,-1.3757324,-1.2554932,1.9273376
54733,-1.2329102,-1.0383606,1.9136047
54734,-1.1633301,-1.2654114,1.8392944
54735,-1.194458,-1.493988,1.7663574
54736,-1.1863709,-1.2945557,1.835022
54737,-1.0725403,-1.4646912,1.7424011
54738,-1.1169434,-1.5290833,1.8760681
54739,-1.040802,-1.413269,1.8002319
54740,-1.0273743,-1.6938782,1.809082
54741,-1.0717773,-1.7411804,1.6162109
54742,-1.1141968,-1.6442871,1.729126
54743,-1.0644531,-1.8052673,1.567688
54744,-0.93353272,-1.7080688,1.7562866
54745,-1.0339355,-1.8161011,1.6850281
54746,-0.92956543,-1.8087769,1.6702271
54747,-0.82519531,-1.6694641,1.6921997
54748,-0.70678711,-1.5617371,1.7677307
54749,-0.80276489,-1.7076111,1.6734314
54750,-0.7862854,-1.7329407,1.7059326
54751,-0.67321777,-1.7364502,1.7164612
54752,-0.63415527,-1.7144775,1.7007446
54753,-0.73394775,-1.806488,1.6081238
54754,-0.6602478,-1.7849731,1.6827393
54755,-0.56655884,-1.6682434,1.6212463
54756,-0.53192139,-1.7185974,1.8438721
54757,-0.47943115,-1.893158,1.5318298
54758,-0.35507202,-1.8563843,1.656189
54759,-0.39764404,-1.9586182,1.4665222
54760,-0.38085938,-1.8858337,1.5304565
54761,-0.39779663,-2.0707703,1.6433716
54762,-0.36514282,-2.1455383,1.3835144
54763,-0.33279419,-2.0370483,1.6630554
54764,-0.28884888,-1.9345093,1.4398193
54765,-0.33126831,-1.9697571,1.3287354
54766,-0.36590576,-1.8811035,1.5264893
54767,-0.30181885,-1.9639587,1.3362122
54768,-0.29510498,-1.8986511,1.4759827
54769,-0.13595581,-1.9503784,1.4208984
54770,0.050354004,-1.9747925,1.4559937
54771,-0.10131836,-2.1922302,1.3343811
54772,-0.21438599,-2.0758057,1.2541199
54773,0.065155029,-2.046814,1.2084961
54774,0.038299561,-2.1463013,1.2835693
54775,0.11184692,-1.9958496,1.0726929
54776,0.17333984,-2.0596313,1.2442017
54777,0.20370483,-1.9429016,1.1647034
54778,0.19882202,-1.9859314,1.0610962
54779,0.30395508,-1.9810486,1.2127686
54780,0.21194458,-2.0288086,1.1013794
54781,0.1361084,-2.0362854,0.84152222
54782,0.21499634,-2.0553589,0.9866333
54783,0.29754639,-2.0889282,0.98205566
54784,0.37841797,-2.2195435,1.0757446
54785,0.30761719,-2.2564697,0.93719482
54786,0.32989502,-2.1032715,0.99151611
54787,0.47897339,-2.3538208,0.99243164
54788,0.41259766,-2.2172546,0.86105347
54789,0.44708252,-2.1922302,0.8114624
54790,0.48156738,-2.0898438,0.72753906
54791,0.42221069,-2.114563,0.80123901
54792,0.45013428,-2.1916199,0.675354
54793,0.61019897,-2.1017456,0.62103272
54794,0.66452026,-2.0170593,0.58837891
54795,0.67214966,-2.0510864,0.599823
54796,0.76354981,-2.0845032,0.57876587
54797,0.69152832,-2.0698547,0.62805176
54798,0.7434082,-2.2010803,0.50415039
54799,0.62530518,-2.1138,0.39916992
54800,0.75378418,-2.1624756,0.41778564
54801,0.87265015,-2.1907043,0.30944824
54802,0.81420898,-2.0423889,0.34957886
54803,0.91659546,-2.0240784,0.24536133
54804,1.0168457,-1.9476318,0.25466919
54805,0.86593628,-1.943512,0.36926269
54806,0.92010498,-1.9876099,0.34484863
54807,0.9236145,-1.9029236,0.26733398
54808,0.97137451,-1.8016052,0.2104187
54809,0.94192505,-1.8045044,-0.11474609
54810,0.91430664,-1.5837097,0.25314331
54811,1.0951233,-1.550293,0.14343262
54812,0.9262085,-1.5620422,0.065917969
54813,1.0646057,-1.559906,0.14190674
54814,0.97137451,-1.491394,0.13900757
54815,0.98892212,-1.5899658,-0.16189575
54816,1.1357117,-1.6186523,-0.047454834
54817,0.95230103,-1.6038513,-0.12542725
54818,1.0513306,-1.5182495,-0.16342163
54819,1.0122681,-1.6111755,-0.15045166
54820,1.0745239,-1.7564392,-0.14846802
54821,1.0899353,-1.6427612,-0.18188477
54822,1.0736084,-1.6130066,-0.1826477
54823,1.008606,-1.4715576,-0.16540527
54824,1.1091614,-1.5763855,-0.21911621
54825,1.2416077,-1.5042114,-0.37902832
54826,1.1088562,-1.5705872,-0.41061401
54827,1.0906982,-1.4247131,-0.43395996
54828,0.91369629,-1.2664795,-0.42266846
54829,0.75866699,-1.2893677,-0.43457031
54830,0.96099853,-1.1784363,-0.39016724
54831,1.0777283,-1.0035706,-0.45349121
54832,1.1257935,-1.2731934,-0.67611694
54833,1.0231018,-1.0699463,-0.43670654
54834,0.97518921,-0.98190308,-0.46875
54835,0.98724365,-1.1552429,-0.56213379
54836,0.94238281,-1.0644531,-0.57815552
54837,0.86975098,-0.99533081,-0.64376831
54838,1.0626221,-1.0090637,-0.51849365
54839,0.93780518,-0.96923828,-0.56411743
54840,1.0160828,-1.0118103,-0.64880371
54841,1.0801697,-0.92910767,-0.75958252
54842,0.8581543,-0.92666626,-0.73669434
54843,0.95626831,-0.80932617,-0.89508057
54844,1.0542297,-0.83892822,-0.85983276
54845,1.1225891,-0.71243286,-0.85281372
54846,0.90026856,-0.60165405,-0.87646484
54847,1.0786438,-0.43945313,-0.89523315
54848,1.0803223,-0.49835205,-0.91964722
54849,0.88470459,-0.37582397,-0.93460083
54850,1.0446167,-0.49072266,-1.0287476
54851,0.79864502,-0.35186768,-1.109314
54852,0.85403442,-0.51834106,-0.96282959
54853,0.9727478,-0.58441162,-1.0528564
54854,0.74523926,-0.56060791,-0.98876953
54855,0.85769653,-0.51834106,-1.0942078
54856,0.82839966,-0.54748535,-0.97290039
54857,0.75805664,-0.4850769,-1.1329651
54858,0.85723877,-0.43334961,-1.0528564
54859,0.68511963,-0.36819458,-1.0627747
54860,0.67626953,-0.27175903,-1.0494995
54861,0.6729126,-0.086669922,-0.94894409
54862,0.60317993,-0.29968262,-1.1213684
54863,0.57189941,-0.16616821,-1.3006592
54864,0.69656372,-0.22720337,-1.2753296
54865,0.67626953,-0.16708374,-1.2458801
54866,0.58395386,-0.12664795,-1.2268066
54867,0.62362671,-0.19271851,-1.1785889
54868,0.55252075,-0.098571777,-1.1656189
54869,0.48339844,0.027160645,-1.1346436
54870,0.30090332,-0.25360107,-1.3038635
54871,0.11764526,-0.3453064,-1.4172363
54872,0.21820068,-0.10925293,-1.2719727
54873,0.22949219,-0.043182373,-1.3119507
54874,0.33599853,-0.009155273,-1.2223816
54875,0.362854,0.059967041,-1.0787964
54876,0.17089844,0.20629883,-1.137085
54877,0.17730713,0.052642822,-1.3000488
54878,0.15182495,0.38024902,-1.2503052
54879,0.33874512,0.4460144,-1.2493896
54880,0.15914917,0.48614502,-1.3731384
54881,0.27786255,0.32531738,-1.2031555
54882,0.025787354,0.45974731,-1.2948608
54883,0.07019043,0.47454834,-1.2736511
54884,0.12954712,0.61325073,-1.2289429
54885,0.074157715,0.54092407,-1.2809753
54886,0.13809204,0.63476563,-1.2033081
54887,0.13854981,0.72463989,-1.2593079
54888,-0.068054199,0.72540283,-1.0665894
54889,-0.11901856,0.76629639,-1.2472534
54890,-0.071716309,0.86227417,-1.1721802
54891,-0.028533936,0.67443848,-1.2023926
54892,-0.30487061,0.88027954,-1.0540771
54893,-0.2204895,0.96481323,-1.0653687
54894,-0.38452148,0.83892822,-1.0401916
54895,-0.39642334,0.87051392,-1.09375
54896,-0.25238037,0.87341309,-1.1331177
54897,-0.1965332,0.8883667,-1.0287476
54898,-0.34088135,0.81451416,-1.0536194
54899,-0.43609619,1.0475159,-0.89538574
54900,-0.5039978,1.083374,-0.92391968
54901,-0.61279297,1.0995483,-0.97366333
54902,-0.5960083,1.0281372,-0.85723877
54903,-0.61294556,0.95886231,-1.125946
54904,-0.63217163,1.008606,-0.85281372
54905,-0.7409668,0.98754883,-0.77529907
54906,-0.71731567,0.94116211,-0.93902588
54907,-0.61157227,0.96817017,-0.84655762
54908,-0.71548462,0.96252441,-0.76873779
54909,-0.78781128,0.95825195,-0.82183838
54910,-0.88119507,0.95474243,-0.82366943
54911,-0.96694946,0.92605591,-0.7421875
54912,-0.93643188,0.97076416,-0.70419312
54913,-1.035614,1.2216187,-0.65673828
54914,-1.0848999,0.97412109,-0.63354492
54915,-1.0101318,1.1154175,-0.60379028
54916,-1.1682129,1.1576843,-0.54473877
54917,-1.2324524,1.1109924,-0.58990478
54918,-1.1247253,1.2452698,-0.60379028
54919,-1.1364746,1.0119629,-0.59417725
54920,-1.2548828,1.0298157,-0.4624939
54921,-1.2748718,1.2139893,-0.64926147
54922,-1.2145996,0.98144531,-0.42526245
54923,-1.2612915,1.146698,-0.53588867
54924,-1.2013245,1.1738586,-0.42785644
54925,-1.3580322,1.1323547,-0.31982422
54926,-1.3160706,1.2490845,-0.32867432
54927,-1.3372803,1.0853577,-0.17944336
54928,-1.3522339,1.083374,-0.19042969
54929,-1.4761353,1.0968018,-0.20690918
54930,-1.4476013,1.1709595,-0.13549805
54931,-1.4407349,0.76904297,-0.32119751
54932,-1.5112305,1.056366,-0.15991211
54933,-1.638031,1.1708069,-0.11428833
54934,-1.6209412,0.97595215,0.15930176
54935,-1.5383911,0.98831177,0.13153076
54936,-1.600647,0.99578857,0.15136719
54937,-1.678772,0.99853516,-0.004272461
54938,-1.7082214,1.0494995,0.064239502
54939,-1.7791748,0.92285156,0.1373291
54940,-1.7169189,0.96679688,0.22369385
54941,-1.6889954,0.92300415,0.13305664
54942,-1.6418457,1.0482788,0.14221191
54943,-1.6203308,0.99578857,0.22384644
54944,-1.619873,0.99761963,0.31967163
54945,-1.754303,0.95153809,0.25024414
54946,-1.8067932,0.97045898,0.43670654
54947,-1.7462158,0.88317871,0.39413452
54948,-1.7669678,0.72967529,0.40405273
54949,-1.6775513,0.7611084,0.48248291
54950,-1.894989,0.75317383,0.64956665
54951,-2.0274353,0.79025269,0.64208984
54952,-1.943512,0.68756103,0.50827026
54953,-1.945343,0.68634033,0.7144165
54954,-1.9293213,0.4586792,0.66375732
54955,-1.9346619,0.61050415,0.70739746
54956,-1.9328308,0.57281494,0.67733765
54957,-1.8896484,0.49758911,0.7182312
54958,-1.9915771,0.70800781,0.70617676
54959,-1.8890381,0.80825806,0.73303223
54960,-2.0411682,0.62133789,0.80871582
54961,-1.9754028,0.61416626,0.67092896
54962,-2.0195007,0.69351196,0.91369629
54963,-2.0027161,0.45166016,0.95504761
54964,-2.0739746,0.35995483,0.9526062
54965,-1.9230652,0.47897339,1.1088562
54966,-1.8307495,0.49545288,1.1585999
54967,-2.0314026,0.25161743,1.1430359
54968,-1.8998718,0.42663574,1.1193848
54969,-2.0007324,0.31936645,1.2336731
54970,-1.9909668,0.035095215,1.1102295
54971,-1.9509888,0.24383545,1.1602783
54972,-1.8945313,0.21881103,1.1502075
54973,-2.1133423,0.12268066,1.2976074
54974,-1.8630981,0.18066406,1.1845398
54975,-1.9110107,0.11825561,1.4300537
54976,-1.9325256,0.11352539,1.3983154
54977,-1.9749451,0.13275147,1.1808777
54978,-1.9682312,0.15014648,1.4465332
54979,-2.0602417,0.032043457,1.3356018
54980,-2.0689392,-0.18234253,1.2371826
54981,-1.9602966,-0.090179443,1.3978577
54982,-1.9168091,-0.1435852,1.5805054
54983,-2.0185852,-0.24169922,1.3612366
54984,-2.0144653,-0.365448,1.2698364
54985,-1.8449402,-0.17089844,1.320343
54986,-1.8762207,-0.31097412,1.3015747
54987,-1.9621277,-0.41412353,1.4431763
54988,-1.8490601,-0.43579102,1.4932251
54989,-2.020874,-0.35583496,1.5600586
54990,-1.8365479,-0.59417725,1.5348816
54991,-1.756134,-0.61004639,1.4689636
54992,-1.6311646,-0.519104,1.676178
54993,-1.6674805,-0.68267822,1.5272522
54994,-1.6682434,-0.70556641,1.5293884
54995,-1.8565369,-0.80429077,1.885376
54996,-1.6546631,-0.61798096,1.703949
54997,-1.5768433,-1.028595,1.5486145
54998,-1.5576172,-0.92636108,1.3217163
54999,-1.7288208,-0.82977295,1.6969299
55000,-1.6207886,-0.98922729,1.52771
55001,-1.6625977,-1.0958862,1.4498901
55002,-1.6181946,-1.0070801,1.7279053
55003,-1.6044617,-1.126709,1.9015503
55004,-1.4910889,-0.99395752,1.8818665
55005,-1.6081238,-1.0331726,1.8397522
55006,-1.5518188,-0.88668823,1.8768311
55007,-1.5679932,-0.96832275,1.882782
55008,-1.5797424,-0.90164185,1.9094849
55009,-1.5002441,-1.0174561,1.608429
55010,-1.5731812,-1.0874939,1.7759705
55011,-1.3993835,-1.3246155,1.8707275
55012,-1.4675903,-1.4480591,1.8434143
55013,-1.4245605,-1.3973999,1.7858887
55014,-1.3630676,-1.4912415,1.8041992
55015,-1.4389038,-1.5104675,1.8823242
55016,-1.1239624,-1.8685913,1.7253113
55017,-1.2979126,-1.4437866,1.8727112
55018,-1.1791992,-1.5867615,1.7591858
55019,-1.2715149,-1.5008545,1.6995239
55020,-1.3391113,-1.5698242,1.5890503
55021,-1.2095642,-1.8362427,1.7251587
55022,-1.1705017,-1.5866089,1.7077637
55023,-1.1175537,-1.4442444,1.8389893
55024,-1.0649109,-1.603241,1.8838501
55025,-1.047821,-1.5872192,1.7286682
55026,-1.0671997,-1.4949036,1.4828491
55027,-1.0453796,-1.5409851,1.7596436
55028,-0.94802856,-1.6073608,1.7405701
55029,-0.91064453,-1.7320251,1.6937256
55030,-0.90118408,-2.0431519,1.6874695
55031,-0.90942383,-1.9293213,1.7918396
55032,-0.74996948,-1.7108154,1.7156982
55033,-0.64544678,-1.8051147,1.5794373
55034,-0.63995361,-1.8328857,1.577301
55035,-0.61157227,-1.9593811,1.7127991
55036,-0.6086731,-2.1897888,1.5890503
55037,-0.58181763,-2.2969055,1.8310547
55038,-0.73074341,-2.053833,1.690979
55039,-0.6173706,-2.0428467,1.7675781
55040,-0.41564941,-2.2341919,1.5406799
55041,-0.41046143,-1.8785095,1.4750671
55042,-0.28182983,-1.7906189,1.6921997
55043,-0.48080444,-1.844635,1.7982483
55044,-0.33187866,-1.9026184,1.5840149
55045,-0.22323608,-1.9784546,1.541748
55046,-0.12756348,-2.0126343,1.5356445
55047,-0.22155762,-2.134552,1.444397
55048,-0.1940918,-2.1598816,1.5478516
55049,-0.20965576,-2.2573853,1.3870239
55050,-0.13092041,-2.2525024,1.496582
55051,-0.025939941,-2.1339417,1.3476563
55052,0.040283203,-2.1456909,1.4732361
55053,0.085144043,-2.2189331,1.3949585
55054,0.037231445,-2.1008301,1.4538574
55055,0.2746582,-2.0263672,1.4111328
55056,0.15380859,-2.2331238,1.2586975
55057,0.15075684,-2.2581482,1.2678528
55058,0.30883789,-2.2491455,1.2902832
55059,0.13702393,-2.2843933,1.267395
55060,0.206604,-2.3370361,1.2147522
55061,0.1638794,-2.5183105,1.2666321
55062,0.34729004,-2.3892212,1.1474609
55063,0.25924683,-2.3893738,1.0531616
55064,0.28213501,-2.4209595,1.1323547
55065,0.28106689,-2.2335815,1.1044312
