,a,b,c
43588,-0.87524414,0.28518677,-0.66650391
43589,-0.78552246,0.48919678,-0.50872803
43590,-0.71868897,0.76629639,-0.49011231
43591,-0.89035034,0.77346802,-0.40786743
43592,-0.78842163,0.59753418,-0.38528442
43593,-0.76705933,0.7472229,-0.49072266
43594,-0.7901001,0.76797485,-0.26977539
43595,-0.83404541,0.63858032,-0.26779175
43596,-0.7951355,0.6187439,-0.18051148
43597,-0.80047607,0.54870606,-0.19943237
43598,-0.86181641,0.51239014,-0.16586304
43599,-0.84991455,0.63903809,-0.2973938
43600,-0.91796875,0.69671631,-0.43212891
43601,-0.95016479,0.56625366,-0.30456543
43602,-1.0836792,0.78918457,-0.14831543
43603,-1.0296631,0.55755615,-0.15686035
43604,-1.1062622,0.66650391,-0.17364502
43605,-1.0159302,0.61004639,0.084381104
43606,-1.2078857,0.60821533,0.037689209
43607,-1.0510254,0.72280884,0.14251709
43608,-1.1386108,0.62026978,0.16616821
43609,-1.1386108,0.67947388,0.10192871
43610,-1.1251831,0.72082519,0.10375977
43611,-1.1601257,0.75790405,0.098571777
43612,-1.2385559,0.81878662,0.067749023
43613,-1.2255859,0.76461792,-0.082397461
43614,-1.2272644,0.67230225,0.05569458
43615,-1.1581421,0.59967041,0.13275147
43616,-1.1886597,0.70358276,0.13153076
43617,-1.338501,0.67962647,0.11138916
43618,-1.2576294,0.6729126,0.25238037
43619,-1.461792,0.74920654,0.28015137
43620,-1.3630676,0.6288147,0.12176514
43621,-1.3327026,0.72463989,0.23529053
43622,-1.3214111,0.72357178,0.35415649
43623,-1.2280273,0.67642212,0.29785156
43624,-1.4810181,0.63049316,0.3251648
43625,-1.335144,0.64605713,0.34942627
43626,-1.5039063,0.62362671,0.46813965
43627,-1.6217041,0.32867432,0.48171997
43628,-1.6378784,0.43548584,0.39123535
43629,-1.5060425,0.43762207,0.51025391
43630,-1.5020752,0.35644531,0.43167114
43631,-1.3432312,0.48492432,0.54077148
43632,-1.5933228,0.54718018,0.48019409
43633,-1.5893555,0.51437378,0.57281494
43634,-1.484375,0.52093506,0.45501709
43635,-1.5742493,0.52871704,0.54718018
43636,-1.6424561,0.42053223,0.59646606
43637,-1.5898132,0.32272339,0.72158813
43638,-1.41922,0.35369873,0.63140869
43639,-1.4750671,0.2923584,0.52780151
43640,-1.6114807,0.24765015,0.62164307
43641,-1.6992188,0.12939453,0.60882568
43642,-1.5447998,0.22598267,0.78216553
43643,-1.4761353,0.29342651,0.80001831
43644,-1.5600586,0.10147095,0.80429077
43645,-1.4778137,0.086975098,0.85876465
43646,-1.6101074,0.16906738,0.83755493
43647,-1.6195679,0.098724365,0.99319458
43648,-1.6294861,0.31204224,0.90362549
43649,-1.5463257,0.24993897,0.81787109
43650,-1.5197754,0.077362061,0.77285767
43651,-1.4096069,0.087585449,0.68206787
43652,-1.2670898,-0.033721924,0.89706421
43653,-1.590271,-0.012207031,0.8114624
43654,-1.5629578,-0.1083374,0.97640991
43655,-1.7538452,-0.15106201,0.95153809
43656,-1.6488647,-0.25512695,1.0412598
43657,-1.6488647,-0.23529053,1.1889648
43658,-1.5692139,-0.10665894,0.97320557
43659,-1.600647,-0.19271851,0.97686768
43660,-1.6897583,-0.21667481,1.1291504
43661,-1.5727234,-0.24765015,1.2915039
43662,-1.5757751,-0.31677246,1.0798645
43663,-1.5760803,-0.46859741,1.1282349
43664,-1.494751,-0.42724609,1.289978
43665,-1.5397644,-0.44403076,1.4880371
43666,-1.5194702,-0.57434082,1.3739014
43667,-1.5394592,-0.44723511,1.410675
43668,-1.5432739,-0.26428223,1.529541
43669,-1.463623,-0.42480469,1.2696838
43670,-1.4070129,-0.54641724,1.3963318
43671,-1.4976501,-0.63064575,1.4164734
43672,-1.4593506,-0.65124512,1.3566589
43673,-1.3456726,-0.45059204,1.4331055
43674,-1.4108276,-0.61584473,1.4797974
43675,-1.4051819,-0.29922485,1.4358521
43676,-1.4289856,-0.43914795,1.2014771
43677,-1.3186646,-1.1795044,1.3807678
43678,-1.3388062,-1.2710571,1.5332031
43679,-1.3327026,-1.0638428,1.3322449
43680,-1.3845825,-0.93780518,1.3105774
43681,-1.4031982,-1.1381531,1.2280273
43682,-1.3565063,-0.85037231,1.350708
43683,-1.4091492,-0.86776733,1.3819885
43684,-1.3145447,-0.77529907,1.4703369
43685,-1.282959,-0.86593628,1.5997314
43686,-1.2541199,-0.77026367,1.4889526
43687,-1.2036133,-0.94055176,1.3313293
43688,-1.1682129,-0.93978882,1.3537598
43689,-1.0870361,-0.77331543,1.3902283
43690,-1.1196899,-0.61965942,1.4978027
43691,-1.0327148,-0.9992981,1.4576721
43692,-1.0112,-1.1172485,1.2780762
43693,-1.0751343,-1.068573,1.5133667
43694,-1.0906982,-0.9387207,1.4273071
43695,-0.94482422,-1.0913086,1.4491272
43696,-1.1013794,-1.0931396,1.4277649
43697,-1.0794067,-1.0820007,1.4054871
43698,-1.0353088,-1.0295105,1.4019775
43699,-1.0139465,-1.0984802,1.4033508
43700,-0.77301025,-1.0580444,1.5080261
43701,-0.8908081,-1.071167,1.4938354
43702,-0.81344604,-1.1656189,1.4306641
43703,-1.0388184,-1.4193726,1.4097595
43704,-0.83953857,-1.4326477,1.3110352
43705,-0.81115723,-1.2931824,1.3952637
43706,-0.78994751,-1.3674927,1.3128662
43707,-0.77835083,-1.3739014,1.2304688
43708,-0.75927734,-1.2623596,1.3427734
43709,-0.60440063,-1.2527466,1.4051819
43710,-0.72387695,-1.3606262,1.3552856
43711,-0.64025879,-1.3189697,1.4022827
43712,-0.72998047,-1.3227844,1.472168
43713,-0.58334351,-1.472168,1.4399719
43714,-0.52597046,-1.673584,1.4508057
43715,-0.69351196,-1.6661072,1.4852905
43716,-0.52581787,-1.57547,1.2826538
43717,-0.5657959,-1.434021,1.3710022
43718,-0.50201416,-1.5927124,1.2200928
43719,-0.54946899,-1.4189148,1.2463379
43720,-0.32592773,-1.4317322,1.1088562
43721,-0.58837891,-1.4407349,1.2501526
43722,-0.43624878,-1.5818787,1.1833191
43723,-0.39871216,-1.4961243,1.2434387
43724,-0.39169311,-1.7184448,1.0830688
43725,-0.39535522,-1.512146,1.1450195
43726,-0.31845093,-1.7376709,1.1141968
43727,-0.24597168,-1.6522217,1.2496948
43728,-0.27923584,-1.6413879,1.2649536
43729,-0.25924683,-1.8551636,1.1181641
43730,-0.26977539,-1.7451477,1.0873413
43731,-0.1008606,-1.7094421,1.0223389
43732,-0.22689819,-1.7260742,0.99319458
43733,-0.023956299,-1.6423035,1.0612488
43734,-0.24719238,-1.7199707,1.0151672
43735,-0.065307617,-1.7608643,1.0772705
43736,-0.04699707,-1.8847656,1.1186218
43737,0.037231445,-1.9744873,1.1012268
43738,0.11199951,-1.8777466,1.0604858
43739,-0.068054199,-1.9332886,1.0681152
43740,0.16281128,-1.8730164,0.9664917
43741,0.2053833,-1.7991638,0.91247559
43742,0.046539307,-1.7312622,1.0415649
43743,0.042114258,-1.6596985,0.98770142
43744,0.098419189,-1.7831421,0.97717285
43745,0.18753052,-1.6790771,0.91033935
43746,0.1449585,-1.5853882,0.93505859
43747,0.12863159,-1.5979004,0.84396362
43748,0.16998291,-1.7007446,0.86502075
43749,0.1423645,-1.656189,0.55770874
43750,0.081176758,-1.6767883,0.7333374
43751,0.29388428,-1.5228271,0.60501099
43752,0.25146484,-1.4682007,0.72387695
43753,0.32348633,-1.3822937,0.48812866
43754,0.29663086,-1.5232849,0.60302734
43755,0.37216186,-1.6113281,0.47698975
43756,0.362854,-1.5283203,0.54992676
43757,0.40924072,-1.5261841,0.52902222
43758,0.33325195,-1.619873,0.33508301
43759,0.25512695,-1.6693115,0.47180176
43760,0.45684814,-1.5739441,0.47897339
43761,0.43060303,-1.5699768,0.39932251
43762,0.38330078,-1.6897583,0.43731689
43763,0.52032471,-1.5853882,0.46295166
43764,0.53588867,-1.7359924,0.26596069
43765,0.521698,-1.8978882,0.29678345
43766,0.56488037,-1.7736816,0.25268555
43767,0.46386719,-1.7199707,0.3793335
43768,0.53848267,-1.8795776,0.41046143
43769,0.58013916,-1.7796326,0.38696289
43770,0.59555054,-1.6850281,0.32745361
43771,0.64941406,-1.5551758,0.27374268
43772,0.59265137,-1.5534973,0.089416504
43773,0.58441162,-1.5426636,0.099639893
43774,0.63232422,-1.7871094,0.27008057
43775,0.68878174,-1.647644,0.017700195
43776,0.70770264,-1.7858887,-0.034484863
43777,0.71960449,-2.0489502,-0.021514893
43778,0.68878174,-1.8551636,0.003051758
43779,0.64743042,-1.9419861,0.034484863
43780,0.64086914,-1.9793701,-0.034332275
43781,0.59707642,-1.5539551,-0.006866455
43782,0.57189941,-1.8704224,-0.082244873
43783,0.70571899,-1.7027283,-0.057220459
43784,0.68099976,-1.6027832,-0.17807007
43785,0.66116333,-1.5666199,-0.33462524
43786,0.64971924,-1.45401,-0.49041748
43787,0.68099976,-1.4433289,-0.2734375
43788,0.72265625,-1.411438,-0.30487061
43789,0.70068359,-1.2805176,-0.36880493
43790,0.76828003,-1.1116028,-0.26931763
43791,0.76660156,-1.0401916,-0.57312012
43792,0.76904297,-1.0192871,-0.4258728
43793,0.70739746,-0.99761963,-0.40023804
43794,0.65429688,-0.80947876,-0.53070068
43795,0.73410034,-1.1407471,-0.52337647
43796,0.75622559,-1.0740662,-0.63018799
43797,0.58609009,-1.043396,-0.5531311
43798,0.72540283,-0.98205566,-0.55206299
43799,0.79864502,-0.91323853,-0.51696777
43800,0.60379028,-0.81802368,-0.73806763
43801,0.57861328,-0.70480347,-0.41412353
43802,0.58044434,-0.57678223,-0.47744751
43803,0.58944702,-0.64208984,-0.52352905
43804,0.61065674,-0.80688477,-0.51834106
43805,0.71594238,-0.63186646,-0.54290772
43806,0.83175659,-0.63369751,-0.55725098
43807,0.72631836,-0.73104858,-0.50964356
43808,0.76293945,-0.6173706,-0.5241394
43809,0.58044434,-0.57144165,-0.45318603
43810,0.62133789,-0.76934815,-0.61340332
43811,0.68176269,-0.60455322,-0.63796997
43812,0.66360474,-0.57998657,-0.68527222
43813,0.58944702,-0.33386231,-0.57632446
43814,0.65124512,-0.40618897,-0.64041138
43815,0.4788208,-0.36300659,-0.73242188
43816,0.49942017,-0.50552368,-0.60775757
43817,0.49423218,-0.32623291,-0.61309815
43818,0.54428101,-0.48980713,-0.54443359
43819,0.52062988,-0.33065796,-0.62133789
43820,0.47317505,-0.46905518,-0.60363769
43821,0.54458618,-0.47012329,-0.75561523
43822,0.48217773,-0.30319214,-0.69412231
43823,0.51589966,-0.24230957,-0.72006226
43824,0.27069092,-0.39550781,-0.79238892
43825,0.35217285,-0.36651611,-0.91918945
43826,0.49972534,-0.20385742,-0.82733154
43827,0.3364563,-0.20050049,-0.79833984
43828,0.43655395,-0.25161743,-0.79421997
43829,0.41137695,-0.084533691,-0.76507568
43830,0.27908325,-0.19119263,-0.61462402
43831,0.32989502,-0.19348145,-0.68511963
43832,0.094604492,-0.063934326,-0.70556641
43833,0.21560669,-0.090332031,-0.79238892
43834,0.33721924,0.021514893,-0.70556641
43835,0.19302368,-0.032958984,-0.87371826
43836,0.15594482,-0.036621094,-0.81512451
43837,0.2243042,1.6886902,-0.68283081
43838,0.040130615,0.61538696,-0.99060059
43839,-0.050506592,1.0350037,-1.1392212
43840,0.091705322,0.75271606,-0.99655151
43841,-0.006256104,0.54229736,-0.89233398
43842,-0.039672852,0.19073486,-0.81314087
43843,0.035552979,0.70571899,-0.65338135
43844,-0.086669922,0.37460327,-0.80047607
43845,0.04486084,0.32562256,-0.82244873
43846,-0.039978027,0.1248169,-0.90179443
43847,-0.1210022,0.28244019,-0.74737549
43848,-0.13290405,0.36941528,-0.79025269
43849,-0.21697998,0.59295654,-0.68054199
43850,-0.091400146,0.53100586,-0.75195313
43851,-0.21484375,0.49377441,-0.95886231
43852,-0.1876831,0.51651001,-0.81695557
43853,-0.18386841,0.4675293,-0.67703247
43854,-0.33935547,0.28015137,-0.53222656
43855,-0.36376953,0.48736572,-0.82504272
43856,-0.33416748,0.077056885,-0.4309082
43857,-0.42663574,0.084991455,-0.45730591
43858,-0.44509888,0.35171509,-0.5935669
43859,-0.50964356,0.46478272,-0.60333252
43860,-0.53710938,0.38452148,-0.62286377
43861,-0.40374756,-0.00793457,-0.66894531
43862,-0.55084228,0.10635376,-0.71640015
43863,-0.59310913,0.35903931,-0.56396484
43864,-0.53222656,0.031890869,-0.82366943
43865,-0.66040039,0.30929565,-0.5770874
43866,-0.61691284,-0.071716309,-0.63644409
43867,-0.69763184,0.23544312,-0.54046631
43868,-0.69793701,0.30578613,-0.58502197
43869,-0.66314697,-0.19515991,-0.65216065
43870,-0.83023071,0.084228516,-0.79040527
43871,-0.99761963,-0.46798706,-0.88500977
43872,-0.82000732,0.22247315,-0.37719727
43873,-0.79559326,0.35415649,-0.41229248
43874,-0.75195313,0.53283691,-0.27755737
43875,-0.80917358,0.073699951,-0.22323608
43876,-0.86151123,0.31280518,-0.35690308
43877,-0.73181152,0.12786865,-0.2961731
43878,-0.81863403,-0.07232666,-0.38848877
43879,-0.89050293,0.40161133,-0.63873291
43880,-0.93612671,-0.021972656,-0.1852417
43881,-0.71670532,0.084686279,-0.35705566
43882,-0.78826904,0.087585449,-0.1689148
43883,-0.96542358,0.28213501,-0.34515381
43884,-1.0224915,0.081481934,-0.24734497
43885,-1.1077881,0.021057129,-0.30029297
43886,-0.94406128,0.085296631,-0.17822266
43887,-1.0461426,0.040588379,-0.22125244
43888,-1.0679626,0.16067505,-0.45898438
43889,-1.1695862,0.184021,-0.22338867
43890,-1.1924744,0.21499634,-0.087127686
43891,-1.139679,0.36148071,0.019073486
43892,-1.0688782,0.34698486,-0.001525879
43893,-1.1453247,0.30395508,0.14160156
43894,-1.2759399,0.31784058,-0.012664795
43895,-1.2211609,0.42831421,0.12588501
43896,-1.2255859,0.4385376,0.23574829
43897,-1.2088013,0.45455933,0.043945313
43898,-1.1914063,0.57662964,-0.071411133
43899,-1.1158752,0.76522827,0.10253906
43900,-1.3853455,0.70648193,0.19973755
43901,-1.3494873,0.66894531,0.030517578
43902,-1.3005066,0.59997559,0.16723633
43903,-1.3287354,0.65948486,0.20248413
43904,-1.209259,0.81542969,0.18310547
43905,-1.3313293,0.81665039,0.14450073
43906,-1.2922668,0.68984985,0.28762817
43907,-1.3418579,0.66192627,0.28030395
43908,-1.2545776,0.71365356,0.35614014
43909,-1.3124084,0.62149048,0.27160644
43910,-1.4505005,0.56335449,0.45883179
43911,-1.3754272,0.49591064,0.34439087
43912,-1.391449,0.52108765,0.37582397
43913,-1.4122009,0.52444458,0.38604736
43914,-1.3848877,0.51803589,0.38009644
43915,-1.5161133,0.4284668,0.49636841
43916,-1.4318848,0.52749634,0.46737671
43917,-1.3108826,0.5456543,0.51864624
43918,-1.5396118,0.53070068,0.53527832
43919,-1.6479492,0.25100708,0.50704956
43920,-1.5852356,0.46569824,0.53161621
43921,-1.5678406,0.42831421,0.55755615
43922,-1.6387939,0.23269653,0.4423523
43923,-1.6716003,0.34439087,0.6880188
43924,-1.5127563,0.2204895,0.56564331
43925,-1.5689087,0.3352356,0.72784424
43926,-1.2756348,0.18966675,0.75820923
43927,-1.6043091,0.25756836,0.73120117
43928,-1.6056824,0.18630981,0.72250366
43929,-1.5628052,0.26443481,0.85189819
43930,-1.6586304,0.16113281,1.0067749
43931,-1.5542603,0.20858765,0.83709717
43932,-1.4604187,0.1159668,0.965271
43933,-1.5180969,0.025482178,0.78033447
43934,-1.619873,-0.006256104,1.0832214
43935,-1.5332031,0.10757446,1.0110474
43936,-1.6348267,0.081787109,1.129303
43937,-1.683197,-0.020751953,1.1480713
43938,-1.9659424,-0.19348145,1.0342407
43939,-1.2666321,-0.105896,0.97290039
43940,-1.6624451,0.10345459,1.2802124
43941,-1.6757202,-0.16479492,1.2298584
43942,-1.7549133,-0.1133728,1.0986328
43943,-1.6096497,0.004272461,1.2989807
43944,-1.7832947,-0.25314331,1.1628723
43945,-1.7683411,-0.30975342,1.1691284
43946,-1.6572571,-0.18875122,1.0491943
43947,-1.5583801,-0.31280518,1.0900879
43948,-1.6558838,-0.39642334,1.0751343
43949,-1.6781616,-0.42205811,1.3038635
43950,-1.5515137,-0.48370361,1.0748291
43951,-1.6259766,-0.52703857,1.0015869
43952,-1.537323,-0.42251587,1.1813354
43953,-1.5345764,-0.47180176,1.1950684
43954,-1.5167236,-0.43640137,1.138916
43955,-1.4595032,-0.38650513,1.309967
43956,-1.4750671,-0.29113769,1.463623
43957,-1.6081238,-0.39321899,1.3404846
43958,-1.6355896,-0.57846069,1.1433411
43959,-1.6325378,-0.53482056,1.295166
43960,-1.3739014,-0.80627441,1.2879944
43961,-1.4756775,-0.81604004,1.2979126
43962,-1.4607239,-0.75622559,1.4611816
43963,-1.3525391,-0.82397461,1.4149475
43964,-1.2542725,-0.60668945,1.320343
43965,-1.2852478,-0.48049927,1.4332581
43966,-1.2600708,-0.68908691,1.5705872
43967,-1.2765503,-0.51712036,1.4135742
43968,-1.3221741,-0.703125,1.4950562
43969,-1.2266541,-0.94863892,1.3951111
43970,-1.4685059,-0.7434082,1.4259338
43971,-1.0153198,-0.86166382,1.3793945
43972,-1.2353516,-0.85327148,1.4025879
43973,-1.1080933,-0.79879761,1.4648438
43974,-1.1734009,-0.82595825,1.4962769
43975,-1.1361694,-0.89691162,1.489563
43976,-1.2042236,-1.6993713,1.5213013
43977,-1.2561035,-1.3685608,1.5673828
43978,-0.96923828,-1.2698364,1.4338684
43979,-0.93704224,-1.4614868,1.6261291
43980,-1.114502,-1.6015625,1.4393616
43981,-0.98449707,-1.3690186,1.6473389
43982,-0.80856323,-1.3102722,1.4117432
43983,-0.97564697,-1.060791,1.5614319
43984,-0.96618652,-1.1299133,1.3763428
43985,-0.95443726,-1.1676025,1.3479614
43986,-0.77804565,-1.7835999,1.3903809
43987,-0.68389893,-1.8353271,1.3729858
43988,-0.74142456,-1.8457031,1.5913391
43989,-0.65093994,-1.9271851,1.2538147
43990,-0.73913574,-2.0559692,1.2654114
43991,-0.79940796,-2.0326233,1.3269043
43992,-0.76324463,-1.4230347,1.2280273
43993,-0.67764282,-1.2625122,1.3815308
43994,-0.53848267,-1.2536621,1.4265442
43995,-0.6628418,-1.3093567,1.3783264
43996,-0.76049805,-1.6282654,1.4154053
43997,-0.40466309,-1.476593,1.366272
43998,-0.51254272,-1.522522,1.4053345
43999,-0.55831909,-1.6853333,1.257782
44000,-0.56182861,-1.5058899,1.2507629
44001,-0.63644409,-1.5135193,1.341095
44002,-0.52551269,-1.6041565,1.3812256
44003,-0.44708252,-1.4450073,1.1720276
44004,-0.48187256,-1.2953186,1.2969971
44005,-0.43457031,-1.5519714,1.1801147
44006,-0.340271,-1.466217,1.240387
44007,-0.30731201,-1.5232849,1.2664795
44008,-0.31417847,-1.5643311,1.1621094
44009,-0.26031494,-1.5768433,1.2155151
44010,-0.48965454,-1.6189575,1.217041
44011,-0.22323608,-1.771698,1.2121582
44012,-0.19500732,-1.7262268,1.1759949
44013,-0.23193359,-1.7515564,1.111908
44014,-0.25695801,-1.8200684,1.1955261
44015,-0.13397217,-1.6699219,1.0873413
44016,-0.057220459,-1.6183472,1.0498047
44017,-0.131073,-1.7008972,0.95840454
44018,-0.092926025,-1.6490173,1.031189
44019,-0.081481934,-1.6687012,1.0498047
44020,-0.005493164,-1.7811584,0.95489502
44021,-0.079193115,-1.8438721,0.92559815
44022,0.16860962,-1.8045044,0.91552734
44023,-0.070953369,-1.8113709,1.0124207
44024,-0.070800781,-1.8791199,0.95458984
44025,-0.037841797,-1.849823,0.8706665
44026,-0.05355835,-1.9120789,0.86303711
44027,0.1159668,-1.7390442,0.97091675
44028,0.13153076,-1.8560791,0.80871582
44029,0.11230469,-1.7127991,0.77255249
44030,0.11795044,-1.8533325,0.65689087
44031,0.11779785,-1.8074036,0.59951782
44032,0.24932861,-1.733551,0.63751221
44033,0.10101318,-1.7172241,0.71258545
44034,0.27709961,-1.7398071,0.59494019
44035,0.10040283,-1.5608215,0.71960449
44036,0.24780273,-1.5638733,0.63659668
44037,0.35888672,-1.5487671,0.68481445
44038,0.37765503,-1.4776611,0.71548462
44039,0.39871216,-1.3414001,0.5317688
44040,0.37490845,-1.4022827,0.51818848
44041,0.31707764,-1.4122009,0.50643921
44042,0.36987305,-1.4881897,0.48080444
44043,0.38543701,-1.5228271,0.41000366
44044,0.52581787,-1.489563,0.48675537
44045,0.48553467,-1.4781189,0.48339844
44046,0.54275513,-1.4605713,0.43395996
44047,0.58151245,-1.5501404,0.46066284
44048,0.54626465,-1.5092468,0.39932251
44049,0.5090332,-1.6583252,0.3868103
44050,0.60363769,-1.6708374,0.27236939
44051,0.59860229,-1.7414856,0.2180481
44052,0.5809021,-1.7041016,0.38482666
44053,0.60012817,-1.885376,0.27038574
44054,0.55786133,-1.6807556,0.28259277
44055,0.73150635,-1.5765381,0.29785156
44056,0.7043457,-1.5507507,0.2281189
44057,0.675354,-1.6665649,0.045623779
44058,0.6803894,-1.7170715,0.13031006
44059,0.76202393,-1.5866089,0.005950928
44060,0.58013916,-1.5776062,0.14724731
44061,0.67367554,-1.4352417,0.048522949
44062,0.73013306,-1.3818359,0.058898926
44063,0.65872192,-1.325531,0.10391235
44064,0.67382813,-1.3935852,0.054321289
44065,0.66253662,-1.5016174,-0.20751953
44066,0.68161011,-1.4660645,-0.16845703
44067,0.62789917,-1.0523987,-0.16281128
44068,0.55541992,-1.2478638,-0.22094727
44069,0.62088013,-0.99807739,-0.091094971
44070,0.65551758,-1.3813782,-0.1663208
44071,0.66986084,-1.3876343,-0.24261475
44072,0.77041626,-1.4807129,-0.13290405
44073,0.76126099,-0.89477539,-0.22781372
44074,0.74401856,-1.4453125,-0.43716431
44075,0.753479,-1.2075806,-0.45883179
44076,0.7901001,-1.0829163,-0.4637146
44077,0.57907104,-1.2886047,-0.35110474
44078,0.64285278,-0.99853516,-0.37216186
44079,0.71273804,-1.5487671,-0.42602539
44080,0.63537598,-0.85021973,-0.31356811
44081,0.65139771,-0.99121094,-0.42800903
44082,0.62316894,-0.93795776,-0.22293091
44083,0.71853638,-1.1486816,-0.36941528
44084,0.54382324,-0.55297852,-0.32455444
44085,0.52200317,-0.73760986,-0.37078857
44086,0.62866211,-0.73043823,-0.55175781
44087,0.80093384,-0.76904297,-0.24780273
44088,0.67428589,-0.63842773,-0.54855347
44089,0.81298828,-0.79147339,-0.519104
44090,0.77606201,-0.80108643,-0.31677246
44091,0.70800781,-0.75714111,-0.574646
44092,0.67886353,-0.77102661,-0.54229736
44093,0.70953369,-0.69320679,-0.6048584
44094,0.69671631,-0.65856934,-0.70114136
44095,0.61981201,-0.49423218,-0.69030762
44096,0.62072754,-0.47210693,-0.65475464
44097,0.54519653,-0.41824341,-0.69458008
44098,0.52536011,-0.50262451,-0.65673828
44099,0.61126709,-0.4486084,-0.7913208
44100,0.58502197,-0.37200928,-0.81741333
44101,0.62225342,-0.46615601,-0.8126831
44102,0.50201416,-0.40908814,-0.9413147
44103,0.4006958,-0.27954102,-0.77728272
44104,0.51422119,-0.36712647,-0.87890625
44105,0.37887573,-0.23925781,-0.71517944
44106,0.36972046,-0.40283203,-0.6980896
44107,0.43273926,-0.23529053,-0.68466187
44108,0.63186646,-0.35827637,-0.7232666
44109,0.54855347,-0.40084839,-0.57632446
44110,0.45684814,-0.14526367,-0.67459106
44111,0.35858154,-0.22949219,-0.66680908
44112,0.31280518,-0.19775391,-0.66604614
44113,0.27404785,-0.042419434,-0.72647095
44114,0.32409668,-0.030975342,-0.76583862
44115,0.3742981,-0.28564453,-0.8656311
44116,0.27832031,0.12573242,-0.81970215
44117,0.46020508,0.032958984,-0.85449219
44118,0.2722168,-0.016784668,-0.81542969
44119,0.10284424,0.08895874,-0.81466675
44120,0.19989014,0.097198486,-0.71609497
44121,0.16906738,-0.093536377,-0.82275391
44122,0.18722534,-1.1473084,-1.0180664
44123,0.020599365,-1.2261963,-1.0943604
44124,0.096130371,-1.1932373,-1.05896
44125,-0.088348389,-1.2359619,-0.91812134
44126,0.05645752,-0.76538086,-1.0098267
44127,-0.16052246,-0.41656494,-0.99746704
44128,-0.006561279,-0.088806152,-0.78704834
44129,-0.023345947,-0.88500977,-0.92468262
44130,-0.19348145,-0.7460022,-0.86608887
44131,-0.16464233,0.34912109,-0.7270813
44132,-0.11199951,-0.026855469,-0.80963135
44133,-0.12023926,-0.32119751,-1.0339355
44134,-0.17623901,-0.12542725,-0.8001709
44135,-0.23483276,0.3288269,-0.91156006
44136,-0.26596069,0.52749634,-0.48217773
44137,-0.38711548,-0.004882813,-0.54168701
44138,-0.37277222,0.23651123,-0.80551147
44139,-0.40679932,0.39901733,-0.43457031
44140,-0.39474487,0.50491333,-0.60317993
44141,-0.4838562,-0.13702393,-0.54229736
44142,-0.38345337,-0.043334961,-0.55877685
44143,-0.37109375,0.21621704,-0.7749939
44144,-0.54229736,0.65429688,-0.58380127
44145,-0.50216675,0.45333862,-0.96847534
44146,-0.4826355,0.63201904,-0.55984497
44147,-0.56549072,0.49804688,-0.60958862
44148,-0.46005249,0.50598144,-0.69946289
44149,-0.57296753,0.74508667,-0.58563232
44150,-0.54153442,0.47653198,-0.67504883
44151,-0.64636231,0.70007324,-0.69580078
44152,-0.67321777,-0.073699951,-0.78475952
44153,-0.71807861,-0.24124145,-0.89889526
44154,-0.81283569,-0.37994385,-1.0513306
44155,-0.97000122,0.021514893,-0.84777832
44156,-0.92453003,0.30670166,-0.86151123
44157,-0.64910889,0.50186157,-0.45288086
44158,-0.88882446,0.57785034,-0.49667358
44159,-0.74203491,0.56549072,-0.26351929
44160,-0.85708618,0.65872192,-0.35064697
44161,-0.89385986,0.58303833,-0.54595947
44162,-0.84213257,0.64208984,-0.29647827
44163,-0.86654663,0.6729126,-0.39871216
44164,-0.94284058,0.74920654,-0.57937622
44165,-0.88653565,0.67337036,-0.37902832
44166,-0.8480835,0.79238892,-0.21469116
44167,-0.95916748,0.45013428,-0.25772095
44168,-0.8782959,0.74493408,-0.19134522
44169,-1.0235596,0.48492432,-0.24902344
44170,-0.90484619,0.59295654,-0.26901245
44171,-0.97946167,0.75500488,-0.34042358
44172,-0.95581055,0.71304321,-0.14312744
44173,-1.1331177,0.77911377,-0.13275147
44174,-1.1030579,0.6652832,-0.22735596
44175,-1.0997009,0.70098877,0.016937256
44176,-1.2419128,0.63980103,-0.093994141
44177,-1.1730957,0.66665649,-0.056152344
44178,-1.2190247,0.65750122,0.065612793
44179,-1.2701416,0.6803894,0.015106201
44180,-1.3195801,0.63247681,0.009613037
44181,-1.3578796,0.80627441,0.059509277
44182,-1.2011719,0.75073242,0.28762817
44183,-1.318512,0.86196899,0.24139404
44184,-1.2542725,0.74172974,0.16845703
44185,-1.2734985,0.652771,0.34851074
44186,-1.222229,0.71289063,0.33050537
44187,-1.4350891,0.71121216,0.35995483
44188,-1.3827515,0.68328857,0.33081055
44189,-1.2890625,0.69824219,0.32974243
44190,-1.350708,0.66009522,0.29495239
44191,-1.4007568,0.66345215,0.31036377
44192,-1.5206909,0.67504883,0.36437988
44193,-1.4019775,0.52917481,0.26947022
44194,-1.4979553,0.65032959,0.21743774
44195,-1.4825439,0.58456421,0.31921387
44196,-1.3983154,0.54763794,0.35461426
44197,-1.5330505,0.43792725,0.37750244
44198,-1.4770508,0.45654297,0.42404175
44199,-1.5834045,0.4107666,0.49499512
44200,-1.6137695,0.49362183,0.50415039
44201,-1.5307617,0.50567627,0.36941528
44202,-1.6131592,0.54107666,0.5090332
44203,-1.3993835,0.39978027,0.54443359
44204,-1.401062,0.27252197,0.45410156
44205,-1.4599609,0.22766113,0.50354004
44206,-1.4678955,0.19470215,0.74142456
44207,-1.4736938,0.26275635,0.66986084
