,a,b,c
60015,-0.79666138,-1.2704468,1.4578247
60016,-0.76141357,-1.4331055,1.2931824
60017,-0.69793701,-1.4483643,1.5296936
60018,-0.68695068,-1.4289856,1.5505981
60019,-0.597229,-1.4613342,1.5684509
60020,-0.56808472,-1.5028381,1.4797974
60021,-0.50857544,-1.6482544,1.4570618
60022,-0.49926758,-1.6110229,1.3793945
60023,-0.54611206,-1.6650391,1.3418579
60024,-0.43212891,-1.6209412,1.2588501
60025,-0.3175354,-1.6326904,1.3200378
60026,-0.43457031,-1.5701294,1.2744141
60027,-0.21270752,-1.6169739,1.2532043
60028,-0.19821167,-1.5704346,1.3386536
60029,-0.23834228,-1.8305969,1.1529541
60030,-0.15655518,-1.7930603,1.2794495
60031,-0.11825561,-1.7781067,1.2138367
60032,-0.12145996,-1.6567993,1.1000061
60033,-0.090332031,-1.7276001,1.0353088
60034,-0.031585693,-1.7256165,1.0769653
60035,0.061187744,-1.648407,0.9576416
60036,-0.01953125,-1.7710876,0.94421387
60037,0.15151978,-1.8252563,0.70587158
60038,0.20904541,-1.7904663,0.90698242
60039,0.19958496,-1.930542,0.70892334
60040,0.28091431,-1.8595886,0.3314209
60041,0.32226563,-1.8450928,0.67825317
60042,0.32562256,-1.844635,0.83694458
60043,0.41992188,-1.9230652,0.6652832
60044,0.34088135,-1.7337036,0.69015503
60045,0.40710449,-1.8511963,0.79849243
60046,0.40054321,-1.6706848,0.625
60047,0.49621582,-1.7715454,0.5406189
60048,0.44219971,-1.6271973,0.5657959
60049,0.60913086,-1.6194153,0.53588867
60050,0.38009644,-1.701355,0.54199219
60051,0.4586792,-1.5142822,0.49697876
60052,0.52200317,-1.7045593,0.54473877
60053,0.52200317,-1.6116333,0.41015625
60054,0.66665649,-1.5905762,0.27832031
60055,0.52246094,-1.5060425,0.29022217
60056,0.58319092,-1.6500854,0.25756836
60057,0.65124512,-1.4984131,0.15762329
60058,0.68572998,-1.5405273,0.099029541
60059,0.7774353,-1.68396,-0.021362305
60060,0.82199097,-1.5516663,0.001831055
60061,0.81298828,-1.5115356,0.051574707
60062,0.74813843,-1.5000916,-0.02532959
60063,0.64620972,-1.5356445,-0.072937012
60064,0.7913208,-1.5101624,-0.10543823
60065,0.77392578,-1.4518738,-0.33737183
60066,0.67962647,-1.4335632,-0.27908325
60067,0.67047119,-1.3908386,-0.089416504
60068,0.64254761,-1.2997437,-0.30548096
60069,0.77896118,-1.3035584,-0.33172607
60070,0.68389893,-1.161499,-0.34759522
60071,0.62271118,-1.0882568,-0.32089233
60072,0.59951782,-0.89416504,-0.30227661
60073,0.66040039,-0.85678101,-0.41320801
60074,0.85235596,-0.81390381,-0.49926758
60075,0.70159912,-0.75912476,-0.43121338
60076,0.6942749,-0.90011597,-0.65109253
60077,0.7421875,-0.95779419,-0.64483643
60078,0.75042725,-0.83831787,-0.53649902
60079,0.69900513,-0.75897217,-0.53573608
60080,0.67321777,-0.73928833,-0.57601929
60081,0.82107544,-0.60592651,-0.59005737
60082,0.65811157,-0.54977417,-0.51467896
60083,0.68176269,-0.60729981,-0.63491821
60084,0.67550659,-0.57617188,-0.62683106
60085,0.58670044,-0.46417236,-0.62942505
60086,0.55786133,-0.4447937,-0.60592651
60087,0.46722412,-0.29907227,-0.69381714
60088,0.56121826,-0.31661987,-0.59738159
60089,0.43441772,-0.29388428,-0.82519531
60090,0.4309082,-0.3137207,-0.89675903
60091,0.52001953,-0.39825439,-0.68450928
60092,0.46340942,-0.21591187,-0.89996338
60093,0.30380249,-0.22079468,-0.68664551
60094,0.40542603,-0.23483276,-0.77560425
60095,0.34667969,-0.1499939,-0.9362793
60096,0.31692505,-0.15014648,-0.68115234
60097,0.13702393,0.046234131,-0.78491211
60098,0.17822266,-0.2305603,-1.1367798
60099,0.066680908,-0.20339966,-0.89874268
60100,-0.35858154,-0.1890564,-1.0237122
60101,0.11917114,0.22964478,-0.92453003
60102,-0.018157959,0.005187988,-0.93185425
60103,-0.10101318,0.16418457,-0.71868897
60104,-0.088348389,0.2796936,-0.77758789
60105,-0.14450073,0.33676147,-0.68176269
60106,-0.20019531,0.43380737,-0.77987671
60107,-0.15014648,0.50201416,-0.50216675
60108,-0.23162842,0.59936523,-0.57922363
60109,-0.28579712,0.62179565,-0.64056397
60110,-0.28869629,0.52276611,-0.78674316
60111,-0.67321777,0.060882568,-0.77911377
60112,-0.31311035,0.50384522,-0.72769165
60113,-0.44387817,0.54992676,-0.85205078
60114,-0.63705444,0.33721924,-0.9362793
60115,-0.65139771,0.57128906,-0.73287964
60116,-0.61340332,0.58670044,-0.67245483
60117,-0.9298706,0.40206909,-0.86761475
60118,-0.85235596,0.30944824,-0.91567993
60119,-0.77346802,0.63598633,-0.48660278
60120,-0.76904297,0.72387695,-0.69076538
60121,-0.74951172,0.81390381,-0.39031982
60122,-0.78826904,0.73043823,-0.51269531
60123,-0.81619263,0.51101685,-0.53115845
60124,-0.77941894,0.66741943,-0.5279541
60125,-0.94985962,0.76965332,-0.28411865
60126,-1.0771179,0.79223633,-0.41824341
60127,-1.0549927,0.73638916,-0.43136597
60128,-1.1807251,0.75439453,-0.35430908
60129,-1.12854,0.85830688,-0.20935059
60130,-1.184082,0.62774658,-0.098876953
60131,-1.1763,0.67459106,-0.043334961
60132,-1.2286377,0.7131958,0.050048828
60133,-1.1416626,0.64376831,-0.065765381
60134,-1.2193298,0.65063477,0.045928955
60135,-1.4035034,0.61828613,0.11199951
60136,-1.2225342,0.69732666,0.10604858
60137,-1.3275146,0.5783081,0.033721924
60138,-1.242218,0.76568603,0.2734375
60139,-1.37146,0.7220459,0.030212402
60140,-1.4157104,0.68496704,0.13809204
60141,-1.3499451,0.63171387,0.30853272
60142,-1.3342285,0.55786133,0.16784668
60143,-1.5332031,0.61462402,0.33599853
60144,-1.5838623,0.61203003,0.33401489
60145,-1.5534973,0.63705444,0.41748047
60146,-1.6374207,0.56121826,0.41320801
60147,-1.5594482,0.66772461,0.51879883
60148,-1.5646362,0.52963257,0.48553467
60149,-1.5032959,0.52642822,0.61843872
60150,-1.5667725,0.28564453,0.54901123
60151,-1.4938354,-0.033416748,0.61508179
60152,-1.5956116,0.22659302,0.73425293
60153,-1.5658569,0.4423523,0.56640625
60154,-1.5756226,0.42556763,0.68283081
60155,-1.6583252,0.45135498,0.68145752
60156,-1.6921997,0.39398193,0.73608398
60157,-1.5316772,0.20111084,0.76858521
60158,-1.5351868,0.18997192,0.5960083
60159,-1.585083,0.14648438,0.75210571
60160,-1.6429138,0.12313843,0.82626343
60161,-1.5959167,0.25009155,0.88745117
60162,-1.6362,-0.003967285,0.87921143
60163,-1.5031433,0.020141602,0.95947266
60164,-1.5740967,-0.095062256,1.0865784
60165,-1.5483093,-0.19226074,0.93292236
60166,-1.6020203,-0.24414063,1.1260986
60167,-1.6114807,-0.37353516,1.089325
60168,-1.6294861,-0.33416748,1.12854
60169,-1.6665649,-0.31570435,1.2335205
60170,-1.6470337,-0.35202026,1.3699341
60171,-1.6218567,-0.21972656,1.3247681
60172,-1.5429688,-0.29571533,1.1354065
60173,-1.5135193,-0.53009033,1.4378357
60174,-1.5350342,-0.46325684,1.3990784
60175,-1.4338684,-0.59997559,1.4230347
60176,-1.3566589,-0.56716919,1.3179016
60177,-1.4787292,-0.65231323,1.4167786
60178,-1.5275574,-0.74081421,1.4561462
60179,-1.3517761,-0.71044922,1.322937
60180,-1.3250732,-0.69335938,1.3882446
60181,-1.2252808,-0.81848144,1.6098022
60182,-1.2420654,-0.90011597,1.5507507
60183,-1.0958862,-0.78674316,1.41922
60184,-1.2533569,-1.063385,1.5000916
60185,-1.1665344,-0.87631226,1.4239502
60186,-1.1029053,-1.0639954,1.4411926
60187,-1.0704041,-1.1245728,1.4971924
60188,-1.1117554,-0.99761963,1.6226196
60189,-1.0966492,-1.1795044,1.4590454
60190,-0.97137451,-1.2449646,1.3726807
60191,-0.87402344,-1.1950684,1.4556885
60192,-0.89752197,-1.2310791,1.4076233
60193,-0.81100464,-1.3769531,1.4263916
60194,-0.65689087,-1.3725281,1.6799927
60195,-0.82687378,-1.4918518,1.5518188
60196,-0.71792603,-1.288147,1.5232849
60197,-0.68664551,-1.4257813,1.5103149
60198,-0.71670532,-1.4584351,1.3702393
60199,-0.44998169,-1.3725281,1.3534546
60200,-0.61477661,-1.3499451,1.3348389
60201,-0.57739258,-1.3301086,1.3287354
60202,-0.47424316,-1.3624573,1.3227844
60203,-0.42053223,-1.4738464,1.3591003
60204,-0.46218872,-1.5867615,1.2294006
60205,-0.30029297,-1.6160584,1.2129211
60206,-0.40481567,-1.5307617,1.2136841
60207,-0.30670166,-1.6123962,1.0333252
60208,-0.12939453,-1.8615723,1.0804749
60209,-0.24169922,-1.7538452,1.16745
60210,-0.22781372,-1.6230774,1.1645508
60211,-0.21530151,-1.703186,1.295929
60212,-0.074615479,-1.8391418,1.2182617
60213,-0.13809204,-1.8322754,0.9854126
60214,-0.074615479,-1.7684937,1.1116028
60215,0.1171875,-1.7344666,1.0418701
60216,0.070037842,-1.6946411,0.98571777
60217,0.20874023,-1.7471313,1.0244751
60218,0.058898926,-1.7807007,1.0041809
60219,0.16357422,-1.6540527,0.93048096
60220,0.21667481,-1.7570496,0.81741333
60221,0.21484375,-1.8511963,0.86196899
60222,0.23498535,-1.6879272,0.5317688
60223,0.33432007,-1.7837524,0.67855835
60224,0.30273438,-1.6766357,0.69076538
60225,0.2583313,-1.8002319,0.67581177
60226,0.25177002,-1.7301941,0.66207886
60227,0.31723022,-1.7819214,0.61599731
60228,0.35812378,-1.5605164,0.57662964
60229,0.48721314,-1.5470886,0.43457031
60230,0.48294067,-1.7419434,0.40588379
60231,0.52734375,-1.6317749,0.40679932
60232,0.48339844,-1.5827942,0.23193359
60233,0.36453247,-1.6473389,0.35476685
60234,0.56335449,-1.5405273,0.19775391
60235,0.44555664,-1.5579224,0.35369873
60236,0.45089722,-1.6184998,0.26870728
60237,0.61904907,-1.4500427,0.095367432
60238,0.62484741,-1.4762878,0.16189575
60239,0.67321777,-1.5313721,0.14160156
60240,0.65261841,-1.6983032,-0.023040771
60241,0.66955566,-1.4196777,-0.004119873
60242,0.6980896,-1.4736938,0.013427734
60243,0.59997559,-1.3793945,-0.1083374
60244,0.68969727,-1.3934326,0.045623779
60245,0.74310303,-1.3021851,-0.10375977
60246,0.85250854,-1.2631226,-0.069274902
60247,0.66345215,-1.0948181,-0.19256592
60248,0.58990478,-1.1877441,-0.20263672
60249,0.6564331,-1.0446167,-0.1940918
60250,0.7460022,-0.94818115,-0.24398804
60251,0.58685303,-1.0211182,-0.32485962
60252,0.68939209,-1.1161804,-0.36956787
60253,0.65429688,-0.97702026,-0.31738281
60254,0.70831299,-1.085968,-0.42877197
60255,0.74920654,-1.0171509,-0.54428101
60256,0.71014404,-1.1242676,-0.53588867
60257,0.652771,-1.000061,-0.39794922
60258,0.77072144,-0.76034546,-0.53375244
60259,0.61187744,-0.75469971,-0.58502197
60260,0.61981201,-0.60852051,-0.62683106
60261,0.61599731,-0.53207397,-0.68359375
60262,0.71685791,-0.54763794,-0.68206787
60263,0.66894531,-0.5317688,-0.63476563
60264,0.66345215,-0.45410156,-0.6048584
60265,0.66680908,-0.45639038,-0.55160522
60266,0.7460022,-0.26168823,-0.83786011
60267,0.60821533,-0.18569946,-0.91751099
60268,0.50033569,-0.45730591,-0.81985474
60269,0.51391602,-0.31143189,-0.83312988
60270,0.34698486,-0.27542114,-0.80673218
60271,0.17364502,-0.38223267,-0.68283081
60272,0.36529541,-0.14144898,-0.79315185
60273,0.46920776,-0.29083252,-0.81634522
60274,0.27755737,-0.024871826,-0.92895508
60275,0.55282593,0.069885254,-0.97869873
60276,0.3527832,0.033569336,-1.0348511
60277,0.16479492,0.041046143,-0.90545654
60278,0.23101807,0.093231201,-1.0101318
60279,0.2041626,0.19989014,-0.67214966
60280,-0.11611939,-0.11138916,-1.0488892
60281,-0.019836426,0.039367676,-0.9135437
60282,-0.21011353,-0.094604492,-1.1849976
60283,-0.073547363,0.069122314,-0.98373413
60284,-0.13565063,0.31799316,-0.73364258
60285,-0.15289307,0.24230957,-0.61767578
60286,-0.11398315,0.30975342,-0.8164978
60287,-0.15441895,0.55328369,-0.69107056
60288,-0.18356323,0.43334961,-0.84533691
60289,-0.11901856,0.53390503,-0.64636231
60290,-0.31799316,0.45837402,-0.82962036
60291,-0.49072266,0.39855957,-0.8102417
60292,-0.22277832,0.38330078,-0.82321167
60293,-0.38772583,0.53817749,-0.67687988
60294,-0.34240723,0.37414551,-0.81359863
60295,-0.56930542,0.46142578,-0.67703247
60296,-0.47225952,0.64697266,-0.64697266
60297,-0.81039429,0.27816772,-0.62545776
60298,-0.80413818,0.39306641,-0.65353394
60299,-0.94558716,0.053253174,-0.92269897
60300,-0.92468262,0.29281616,-0.54107666
60301,-0.87310791,0.32028198,-0.29708862
60302,-0.80993652,0.51574707,-0.29876709
60303,-0.80596924,0.56182861,-0.17349243
60304,-0.95443726,0.67596435,-0.24658203
60305,-0.82046509,0.70220947,-0.22415161
60306,-0.83908081,0.69473267,-0.14938355
60307,-0.93063354,0.57510376,-0.19775391
60308,-0.99426269,0.77789307,-0.084991455
60309,-0.98678589,0.76950073,-0.19119263
60310,-1.178894,0.74676514,-0.08895874
60311,-0.95703125,0.80352783,-0.009765625
60312,-1.0940552,0.74234009,-0.08605957
60313,-1.2353516,0.72601318,0.027618408
60314,-1.2042236,0.6564331,-0.14389038
60315,-1.2249756,0.65963745,0.12176514
60316,-1.2286377,0.73928833,0.14328003
60317,-1.3253784,0.80596924,0.22537231
60318,-1.2997437,0.71243286,0.10574341
60319,-1.4553833,0.61462402,0.23345947
60320,-1.3722229,0.62393188,0.12634277
60321,-1.4251709,0.71273804,0.28503418
60322,-1.3520813,0.69030762,0.128479
60323,-1.4176941,0.55679321,0.3414917
60324,-1.4651489,0.55847168,0.37445068
60325,-1.4231873,0.40603638,0.3956604
60326,-1.4750671,0.42694092,0.40603638
60327,-1.4428711,0.48187256,0.51635742
60328,-1.6111755,0.36743164,0.6098938
60329,-1.4373779,0.39855957,0.45043945
60330,-1.5315247,0.46005249,0.50827026
60331,-1.5454102,0.46813965,0.58670044
60332,-1.8074036,0.37658691,0.70709228
60333,-1.8562317,-0.043029785,0.87463379
60334,-1.6113281,-0.066375732,0.67550659
60335,-1.6897583,0.28076172,0.68115234
60336,-1.5794373,0.25024414,0.42221069
60337,-1.5454102,-0.044403076,0.6451416
60338,-1.5733337,0.13305664,0.67153931
60339,-1.5542603,-0.017089844,0.85845947
60340,-1.4945984,0.075683594,0.83312988
60341,-1.5509033,-0.014953613,0.54504394
60342,-1.5986633,-0.13153076,1.0502625
60343,-1.5609741,-0.11672974,0.80596924
60344,-1.5670776,-0.10223389,0.66070557
60345,-1.516571,-0.17044067,1.1553955
60346,-1.5438843,-0.030822754,1.2478638
60347,-1.723938,-0.43441772,1.086731
60348,-1.427002,-0.23834228,1.2756348
60349,-1.54953,-0.23651123,1.2348938
60350,-1.5447998,-0.29556274,1.2796021
60351,-1.5696716,-0.31234741,1.2919617
60352,-1.5910339,-0.26428223,1.4074707
60353,-1.5657043,-0.28564453,1.3677979
60354,-1.390686,-0.51391602,1.2301636
60355,-1.5637207,-0.64682007,1.5100098
60356,-1.3328552,-0.55496216,1.295166
60357,-1.3896179,-0.81451416,1.4918518
60358,-1.4660645,-0.80154419,1.479187
60359,-1.3317871,-0.94528198,1.3815308
60360,-1.4379883,-0.88378906,1.4730835
60361,-1.4222717,-0.81756592,1.5391541
60362,-1.3108826,-0.73852539,1.6168213
60363,-1.2767029,-0.82733154,1.3673401
60364,-1.2948608,-1.0351563,1.6659546
60365,-1.2454224,-0.97061157,1.5959167
60366,-1.1593628,-1.0476685,1.5100098
60367,-1.1991882,-1.0177612,1.5090942
60368,-1.0575867,-1.1885071,1.4834595
60369,-0.94863892,-1.0792541,1.5924072
60370,-0.98022461,-1.3952637,1.4579773
60371,-1.0412598,-1.2307739,1.5327454
60372,-1.04599,-1.2832642,1.516571
60373,-1.0516357,-1.3354492,1.5457153
60374,-0.90179443,-1.3191223,1.4599609
60375,-1.0073853,-1.3238525,1.570282
60376,-0.81558228,-1.3754272,1.434021
60377,-0.78979492,-1.3592529,1.1915588
60378,-0.64056397,-1.421051,1.3302612
60379,-0.730896,-1.4680481,1.4073181
60380,-0.61218262,-1.4916992,1.4155579
60381,-0.52825928,-1.365509,1.3272095
60382,-0.54870606,-1.5629578,1.4024353
60383,-0.57800293,-1.6377258,1.4916992
60384,-0.32180786,-1.7330933,1.3928223
60385,-0.34317017,-1.7285156,1.3800049
60386,-0.2142334,-1.8955994,1.3583374
60387,-0.27542114,-1.7855835,1.3253784
60388,-0.27618408,-1.8942261,1.1897278
60389,-0.17501831,-1.7759705,1.1315918
60390,-0.1713562,-1.7486572,1.1746216
60391,-0.14816284,-1.8521118,1.1169434
60392,-0.20172119,-1.7242432,1.089325
60393,-0.11276245,-1.6410828,1.0949707
60394,-0.21697998,-1.8847656,1.1558533
60395,-0.17425537,-1.9758606,1.0369873
60396,0.051269531,-1.8115234,1.1408997
60397,0.15594482,-1.7051697,1.1405945
60398,0.20782471,-1.9616699,0.987854
60399,0.065307617,-1.8800354,0.82489014
60400,0.15136719,-1.8812561,0.94116211
60401,0.081481934,-1.812439,1.0850525
60402,0.1739502,-1.7611694,0.88088989
60403,0.18569946,-1.7889404,0.80917358
60404,0.27740478,-1.7056274,0.73242188
60405,0.3024292,-1.6978455,0.63522339
60406,0.42007446,-1.7243958,0.67504883
60407,0.43701172,-1.6410828,0.5545044
60408,0.50292969,-1.7320251,0.70159912
60409,0.49118042,-1.84021,0.40863037
60410,0.41122436,-1.6581726,0.53222656
60411,0.54397583,-1.6337585,0.40466309
60412,0.57434082,-1.6775513,0.3994751
60413,0.53588867,-1.7927551,0.37307739
60414,0.57510376,-1.6693115,0.2796936
60415,0.47988892,-1.5751648,0.3843689
60416,0.64254761,-1.6319275,0.2432251
60417,0.58227539,-1.6717529,0.15136719
60418,0.69213867,-1.6633606,0.38955689
60419,0.76248169,-1.6107178,0.27099609
60420,0.50765991,-1.5858459,0.22918701
60421,0.69061279,-1.3717651,0.098266602
60422,0.64498901,-1.4337158,-0.06439209
60423,0.72463989,-1.3842773,-0.020904541
60424,0.71655273,-1.3258362,-0.10818481
60425,0.67718506,-1.280365,-0.012207031
60426,0.72509766,-1.2924194,0.070495605
60427,0.77148438,-1.2968445,-0.20782471
60428,0.83801269,-1.3215637,-0.13504028
60429,0.72845459,-1.1940002,-0.15136719
60430,0.77392578,-1.1265564,-0.105896
60431,0.81420898,-1.0998535,-0.22232056
60432,0.75500488,-1.2504578,-0.19622803
60433,0.75317383,-1.2509155,-0.35568237
60434,0.77468872,-0.94161987,-0.33493042
60435,0.6539917,-0.96466065,-0.26596069
60436,0.68481445,-0.91094971,-0.35247803
60437,0.58441162,-0.82092285,-0.45074463
60438,0.62576294,-0.66177368,-0.67657471
60439,0.55160522,-0.66848755,-0.49087524
60440,0.59631348,-0.6829834,-0.60928345
60441,0.62927246,-0.63659668,-0.83526611
60442,0.66680908,-0.55175781,-0.78231812
60443,0.55419922,-0.5960083,-0.75012207
60444,0.59066772,-0.51956177,-0.70739746
60445,0.51864624,-0.5545044,-0.63705444
60446,0.62637329,-0.52185059,-0.60150147
60447,0.48843384,-0.4296875,-0.68145752
60448,0.51055908,-0.45227051,-0.87509155
60449,0.72494507,-0.43289185,-0.70129394
60450,0.4989624,-0.43380737,-0.88378906
60451,0.62988281,-0.28076172,-0.77377319
60452,0.54321289,-0.090942383,-0.73379517
60453,0.41519165,-0.073852539,-0.7723999
60454,0.49743652,-0.11108398,-0.87463379
60455,0.40863037,0.024871826,-0.82519531
60456,0.32089233,-0.30258179,-0.84091187
60457,0.23345947,0.011291504,-0.79071045
60458,0.13824463,0.040435791,-0.84167481
60459,0.22415161,0.040130615,-0.89019775
60460,-0.29632568,-0.42800903,-0.87631226
60461,-0.02456665,0.024414063,-0.72845459
60462,-0.051879883,-0.018463135,-0.94100952
60463,-0.046234131,0.14968872,-0.89492798
60464,0.031890869,0.12512207,-0.96282959
60465,0.017852783,0.31463623,-0.97702026
60466,-0.1751709,0.19561768,-0.87905884
60467,-0.009002686,0.12161255,-0.87188721
60468,-0.26596069,0.22521973,-0.86517334
60469,-0.16204834,0.43289185,-0.64163208
60470,-0.4258728,0.20812988,-0.6312561
60471,-0.47439575,0.21224976,-0.7182312
60472,-0.25466919,0.29632568,-0.58898926
60473,-0.38360596,0.4838562,-0.52810669
60474,-0.50262451,0.54977417,-0.68862915
60475,-0.51986694,0.67230225,-0.56137085
60476,-0.60256958,0.650177,-0.5758667
60477,-0.5317688,0.57632446,-0.58807373
60478,-0.74707031,0.49118042,-0.625
60479,-0.89691162,0.26351929,-0.74829102
60480,-1.0838318,0.22216797,-0.78857422
60481,-0.71853638,0.51330566,-0.49057007
60482,-0.82778931,0.39230347,-0.5329895
60483,-0.74813843,0.45822144,-0.56274414
60484,-0.83770752,0.63476563,-0.51834106
60485,-1.0443115,0.60821533,-0.35797119
60486,-0.84686279,0.83129883,-0.34545898
60487,-0.90942383,0.7510376,-0.4246521
60488,-0.95443726,0.8001709,-0.38772583
60489,-0.86593628,0.83877563,-0.31478882
60490,-1.0380554,0.65231323,-0.26947022
60491,-1.0636902,0.70129394,-0.25634766
60492,-1.0601807,0.65338135,-0.14297485
60493,-1.0929871,0.47546387,-0.15640259
60494,-1.056366,0.67199707,-0.036010742
60495,-1.2239075,0.72448731,-0.041503906
60496,-1.1442566,0.73669434,-0.004882813
60497,-1.1701965,0.77682495,0.063476563
60498,-1.2155151,0.66345215,0.077056885
60499,-1.2290955,0.75988769,0.27755737
60500,-1.4294434,0.65368652,0.29403686
60501,-1.3749695,0.77407837,0.13305664
60502,-1.4364624,0.6918335,0.21774292
60503,-1.4099121,0.70770264,0.00869751
60504,-1.290741,0.69885254,0.21011353
60505,-1.5022278,0.72967529,0.29403686
60506,-1.4678955,0.53833008,0.29464722
60507,-1.4241028,0.66436768,0.41854858
60508,-1.4160156,0.59082031,0.39794922
60509,-1.4738464,0.38192749,0.47698975
60510,-1.4756775,0.38619995,0.46325684
60511,-1.4367676,0.5368042,0.60623169
60512,-1.4863586,0.42480469,0.61752319
60513,-1.4703369,0.078125,0.55023193
60514,-1.6830444,0.45654297,0.63476563
60515,-1.5522766,0.24734497,0.66101074
60516,-1.5603638,0.11138916,0.67718506
60517,-1.5135193,0.10284424,0.79330444
60518,-1.5400696,0.20629883,0.84854126
60519,-1.6957092,0.13580322,0.84686279
60520,-1.5075684,0.11856079,0.82260132
60521,-1.5135193,0.073852539,0.90591431
60522,-1.6246033,-0.00289917,0.96588135
60523,-1.5640259,0.03616333,0.9614563
60524,-1.5950012,0.10513306,0.9538269
60525,-1.6107178,0.053863525,1.1204529
60526,-1.5704346,0.093841553,0.73120117
60527,-1.6143799,-0.054168701,0.97335815
60528,-1.5539551,-0.087890625,1.2236023
60529,-1.529541,-0.39474487,1.1737061
60530,-1.6088867,-0.30227661,1.2420654
60531,-1.4979553,-0.41366577,1.25
60532,-1.5039063,-0.44204712,1.2867737
60533,-1.6033936,-0.51132202,1.394043
60534,-1.600647,-0.60058594,1.4294434
60535,-1.4784241,-0.56060791,1.4118958
60536,-1.4517212,-0.70739746,1.350708
60537,-1.4164734,-0.67245483,1.5286255
60538,-1.3478088,-0.6628418,1.2686157
60539,-1.3066101,-0.70022583,1.4848328
60540,-1.3981628,-0.79681397,1.262207
60541,-1.439209,-0.80291748,1.4022827
60542,-1.461792,-0.57632446,1.6026306
60543,-1.4482117,-0.64483643,1.5797424
60544,-1.307373,-0.84793091,1.6223145
60545,-1.3174438,-0.85800171,1.390686
60546,-1.190033,-0.88607788,1.4105225
60547,-1.2409973,-1.0673523,1.5113831
60548,-1.126709,-1.0754395,1.4611816
60549,-1.1035156,-1.1338806,1.578064
60550,-1.1242676,-1.1930847,1.5440369
60551,-1.0964966,-1.2089539,1.4033508
60552,-1.030426,-1.1500549,1.5339661
60553,-0.95092773,-1.2524414,1.4028931
60554,-0.84411621,-1.3072205,1.4021301
60555,-0.89202881,-1.3476563,1.4195251
60556,-0.79986572,-1.5016174,1.4344788
60557,-0.7522583,-1.3043213,1.4071655
60558,-0.83465576,-1.3098145,1.4398193
60559,-0.74890137,-1.4805603,1.5345764
60560,-0.64636231,-1.4833069,1.4013672
60561,-0.76858521,-1.6751099,1.3929749
60562,-0.37902832,-1.6392517,1.3545227
60563,-0.4737854,-1.4738464,1.4082336
60564,-0.39474487,-1.5240479,1.4041138
60565,-0.48187256,-1.5687561,1.4851379
60566,-0.39154053,-1.6053772,1.537323
60567,-0.3163147,-1.4387512,1.2953186
60568,-0.38253784,-1.6711426,1.2283325
60569,-0.38253784,-1.4889526,1.2753296
60570,-0.35614014,-1.6493225,1.1936951
60571,-0.30181885,-1.6204834,1.1894226
60572,-0.34484863,-1.7886353,1.2005615
60573,-0.23086548,-1.7773438,1.2190247
60574,-0.23757935,-1.7913818,1.1343384
60575,-0.14328003,-1.5090942,1.2652588
60576,-0.16616821,-1.6555786,1.0713196
60577,0.032043457,-1.8003845,1.048584
60578,-0.021362305,-1.6400146,0.9777832
60579,0.054016113,-1.7541504,0.91751099
60580,0.070495605,-1.625061,0.96557617
60581,0.18173218,-1.7018127,0.97915649
60582,0.086364746,-1.7266846,0.95870972
60583,0.19851685,-1.6610718,0.84762573
60584,0.22415161,-1.7456055,0.6942749
60585,0.32287598,-1.6983032,0.75531006
60586,0.45562744,-1.6452026,0.63720703
60587,0.21148682,-1.6783142,0.1298523
60588,0.27114868,-1.661377,0.50476074
60589,0.4876709,-1.5655518,0.58761597
60590,0.36758423,-1.7462158,0.55953979
60591,0.47103882,-1.7752075,0.44036865
60592,0.43365478,-1.7420959,0.3453064
60593,0.38757324,-1.5766907,0.50949097
60594,0.35766602,-1.7288208,0.54550171
60595,0.54916382,-1.6516113,0.4258728
60596,0.51300049,-1.5237427,0.41671753
60597,0.68328857,-1.599884,0.27801514
60598,0.44799805,-1.6560364,0.32333374
60599,0.52261353,-1.6236877,0.25939941
60600,0.54443359,-1.5032959,0.24520874
60601,0.55267334,-1.675415,0.031585693
60602,0.60119629,-1.5509033,0.096893311
60603,0.69229126,-1.4291382,0.009002686
60604,0.7913208,-1.4767456,0.044555664
60605,0.65231323,-1.4404297,0.1399231
60606,0.79818726,-1.3864136,0.131073
60607,0.75408935,-1.3827515,0.069122314
60608,0.85449219,-1.3937378,-0.014038086
60609,0.68374634,-1.4097595,0.05645752
60610,0.74508667,-1.3549805,-0.12252808
60611,0.76385498,-1.307373,-0.2230835
60612,0.77453613,-1.4247131,-0.3604126
60613,0.68145752,-1.1468506,-0.35522461
60614,0.65582275,-1.000061,-0.33340454
60615,0.71640015,-0.82962036,-0.43502808
60616,0.75088501,-0.73669434,-0.39825439
60617,0.6954956,-0.66009522,-0.4246521
60618,0.84213257,-0.7484436,-0.49301147
60619,0.6930542,-0.75469971,-0.51727295
60620,0.62698364,-0.84686279,-0.47180176
60621,0.67077637,-0.77011108,-0.6098938
60622,0.77270508,-0.80841065,-0.65551758
60623,0.71807861,-0.77148438,-0.78643799
60624,0.60317993,-0.574646,-0.67977905
60625,0.72250366,-0.62164307,-0.74478149
60626,0.56335449,-0.49728394,-0.73303223
60627,0.60714722,-0.32409668,-0.67199707
60628,0.49713135,-0.46401978,-0.56243897
60629,0.42297363,-0.36865234,-0.78109741
60630,0.52658081,-0.42938232,-0.79193115
60631,0.59280396,-0.27023315,-0.8454895
60632,0.56762695,-0.33706665,-0.72174072
60633,0.51223755,-0.16464233,-0.78063965
60634,0.30273438,-0.34515381,-0.66070557
