,a,b,c
53444,-1.5704346,-0.29525757,1.2867737
53445,-1.4146423,-0.2935791,1.0913086
53446,-1.6107178,-0.38299561,1.1373901
53447,-1.5640259,-0.46569824,1.1186218
53448,-1.6722107,-0.65673828,1.1643982
53449,-1.517334,-0.56427002,1.2721252
53450,-1.4953613,-0.43991089,1.44104
53451,-1.5612793,-0.63842773,1.2786865
53452,-1.5620422,-0.57617188,1.2223816
53453,-1.472168,-0.79223633,0.96252441
53454,-1.4631653,-0.95840454,1.2677002
53455,-1.464386,-0.92422485,0.8493042
53456,-1.3728333,-0.99700928,1.3366699
53457,-1.2042236,-1.0473633,1.3456726
53458,-1.2376404,-0.82687378,1.408844
53459,-1.190033,-0.72906494,1.4656067
53460,-1.0914612,-0.71014404,1.5274048
53461,-1.2278748,-0.57662964,1.6442871
53462,-1.0209656,-0.81771851,1.5789795
53463,-1.0873413,-0.91262817,1.4764404
53464,-1.0852051,-1.0174561,1.5887451
53465,-1.125946,-0.97122192,1.6003418
53466,-1.149292,-1.0546875,1.4961243
53467,-1.1412048,-0.9765625,1.5158081
53468,-0.90057373,-1.1911011,1.4862061
53469,-1.1203003,-1.100769,1.5252686
53470,-1.3174438,-1.3059998,1.4997864
53471,-0.91049194,-1.3053894,1.4494324
53472,-0.94589233,-1.2661743,1.4501953
53473,-0.83770752,-1.4118958,1.4094543
53474,-0.83908081,-1.2153625,1.4756775
53475,-0.76004028,-1.3523865,1.5893555
53476,-0.82595825,-1.3978577,1.4483643
53477,-0.84075928,-1.2869263,1.4868164
53478,-0.70831299,-1.5071106,1.3737488
53479,-0.51223755,-1.6976929,1.2580872
53480,-0.64041138,-1.6882324,1.4642334
53481,-0.53131103,-1.7446899,1.2934875
53482,-0.55023193,-1.9030762,1.2652588
53483,-0.64239502,-1.6693115,1.40625
53484,-0.49911499,-1.7102051,1.2997437
53485,-0.40878296,-1.559906,1.5335083
53486,-0.40924072,-1.643219,1.2487793
53487,-0.2432251,-1.5673828,1.2158203
53488,-0.33615112,-1.5960693,1.2216187
53489,-0.30319214,-1.4645386,1.2286377
53490,-0.074920654,-1.3754272,1.2036133
53491,-0.10559082,-1.4990234,1.0205078
53492,-0.072784424,-1.5319824,1.2895203
53493,0.00213623,-1.6563416,1.2313843
53494,0.06942749,-1.7553711,1.1781311
53495,0.17333984,-1.723175,1.0791016
53496,0.022583008,-1.8548584,1.1105347
53497,0.048522949,-1.7437744,0.88943481
53498,0.13916016,-1.5698242,0.92193603
53499,0.066070557,-1.6044617,0.95046997
53500,0.17211914,-1.6984558,0.83679199
53501,0.048522949,-1.7295837,0.72647095
53502,0.18203735,-1.9064331,0.85662842
53503,0.22613525,-1.7686462,0.53939819
53504,0.10742188,-1.7642212,0.70480347
53505,0.17883301,-1.6586304,0.68115234
53506,0.29373169,-1.6911316,0.63140869
53507,0.31280518,-1.7655945,0.54611206
53508,0.37017822,-1.6900635,0.56655884
53509,0.39001465,-1.7564392,0.597229
53510,0.51361084,-1.6442871,0.51834106
53511,0.49407959,-1.6030884,0.54321289
53512,0.56228638,-1.6842651,0.44372559
53513,0.51071167,-1.7460632,0.5456543
53514,0.64056397,-1.6259766,0.48171997
53515,0.47515869,-1.582489,0.51330566
53516,0.57373047,-1.5336609,0.28381348
53517,0.55511475,-1.4959717,0.39169311
53518,0.5935669,-1.6825867,0.27740478
53519,0.62103272,-1.7799377,0.20751953
53520,0.67062378,-1.736145,0.16845703
53521,0.65444946,-1.7071533,0.11062622
53522,0.76980591,-1.6003418,0.17669678
53523,0.90026856,-1.6413879,0.084991455
53524,0.53344727,-1.5292358,0.11932373
53525,0.65383911,-1.3447571,0.063781738
53526,0.77056885,-1.558075,-0.080413818
53527,0.69198608,-1.3104248,-0.093383789
53528,0.71044922,-1.2797546,-0.23132324
53529,0.62454224,-1.2313843,0.023345947
53530,0.72357178,-1.1981201,0.086364746
53531,0.92971802,-1.053772,-0.015258789
53532,0.74157715,-1.1334229,0.027770996
53533,0.80337524,-1.1924744,-0.1435852
53534,0.65551758,-1.2382507,-0.1234436
53535,0.68603516,-1.214447,-0.22491455
53536,0.64208984,-1.1766052,-0.19439697
53537,0.67565918,-1.1230469,-0.181427
53538,0.65490723,-1.0572815,-0.22155762
53539,0.7611084,-1.0203552,-0.44692993
53540,0.66558838,-0.86990356,-0.35186768
53541,0.60150147,-0.92514038,-0.4234314
53542,0.56442261,-0.89981079,-0.4838562
53543,0.69610596,-0.7711792,-0.5317688
53544,0.67657471,-0.7484436,-0.53817749
53545,0.76568603,-0.85006714,-0.74142456
53546,0.677948,-0.78063965,-0.64346313
53547,0.71090698,-0.69015503,-0.68222046
53548,0.74417114,-0.7019043,-0.74615478
53549,0.75958252,-0.91918945,-0.71136475
53550,0.63339233,-0.63430786,-0.82305908
53551,0.67321777,-0.65826416,-0.87463379
53552,0.6942749,-0.46722412,-0.62957764
53553,0.59890747,-0.39779663,-0.64849853
53554,0.64666748,-0.46081543,-0.7699585
53555,0.61767578,-0.44937134,-0.86883545
53556,0.61904907,-0.33004761,-0.64651489
53557,0.51452637,-0.24108887,-0.75485229
53558,0.4737854,-0.25222778,-0.75973511
53559,0.44143677,-0.22689819,-0.80123901
53560,0.46875,-0.20324707,-0.86151123
53561,0.41030884,-0.12054443,-0.87493897
53562,0.3175354,-0.23773193,-1.026001
53563,0.27252197,-0.10894775,-1.0142517
53564,0.24734497,-0.11001587,-0.99472046
53565,0.26504517,-0.15365601,-0.91308594
53566,0.38665772,-0.06072998,-0.93841553
53567,0.068664551,-0.089569092,-0.73532104
53568,0.41564941,-0.37658691,-1.1143494
53569,-0.13153076,-0.50796509,-1.0064697
53570,-0.26931763,-0.32394409,-1.2394714
53571,-0.40237427,-0.10253906,-1.1268616
53572,-0.2104187,0.08972168,-1.1206055
53573,-0.16601563,-0.14678955,-0.98327637
53574,-0.13580322,-0.10604858,-1.0571289
53575,-0.25238037,0.002593994,-1.1248779
53576,-0.43869019,-0.09552002,-1.0545349
53577,-0.32226563,0.23757935,-0.92391968
53578,-0.55404663,0.33615112,-0.78704834
53579,-0.43548584,0.16372681,-0.70205688
53580,-0.40100098,0.38589478,-0.69137573
53581,-0.41778564,0.59112549,-0.78536987
53582,-0.41152954,0.34301758,-0.86471558
53583,-0.49545288,0.18981934,-0.98251343
53584,-0.50003052,0.38604736,-0.82168579
53585,-0.61553955,0.33737183,-0.63430786
53586,-0.44845581,0.60562134,-0.69412231
53587,-0.6652832,0.5065918,-0.76766968
53588,-0.76141357,0.27984619,-0.6477356
53589,-1.1180115,-0.24734497,-1.0754395
53590,-0.85144043,0.28808594,-0.73791504
53591,-0.66467285,0.61843872,-0.61553955
53592,-0.86898804,0.5569458,-0.44021606
53593,-0.76324463,0.71807861,-0.4447937
53594,-0.89584351,0.60180664,-0.38803101
53595,-0.82748413,0.81771851,-0.40267944
53596,-0.75836182,0.72174072,-0.52490234
53597,-0.88775635,0.71151733,-0.51010132
53598,-0.97595215,0.5796814,-0.44876099
53599,-1.0742188,0.44052124,-0.24993897
53600,-0.92849731,0.54931641,-0.27740478
53601,-1.0409546,0.7723999,-0.23269653
53602,-0.80230713,0.62927246,-0.21881103
53603,-1.0954285,0.58670044,-0.23406982
53604,-1.0726929,0.57983398,-0.28076172
53605,-1.2355041,0.65765381,-0.1713562
53606,-1.1740112,0.62652588,-0.3465271
53607,-1.2792969,0.67840576,-0.20889282
53608,-1.235199,0.48645019,0.034790039
53609,-1.2657166,0.61035156,-0.023193359
53610,-1.3076782,0.54534912,0.025939941
53611,-1.3801575,0.6842041,0.16815185
53612,-1.3232422,0.625,0.19241333
53613,-1.3517761,0.57128906,0.33325195
53614,-1.3842773,0.57373047,0.28091431
53615,-1.4620972,0.77178955,0.19546509
53616,-1.4646912,0.52474976,0.26184082
53617,-1.3790894,0.48751831,0.29510498
53618,-1.5942383,1.5023804,0.4196167
53619,-1.5898132,0.69091797,0.42556763
53620,-1.434021,0.59326172,0.40435791
53621,-1.519928,0.55007935,0.43548584
53622,-1.5002441,0.45089722,0.39031982
53623,-1.4077759,0.53817749,0.54199219
53624,-1.4700317,0.49591064,0.37094116
53625,-1.3896179,0.44311523,0.46920776
53626,-1.5263367,0.48950195,0.59280396
53627,-1.522522,0.41229248,0.64758301
53628,-1.7373657,0.38101196,0.6288147
53629,-1.8191528,0.31890869,0.82489014
53630,-1.6033936,0.30517578,0.74493408
53631,-1.7460632,0.2722168,0.76690674
53632,-1.6543579,0.13854981,0.76782227
53633,-1.3273621,0.25878906,0.55999756
53634,-1.5861511,-0.004577637,0.83267212
53635,-1.6595459,0.0050354,0.95245361
53636,-1.7297363,-0.007781982,0.84762573
53637,-1.5203857,-0.1524353,0.9211731
53638,-1.6862488,-0.23498535,0.95840454
53639,-1.9258118,-0.46279907,0.88378906
53640,-1.6566467,-0.35583496,0.87005615
53641,-1.4743042,-0.057067871,0.70449829
53642,-1.7701721,-0.31539917,0.86135864
53643,-1.6215515,-0.52124023,1.1650085
53644,-1.5962219,-0.35690308,1.1231995
53645,-1.5948486,-0.50140381,1.20224
53646,-1.5180969,-0.29846191,1.2358093
53647,-1.50177,-0.45166016,1.2490845
53648,-1.6618347,-0.57128906,1.2171936
53649,-1.6056824,-0.51116943,1.2199402
53650,-1.4892578,-0.27801514,0.95077515
53651,-1.625824,-0.6237793,1.2852478
53652,-1.4730835,-0.73791504,1.1738586
53653,-1.2890625,-0.50521851,1.3905334
53654,-1.3285828,-0.57250977,1.4224243
53655,-1.5016174,-0.71487427,1.346283
53656,-1.337738,-0.76797485,1.4363098
53657,-1.3999939,-0.71899414,1.5515137
53658,-1.3891602,-0.91918945,1.4897156
53659,-1.4054871,-0.8581543,1.5718079
53660,-1.3630676,-0.66268921,1.5789795
53661,-1.3374329,-0.80230713,1.5216064
53662,-1.1599731,-1.0386658,1.3470459
53663,-1.29776,-0.84899902,1.4886475
53664,-1.109314,-1.0632324,1.4779663
53665,-1.2097168,-1.0240173,1.4727783
53666,-1.1235046,-0.90682983,1.4781189
53667,-0.97595215,-1.1204529,1.3754272
53668,-1.0702515,-1.0113525,1.2451172
53669,-0.94055176,-1.46698,1.2559509
53670,-1.0742188,-1.2231445,1.3258362
53671,-1.0188293,-1.2896729,1.2771606
53672,-0.85891724,-1.3647461,1.2988281
53673,-0.70327759,-1.3943481,1.3433838
53674,-0.68145752,-1.2852478,1.2483215
53675,-0.85418701,-1.4035034,1.3500977
53676,-0.76324463,-1.2937927,1.3890076
53677,-0.84899902,-1.2997437,1.3917541
53678,-0.54534912,-1.232605,1.3189697
53679,-0.79711914,-1.4987183,1.3658142
53680,-0.50384522,-1.5197754,1.2973022
53681,-0.4586792,-1.5510559,1.3699341
53682,-0.4725647,-1.6188049,1.4337158
53683,-0.41564941,-1.696167,1.4067078
53684,-0.39428711,-1.6731262,1.2001038
53685,-0.32104492,-1.8276978,1.2773132
53686,-0.34515381,-1.7744446,1.2796021
53687,-0.33538818,-1.7303467,1.2393188
53688,-0.32897949,-1.7350769,1.0792541
53689,-0.17028809,-1.6366577,1.1907959
53690,-0.24307251,-1.8254089,1.171875
53691,-0.39398193,-1.8960571,1.1486816
53692,-0.045166016,-1.9204712,1.08078
53693,0.00579834,-1.8226624,1.1030579
53694,-0.001220703,-1.7428589,0.97686768
53695,-0.018310547,-1.7236328,0.95016479
53696,0.007629395,-1.7248535,1.0568237
53697,0.04119873,-1.8406677,0.93383789
53698,0.023193359,-1.6912842,0.86608887
53699,-0.010223389,-1.7451477,1.0151672
53700,0.04699707,-1.8296814,0.83618164
53701,-0.005493164,-1.7695618,0.87280273
53702,0.054931641,-1.6145325,0.9236145
53703,0.25665283,-1.6720581,0.74615478
53704,0.11962891,-1.7289734,0.81970215
53705,0.19119263,-1.8112183,0.79559326
53706,0.36605835,-1.5896606,0.73486328
53707,0.35766602,-1.781311,0.61904907
53708,0.31921387,-1.8899536,0.64498901
53709,0.32272339,-1.7507935,0.58822632
53710,0.45562744,-1.7156982,0.4989624
53711,0.49133301,-1.7849731,0.51300049
53712,0.60684204,-1.6061401,0.6362915
53713,0.43212891,-1.5911865,0.44952393
53714,0.67367554,-1.5437317,0.47103882
53715,0.53115845,-1.7630005,0.54412842
53716,0.57983398,-1.8458557,0.38299561
53717,0.44189453,-1.6294861,0.45227051
53718,0.54275513,-1.5666199,0.26733398
53719,0.45150757,-1.4547729,0.068054199
53720,0.89111328,-1.3241577,0.23254395
53721,0.45288086,-1.4682007,0.10284424
53722,0.46844482,-1.5440369,0.011291504
53723,0.41732788,-1.4801025,0.038452148
53724,0.47592163,-1.3989258,0.093688965
53725,0.65078735,-1.3568115,0.12969971
53726,0.75408935,-1.4801025,0.024414063
53727,0.73944092,-1.5084839,-0.15991211
53728,0.90515137,-1.4871216,-0.15029907
53729,0.80581665,-1.3807678,-0.11062622
53730,0.72753906,-1.4929199,-0.28747559
53731,0.57861328,-1.366272,-0.21118164
53732,0.58227539,-1.2606812,-0.14633179
53733,0.69152832,-1.0974121,-0.11199951
53734,0.66467285,-1.0346985,-0.11306763
53735,0.68206787,-0.97854614,-0.14877319
53736,0.79223633,-1.0446167,-0.3427124
53737,0.70907593,-0.97900391,-0.41229248
53738,0.756073,-0.97015381,-0.4649353
53739,0.52139282,-0.98266602,-0.42694092
53740,0.62591553,-0.83633423,-0.54153442
53741,0.50170898,-1.0050964,-0.49743652
53742,0.62545776,-1.0058594,-0.51223755
53743,0.6439209,-0.92285156,-0.59204102
53744,0.74279785,-0.77682495,-0.55023193
53745,0.59310913,-0.69732666,-0.6022644
53746,0.66497803,-0.70373535,-0.56213379
53747,0.62683106,-0.49255371,-0.77697754
53748,0.65795898,-0.51116943,-0.80932617
53749,0.72845459,-0.48294067,-0.82138062
53750,0.59173584,-0.53710938,-0.86181641
53751,0.62805176,-0.64193726,-0.80291748
53752,0.44799805,0.34988403,-0.88989258
53753,0.60821533,-0.2935791,-0.7611084
53754,0.41778564,-0.29418945,-0.6968689
53755,0.46081543,-0.29830933,-0.84411621
53756,0.44464111,-0.30838013,-0.86578369
53757,0.27862549,-0.32226563,-1.1039734
53758,0.27542114,-0.18432617,-0.85083008
53759,0.23361206,-0.23498535,-0.81436157
53760,0.35461426,-0.053710938,-0.86791992
53761,0.38146973,-0.098571777,-0.77911377
53762,0.21789551,0.041046143,-0.79925537
53763,0.30441284,0.053100586,-0.81375122
53764,0.31311035,0.02822876,-0.87905884
53765,0.29586792,0.069580078,-0.80947876
53766,-0.003967285,-0.30853272,-1.0514832
53767,-0.24093628,-0.5569458,-1.0725403
53768,-0.28869629,-0.74371338,-1.0258484
53769,-0.32470703,-0.72189331,-1.0150146
53770,-0.12969971,-0.26809692,-0.96359253
53771,-0.2041626,-0.14663696,-0.97412109
53772,-0.074310303,0.25115967,-0.74264526
53773,0.053253174,0.45227051,-0.64956665
53774,-0.071716309,0.38070679,-0.55969238
53775,-0.13763428,0.46203613,-0.59799194
53776,-0.33050537,0.43762207,-0.66268921
53777,-0.20523071,0.34133911,-0.43884277
53778,-0.26046753,0.38162231,-0.72998047
53779,-0.21484375,0.4536438,-0.72158813
53780,-0.29098511,0.50430298,-0.65948486
53781,-0.33843994,0.52185059,-0.60775757
53782,-0.4498291,0.51467896,-0.73410034
53783,-0.77346802,0.42236328,-0.58792114
53784,-0.4447937,0.43548584,-0.56304932
53785,-0.66253662,0.46768189,-0.64193726
53786,-0.74752808,0.25970459,-0.61096191
53787,-0.62408447,0.65612793,-0.86990356
53788,-1.1500549,-0.067749023,-0.89538574
53789,-0.80551147,0.4776001,-0.64544678
53790,-0.80841065,0.65490723,-0.56243897
53791,-0.76858521,0.53909302,-0.59280396
53792,-0.66802978,0.73883057,-0.50186157
53793,-0.79452515,0.71258545,-0.36682129
53794,-0.82580566,0.71975708,-0.31417847
53795,-0.83465576,0.650177,-0.23071289
53796,-0.88012695,0.71563721,-0.24108887
53797,-0.86181641,0.73791504,-0.24169922
53798,-0.72677612,0.74295044,-0.11413574
53799,-1.0003662,0.60958862,0.001983643
53800,-1.2145996,0.53039551,-0.058441162
53801,-1.2033081,0.72067261,-0.26504517
53802,-1.0627747,0.63903809,0.15609741
53803,-1.1201477,0.65429688,0.061645508
53804,-1.0682678,0.67581177,-0.026702881
53805,-1.144104,0.64819336,0.13916016
53806,-1.1560059,0.52947998,0.12832642
53807,-1.1740112,0.61096191,0.21942139
53808,-1.3188171,0.67672729,0.10192871
53809,-1.4183044,0.69366455,0.063476563
53810,-1.401825,0.60180664,0.032653809
53811,-1.2763977,0.77011108,0.12405395
53812,-1.3357544,0.72448731,0.18066406
53813,-1.428833,0.59204102,0.10498047
53814,-1.2878418,0.5380249,0.01663208
53815,-1.3659668,0.5267334,0.1663208
53816,-1.4201355,0.56121826,0.25299072
53817,-1.4358521,0.44067383,0.32470703
53818,-1.4588928,0.54595947,0.35614014
53819,-1.5336609,1.2649536,0.36514282
53820,-1.4190674,0.61538696,0.50292969
53821,-1.456604,0.44174194,0.45089722
53822,-1.4224243,0.41305542,0.45425415
53823,-1.6203308,0.3012085,0.46157837
53824,-1.4886475,0.21392822,0.50888062
53825,-1.492157,0.36178589,0.39611816
53826,-1.5332031,0.24536133,0.70480347
53827,-1.4543152,0.31463623,0.57006836
53828,-1.6023254,0.23300171,0.54199219
53829,-1.4472961,0.28793335,0.83007813
53830,-1.410675,0.22949219,0.70388794
53831,-1.4544678,0.21743774,0.88867188
53832,-1.4141846,0.23117065,0.93963623
53833,-1.6421509,0.13381958,0.92376709
53834,-1.5280151,0.13931274,0.98632813
53835,-1.5057373,-0.052185059,1.0784912
53836,-1.3804626,-0.059356689,1.0894775
53837,-1.6264343,-0.30151367,0.98770142
53838,-1.6365051,-0.24597168,0.99853516
53839,-1.6378784,-0.16159058,1.1013794
53840,-1.524353,-0.38696289,0.99868774
53841,-1.5600586,-0.26397705,1.1592102
53842,-1.4993286,-0.10955811,1.105957
53843,-1.519165,-0.29312134,1.184082
53844,-1.7193604,-0.38650513,1.2797546
53845,-1.4599609,-0.415802,1.2287903
53846,-1.5206909,-0.15304565,1.3293457
53847,-1.466217,-0.23391724,1.2242126
53848,-1.5744019,-0.37841797,1.3331604
53849,-1.3778687,-0.59249878,1.1912537
53850,-1.4089966,-0.64102173,1.3293457
53851,-1.5222168,-0.7220459,1.4315796
53852,-1.5083313,-0.91873169,1.3516235
53853,-1.3658142,-0.94573975,1.4186096
53854,-1.4822388,-0.94055176,1.5589905
53855,-1.3916016,-0.78155518,1.4387512
53856,-1.3891602,-0.67062378,1.3439941
53857,-1.3117981,-0.61782837,1.4834595
53858,-1.3446045,-0.84609985,1.4805603
53859,-1.3423157,-0.96511841,1.5278625
53860,-1.3557434,-0.92758179,1.5518188
53861,-1.3259888,-0.97763062,1.1677551
53862,-1.3230896,-1.1080933,1.5119934
53863,-1.2158203,-1.0125732,1.5638733
53864,-1.0775757,-0.9954834,1.5493774
53865,-1.0832214,-1.1517334,1.456604
53866,-1.0786438,-1.1856079,1.421051
53867,-1.1253357,-1.1743164,1.4477539
53868,-1.0772705,-1.2686157,1.5943909
53869,-0.84747315,-1.3262939,1.6178894
53870,-0.87356567,-1.3519287,1.5490723
53871,-0.90026856,-1.0949707,1.4889526
53872,-0.85891724,-1.1784363,1.4433289
53873,-0.7383728,-1.3221741,1.353302
53874,-0.68588257,-1.3665771,1.3999939
53875,-0.66635132,-1.4678955,1.4759827
53876,-0.68695068,-1.5533447,1.3340759
53877,-0.69564819,-1.5171814,1.368103
53878,-0.75836182,-1.6113281,1.2904358
53879,-0.59326172,-1.5315247,1.4491272
53880,-0.6640625,-1.6409302,1.3505554
53881,-0.51651001,-1.6151428,1.3464355
53882,-0.51757813,-1.6151428,1.1791992
53883,-0.42236328,-1.678772,1.2226868
53884,-0.34851074,-1.6238403,1.315918
53885,-0.362854,-1.6381836,1.1460876
53886,-0.41168213,-1.4520264,1.3116455
53887,-0.30471802,-1.3919067,1.1099243
53888,-0.32073975,-1.3549805,1.2240601
53889,-0.22628784,-1.4434814,1.1148071
53890,-0.17852783,-1.6259766,1.2301636
53891,-0.14602661,-1.6229248,0.9765625
53892,-0.16448975,-1.6975403,1.1177063
53893,-0.040435791,-1.7631531,1.0089111
53894,0.068969727,-1.7042541,1.0009766
53895,0.079498291,-1.6490173,1.0456848
53896,0.02822876,-1.7352295,0.94650269
53897,0.020751953,-1.7259216,0.90209961
53898,0.18890381,-1.7245483,0.8682251
53899,0.15869141,-1.9593811,0.82000732
53900,0.072174072,-1.8276978,0.80459595
53901,0.1411438,-1.8025208,0.75195313
53902,0.041809082,-1.6726685,0.70495606
53903,0.13442993,-1.723175,0.65841675
53904,0.27389526,-1.7541504,0.71884155
53905,0.26626587,-1.815033,0.53283691
53906,0.26657105,-1.5936279,0.64361572
53907,0.3163147,-1.8125916,0.51757813
53908,0.27297974,-1.5794373,0.5758667
53909,0.5166626,-1.6957092,0.46112061
53910,0.24490356,-1.6404724,0.41992188
53911,0.2684021,-1.7079163,0.31967163
53912,0.4460144,-1.6041565,0.41870117
53913,0.34912109,-1.7286682,0.40008545
53914,0.43701172,-1.713562,0.36010742
53915,0.41549683,-1.5974426,0.32287598
53916,0.56671143,-1.6403198,0.27603149
53917,0.66360474,-1.7103577,0.34225464
53918,0.69107056,-1.5866089,0.16815185
53919,0.54077148,-1.4599609,0.10101318
53920,0.70480347,-1.3577271,0.15045166
53921,0.64407349,-1.4590454,-0.023345947
53922,0.60470581,-1.6027832,-0.030975342
53923,0.79833984,-1.4118958,-0.00289917
53924,0.89004517,-1.3807678,0.006561279
53925,0.72723389,-1.3059998,-0.038146973
53926,0.77209473,-1.3896179,0.012054443
53927,0.70602417,-1.2669373,-0.16052246
53928,0.64712524,-1.1985779,-0.072021484
53929,0.59082031,-1.0525513,-0.1512146
53930,0.60684204,-1.1694336,0.018157959
53931,0.62561035,-1.1149597,-0.25924683
53932,0.68786621,-1.2438965,-0.11688232
53933,0.93841553,-1.4260864,-0.30410767
53934,0.78735352,-1.1352539,-0.2961731
53935,0.74752808,-1.2080383,-0.3503418
53936,0.57952881,-1.10672,-0.16952515
53937,0.38955689,-1.1212158,-0.35369873
53938,0.62393188,-0.86212158,-0.41641235
53939,0.59020996,-0.91064453,-0.44036865
53940,0.60028076,-0.64727783,-0.48645019
53941,0.58929443,-0.75988769,-0.56808472
53942,0.6098938,-0.57128906,-0.55633545
53943,0.5581665,-0.76141357,-0.66757202
53944,0.60150147,-0.80322266,-0.62713623
53945,0.69763184,-0.81222534,-0.62057495
53946,0.68466187,-0.68511963,-0.65826416
53947,0.68176269,-0.68832397,-0.6942749
53948,0.65856934,-0.64620972,-0.71746826
53949,0.77316284,-0.52841187,-0.78109741
53950,0.51177978,-0.46676636,-0.84960938
53951,0.46691894,-0.62133789,-0.65124512
53952,0.59417725,-0.64559937,-0.78414917
53953,0.57907104,0.98907471,-0.99121094
53954,0.57800293,-0.36956787,-0.74035644
53955,0.63919067,-0.26123047,-0.71289063
53956,0.53253174,-0.27481079,-0.88607788
53957,0.54641724,-0.30410767,-0.77163696
53958,0.53588867,-0.25680542,-0.81390381
53959,0.5229187,-0.21667481,-0.91278076
53960,0.38757324,-0.16357422,-1.0063171
53961,0.4536438,-0.10864258,-0.884552
53962,0.34988403,-0.14221191,-0.87509155
53963,0.39581299,0.04119873,-0.75332642
53964,0.21697998,-0.057678223,-0.67764282
53965,-0.029449463,-0.29785156,-1.0334778
53966,-0.16342163,-0.59066772,-1.1244202
53967,0.16204834,-0.42739868,-1.1712646
53968,-0.1109314,-0.19256592,-1.2059021
53969,-0.26168823,-0.27633667,-1.0820007
53970,-0.12924194,0.15823364,-0.9803772
53971,-0.17044067,0.14892578,-1.1026001
53972,-0.10314941,0.11520386,-0.98846435
53973,-0.054626465,0.24780273,-0.81481934
53974,-0.055236816,0.34423828,-0.65887451
53975,-0.17578125,0.43731689,-0.75119019
53976,-0.21408081,0.48400879,-0.72463989
53977,-0.26092529,0.5456543,-0.71090698
53978,-0.3843689,0.64834595,-0.79406738
53979,-0.099639893,0.30914307,-0.74707031
53980,-0.45898438,0.41778564,-0.75973511
53981,-0.36300659,0.39260864,-0.68618774
53982,-0.49301147,0.56030273,-0.71899414
53983,-0.48568726,0.6703186,-0.5809021
53984,-0.4800415,0.40527344,-0.69213867
53985,-0.51605225,0.57693481,-0.45181274
53986,-0.68130493,0.27236939,-0.84991455
53987,-0.91125488,0.1248169,-0.72860718
53988,-0.70892334,0.45440674,-0.67474365
53989,-0.64086914,0.42816162,-0.61538696
53990,-0.73425293,0.56793213,-0.49255371
53991,-0.80352783,0.54122925,-0.40878296
53992,-0.84289551,0.56488037,-0.34194946
53993,-0.79437256,0.67504883,-0.29571533
53994,-0.86761475,0.66116333,-0.18051148
53995,-0.96679688,0.73745728,-0.22521973
53996,-0.77331543,0.71640015,-0.31463623
53997,-0.9967041,0.53039551,-0.11505127
53998,-0.93170166,0.62835693,-0.093231201
53999,-1.0282898,0.58258057,-0.094451904
54000,-0.81359863,0.52001953,-0.26351929
54001,-1.2638855,0.61431885,-0.23483276
54002,-0.96786499,0.73852539,-0.33737183
54003,-1.3365173,0.53863525,-0.016937256
54004,-1.2446594,0.69335938,-0.064697266
54005,-1.2969971,0.69854736,0.053405762
54006,-1.3555908,0.75454712,0.14175415
54007,-1.1491394,0.54992676,0.15930176
54008,-1.1997986,0.69152832,0.037841797
54009,-1.3734436,0.63491821,0.037689209
54010,-1.2402344,0.71044922,0.012207031
54011,-1.315155,0.61126709,0.090332031
54012,-1.3760376,0.75378418,0.13793945
54013,-1.4266968,0.80413818,0.21896362
54014,-1.3237,0.59997559,0.18325806
54015,-1.3809204,0.42755127,0.26809692
54016,-1.5032959,0.41442871,0.35125732
54017,-1.4717102,0.51071167,0.28411865
54018,-1.5139771,0.3427124,0.54016113
54019,-1.4251709,0.30029297,0.35263061
54020,-1.4610291,2.0375061,0.025177002
54021,-1.4807129,1.1486816,0.58319092
54022,-1.5731812,0.28335571,0.4359436
54023,-1.5582275,0.37536621,0.7371521
54024,-1.5583801,0.34759522,0.47805786
54025,-1.5829468,0.2267456,0.69488525
54026,-1.5231323,0.33554077,0.71380615
54027,-1.5715027,0.34011841,0.76797485
54028,-1.5843201,0.17181397,0.68405151
54029,-1.7608643,0.014648438,0.69061279
54030,-1.7721558,0.061645508,0.83374023
54031,-1.7930603,0.13702393,0.83511353
54032,-1.6975403,0.11032105,0.61187744
54033,-1.6659546,0.20935059,0.80703735
54034,-1.6362,-0.01449585,0.7333374
54035,-1.519165,-0.051116943,0.84838867
54036,-1.5223694,0.020599365,0.95703125
54037,-1.6543579,-0.19256592,0.94482422
54038,-1.6459656,-0.16311645,1.0691834
54039,-1.7288208,-0.18005371,0.99273682
54040,-1.5939331,-0.37521362,1.076355
54041,-1.7193604,-0.13427734,1.2812805
54042,-1.5914917,-0.44006348,1.2426758
54043,-1.6070557,-0.56732178,1.1010742
54044,-1.6572571,-0.55160522,1.1941528
54045,-1.6069031,-0.58059692,1.2004089
54046,-1.5119934,-0.54138184,1.3494873
54047,-1.4686584,-0.41946411,1.4790344
54048,-1.6221619,-0.58792114,1.3900757
54049,-1.4428711,-0.71899414,1.4654541
54050,-1.6401672,-0.75439453,1.2715149
54051,-1.5380859,-0.67306519,1.4271545
54052,-1.434021,-0.62744141,1.2878418
54053,-1.4213562,-0.86959839,1.2210083
54054,-1.1364746,-0.86273193,1.4572144
54055,-1.3496399,-1.0829163,1.4202881
54056,-1.2542725,-0.85083008,1.5174866
54057,-1.3412476,-0.92147827,1.4784241
54058,-1.3491821,-0.86669922,1.4912415
54059,-1.3240051,-0.9060669,1.5046692
54060,-1.3467407,-0.9362793,1.486969
54061,-1.3293457,-0.90179443,1.5454102
54062,-1.4308166,-1.1569214,1.6407776
