,a,b,c
50648,-1.3407898,0.4826355,0.35491943
50649,-1.4007568,0.42205811,0.41229248
50650,-1.3793945,0.31311035,0.41687012
50651,-1.3427734,0.36819458,0.58029175
50652,-1.4279175,0.30059814,0.62683106
50653,-1.4390564,0.29144287,0.51834106
50654,-1.4657593,0.20080566,0.70678711
50655,-1.6264343,0.14404297,0.78552246
50656,-1.4944458,0.21942139,0.69091797
50657,-1.3873291,0.23376465,0.86853027
50658,-1.5087891,0.22521973,0.70022583
50659,-1.4805603,0.015869141,0.81237793
50660,-1.6035461,-0.046844482,0.9034729
50661,-1.605072,-0.057983398,1.0418701
50662,-1.5380859,0.047302246,0.87524414
50663,-1.6802979,-0.042572021,0.88699341
50664,-1.7021179,-0.080871582,1.0206604
50665,-1.5997314,-0.042114258,1.1187744
50666,-1.6000366,-0.15701294,1.0287476
50667,-1.5361023,-0.23376465,1.0134888
50668,-1.5653992,-0.1210022,1.1738586
50669,-1.4707947,-0.25177002,1.0829163
50670,-1.4974976,-0.35858154,1.2852478
50671,-1.5687561,-0.2230835,1.2310791
50672,-1.5858459,-0.38208008,1.1775208
50673,-1.4382935,-0.44631958,1.3088989
50674,-1.5452576,-0.31463623,1.3476563
50675,-1.7767334,-0.60363769,1.2846375
50676,-1.2698364,-0.47607422,1.3952637
50677,-1.4596558,-0.60363769,1.305542
50678,-1.3917541,-0.79101563,1.3400269
50679,-1.4161682,-0.87554932,1.3938904
50680,-1.3406372,-0.86380005,1.385498
50681,-1.4984131,-1.005249,1.4494324
50682,-1.4343262,-0.78643799,1.5341187
50683,-1.3882446,-0.9085083,1.5625
50684,-1.2075806,-0.8972168,1.5734863
50685,-1.2817383,-0.9866333,1.7358398
50686,-1.12854,-1.0473633,1.635437
50687,-1.0595703,-1.0438538,1.4308166
50688,-1.0099792,-1.2507629,1.6288757
50689,-1.0786438,-1.1634827,1.5802002
50690,-0.9072876,-1.3012695,1.2411499
50691,-0.88180542,-1.177063,1.5083313
50692,-0.81375122,-1.1955261,1.4102173
50693,-0.80368042,-1.3945007,1.4059448
50694,-0.74859619,-1.4480591,1.3679504
50695,-0.60943603,-1.3423157,1.4050293
50696,-0.78231812,-1.3050842,1.3500977
50697,-0.63400269,-1.3087463,1.3845825
50698,-0.64270019,-1.4790344,1.4437866
50699,-0.58380127,-1.4213562,1.3142395
50700,-0.42663574,-1.4352417,1.3452148
50701,-0.53375244,-1.4701843,1.26297
50702,-0.55404663,-1.5989685,1.2623596
50703,-0.42648315,-1.5965271,1.2263489
50704,-0.4107666,-1.6661072,1.3220215
50705,-0.33416748,-1.6447449,1.3095093
50706,-0.209198,-1.5133667,1.2617493
50707,-0.2180481,-1.5109253,1.2147522
50708,-0.15548706,-1.6401672,1.0766602
50709,-0.131073,-1.5869141,1.0525513
50710,-0.065002441,-1.6230774,1.0490417
50711,-0.12176514,-1.5264893,1.0559082
50712,0.018920898,-1.7292786,1.0917664
50713,-0.013580322,-1.6929626,1.0009766
50714,0.10360718,-1.8045044,0.98342896
50715,0.14678955,-1.8029785,0.78994751
50716,0.22476196,-1.7347717,0.73104858
50717,0.2532959,-1.7497253,0.89950562
50718,0.27191162,-1.6595459,0.73638916
50719,0.15563965,-1.6984558,0.8291626
50720,0.20278931,-1.6798401,0.60287476
50721,0.27908325,-1.5985107,0.46844482
50722,0.27374268,-1.8606567,0.58120728
50723,0.27435303,-1.703949,0.54107666
50724,0.39276123,-1.7100525,0.5355835
50725,0.44387817,-1.6334534,0.49911499
50726,0.55526733,-1.7172241,0.52658081
50727,0.51315308,-1.6592407,0.3956604
50728,0.54046631,-1.4022827,0.35614014
50729,0.60852051,-1.5484619,0.41381836
50730,0.48599243,-1.4660645,0.21057129
50731,0.59326172,-1.5637207,0.33020019
50732,0.58532715,-1.499939,0.16479492
50733,0.57037353,-1.6549683,0.19668579
50734,0.60333252,-1.6816711,0.12054443
50735,0.63690185,-1.4404297,0.041656494
50736,0.62911987,-1.5670776,-0.05569458
50737,0.63842773,-1.6482544,-0.079803467
50738,0.69900513,-1.3571167,-0.066375732
50739,0.58563232,-1.1489868,-0.045928955
50740,0.54489136,-1.2811279,-0.23040772
50741,0.70678711,-1.3116455,-0.0831604
50742,0.69885254,-1.262207,-0.28869629
50743,0.806427,-1.0992432,-0.32501221
50744,0.68511963,-1.0595703,-0.27420044
50745,0.66711426,-1.0064697,-0.46798706
50746,0.68374634,-0.97213745,-0.33615112
50747,0.72952271,-0.97045898,-0.40664673
50748,0.71182251,-1.0017395,-0.47241211
50749,0.8454895,-0.83129883,-0.38421631
50750,0.63903809,-0.74584961,-0.40863037
50751,0.60195923,-0.8694458,-0.49438477
50752,0.69595337,-0.75210571,-0.47561645
50753,0.6993103,-0.82489014,-0.6401062
50754,0.55526733,-0.73730469,-0.62911987
50755,0.53283691,-0.5229187,-0.61248779
50756,0.65917969,-0.52276611,-0.69763184
50757,0.58013916,-0.46051025,-0.71960449
50758,0.574646,-0.48721314,-0.53237915
50759,0.56655884,-0.42037964,-0.81069946
50760,0.68283081,-0.30258179,-0.76278687
50761,0.6791687,-0.35476685,-0.73822022
50762,0.63415527,-0.21728516,-0.73867798
50763,0.50384522,-0.081176758,-0.65841675
50764,0.51300049,-0.10848999,-0.67016602
50765,0.52597046,-0.072937012,-0.68237305
50766,0.41549683,0.024719238,-0.75668335
50767,0.10498047,-0.040588379,-0.80734253
50768,0.32348633,-0.026855469,-0.84518433
50769,0.33569336,0.076293945,-0.677948
50770,0.22644043,-0.006408691,-0.79574585
50771,0.28442383,0.12405395,-0.7069397
50772,0.059814453,0.19683838,-0.77682495
50773,0.10055542,0.10498047,-0.8265686
50774,0.035552979,0.26275635,-0.87493897
50775,0.14480591,0.33905029,-0.71029663
50776,-0.092163086,0.34362793,-0.65536499
50777,-0.042724609,0.25634766,-0.57159424
50778,-0.15014648,0.42907715,-0.6552124
50779,-0.097808838,0.1751709,-0.72723389
50780,-0.13916016,0.38986206,-0.74417114
50781,-0.12710571,0.16525269,-0.81741333
50782,-0.24353027,0.46264648,-0.68145752
50783,-0.32180786,0.54229736,-0.56121826
50784,-0.1550293,0.35308838,-0.5770874
50785,-0.37902832,0.19500732,-0.82443237
50786,-0.54107666,0.62911987,-0.55099487
50787,-0.79376221,0.48980713,-0.50415039
50788,-0.55374146,0.065917969,-0.76766968
50789,-0.58258057,0.42480469,-0.49072266
50790,-0.75317383,0.62850952,-0.39474487
50791,-0.78552246,0.41397095,-0.40283203
50792,-0.77255249,0.53314209,-0.4574585
50793,-0.75775147,0.49133301,-0.38314819
50794,-0.82077026,0.6918335,-0.22033691
50795,-0.96237183,0.76950073,-0.17547607
50796,-1.0472107,0.52276611,-0.3036499
50797,-0.9286499,0.78643799,-0.3251648
50798,-1.0421753,0.76904297,-0.11489868
50799,-1.1154175,0.86914063,-0.067138672
50800,-0.96054077,0.79986572,0.02456665
50801,-1.14151,0.71853638,0.000762939
50802,-1.265564,0.57250977,0.093994141
50803,-1.1547852,0.68435669,-0.067596436
50804,-1.1271667,0.68389893,0.10513306
50805,-1.156311,0.49377441,0.05279541
50806,-1.2321472,0.56854248,0.087280273
50807,-1.1180115,0.70358276,0.17303467
50808,-1.2101746,0.61035156,0.091094971
50809,-1.3601685,0.72250366,0.28961182
50810,-1.3778687,0.58624268,0.33340454
50811,-1.3760376,0.78811646,0.39199829
50812,-1.3491821,0.546875,0.35430908
50813,-1.3887024,0.68725586,0.38864136
50814,-1.5112305,0.61584473,0.2835083
50815,-1.6340637,0.50231934,0.50827026
50816,-1.4848328,0.43228149,0.39459228
50817,-1.4936829,0.46447754,0.59661865
50818,-1.5342712,0.39260864,0.599823
50819,-1.4941406,0.25115967,0.68328857
50820,-1.5093994,0.39581299,0.69244385
50821,-1.4559937,0.36590576,0.70877075
50822,-1.542511,0.31402588,0.74676514
50823,-1.552124,0.1449585,0.81420898
50824,-1.5863037,0.31402588,0.9312439
50825,-1.4419556,0.14068603,0.92773438
50826,-1.5353394,0.080413818,0.81390381
50827,-1.652832,0.076293945,0.97808838
50828,-1.5649414,-0.15106201,0.98114014
50829,-1.4584351,0.052032471,0.95886231
50830,-1.5531921,-0.015106201,1.0778809
50831,-1.390686,-0.14877319,1.1602783
50832,-1.5232849,-0.18203735,1.1560059
50833,-1.4086914,-0.19638062,1.1358643
50834,-1.5054321,-0.10391235,1.2232971
50835,-1.3639832,-0.33035278,1.2388611
50836,-1.4530945,-0.26779175,1.2216187
50837,-1.4787292,-0.41687012,1.3900757
50838,-1.4508057,-0.47546387,1.2646484
50839,-1.388092,-0.41351318,1.3478088
50840,-1.5686035,-0.53695679,1.3731384
50841,-1.5190125,-0.52215576,1.3427734
50842,-1.4312744,-0.58883667,1.2963867
50843,-1.4463806,-0.75622559,1.383667
50844,-1.5368652,-0.76370239,1.3894653
50845,-1.3839722,-0.78826904,1.4726257
50846,-1.4273071,-0.74523926,1.3061523
50847,-1.2652588,-0.76843262,1.542511
50848,-1.2286377,-0.91491699,1.5913391
50849,-1.1120605,-0.97366333,1.6065979
50850,-1.1201477,-1.0218811,1.5603638
50851,-1.0671997,-1.0398865,1.5626526
50852,-1.1196899,-0.90164185,1.4555359
50853,-1.0006714,-1.0224915,1.627655
50854,-0.96160889,-1.2130737,1.4105225
50855,-0.87387085,-1.2077332,1.5255737
50856,-0.95733643,-1.2924194,1.7959595
50857,-0.98205566,-1.1947632,1.5783691
50858,-0.94848633,-1.3380432,1.6194153
50859,-0.80993652,-1.3258362,1.5925598
50860,-0.80261231,-1.3729858,1.4996338
50861,-0.77301025,-1.3809204,1.4596558
50862,-0.69946289,-1.4689636,1.413269
50863,-0.6628418,-1.463623,1.5576172
50864,-0.72113037,-1.3754272,1.2857056
50865,-0.60836792,-1.424408,1.3864136
50866,-0.60943603,-1.346283,1.4242554
50867,-0.56396484,-1.5827942,1.4631653
50868,-0.48339844,-1.4474487,1.3638306
50869,-0.41748047,-1.5080261,1.2591553
50870,-0.45227051,-1.5084839,1.1938477
50871,-0.31799316,-1.6989136,1.0780334
50872,-0.1902771,-1.6445923,1.036377
50873,-0.33828735,-1.7611694,1.1097717
50874,-0.19943237,-1.6821289,1.060791
50875,-0.21759033,-1.8191528,1.210022
50876,0.033111572,-1.8438721,0.99884033
50877,0.034179688,-1.6699219,1.0279846
50878,0.076599121,-1.8450928,0.8996582
50879,0.047607422,-1.7446899,1.0580444
50880,0.14190674,-1.7224121,0.78918457
50881,0.2645874,-1.7076111,0.82458496
50882,0.37475586,-1.6868591,0.8291626
50883,0.12039185,-1.6653442,0.77911377
50884,0.31478882,-1.7088318,0.72525024
50885,0.32287598,-1.676178,0.68359375
50886,0.35552978,-1.7324829,0.68664551
50887,0.29174805,-1.6926575,0.60638428
50888,0.44372559,-1.8006897,0.59417725
50889,0.41503906,-1.6819763,0.58731079
50890,0.45104981,-1.5921021,0.56549072
50891,0.48355103,-1.5135193,0.54901123
50892,0.41137695,-1.6729736,0.58197022
50893,0.51376343,-1.7144775,0.33782959
50894,0.66940308,-1.5977478,0.39825439
50895,0.50918579,-1.7416382,0.24871826
50896,0.62911987,-1.6064453,0.18585205
50897,0.64605713,-1.6372681,0.31097412
50898,0.50415039,-1.443634,0.23513794
50899,0.52337647,-1.673584,0.044555664
50900,0.92681885,-1.5203857,-0.029602051
50901,0.65246582,-1.5925598,0.11505127
50902,0.6729126,-1.5866089,0.070495605
50903,0.61279297,-1.3911438,-0.030822754
50904,0.75088501,-1.8597412,-0.077972412
50905,0.67687988,-0.32470703,-0.086517334
50906,0.6477356,-1.3061523,-0.19866943
50907,0.74645996,-1.3250732,-0.30090332
50908,0.62210083,-1.2390137,-0.42755127
50909,0.67001343,-1.1647034,-0.29876709
50910,0.77255249,-1.0507202,-0.39001465
50911,0.73181152,-1.0076904,-0.29296875
50912,0.67108154,-0.85113525,-0.31341553
50913,0.59555054,-1.0423279,-0.4196167
50914,0.71487427,-0.93704224,-0.45166016
50915,0.72525024,-0.88806152,-0.41732788
50916,0.62072754,-0.8493042,-0.43228149
50917,0.61340332,-0.68649292,-0.36239624
50918,0.57098389,-0.84594727,-0.45684814
50919,0.7232666,-0.74264526,-0.4951477
50920,0.7661438,-0.65338135,-0.60455322
50921,0.70556641,-0.67932129,-0.69396973
50922,0.58700562,-0.56137085,-0.64041138
50923,0.57403565,-0.54321289,-0.7170105
50924,0.58868408,-0.55038452,-0.69335938
50925,0.521698,-0.49316406,-0.58013916
50926,0.59631348,-0.3515625,-0.65216065
50927,0.58410644,-0.32897949,-0.74920654
50928,0.40863037,-0.35980225,-0.75897217
50929,0.48477173,-0.27481079,-0.8291626
50930,0.5241394,-0.22750855,-0.753479
50931,0.46081543,-0.1473999,-0.80368042
50932,0.36682129,-0.098266602,-0.75408935
50933,0.42770386,0.039520264,-0.79162598
50934,0.25054932,0.040283203,-0.79315185
50935,0.234375,0.045318604,-0.72235107
50936,0.18997192,0.1399231,-0.75759888
50937,0.11932373,0.070343018,-0.70785522
50938,0.1322937,0.22384644,-0.71655273
50939,0.1348877,0.29113769,-0.69869995
50940,-0.046386719,0.33691406,-0.7043457
50941,-0.029144287,0.31539917,-0.62805176
50942,-0.068817139,0.19851685,-0.64147949
50943,-0.059356689,0.24597168,-0.68359375
50944,-0.12619019,0.26000977,-0.62408447
50945,-0.41671753,0.29602051,-0.57983398
50946,-0.081634521,0.26428223,-0.62286377
50947,-0.14633179,0.32730103,-0.63140869
50948,-0.24246216,0.45013428,-0.65933228
50949,-0.23971558,0.46707153,-0.546875
50950,-0.37475586,0.54733276,-0.54428101
50951,-0.63476563,0.46218872,-0.54931641
50952,-0.49377441,0.54931641,-0.48339844
50953,-1.1633301,0.16143799,-0.90454102
50954,-0.68084717,-0.17684937,-0.94009399
50955,-0.96542358,0.20111084,-0.49545288
50956,-0.61782837,0.31936645,-0.45379639
50957,-0.49224853,0.32745361,-0.64880371
50958,-0.71533203,0.49682617,-0.59402466
50959,-0.81237793,0.61462402,-0.37994385
50960,-0.87356567,0.60729981,-0.38543701
50961,-0.63369751,1.1340332,-0.12496948
50962,-0.86761475,0.61035156,-0.18630981
50963,-0.82992554,0.65429688,-0.16647339
50964,-0.99029541,0.72891235,-0.046234131
50965,-0.97381592,0.55908203,-0.16036987
50966,-1.1767578,0.57998657,0.037536621
50967,-0.89355469,0.67550659,-0.13793945
50968,-1.0952759,0.57296753,-0.34957886
50969,-1.1433411,0.64529419,-0.11962891
50970,-1.2678528,0.71289063,0.058288574
50971,-1.239624,0.73638916,0.015563965
50972,-1.1764526,0.72967529,0.18371582
50973,-1.1921692,0.67718506,0.11993408
50974,-1.2261963,0.79071045,0.10101318
50975,-1.3587952,0.86990356,0.28747559
50976,-1.2992859,0.6564331,0.26977539
50977,-1.3423157,0.61904907,0.21652222
50978,-1.2480164,0.6413269,0.35186768
50979,-1.4607239,0.71670532,0.4548645
50980,-1.4387512,0.4737854,0.38864136
50981,-1.477356,0.4637146,0.54534912
50982,-1.428833,0.31112671,0.48614502
50983,-1.4059448,0.3779602,0.61172485
50984,-1.428833,0.42938232,0.4296875
50985,-1.5097046,0.41564941,0.47027588
50986,-1.5496826,0.34118652,0.72097778
50987,-1.5361023,0.43212891,0.78369141
50988,-1.6026306,0.20217895,0.806427
50989,-1.4904785,0.2255249,0.78430176
50990,-1.6000366,0.14526367,0.91125488
50991,-1.602478,0.13900757,0.93933106
50992,-1.4297485,0.1739502,0.9451294
50993,-1.6331482,0.011291504,0.7522583
50994,-1.5341187,-0.094146729,0.86624146
50995,-1.3215637,0.024719238,0.99822998
50996,-1.4660645,0.040740967,1.133728
50997,-1.4538574,-0.069122314,1.0595703
50998,-1.4537048,-0.19805908,0.98388672
50999,-1.3815308,-0.17288208,1.0986328
51000,-1.6241455,-0.083618164,1.1584473
51001,-1.41922,-0.15472412,1.1505127
51002,-1.6151428,-0.29632568,1.1575317
51003,-1.4305115,-0.37841797,1.2998962
51004,-1.4292908,-0.39886475,1.2341309
51005,-1.35849,-0.43136597,1.2243652
51006,-1.4996338,-0.62545776,1.1123657
51007,-1.5899658,-0.43624878,1.3354492
51008,-1.4428711,-0.37994385,1.3764954
51009,-1.534729,-0.57159424,1.4567566
51010,-1.6349792,-0.72219849,1.3844299
51011,-1.5428162,-0.68908691,1.4962769
51012,-1.4027405,-0.74905396,1.4952087
51013,-1.3751221,-1.1100769,1.4889526
51014,-1.2083435,-0.83648682,1.5789795
51015,-1.2486267,-0.8430481,1.5829468
51016,-1.1714172,-1.1477661,1.6363525
51017,-1.0769653,-1.0571289,1.4271545
51018,-1.2115479,-1.091156,1.3244629
51019,-1.2223816,-1.1357117,1.3609314
51020,-1.1198425,-0.94329834,1.3844299
51021,-1.0345459,-1.1734009,1.5473938
51022,-0.96099853,-1.184082,1.3142395
51023,-0.85662842,-1.1734009,1.4363098
51024,-0.81329346,-1.350708,1.287384
51025,-0.79269409,-1.2179565,1.3200378
51026,-0.69473267,-1.2484741,1.468811
51027,-0.87890625,-1.3824463,1.5182495
51028,-0.7345581,-1.3467407,1.4390564
51029,-0.65032959,-1.4221191,1.6305542
51030,-0.61965942,-1.4802551,1.4199829
51031,-0.68389893,-1.3769531,1.4904785
51032,-0.53894043,-1.3728333,1.4564514
51033,-0.45562744,-1.4805603,1.5888977
51034,-0.34317017,-1.4074707,1.4260864
51035,-0.47790527,-1.4804077,1.3031006
51036,-0.39154053,-1.4958191,1.3064575
51037,-0.37002564,-1.6015625,1.2275696
51038,-0.36010742,-1.6172791,1.3571167
51039,-0.28625488,-1.7167664,1.0968018
51040,-0.27160644,-1.7022705,1.1071777
51041,-0.009765625,-1.6596985,1.0826111
51042,-0.10177612,-1.7984009,1.071167
51043,-0.057983398,-1.6027832,0.98388672
51044,0.057525635,-1.6014099,0.9022522
51045,-0.026092529,-1.565094,0.96450806
51046,0.083312988,-1.7492676,0.8215332
51047,0.31494141,-1.7160034,0.73425293
51048,0.1486206,-1.6769409,0.63720703
51049,0.23452759,-1.6630554,0.74111938
51050,0.31997681,-1.6967773,0.71304321
51051,0.20187378,-1.5965271,0.76293945
51052,0.27938843,-1.6838074,0.5897522
51053,0.33370972,-1.5771484,0.5506897
51054,0.25665283,-1.6564941,0.7383728
51055,0.25970459,-1.5872192,0.52078247
51056,0.36178589,-1.6990662,0.61950684
51057,0.36773682,-1.7051697,0.35705566
51058,0.45883179,-1.65802,0.5178833
51059,0.3779602,-1.605072,0.3314209
51060,0.46264648,-1.5013123,0.44967651
51061,0.45654297,-1.5298462,0.39093018
51062,0.54931641,-1.5908813,0.22644043
51063,0.56137085,-1.4996338,0.3503418
51064,0.56793213,-1.6558838,0.17913818
51065,0.54992676,-1.5008545,0.052490234
51066,0.39001465,-1.4408875,0.13626099
51067,0.14968872,-1.4848328,0.008544922
51068,0.44326782,-1.1871338,-0.25192261
51069,0.61340332,-1.7430115,-0.070343018
51070,0.6628418,-1.1196899,-0.055084229
51071,0.63049316,-1.4582825,-0.28656006
51072,0.42129517,-1.3775635,-0.36315918
51073,0.5909729,-1.1471558,-0.15533447
51074,0.59341431,-1.1408997,-0.2571106
51075,0.7043457,-1.0777283,-0.36941528
51076,0.76034546,-1.0061646,-0.16952515
51077,0.69366455,-1.0705566,-0.36804199
51078,0.58746338,-0.96923828,-0.45379639
51079,0.67459106,-0.89157104,-0.4675293
51080,0.66192627,-0.89202881,-0.72113037
51081,0.74783325,-0.86135864,-0.082092285
51082,0.65261841,-0.86242676,-0.35949707
51083,0.68405151,-0.85067749,-0.54107666
51084,0.72723389,-0.76766968,-0.40008545
51085,0.59890747,-0.69961548,-0.54626465
51086,0.66741943,-0.77819824,-0.38986206
51087,0.50613403,-0.64575195,-0.70526123
51088,0.65826416,-0.546875,-0.5581665
51089,0.5921936,-0.57159424,-0.69747925
51090,0.69030762,-0.4498291,-0.55999756
51091,0.48828125,-0.34194946,-0.59036255
51092,0.63018799,-0.34240723,-0.66223144
51093,0.40802002,-0.36315918,-0.83709717
51094,0.41397095,-0.31616211,-0.87097168
51095,0.4045105,-0.28488159,-0.73318481
51096,0.35369873,-0.21697998,-0.79406738
51097,0.2456665,-0.097045898,-0.6867981
51098,0.28015137,-0.090026855,-0.69702148
51099,0.25985718,0.067138672,-0.79986572
51100,0.26824951,0.11611939,-0.83389282
51101,0.25726318,0.15930176,-0.79925537
51102,0.14251709,0.1890564,-0.79055786
51103,0.082855225,0.17028809,-0.77575684
51104,0.034790039,0.12741089,-0.79101563
51105,0.026855469,0.30776978,-0.75012207
51106,0.093536377,0.2796936,-0.73471069
51107,-0.10192871,0.37734985,-0.78781128
51108,-0.10604858,0.29571533,-0.76385498
51109,-0.13793945,0.48095703,-0.66101074
51110,-0.93215942,0.15731812,-0.88867188
51111,-0.21652222,0.35415649,-0.62301636
51112,-0.1486206,0.36392212,-0.55435181
51113,-0.23910523,0.36209106,-0.72662353
51114,-0.20889282,0.40359497,-0.47836304
51115,-0.30380249,0.62942505,-0.50216675
51116,-0.53421021,0.4335022,-0.46508789
51117,-1.1009216,0.13244629,-0.89172363
51118,-0.74645996,0.33416748,-0.7182312
51119,-1.7276001,-0.21697998,-0.85906982
51120,-1.5039063,-0.16189575,-0.8265686
51121,-1.2045288,0.17196655,-0.66589356
51122,-0.66818237,0.49316406,-0.63659668
51123,-1.0040283,0.44845581,-0.53649902
51124,-1.2800598,0.47515869,-0.55419922
51125,-0.92514038,0.53848267,-0.36926269
51126,-0.92712402,0.8605957,-0.22613525
51127,-1.3150024,0.45806885,-0.37185669
51128,-0.9046936,1.6285706,-0.19622803
51129,-1.053772,0.75439453,-0.23086548
51130,-1.0221863,0.73852539,-0.074310303
51131,-1.131897,0.68984985,-0.034179688
51132,-1.0137939,0.7194519,-0.054321289
51133,-1.0949707,0.63735962,-0.055236816
51134,-1.411438,0.75332642,0.043640137
51135,-1.0736084,0.66040039,0.059967041
51136,-1.2800598,0.72052002,-0.093536377
51137,-1.129303,0.71273804,0.11962891
51138,-1.335144,0.56365967,0.22842407
51139,-1.2402344,0.47988892,0.079498291
51140,-1.2884521,0.56488037,0.080871582
51141,-1.3893127,0.57876587,0.32394409
51142,-1.4051819,0.51727295,0.33813477
51143,-1.2384033,0.64285278,0.34835815
51144,-1.4215088,0.70220947,0.38345337
51145,-1.2512207,0.61126709,0.43701172
51146,-1.403656,0.52352905,0.39657593
51147,-1.4025879,0.51925659,0.34423828
51148,-1.5802002,0.58486938,0.53161621
51149,-1.6052246,0.36056519,0.49743652
51150,-1.4161682,0.46661377,0.63980103
51151,-1.4675903,0.18920898,0.70510864
51152,-1.506958,0.30075073,0.66726685
51153,-1.5512085,0.1914978,0.71960449
51154,-1.5466309,0.26321411,0.77529907
51155,-1.4772034,-0.048370361,0.76095581
51156,-1.5898132,0.15609741,0.87738037
51157,-1.5014648,0.11688232,0.98190308
51158,-1.5240479,0.077209473,0.90881348
51159,-1.5356445,0.019378662,0.89599609
51160,-1.6329956,-0.064849854,1.0682678
51161,-1.4918518,0.052032471,1.1016846
51162,-1.4678955,-0.009765625,1.0877991
51163,-1.8395996,-0.14007568,1.2767029
51164,-1.5762329,-0.14083862,1.3056946
51165,-1.3897705,-0.33050537,1.1889648
51166,-1.5406799,-0.078125,1.2536621
51167,-1.5692139,-0.29418945,1.2985229
51168,-1.6633606,-0.33752441,1.1950684
51169,-1.4730835,-0.23712158,1.3009644
51170,-1.5098572,-0.45730591,1.4442444
51171,-1.4402771,-0.30151367,1.3417053
51172,-1.5258789,-0.41183472,1.3604736
51173,-1.4324951,-0.58242798,1.3726807
51174,-1.4416504,-0.70922852,1.3833618
51175,-1.4324951,-0.75836182,1.3493347
51176,-1.3021851,-0.62591553,1.3700867
51177,-1.3909912,-0.85159302,1.5423584
51178,-1.3160706,-0.9034729,1.309967
51179,-1.2539673,-0.74554443,1.5135193
51180,-1.567688,-1.1357117,1.4395142
51181,-1.1988831,-0.9828186,1.3845825
51182,-1.0578918,-1.0713196,1.3050842
51183,-1.073761,-1.0618591,1.4775085
51184,-1.295929,-1.0868835,1.4103699
51185,-0.9841919,-1.0861206,1.4909363
51186,-1.0165405,-1.1070251,1.1807251
51187,-1.0572815,-1.235199,1.1837769
51188,-0.91888428,-1.1877441,1.3948059
51189,-0.89035034,-1.2944031,1.2236023
51190,-0.87188721,-1.2255859,1.444397
51191,-0.72143555,-1.2284851,1.3346863
51192,-0.89782715,-1.3641357,1.3540649
51193,-0.74905396,-1.3493347,1.4219666
51194,-0.6930542,-1.4764404,1.3323975
51195,-0.65124512,-1.3742065,1.3818359
51196,-0.70266724,-1.2921143,1.50177
51197,-0.58563232,-1.4379883,1.3555908
51198,-0.48461914,-1.4793396,1.4628601
51199,-0.58807373,-1.5196228,1.436615
51200,-0.42266846,-1.5341187,1.3128662
51201,-0.28259277,-1.4500427,1.3893127
51202,-0.3062439,-1.5138245,1.2371826
51203,-0.31997681,-1.541748,1.2239075
51204,-0.37536621,-1.532135,1.2644959
51205,-0.20553589,-1.7767334,1.2876892
51206,-0.22003174,-1.6494751,1.1798096
51207,-0.14556885,-1.7349243,1.0098267
51208,-0.04989624,-1.7308044,0.90423584
51209,0.022735596,-1.7134094,0.84884644
51210,0.029449463,-1.7521667,0.81329346
51211,-0.02166748,-1.7755127,0.88882446
51212,0.055389404,-1.6622925,0.89569092
51213,0.18814087,-1.8006897,0.9614563
51214,0.2180481,-1.7919922,0.72463989
51215,0.30105591,-1.7297363,0.82046509
51216,0.36087036,-1.5930176,0.71121216
51217,0.12817383,-1.6246033,0.75714111
51218,0.29144287,-1.5301514,0.7270813
51219,0.45288086,-1.5921021,0.61813354
51220,0.29571533,-1.7080688,0.62393188
51221,0.4776001,-1.6723633,0.63491821
51222,0.45059204,-1.8998718,0.58486938
51223,0.29159546,-1.784668,0.48339844
51224,0.39031982,-1.7868042,0.62744141
51225,0.49621582,-1.5615845,0.52703857
51226,0.47470093,-1.5864563,0.36224365
51227,0.55725098,-1.5795898,0.29510498
51228,0.49667358,-1.5689087,0.28106689
51229,0.5317688,-1.6255188,0.30929565
51230,0.59585571,-1.6464233,0.17791748
51231,0.59936523,-1.6387939,0.14694214
51232,0.60043335,-1.5675354,0.047454834
51233,0.61233521,-1.3041687,0.028076172
51234,0.52246094,-1.4396667,-0.095214844
51235,0.93902588,-1.4030457,-0.15838623
51236,0.71166992,-1.3801575,-0.06652832
51237,0.70953369,-1.315918,0.006103516
51238,0.70861816,-1.3357544,-0.2281189
51239,0.85739136,-1.3525391,-0.1689148
51240,0.66513062,-0.97442627,-0.18569946
51241,0.6262207,-1.1260986,-0.25314331
51242,0.67520142,-1.0574341,-0.36605835
51243,0.73608398,-1.0263062,-0.29830933
51244,0.83175659,-0.96130371,-0.32928467
51245,0.7611084,-1.0777283,-0.64071655
51246,0.76568603,-0.94100952,-0.41641235
51247,0.63796997,-0.93505859,-0.61508179
51248,0.55847168,-0.9336853,-0.53207397
51249,0.58837891,-0.8366394,-0.38085938
51250,0.64865112,-0.89828491,-0.58761597
51251,0.72967529,-0.78231812,-0.53482056
51252,0.68283081,-0.78933716,-0.62255859
51253,0.66070557,-0.71960449,-0.44036865
51254,0.53482056,-0.58380127,-0.73852539
51255,0.60272217,-0.59326172,-0.68649292
51256,0.56457519,-0.59112549,-0.58258057
51257,0.65567017,-0.4675293,-0.60348511
51258,0.62164307,-0.47836304,-0.74813843
51259,0.60592651,-0.48583984,-0.6954956
51260,0.4498291,-0.41717529,-0.81558228
51261,0.44387817,-0.42648315,-0.83908081
51262,0.38040161,-0.1701355,-0.83236694
51263,0.24597168,-0.022888184,-0.75057983
51264,0.2192688,-0.14312744,-0.74707031
51265,0.36132813,-0.053710938,-0.77957153
51266,0.32592773,-0.078430176,-0.89569092
51267,0.15686035,0.021209717,-0.69625854
51268,0.18981934,0.090026855,-0.73440552
