,a,b,c
38400,1.1703491,-1.1065674,-0.49530029
38401,1.0676575,-1.2182617,-0.61080933
38402,0.87890625,-1.1543274,-0.45288086
38403,0.90637207,-1.0380554,-0.47790527
38404,0.96343994,-1.2350464,-0.60363769
38405,1.0247803,-1.0476685,-0.8253479
38406,0.99914551,-1.1872864,-0.67123413
38407,0.84213257,-1.1705017,-0.66589356
38408,0.75149536,-1.0437012,-0.85510254
38409,0.77911377,-0.88607788,-0.69503784
38410,0.89553833,-0.86914063,-0.82626343
38411,0.99365234,-0.82504272,-0.87738037
38412,0.91674805,-0.84609985,-0.73623657
38413,1.0176086,-0.88745117,-0.84594727
38414,0.82885742,-0.83145142,-0.90881348
38415,0.8442688,-0.78063965,-0.89981079
38416,1.0031128,-0.84854126,-0.80764771
38417,0.91064453,-0.80963135,-0.85296631
38418,0.82946777,-0.71289063,-0.86212158
38419,0.887146,-0.67596435,-0.85357666
38420,0.82641602,-0.70922852,-1.0101318
38421,0.82763672,-0.65811157,-1.0720825
38422,0.84899902,-0.56152344,-1.0267639
38423,0.75439453,-0.66772461,-0.95733643
38424,0.76934815,-0.39337158,-0.94924927
38425,0.84350586,-0.34973144,-1.0321045
38426,0.68649292,-0.37002564,-1.2007141
38427,0.70007324,-0.44891357,-1.0137939
38428,0.77590942,-0.38879394,-1.053772
38429,0.63232422,-0.36849976,-1.2078857
38430,0.69702148,-0.36056519,-1.0948181
38431,0.71350098,-0.55587769,-1.0798645
38432,0.72525024,-0.41061401,-1.1032104
38433,0.65139771,-0.47973633,-1.1334229
38434,0.72616577,-0.40359497,-0.99472046
38435,0.61950684,-0.18096924,-1.0774231
38436,0.53863525,-0.19821167,-0.96282959
38437,0.73806763,-0.131073,-1.0957336
38438,0.51864624,-0.15716553,-1.0122681
38439,0.7371521,-0.14205933,-1.0375977
38440,0.45028686,0.012969971,-1.2686157
38441,0.54321289,0.069580078,-1.0968018
38442,0.38085938,0.063934326,-1.1120605
38443,0.65795898,-0.004272461,-1.2765503
38444,0.18066406,-0.21835327,-1.2808228
38445,-0.046081543,-0.26641846,-1.2258911
38446,0.12969971,-0.28839111,-1.2019348
38447,0.18707275,-0.36453247,-1.2971497
38448,0.35446167,-0.16433716,-1.245575
38449,0.40908814,0.12115479,-1.1911011
38450,0.34805298,0.21896362,-1.0681152
38451,0.47454834,0.20904541,-1.1228943
38452,0.44464111,0.17669678,-1.1112976
38453,0.30639648,0.33187866,-1.0829163
38454,0.24169922,0.27709961,-1.1320496
38455,0.1423645,0.32165527,-1.2060547
38456,0.11505127,0.33935547,-1.2438965
38457,0.035400391,0.44876099,-1.0211182
38458,0.017089844,0.56228638,-1.0385132
38459,0.1083374,0.35186768,-1.0357666
38460,0.084075928,0.42037964,-1.1630249
38461,0.04989624,0.42633057,-1.1978149
38462,-0.060424805,0.45349121,-1.0897827
38463,-0.007781982,0.46279907,-1.2236023
38464,-0.000915527,0.57052612,-1.2445068
38465,-0.18096924,0.43182373,-1.209259
38466,-0.094909668,0.60073853,-1.2086487
38467,-0.10559082,0.71121216,-0.98205566
38468,-0.22583008,0.50842285,-0.85861206
38469,-0.25222778,0.62454224,-1.1340332
38470,-0.30670166,0.70007324,-1.1706543
38471,-0.32073975,0.58349609,-1.0710144
38472,-0.22384644,0.74279785,-1.104126
38473,-0.37750244,0.80474853,-1.2367249
38474,-0.38085938,0.72311401,-0.99716187
38475,-0.4524231,0.96496582,-1.1819458
38476,-0.51635742,0.94741821,-0.92834473
38477,-0.5078125,0.93780518,-0.94924927
38478,-0.37750244,1.0430908,-0.86212158
38479,-0.56335449,0.94299316,-0.82870483
38480,-0.51177978,0.92956543,-0.83099365
38481,-0.54077148,0.81481934,-0.7951355
38482,-0.57937622,0.8656311,-0.86212158
38483,-0.62332153,0.89096069,-0.87081909
38484,-0.73287964,0.8908081,-0.86074829
38485,-0.83801269,0.90057373,-0.97122192
38486,-0.88653565,0.90896606,-0.95352173
38487,-0.86303711,0.91842651,-0.72509766
38488,-0.89813232,1.0847473,-0.67062378
38489,-0.81817627,1.0894775,-0.76126099
38490,-0.87600708,1.1271667,-0.67840576
38491,-0.95977783,1.1813354,-0.65856934
38492,-0.99029541,1.0566711,-0.62301636
38493,-0.90866089,0.98876953,-0.78659058
38494,-0.86654663,1.1982727,-0.69717407
38495,-0.90835571,1.2573242,-0.60180664
38496,-1.0742188,1.224823,-0.59005737
38497,-1.1112976,1.1669922,-0.43487549
38498,-1.1802673,1.1849976,-0.4989624
38499,-1.1608887,1.1450195,-0.53527832
38500,-1.0574341,1.0757446,-0.66436768
38501,-1.131897,1.0702515,-0.60516357
38502,-1.2190247,1.1172485,-0.39703369
38503,-1.1410522,0.96847534,-0.40283203
38504,-1.0928345,0.94314575,-0.3112793
38505,-1.1273193,0.91110229,-0.44296265
38506,-1.1846924,0.95123291,-0.26672363
38507,-1.3354492,0.91873169,-0.16204834
38508,-1.3357544,0.95550537,-0.20370483
38509,-1.3015747,1.1782837,-0.43945313
38510,-1.4886475,1.1030579,-0.2432251
38511,-1.6195679,1.0891724,-0.21636963
38512,-1.4533997,0.97457886,-0.34469605
38513,-1.3789368,0.97229004,-0.24795532
38514,-1.5270996,0.64178467,-0.21881103
38515,-1.7207336,0.49530029,-0.5456543
38516,-1.6644287,0.76522827,-0.10848999
38517,-1.4628601,1.036377,-0.11474609
38518,-1.4761353,1.0488892,-0.088500977
38519,-1.4543152,1.0714722,-0.011444092
38520,-1.4888,0.96801758,0.028381348
38521,-1.5293884,1.0198975,0.06652832
38522,-1.5988159,0.97213745,0.10528565
38523,-1.7175293,0.91567993,0.12832642
38524,-1.6743469,0.92712402,0.018005371
38525,-1.673584,0.9664917,0.031890869
38526,-1.7547607,1.0812378,0.2130127
38527,-1.8493652,0.87310791,0.32043457
38528,-1.7999268,0.78979492,0.22644043
38529,-1.8345642,0.90682983,0.29327393
38530,-1.6986084,0.94741821,0.29800415
38531,-1.8595886,1.0083008,0.33020019
38532,-1.8609619,0.93795776,0.36392212
38533,-1.9512939,0.94802856,0.2633667
38534,-1.7658997,0.87921143,0.35552978
38535,-1.7123413,0.91873169,0.27023315
38536,-1.7105103,0.95779419,0.32226563
38537,-1.7269897,0.97396851,0.39428711
38538,-1.7547607,0.95825195,0.48065186
38539,-1.8791199,0.94848633,0.43960571
38540,-1.8804932,0.93353272,0.45333862
38541,-1.8000793,0.76461792,0.48339844
38542,-1.7407227,0.65093994,0.51757813
38543,-1.9961548,0.71655273,0.5557251
38544,-2.0544434,0.65368652,0.57128906
38545,-1.973114,0.85754394,0.65765381
38546,-1.9300842,0.63232422,0.61203003
38547,-1.8617249,0.59783935,0.7093811
38548,-2.0223999,0.38528442,0.69076538
38549,-1.9970703,0.42907715,0.8921814
38550,-1.9104004,0.43731689,0.78353882
38551,-1.9998169,0.62103272,0.86364746
38552,-1.9390869,0.493927,0.95214844
38553,-1.9235229,0.49072266,0.84442139
38554,-2.1098328,0.40283203,0.84335327
38555,-1.9198608,0.23925781,0.9564209
38556,-1.9039917,0.21362305,0.90438843
38557,-2.0492554,0.47668457,0.86547852
38558,-2.0298767,0.362854,1.1433411
38559,-2.0054626,0.33309936,1.2200928
38560,-1.9317627,0.20599365,1.0220337
38561,-1.7144775,0.28579712,1.0107422
38562,-1.900177,0.16113281,1.1737061
38563,-1.9406128,0.066070557,1.1642456
38564,-1.8624878,0.007629395,1.0768127
38565,-2.0574951,-0.022125244,0.91812134
38566,-1.7347717,0.08605957,1.18927
38567,-1.8110657,0.14419556,1.2756348
38568,-1.9717407,0.012512207,1.186676
38569,-2.0404053,0.011291504,1.4424133
38570,-2.0751953,0.035705566,1.2905884
38571,-1.9084167,-0.09979248,1.2535095
38572,-1.9827271,0.073852539,1.3777161
38573,-1.9137573,0.003814697,1.3317871
38574,-1.8218994,-0.035858154,1.4053345
38575,-1.9548035,-0.018615723,1.3375854
38576,-1.8008423,-0.28121948,1.4169312
38577,-1.9261169,-0.27328491,1.4653015
38578,-1.7802429,-0.29174805,1.4082336
38579,-1.867218,-0.42907715,1.4472961
38580,-1.9900513,-0.42404175,1.5667725
38581,-1.7741394,-0.36331177,1.5194702
38582,-1.8788147,-0.41641235,1.3659668
38583,-1.9717407,-0.45135498,1.5559387
38584,-1.9610596,-0.3944397,1.6114807
38585,-1.8133545,-0.49133301,1.5667725
38586,-1.7228699,-0.36499023,1.5429688
38587,-1.7041016,-0.47851563,1.5434265
38588,-1.8832397,-0.50308228,1.4825439
38589,-1.7196655,-0.50872803,1.6838074
38590,-1.8423462,-0.6829834,1.7375183
38591,-1.729126,-0.66360474,1.6326904
38592,-1.6098022,-0.7019043,1.7037964
38593,-1.7858887,-0.9413147,1.776886
38594,-1.6947937,-1.0420227,1.7843628
38595,-1.7677307,-0.99014282,1.7095947
38596,-1.706543,-1.1087036,1.7288208
38597,-1.7216492,-1.0626221,1.4564514
38598,-1.6404724,-1.1839294,1.5267944
38599,-1.6918945,-1.0136414,1.5924072
38600,-1.8081665,-1.0826111,1.6035461
38601,-1.7793274,-1.0128784,1.587677
38602,-1.6093445,-1.0667419,1.6307068
38603,-1.6618347,-0.84182739,1.346283
38604,-1.5518188,-0.99349976,1.5905762
38605,-1.5763855,-1.0044861,1.7146301
38606,-1.5907288,-1.0934448,1.7330933
38607,-1.4056396,-1.1271667,1.6204834
38608,-1.4804077,-1.194458,1.7709351
38609,-1.4120483,-1.2361145,1.8200684
38610,-1.4001465,-1.3049316,1.7930603
38611,-1.4651489,-1.4123535,1.7521667
38612,-1.4129639,-1.5875244,1.7388916
38613,-1.3420105,-1.4859009,1.7599487
38614,-1.3616943,-1.7195129,1.7987061
38615,-1.1421204,-1.7488098,1.7324829
38616,-1.1399841,-1.6517639,1.6755676
38617,-1.1555481,-1.572876,1.8106079
38618,-1.0838318,-1.4942932,1.8060303
38619,-1.114502,-1.6296387,1.7044067
38620,-1.2173462,-1.6075134,1.7358398
38621,-1.1413574,-1.6740417,1.3577271
38622,-1.1743164,-1.771698,1.4912415
38623,-1.0369873,-1.5925598,1.730957
38624,-1.0494995,-1.5377808,1.5975952
38625,-1.131897,-1.6183472,1.7654419
38626,-1.0021973,-1.6131592,1.6253662
38627,-0.98144531,-1.6217041,1.7448425
38628,-1.0398865,-1.6648865,1.7713928
38629,-0.93154907,-1.6578674,1.6098022
38630,-0.94161987,-1.8139648,1.6218567
38631,-0.90423584,-1.7741394,1.6537476
38632,-0.90591431,-1.7282104,1.592865
38633,-0.67001343,-1.7829895,1.5992737
38634,-0.86303711,-1.9015503,1.5814209
38635,-0.74554443,-1.8075562,1.5167236
38636,-0.73394775,-1.8345642,1.4942932
38637,-0.49346924,-1.9760132,1.5194702
38638,-0.62896728,-1.6931152,1.4874268
38639,-0.51940918,-1.6305542,1.424408
38640,-0.52810669,-1.8139648,1.3024902
38641,-0.51452637,-1.6938782,1.2954712
38642,-0.3666687,-1.6900635,1.4367676
38643,-0.48324585,-1.7289734,1.3453674
38644,-0.32699585,-1.8811035,1.5087891
38645,-0.38085938,-1.93573,1.6506958
38646,-0.33081055,-2.0762634,1.2753296
38647,-0.31799316,-1.8614197,1.5576172
38648,-0.44845581,-2.1357727,1.3131714
38649,-0.26687622,-2.0834351,1.4013672
38650,-0.39871216,-2.2270203,1.3618469
38651,-0.17578125,-2.2991943,1.2892151
38652,-0.22293091,-2.2106934,1.2406921
38653,-0.11322022,-2.1472168,0.96450806
38654,-0.23193359,-2.2239685,1.2954712
38655,-0.097808838,-2.2007751,1.1538696
38656,-0.18493652,-2.129364,1.3269043
38657,-0.044250488,-1.9943237,1.2425232
38658,-0.081481934,-2.0956421,1.3056946
38659,-0.19638062,-2.0239258,0.9677124
38660,-0.061035156,-1.9090271,1.2495422
38661,-0.016174316,-2.016449,1.1755371
38662,-0.045776367,-1.937561,1.1480713
38663,0.15060425,-2.0582581,0.98892212
38664,0.013427734,-2.2686768,0.91369629
38665,0.206604,-2.2329712,0.8795166
38666,0.084228516,-2.1221924,0.96374512
38667,0.006256104,-2.2370911,0.98709106
38668,0.27160644,-2.2059631,0.90026856
38669,0.10543823,-2.277832,1.1372375
38670,0.068817139,-2.3091125,1.0368347
38671,0.16906738,-2.3184204,0.81573486
38672,0.41122436,-2.3150635,0.97503662
38673,0.49163818,-2.3887634,0.94894409
38674,0.60394287,-2.2003174,0.89370728
38675,0.42404175,-2.09198,0.88668823
38676,0.54489136,-2.3573303,0.78018188
38677,0.46096802,-2.2457886,0.79910278
38678,0.45562744,-2.0921326,0.90942383
38679,0.48583984,-2.1659851,0.71411133
38680,0.62255859,-2.1853638,0.79376221
38681,0.51879883,-2.3576355,0.67016602
38682,0.58380127,-2.273407,0.74676514
38683,0.70404053,-2.4081421,0.65353394
38684,0.46401978,-2.2999573,0.70388794
38685,0.56259155,-2.1627808,0.66207886
38686,0.75958252,-2.1076965,0.65139771
38687,0.75485229,-2.1200562,0.66741943
38688,0.85357666,-2.071228,0.58044434
38689,0.8039856,-2.1032715,0.50384522
38690,0.81542969,-1.9386291,0.48110962
38691,0.75332642,-2.0625305,0.45852661
38692,0.73791504,-1.9297791,0.48126221
38693,0.78338623,-1.7607117,0.48706055
38694,0.80078125,-1.8606567,0.45623779
38695,0.7711792,-1.7987061,0.3225708
38696,0.79071045,-1.8029785,0.27313232
38697,0.75592041,-1.794281,0.31677246
38698,0.92544556,-1.8505859,0.27297974
38699,0.85235596,-1.7903137,0.29586792
38700,0.86929321,-1.9195557,0.25360107
38701,0.74920654,-1.9633484,0.28930664
38702,0.81466675,-1.9876099,0.26321411
38703,0.87203979,-1.8023682,0.09552002
38704,0.82977295,-1.9264221,-0.26977539
38705,0.81237793,-1.9631958,-0.036010742
38706,1.0945129,-1.942749,0.069732666
38707,0.7875061,-1.8406677,0.105896
38708,0.80963135,-1.8200684,0.072937012
38709,0.87844849,-1.7672729,-0.012969971
38710,0.98266602,-1.7936707,-0.16220093
38711,1.081543,-1.7527771,-0.11734009
38712,0.95214844,-1.839447,-0.096740723
38713,1.0740662,-1.6851807,-0.14816284
38714,1.0639954,-1.6648865,-0.36987305
38715,1.0403442,-1.5290833,-0.10604858
38716,1.0783386,-1.5155029,-0.21728516
38717,1.0307312,-1.5293884,-0.14709473
38718,1.0839844,-1.54953,-0.29159546
38719,1.0116577,-1.4266968,-0.34805298
38720,0.99578857,-1.4625549,-0.26809692
38721,1.1424255,-1.4904785,-0.35125732
38722,1.0047913,-1.5808105,-0.55465698
38723,1.0314941,-1.3925171,-0.53726196
38724,1.0678101,-1.4102173,-0.50765991
38725,1.1328125,-1.443634,-0.54870606
38726,1.1894226,-1.3308716,-0.46707153
38727,1.1146545,-1.497345,-0.62835693
38728,1.0552979,-1.5252686,-0.66009522
38729,0.93215942,-1.4691162,-0.65124512
38730,1.0011291,-1.449585,-0.57861328
38731,1.1296082,-1.3575745,-0.62011719
38732,1.0978699,-1.3874817,-0.63095093
38733,1.0592651,-1.20224,-0.78170776
38734,0.97763062,-1.2565613,-0.74813843
38735,0.84289551,-1.0472107,-0.68405151
38736,0.87539673,-1.0331726,-0.69747925
38737,0.89874268,-1.1421204,-0.81710815
38738,1.1447144,-0.97579956,-0.69625854
38739,0.95428467,-1.0630798,-0.71243286
38740,1.0917664,-1.0853577,-0.79956055
38741,0.96557617,-1.0646057,-0.70388794
38742,0.83999634,-1.1152649,-0.79223633
38743,0.97564697,-0.96282959,-0.74172974
38744,0.79895019,-0.98175049,-0.71334839
38745,0.90515137,-1.0018921,-1.0299683
38746,0.82855225,-0.88851929,-0.89431763
38747,0.76309204,-0.77758789,-0.94818115
38748,0.83816528,-0.5960083,-0.94177246
38749,1.1468506,-0.77758789,-1.0624695
38750,0.88378906,-0.72692871,-0.91217041
38751,0.7875061,-0.69503784,-0.96130371
38752,0.90820313,-0.51147461,-0.8732605
38753,0.83511353,-0.54489136,-0.86013794
38754,0.94039917,-0.53970337,-1.0284424
38755,0.94299316,-0.43014526,-0.87844849
38756,0.71548462,-0.41793823,-0.87921143
38757,0.69625854,-0.44967651,-0.78613281
38758,0.81192017,-0.44052124,-1.0514832
38759,0.82168579,-0.42495728,-0.98739624
38760,0.6010437,-0.50079346,-0.98022461
38761,0.7510376,-0.46173096,-1.1729431
38762,0.73318481,-0.56274414,-1.0913086
38763,0.66589356,-0.42907715,-1.0253906
38764,0.60256958,-0.33828735,-1.0806274
38765,0.4914856,-0.24032593,-1.0165405
38766,0.52032471,-0.1663208,-1.1224365
38767,0.58029175,-0.26275635,-0.98373413
38768,0.65368652,-0.082702637,-1.1398315
38769,0.48919678,0.001831055,-1.2934875
38770,0.53451538,-0.18890381,-1.1328125
38771,0.56457519,0.098114014,-1.138916
38772,0.57540894,0.10925293,-1.2628174
38773,0.38726807,-0.18112183,-1.4263916
38774,0.5154419,-0.33813477,-1.2710571
38775,0.3288269,-0.38406372,-1.2139893
38776,0.23803711,-0.47698975,-1.2210083
38777,0.43716431,-0.082244873,-1.1585999
38778,0.4107666,0.071868896,-1.3183594
38779,0.2029419,0.042572021,-1.2220764
38780,0.22338867,0.28015137,-1.2240601
38781,0.27557373,0.3414917,-1.4588928
38782,0.08392334,0.30563355,-1.2954712
38783,0.18249512,0.31173706,-1.449585
38784,0.36270142,0.24078369,-1.1950684
38785,0.23864746,0.28778076,-1.1743164
38786,0.26824951,0.39886475,-1.0923767
38787,0.11444092,0.49240112,-1.4030457
38788,-0.057067871,0.27496338,-1.1772156
38789,0.12237549,0.45730591,-1.098938
38790,0.011291504,0.62515259,-1.0722351
38791,0.068511963,0.50369263,-1.1772156
38792,-0.004577637,0.55175781,-0.86486816
38793,-0.034790039,0.51071167,-0.98098755
38794,-0.020294189,0.53237915,-1.0876465
38795,-0.19577026,0.46020508,-1.1026001
38796,-0.14450073,0.26809692,-1.2492371
38797,-0.15655518,0.50430298,-0.98815918
38798,-0.2470398,0.62454224,-1.1776733
38799,-0.13977051,0.6552124,-1.0874939
38800,-0.36178589,0.39855957,-1.1268616
38801,-0.31188965,0.50140381,-1.1004639
38802,-0.2482605,0.76461792,-0.91217041
38803,-0.38391113,0.76843262,-0.89157104
38804,-0.32104492,0.81817627,-0.88043213
38805,-0.35324097,0.67749023,-0.87539673
38806,-0.37780762,0.8757019,-1.0499573
38807,-0.45944214,0.74462891,-1.0565186
38808,-0.3364563,0.8279419,-1.0461426
38809,-0.5368042,0.90484619,-0.89294434
38810,-0.50674438,0.72601318,-0.85723877
38811,-0.6312561,0.93902588,-0.80108643
38812,-0.68588257,0.77575684,-0.82305908
38813,-0.54779053,0.68969727,-0.91293335
38814,-0.76354981,0.84991455,-0.78948975
38815,-0.64117432,0.78063965,-0.87783813
38816,-0.80596924,0.97137451,-0.73654175
38817,-0.75653076,0.82870483,-0.71762085
38818,-0.88348389,0.86212158,-0.66040039
38819,-0.82199097,0.83877563,-0.67565918
38820,-0.80703735,1.0095215,-0.68252563
38821,-0.82672119,0.92926025,-0.75881958
38822,-0.94009399,0.97671509,-0.67901611
38823,-0.94238281,1.1135864,-0.61340332
38824,-0.98724365,1.2463379,-0.58578491
38825,-0.92651367,1.1056519,-0.70648193
38826,-1.0484314,1.0308838,-0.64819336
38827,-1.0601807,1.222229,-0.53573608
38828,-1.0754395,1.035614,-0.67657471
38829,-0.98968506,0.84716797,-0.49865723
38830,-1.0572815,0.9765625,-0.43182373
38831,-1.1663818,1.0946655,-0.44265747
38832,-1.0809326,0.82977295,-0.5480957
38833,-1.1785889,0.76904297,-0.53985596
38834,-1.1141968,0.9765625,-0.58868408
38835,-1.2754822,0.86593628,-0.46234131
38836,-1.2956238,1.0871887,-0.37506103
38837,-1.4103699,0.74539185,-0.53512573
38838,-1.365509,0.72845459,-0.52581787
38839,-1.552124,0.418396,-0.55175781
38840,-1.4854431,0.54626465,-0.6892395
38841,-1.3623047,0.83557129,-0.3137207
38842,-1.2216187,0.94726563,-0.20477295
38843,-1.2051392,1.0920715,-0.26153564
38844,-1.3124084,1.1743164,-0.10726929
38845,-1.4624023,1.0726929,-0.10665894
38846,-1.4630127,0.98068237,-0.26748657
38847,-1.5325928,0.92178345,0.041046143
38848,-1.4845276,0.96099853,-0.032653809
38849,-1.4033508,1.0327148,-0.054779053
38850,-1.6079712,0.95214844,-0.14953613
38851,-1.4823914,0.90713501,0.17715454
38852,-1.5196228,0.98846435,-0.05355835
38853,-1.4692688,1.0545349,0.09765625
38854,-1.5115356,1.0249329,0.14587402
38855,-1.5087891,0.9135437,0.21636963
38856,-1.5362549,0.91888428,0.18203735
38857,-1.5283203,0.92224121,0.098876953
38858,-1.6949463,0.87844849,0.10864258
38859,-1.8844604,0.97412109,0.20370483
38860,-1.6793823,1.0401916,0.23925781
38861,-1.7501831,0.93841553,0.34683228
38862,-1.7416382,1.0762024,0.32913208
38863,-1.7301941,0.90118408,0.28182983
38864,-1.7234802,0.91003418,0.24536133
38865,-1.6819763,0.92681885,0.25848389
38866,-1.583252,0.87081909,0.37384033
38867,-1.6059875,0.85067749,0.37078857
38868,-1.7416382,0.59005737,0.33996582
38869,-1.7327881,0.70526123,0.48126221
38870,-1.7041016,0.73608398,0.56137085
38871,-1.7282104,0.77209473,0.56289673
38872,-1.9534302,0.73181152,0.47988892
38873,-1.6674805,0.77651978,0.57250977
38874,-1.8734741,0.78414917,0.67184448
38875,-1.8910217,0.46936035,0.64849853
38876,-1.8626404,0.57739258,0.69793701
38877,-1.9525146,0.65292358,0.61126709
38878,-1.8032837,0.47668457,0.65979004
38879,-1.7071533,0.61325073,0.6918335
38880,-1.7901611,0.58013916,0.70495606
38881,-1.75354,0.51055908,0.79574585
38882,-1.7628479,0.49453735,0.91247559
38883,-1.9758606,0.49530029,0.9324646
38884,-1.8392944,0.50720215,0.99868774
38885,-1.940918,0.37658691,0.9236145
38886,-1.9316101,0.46218872,0.94528198
38887,-2.020874,0.38726807,1.0542297
38888,-1.8103027,0.28121948,0.93978882
38889,-1.9140625,0.33752441,0.95092773
38890,-1.9313049,0.20019531,1.0322571
38891,-1.7779541,0.2053833,0.89233398
38892,-1.925354,0.14205933,0.87081909
38893,-1.9519043,0.028076172,1.0029602
38894,-2.0217896,0.24902344,1.18927
38895,-1.8910217,-0.054473877,0.86685181
38896,-1.8902588,0.025177002,0.76248169
38897,-1.9374084,-0.000457764,0.7951355
38898,-2.0266724,0.015563965,1.020813
38899,-1.9247437,-0.13122559,1.0888672
38900,-1.9767761,-0.090026855,1.2142944
38901,-1.8185425,-0.17669678,1.1734009
38902,-1.7503357,-0.14450073,1.1962891
38903,-1.7752075,-0.17364502,1.232605
38904,-1.7643738,-0.21789551,1.1035156
38905,-1.79245,-0.13305664,1.3838196
38906,-1.9696045,-0.36026001,1.3542175
38907,-1.8200684,-0.32608032,1.4599609
38908,-1.8450928,-0.24658203,1.4891052
38909,-1.819458,-0.47576904,1.3833618
38910,-1.7201233,-0.33416748,1.3363647
38911,-1.7619324,-0.31463623,1.3652039
38912,-1.9030762,-0.32150269,1.4361572
38913,-1.7778015,-0.4560852,1.4054871
38914,-1.8809509,-0.44158936,1.6627502
38915,-1.8713379,-0.37841797,1.5713501
38916,-1.7892456,-0.46661377,1.5298462
38917,-1.8035889,-0.44067383,1.5527344
38918,-1.8003845,-0.41534424,1.6145325
38919,-1.7874146,-0.58258057,1.5837097
38920,-1.8173218,-0.72036743,1.5148926
38921,-1.739502,-0.71273804,1.5098572
38922,-1.7456055,-0.88378906,1.4743042
38923,-1.6888428,-0.81100464,1.5388489
38924,-1.605072,-0.97839356,1.5112305
38925,-1.6882324,-1.0223389,1.5664673
38926,-1.5527344,-0.84533691,1.5364075
38927,-1.5315247,-1.0031128,1.5805054
38928,-1.4562988,-1.0128784,1.3720703
38929,-1.5336609,-0.94985962,1.468811
38930,-1.3572693,-1.0153198,1.5739441
38931,-1.4929199,-1.0864258,1.713562
38932,-1.4337158,-1.0456848,1.3781738
38933,-1.464386,-0.85632324,1.4787292
38934,-1.4596558,-0.91690063,1.6676331
38935,-1.4437866,-0.9147644,1.5475464
38936,-1.3264465,-1.0121155,1.6473389
38937,-1.3642883,-0.96511841,1.6610718
38938,-1.3215637,-1.0597229,1.6181946
38939,-1.4976501,-1.2489319,1.6114807
38940,-1.3456726,-1.2280273,1.6593933
38941,-1.3696289,-1.3264465,1.7730713
38942,-1.2199402,-1.2564087,1.7538452
38943,-1.1621094,-1.3218689,1.7056274
38944,-1.1839294,-1.3381958,1.7607117
38945,-1.3169861,-1.3954163,1.5969849
38946,-1.1106873,-1.2606812,1.6360474
38947,-1.0098267,-1.3174438,1.6259766
38948,-0.73532104,-1.6194153,1.4306641
38949,-1.0900879,-1.5130615,1.5875244
38950,-1.0231018,-1.5536499,1.5840149
38951,-0.9362793,-1.4059448,1.6426086
38952,-1.0049438,-1.2971497,1.7657471
38953,-1.0031128,-1.3334656,1.6098022
38954,-0.90164185,-1.3516235,1.6229248
38955,-0.85754394,-1.4353943,1.6055298
38956,-0.91674805,-1.4068604,1.6262817
38957,-0.94070435,-1.5167236,1.7192078
38958,-1.0810852,-1.6221619,1.7749023
38959,-0.80673218,-1.6760254,1.7436218
38960,-0.87615967,-1.688385,1.73172
38961,-0.78979492,-1.703186,1.6833496
38962,-0.78292847,-1.872406,1.6867065
38963,-0.74432373,-1.9470215,1.6781616
38964,-0.65170288,-1.8650818,1.6073608
38965,-0.80841065,-1.8460083,1.5696716
38966,-0.58822632,-1.8960571,1.4932251
38967,-0.50979614,-1.9120789,1.545105
38968,-0.65826416,-1.7059326,1.5841675
38969,-0.48812866,-1.7976379,1.3876343
38970,-0.45822144,-1.6003418,1.5499878
38971,-0.61264038,-1.6940308,1.6221619
38972,-0.4989624,-1.6636658,1.5159607
38973,-0.44754028,-1.5730286,1.3591003
38974,-0.28488159,-1.7919922,1.2800598
38975,-0.27099609,-1.7886353,1.4422607
38976,-0.33447266,-1.967926,1.3874817
38977,-0.38665772,-1.9787598,1.257019
38978,-0.27923584,-2.0068359,1.461792
38979,-0.23254395,-2.0462036,1.1157227
38980,-0.30090332,-2.102356,1.2922668
38981,-0.13656616,-2.0578003,1.3298035
38982,-0.098571777,-2.0892334,1.3265991
38983,-0.049743652,-2.0718384,1.2211609
38984,0.019073486,-2.048645,1.2512207
38985,-0.06652832,-1.9940186,1.1636353
38986,-0.046234131,-1.9436646,1.1343384
38987,0.042114258,-1.9586182,1.1183166
38988,0.072479248,-1.9087219,1.0516357
38989,0.063781738,-1.9064331,0.97503662
38990,0.03326416,-1.8669128,1.084137
38991,0.1222229,-1.8659973,1.0749817
38992,0.078887939,-1.7260742,1.1607361
38993,0.10955811,-1.711731,1.0597229
38994,0.049285889,-1.7300415,1.1032104
38995,0.13320923,-1.8945313,0.86135864
38996,0.13717651,-2.0065308,0.95581055
38997,0.11444092,-2.1316528,0.83343506
38998,0.2116394,-2.0361328,0.92224121
38999,0.28640747,-2.0402527,0.72341919
39000,0.26306152,-2.1205139,0.87265015
39001,0.28442383,-1.9493103,0.83099365
39002,0.28015137,-1.9598389,0.88928223
39003,0.38696289,-2.1411133,0.86914063
39004,0.33813477,-2.0678711,0.82168579
39005,0.30517578,-1.9458008,0.68374634
39006,0.49209595,-2.0088196,0.65353394
39007,0.48171997,-1.9038391,0.32440186
39008,0.38711548,-1.9906616,0.43701172
39009,0.41137695,-1.8193054,0.58288574
39010,0.37857056,-2.0420837,0.43151856
39011,0.53283691,-1.7179871,0.57983398
39012,0.47332764,-1.7564392,0.64758301
39013,0.55206299,-1.7871094,0.73181152
39014,0.41503906,-1.7445374,0.61355591
39015,0.5506897,-1.7538452,0.53573608
39016,0.54275513,-1.806488,0.38421631
39017,0.49880981,-1.943512,0.41275024
39018,0.69534302,-1.8797302,0.43151856
39019,0.75439453,-1.824646,0.45043945
39020,0.73364258,-1.7767334,0.4296875
