,a,b,c
38657,-1.5304565,1.3235474,-0.24475098
38658,-1.5740967,1.3439941,-0.21682739
38659,-1.5339661,1.3638306,-0.13717651
38660,-1.5731812,1.1782837,-0.25863647
38661,-1.8019104,1.2109375,-0.22857666
38662,-1.6246033,1.2445068,-0.098114014
38663,-1.635437,1.2716675,0.065917969
38664,-1.8107605,1.2680054,-0.0340271
38665,-1.9093323,1.3897705,0.16021728
38666,-1.8170166,1.242218,0.21392822
38667,-1.7424011,1.3635254,0.12802124
38668,-1.9265747,1.3879395,0.23864746
38669,-1.8365479,1.1914063,0.23468018
38670,-1.9551086,1.2023926,0.25680542
38671,-1.9587708,1.1950684,0.34744263
38672,-2.0927429,1.0784912,0.10513306
38673,-2.1208191,1.1117554,0.5090332
38674,-2.0635986,1.0107422,0.54000854
38675,-2.076416,1.0133362,0.61706543
38676,-2.1188354,1.0586548,0.57235718
38677,-2.1458435,1.036377,0.63201904
38678,-2.0968628,0.94680786,0.71960449
38679,-2.2322083,0.81680298,0.76202393
38680,-2.219696,0.76965332,0.80627441
38681,-2.0977783,0.84518433,0.87707519
38682,-2.1911621,0.7119751,0.78903198
38683,-2.1672058,0.61599731,0.77209473
38684,-2.0761108,0.58609009,0.96069336
38685,-2.2647095,0.5581665,1.0342407
38686,-2.305603,0.48080444,1.2164307
38687,-2.1418762,0.55435181,1.1515808
38688,-2.2402954,0.46646118,1.1943054
38689,-2.2608948,0.41671753,1.053009
38690,-2.2480774,0.45715332,1.2860107
38691,-2.1159363,0.34561157,1.2246704
38692,-2.2529602,0.30334473,1.1244202
38693,-2.117157,0.25100708,1.2768555
38694,-2.1199036,0.12268066,1.2506104
38695,-2.1414185,0.090179443,1.3322449
38696,-2.0506287,0.16281128,1.4181519
38697,-2.147522,0.10253906,1.5473938
38698,-2.1379089,0.079345703,1.4797974
38699,-2.1414185,0.067596436,1.5744019
38700,-2.1881104,-0.13671875,1.5464783
38701,-2.2320557,-0.20523071,1.5615845
38702,-2.0579529,-0.29708862,1.6201782
38703,-2.1144104,-0.3742981,1.525116
38704,-2.0504761,-0.24505615,1.7295837
38705,-2.0098877,-0.21270752,1.8229675
38706,-2.0420837,-0.3717041,1.7425537
38707,-2.0663452,-0.54504394,1.6993713
38708,-2.0037842,-0.52993774,1.7443848
38709,-1.9094849,-0.81481934,1.5144348
38710,-1.9042969,-0.82275391,1.7616272
38711,-1.6732788,-0.90133667,1.7692566
38712,-1.8211365,-0.9072876,1.8054199
38713,-1.8167114,-0.86212158,1.9189453
38714,-1.7869568,-0.99227905,1.8818665
38715,-1.8661499,-1.1534119,1.8762207
38716,-1.8264771,-1.0081482,1.897583
38717,-1.7196655,-1.211853,1.90979
38718,-1.7378235,-1.4102173,2.0913696
38719,-1.6195679,-1.3815308,1.8240356
38720,-1.8040466,-1.5141296,1.9891357
38721,-1.4857483,-1.3813782,1.9580078
38722,-1.5197754,-1.3902283,1.8237305
38723,-1.5693665,-1.3314819,2.1209717
38724,-1.5356445,-1.473999,1.8934631
38725,-1.3848877,-1.6377258,1.6555786
38726,-1.4682007,-1.6574097,2.1191406
38727,-1.443634,-1.7468262,1.9685364
38728,-1.3867188,-1.6329956,2.0956421
38729,-1.5678406,-1.7515564,2.2195435
38730,-1.1915588,-1.6929626,2.0875549
38731,-1.2298584,-1.678009,2.0925903
38732,-1.2469482,-1.8811035,1.9367981
38733,-1.0873413,-1.9596863,2.0877075
38734,-1.1151123,-1.8084717,1.8896484
38735,-1.16745,-1.8733215,1.9818115
38736,-0.91842651,-1.8304443,2.0135498
38737,-0.87814331,-1.7881775,1.9625854
38738,-0.75714111,-1.8997192,2.0123291
38739,-0.71762085,-2.066803,2.015686
38740,-0.65292358,-2.1122742,1.987915
38741,-0.46600342,-2.0368958,1.7913818
38742,-0.4977417,-2.0562744,2.0181274
38743,-0.33813477,-2.0323181,1.9818115
38744,-0.57861328,-2.1998596,1.9581604
38745,-0.46325684,-2.1643066,1.8405151
38746,-0.48553467,-1.6893005,1.778717
38747,-0.21148682,-2.1195984,1.7420959
38748,-0.23712158,-2.3234558,1.8339539
38749,-0.099639893,-2.3155212,1.6975403
38750,0.027008057,-2.3648071,1.6641235
38751,-0.11428833,-2.3687744,1.7701721
38752,-0.089569092,-2.3101807,1.5963745
38753,-0.18463135,-2.5274658,1.5757751
38754,-0.016174316,-2.6167297,1.6603088
38755,0.006256104,-2.5270081,1.4964294
38756,0.15884399,-2.7056885,1.3375854
38757,0.31677246,-2.6409912,1.4086914
38758,0.26748657,-2.6091003,1.348877
38759,0.33828735,-2.6144409,1.3424683
38760,0.27404785,-2.4212646,1.2661743
38761,0.37872314,-2.2055054,1.1476135
38762,0.43334961,-2.0811462,1.212616
38763,0.37292481,-1.6088867,1.2010193
38764,0.39825439,-2.1516418,1.026001
38765,0.40420532,-2.5061035,1.0231018
38766,0.47546387,-2.3519897,0.95169067
38767,0.54931641,-2.3771667,0.96557617
38768,0.50125122,-2.2972107,1.0018921
38769,0.64819336,-2.2821045,0.9060669
38770,0.72601318,-2.2926331,0.84350586
38771,0.75881958,-2.3571777,0.78033447
38772,0.77270508,-2.3725891,0.74691772
38773,0.72402954,-2.1661377,0.72265625
38774,0.90759277,-2.2927856,0.57266235
38775,0.72357178,-1.1222839,0.6086731
38776,0.88272095,-1.3972473,0.6048584
38777,0.92468262,-2.1482849,0.43441772
38778,0.96191406,-2.1643066,0.49468994
38779,1.1535645,-2.3968506,0.4006958
38780,1.1886597,-2.4969482,0.34515381
38781,1.1309814,-2.5198364,0.37231445
38782,0.96420288,-2.4008179,0.28091431
38783,1.0092163,-2.5401306,0.097961426
38784,1.1758423,-2.4856567,0.13854981
38785,1.091156,-2.4719238,-0.066223145
38786,1.3238525,-2.4157715,0.12954712
38787,1.2721252,-2.6530457,-0.027313232
38788,1.1885071,-2.4848938,-0.069122314
38789,1.2388611,-2.5788879,0.048522949
38790,1.2779236,-2.4252319,-0.026245117
38791,1.2005615,-2.3779297,-0.10345459
38792,1.2069702,-2.232666,-0.2684021
38793,1.1901855,-2.2911072,-0.17166138
38794,1.2483215,-1.9706726,-0.20507813
38795,1.209259,-2.1432495,-0.27862549
38796,1.3659668,-2.0019531,-0.4057312
38797,1.262207,-1.9985962,-0.40008545
38798,1.3853455,-1.7912292,-0.41259766
38799,1.2902832,-1.6293335,-0.37536621
38800,1.4263916,-1.2649536,-0.58898926
38801,1.2426758,-1.1984253,-0.68786621
38802,1.1997986,-0.36407471,-0.83114624
38803,1.2782288,-0.73959351,-0.84335327
38804,1.2890625,-1.3899231,-0.69915772
38805,1.29776,-1.3560486,-0.87158203
38806,1.4715576,-1.2010193,-0.76431274
38807,1.3008118,-1.342926,-0.77056885
38808,1.4221191,-1.0499573,-0.85601807
38809,1.217041,-1.1978149,-0.93307495
38810,1.3214111,-0.92437744,-1.1004639
38811,1.2026978,-0.9526062,-0.8946228
38812,1.1927795,-0.76705933,-1.0546875
38813,1.2283325,-0.74752808,-0.96694946
38814,1.0604858,-0.81893921,-1.0113525
38815,1.1836243,-0.81008911,-1.053009
38816,1.1697388,-0.69610596,-1.1080933
38817,1.1862183,-0.47409058,-1.0128784
38818,1.0874939,-0.46936035,-1.2023926
38819,1.1151123,-0.6338501,-1.0456848
38820,1.005249,-0.4637146,-1.0173035
38821,0.94329834,-0.66726685,-1.1846924
38822,0.98556519,-0.46676636,-1.1447144
38823,1.0015869,-0.50811768,-1.3049316
38824,1.0943604,-0.37200928,-1.3142395
38825,0.9173584,-0.19287109,-1.4567566
38826,0.85464478,-0.2545166,-1.4602661
38827,0.9564209,-0.15686035,-1.3456726
38828,0.66467285,-0.20599365,-1.3748169
38829,0.65002441,-0.42129517,-1.4891052
38830,0.64361572,-0.38604736,-1.509552
38831,0.73944092,-0.001831055,-1.4450073
38832,0.72692871,0.009765625,-1.4544678
38833,0.69046021,0.14785767,-1.6323853
38834,0.58761597,-0.043640137,-1.5115356
38835,0.5758667,0.24291992,-1.4251709
38836,0.54138184,0.12084961,-1.5426636
38837,0.38528442,0.51971435,-1.5065002
38838,0.45501709,1.378479,-1.3137817
38839,0.36926269,2.3632813,-1.4498901
38840,0.17288208,2.0379639,-1.3423157
38841,0.25512695,0.78643799,-1.3729858
38842,0.16830444,0.58135986,-1.3682556
38843,0.15670776,0.97427368,-1.4038086
38844,0.16693115,1.8605041,-1.3090515
38845,0.031433105,1.7883301,-1.2997437
38846,0.051879883,1.2750244,-1.3079834
38847,0.006561279,0.72631836,-1.2774658
38848,-0.18356323,0.60470581,-1.2371826
38849,-0.13427734,0.68481445,-1.2939453
38850,-0.15625,0.71640015,-1.2164307
38851,-0.30212402,0.756073,-1.2084961
38852,-0.27526856,0.7409668,-1.2065125
38853,-0.21377563,0.40100098,-1.1244202
38854,-0.39474487,0.2696228,-1.1491394
38855,-0.44326782,0.71411133,-1.1065674
38856,-0.53329468,0.80093384,-1.0638428
38857,-0.55145264,0.68389893,-0.92391968
38858,-0.76751709,1.2120056,-0.98114014
38859,-0.56823731,0.91644287,-1.0224915
38860,-0.73364258,0.7699585,-0.98983765
38861,-0.87768555,1.1309814,-0.95993042
38862,-0.82168579,1.2586975,-0.91033935
38863,-0.88531494,1.1813354,-0.91720581
38864,-0.81588745,0.97335815,-0.88912964
38865,-0.8895874,0.97442627,-0.52108765
38866,-0.97549438,1.2098694,-0.94772339
38867,-1.0934448,1.3790894,-0.84457397
38868,-1.0580444,1.3490295,-0.70373535
38869,-1.1012268,1.3922119,-0.76248169
38870,-1.0635376,1.2651062,-0.6010437
38871,-1.2135315,1.1392212,-0.50048828
38872,-1.3948059,1.0246277,-0.49880981
38873,-1.4054871,1.164856,-0.40283203
38874,-1.4373779,1.0525513,-0.3414917
38875,-1.4552307,1.1047363,-0.41229248
38876,-1.506958,1.418457,-0.31921387
38877,-1.6181946,1.7533875,-0.31799316
38878,-1.7803955,2.5076294,-0.3163147
38879,-1.7027283,1.1897278,-0.099487305
38880,-1.5367126,1.3243103,-0.15365601
38881,-1.5830994,1.3894653,-0.076751709
38882,-1.5150452,1.26297,-0.10543823
38883,-1.5823364,1.3568115,-0.14022827
38884,-1.5696716,1.3140869,-0.047607422
38885,-1.6134644,1.2124634,0.13290405
38886,-1.8984985,1.1958313,0.17791748
38887,-1.8919373,1.2049866,0.096130371
38888,-1.9062805,1.2484741,0.14526367
38889,-1.934967,1.2098694,0.31433106
38890,-1.8254089,1.0353088,0.38513184
38891,-1.960907,1.0523987,0.21148682
38892,-2.1166992,0.69412231,0.20523071
38893,-2.0762634,0.80047607,0.2973938
38894,-2.0341492,0.92193603,0.53192139
38895,-2.0085144,0.92559815,0.54214478
38896,-2.0513916,0.9564209,0.57723999
38897,-2.0339966,0.92849731,0.61981201
38898,-2.053833,0.89935303,0.68252563
38899,-2.0617676,0.85906982,0.70861816
38900,-2.0384216,0.80200195,0.74386597
38901,-2.0401001,0.79650879,0.80825806
38902,-2.1112061,0.72143555,0.84838867
38903,-2.0953369,0.63964844,0.84152222
38904,-2.2351074,0.40725708,0.88638306
38905,-2.0942688,0.5229187,1.0748291
38906,-2.0704651,0.33126831,0.94085693
38907,-2.1234131,0.26611328,0.95596313
38908,-2.0684814,-0.007324219,0.96572876
38909,-2.1798706,0.15487671,0.87814331
38910,-2.2344971,0.014953613,1.1573791
38911,-2.2714233,0.056915283,1.0787964
38912,-2.281189,-0.13854981,1.2252808
38913,-2.2071838,-0.04699707,1.1126709
38914,-2.2927856,0.14099121,1.3511658
38915,-2.1791077,-0.088348389,1.2991333
38916,-2.1684265,-0.24093628,1.072998
38917,-2.2688293,-0.36407471,1.2901306
38918,-1.9598389,-0.55297852,1.255188
38919,-2.0890808,-0.6187439,1.2210083
38920,-2.2026062,-0.91979981,1.5080261
38921,-2.0628357,-1.0058594,1.5730286
38922,-2.0103455,-0.81329346,1.6876221
38923,-2.2035217,-0.40588379,1.7396545
38924,-2.0149231,-1.0308838,1.7974854
38925,-1.8835449,-0.8706665,1.9012451
38926,-1.9482422,-0.94223022,1.6085815
38927,-1.8432617,-1.2417603,1.52771
38928,-1.849823,-1.1793518,1.6772461
38929,-1.897583,-1.2808228,1.6279602
38930,-1.8089294,-1.3545227,1.9372559
38931,-1.81427,-1.2954712,1.7434692
38932,-1.8464661,-1.1885071,1.8717957
38933,-1.7456055,-1.209259,1.7506409
38934,-1.5641785,-1.5849304,1.640625
38935,-1.7845154,-0.9375,1.8554688
38936,-1.8296814,-1.2915039,1.8690491
38937,-1.6708374,-1.472168,1.7471313
38938,-1.6203308,-2.2836304,1.6967773
38939,-1.6015625,-1.7709351,1.7498779
38940,-1.703186,-1.9267273,1.8725586
38941,-1.6093445,-2.0236206,1.5991211
38942,-1.6275024,-1.9856262,2.1002197
38943,-1.4837646,-1.985321,1.7431641
38944,-1.5560913,-2.3561096,1.9340515
38945,-1.4910889,-2.3106384,1.9584656
38946,-1.5057373,-2.1528625,1.9319153
38947,-1.3085938,-1.9128418,1.7420959
38948,-1.0958862,-2.1235657,1.99646
38949,-1.2936401,-1.8489075,1.9355774
38950,-1.2640381,-2.1264648,1.6775513
38951,-1.1087036,-1.819458,1.9306946
38952,-1.2814331,-1.7086792,1.934967
38953,-1.0798645,-1.5667725,1.9717407
38954,-1.2608337,-1.688385,1.8249512
38955,-1.0862732,-1.8136597,1.8826294
38956,-0.89569092,-1.9500732,1.8267822
38957,-0.89279175,-1.9372559,1.8742371
38958,-0.79437256,-1.9805908,1.6473389
38959,-0.73028565,-2.0503235,1.7791748
38960,-0.74157715,-1.9720459,1.8855286
38961,-0.62927246,-2.230072,1.7529297
38962,-0.60028076,-2.0748901,1.730957
38963,-0.42785644,-2.0587158,1.769104
38964,-0.45837402,-1.8353271,1.7228699
38965,-0.44677734,-1.8310547,1.6921997
38966,-0.35934448,-2.0095825,1.5565491
38967,-0.43151856,-2.1878052,1.6101074
38968,-0.34301758,-2.0498657,1.5438843
38969,-0.15487671,-2.3196411,1.6639709
38970,-0.24169922,-2.2229004,1.700592
38971,-0.13595581,-2.2850037,1.6418457
38972,-0.054931641,-2.1969604,1.6271973
38973,-0.051574707,-2.3248291,1.5307617
38974,0.022277832,-2.1165466,1.5341187
38975,0.20874023,-2.3135376,1.5119934
38976,0.070037842,-2.3161316,1.4663696
38977,0.11917114,-2.2610474,1.3424683
38978,0.051574707,-2.3803711,1.2887573
38979,0.22018433,-2.4354553,1.1604309
38980,0.17196655,-2.8182983,1.2896729
38981,0.48858643,-2.4673462,1.217041
38982,0.48431397,-2.4569702,1.2130737
38983,0.55877685,-2.3825073,1.1225891
38984,0.53436279,-2.8140259,1.061554
38985,0.54382324,-2.9450989,0.98236084
38986,0.65185547,-2.7903748,1.028595
38987,0.73852539,-2.4987793,0.97351074
38988,0.70755005,-2.5189209,0.94543457
38989,0.58288574,-2.5527954,1.105957
38990,0.71914673,-2.6194763,0.90209961
38991,0.69335938,-2.9690552,0.84472656
38992,0.69824219,-2.6428223,0.7585144
38993,0.72967529,-2.509613,0.65261841
38994,0.86395264,-2.9653931,0.55099487
38995,0.99426269,-2.2692871,0.65185547
38996,0.9916687,-2.1957397,0.50598144
38997,0.98968506,-2.0323181,0.47866821
38998,0.97564697,-2.2106934,0.35385132
38999,1.1628723,-2.1286011,0.40283203
39000,1.0964966,-1.993103,0.35888672
39001,1.060791,-2.2192383,0.41168213
39002,1.0742188,-2.1961975,0.33004761
39003,1.1936951,-2.1087646,0.19683838
39004,1.3000488,-1.9577026,0.17288208
39005,1.0728455,-1.9244385,0.061645508
39006,1.2651062,-1.9311523,0.14953613
39007,1.2602234,-1.7407227,0.055236816
39008,1.162262,-1.8417358,0.10009766
39009,1.2527466,-1.9546509,0.029296875
39010,1.1517334,-1.819458,-0.049743652
39011,1.1621094,-1.8022156,-0.11108398
39012,1.2231445,-1.7863464,-0.00289917
39013,1.2811279,-1.6189575,-0.063171387
39014,1.2342834,-1.5557861,-0.1335144
39015,1.1920166,-1.3873291,-0.23193359
39016,1.1560059,-1.5029907,-0.19805908
39017,1.1663818,-1.4897156,-0.30059814
39018,1.0975647,-1.4874268,-0.45700073
39019,1.2347412,-1.4416504,-0.43487549
39020,1.1323547,-1.5040588,-0.62011719
39021,1.1175537,-1.8782043,-0.64727783
39022,1.1952209,-1.5216064,-0.6716919
39023,1.2216187,-1.4978027,-0.81497192
39024,1.3269043,-1.5548706,-0.69854736
39025,1.1230469,-0.2545166,-0.71334839
39026,1.1729431,-1.1714172,-0.76644897
39027,0.89050293,-1.1331177,-0.84442139
39028,1.1561584,-0.90423584,-1.1567688
39029,0.98403931,-1.0868835,-0.85830688
39030,0.98876953,-0.70343018,-0.99807739
39031,1.0629272,-0.75271606,-0.94573975
39032,0.99761963,-0.77529907,-0.97305298
39033,1.0528564,-0.52490234,-0.96984863
39034,1.1077881,-0.6413269,-0.95932007
39035,1.0829163,-0.64285278,-0.86929321
39036,1.0876465,-0.60180664,-0.90194702
39037,0.91629028,-0.66940308,-0.68481445
39038,1.0586548,-0.55496216,-1.0569763
39039,1.0510254,-0.5506897,-1.2658691
39040,0.93170166,-0.47576904,-1.1616516
39041,0.88821411,-0.31860352,-1.0678101
39042,0.90759277,-0.35217285,-1.2278748
39043,0.83984375,-0.20111084,-1.1242676
39044,0.83618164,-0.24291992,-1.2136841
39045,0.91369629,-0.1574707,-1.0697937
39046,0.80459595,-0.27481079,-1.081543
39047,0.67901611,-0.2923584,-1.0551453
39048,0.7661438,-0.021362305,-1.3200378
39049,0.62362671,-0.39382935,-1.6842651
39050,0.38467407,-0.44494629,-1.4767456
39051,0.13473511,-0.061187744,-1.3607788
39052,0.46325684,0.32409668,-1.4945984
39053,0.11398315,0.078430176,-1.4248657
39054,0.2607727,0.19042969,-1.3272095
39055,0.10070801,0.22949219,-1.4291382
39056,0.14190674,0.19439697,-1.2840271
39057,0.25177002,0.42114258,-1.3169861
39058,0.30853272,0.27572632,-1.0902405
39059,0.29922485,-0.032501221,-1.2327576
39060,0.23178101,0.33294678,-1.1199951
39061,0.27770996,0.34973144,-1.1682129
39062,-0.54046631,0.11306763,-1.5562439
39063,0.079193115,0.54718018,-1.3943481
39064,-0.28793335,0.36621094,-1.230011
39065,-0.010528564,0.66101074,-1.1805725
39066,0.069885254,0.80764771,-1.1991882
39067,-0.13854981,0.87005615,-1.2496948
39068,-0.24093628,0.84014893,-1.1462402
39069,-0.28549194,0.88592529,-1.2301636
39070,-0.22338867,1.0881042,-1.3352966
39071,-0.45135498,0.91979981,-1.1117554
39072,-0.34942627,0.89141846,-1.1248779
39073,-0.3024292,0.91949463,-1.1804199
39074,-0.5166626,0.98114014,-0.94085693
39075,-0.61767578,0.81832886,-1.0652161
39076,-0.72677612,0.94360352,-0.94726563
39077,-0.67047119,0.97595215,-0.94345093
39078,-0.78567505,1.129303,-1.1141968
39079,-0.81710815,1.1276245,-0.97076416
39080,-0.88317871,1.2561035,-0.91140747
39081,-0.76324463,1.1401367,-0.95001221
39082,-0.6703186,1.1099243,-0.79864502
39083,-0.98739624,0.9954834,-0.60516357
39084,-1.0057068,1.0754395,-0.63278198
39085,-0.84884644,1.0945129,-0.62805176
39086,-0.77148438,1.1523438,-0.7043457
39087,-0.96160889,1.0119629,-0.55175781
39088,-0.95062256,1.2503052,-0.58349609
39089,-1.1618042,1.3302612,-0.47622681
39090,-1.1633301,1.2739563,-0.44006348
39091,-1.0794067,1.2263489,-0.3553772
39092,-1.2690735,1.0664368,-0.43502808
39093,-1.151886,1.1294556,-0.58914185
39094,-1.2315369,1.2843323,-0.27526856
39095,-0.92834473,1.2510681,-0.36712647
39096,-1.9081116,0.49240112,-0.62744141
39097,-1.5292358,0.72570801,-0.25817871
39098,-1.3381958,0.92712402,-0.36270142
39099,-1.4450073,2.4438477,-0.37765503
39100,-1.2879944,1.2046814,-0.062255859
39101,-1.3598633,1.2336731,-0.00869751
39102,-1.5640259,1.3749695,0.074768066
39103,-1.6996765,1.2631226,0.17456055
39104,-1.9898987,1.2477112,0.032958984
39105,-1.7814636,1.1747742,0.15136719
39106,-1.6841125,1.1257935,0.21789551
39107,-1.7181396,1.108551,0.2255249
39108,-1.7906189,1.0600281,0.091400146
39109,-1.8836975,1.1689758,0.15594482
39110,-1.7443848,0.9967041,0.35644531
39111,-1.8792725,0.97854614,0.41305542
39112,-1.9354248,0.97824097,0.34866333
39113,-1.9949341,1.1685181,0.12817383
39114,-1.8795776,0.82290649,0.91918945
39115,-1.8962097,0.81970215,0.45104981
39116,-1.9715881,0.78796387,0.48049927
39117,-1.9815063,0.70266724,0.63476563
39118,-1.9242859,0.63217163,0.72753906
39119,-1.9715881,0.61676025,0.77285767
39120,-2.061615,0.69442749,0.78613281
39121,-2.077179,0.6312561,0.65078735
39122,-1.9873047,0.53482056,0.66696167
39123,-2.0014954,0.63568115,0.58349609
39124,-1.9424438,0.62744141,0.73989868
39125,-1.9129944,0.5456543,0.81237793
39126,-1.8330383,0.15380859,0.82473755
39127,-2.0050049,0.29800415,1.0548401
39128,-1.9329834,0.15518188,0.94665527
39129,-1.9274902,0.032196045,1.1282349
39130,-1.9761658,-0.13198853,1.1116028
39131,-2.1298218,0.054931641,1.1791992
39132,-1.9908142,-0.25146484,1.3111877
39133,-1.9229126,-0.68206787,1.2461853
39134,-1.8624878,-0.73730469,1.3349915
39135,-1.9631958,-0.39093018,1.3487244
39136,-1.9189453,-0.37857056,1.3945007
39137,-1.9750977,-0.070037842,1.4646912
39138,-1.9947815,-0.30761719,1.3452148
39139,-1.9406128,-0.038452148,1.3360596
39140,-2.0324707,-0.1524353,1.5615845
39141,-1.9786072,-0.33935547,1.5263367
39142,-1.8403625,-0.53512573,1.3540649
39143,-1.9026184,-0.46005249,1.4814758
39144,-1.8188477,-0.53207397,1.6448975
39145,-1.7138672,-0.48400879,1.4698791
39146,-1.8254089,-0.54367065,1.5934753
39147,-1.6897583,-0.88058472,1.6256714
39148,-1.7318726,-0.59997559,1.6168213
39149,-1.8861389,-0.74127197,1.4228821
39150,-1.6551209,-0.80047607,1.5370178
39151,-1.8254089,-1.0302734,1.708374
39152,-1.8951416,-1.0009766,1.5551758
39153,-1.7834473,-0.98205566,1.6833496
39154,-1.5866089,-1.1236572,1.2487793
39155,-1.6941834,-1.3911438,1.6438293
39156,-1.6314697,-1.113739,1.7192078
39157,-1.4512634,-1.0127258,1.6685486
39158,-1.4892578,-1.0934448,1.9342041
39159,-1.4616394,-1.058197,1.7922974
39160,-1.5063477,-1.0778809,1.799469
39161,-1.4750671,-1.2512207,1.9042969
39162,-1.4077759,-1.3670349,1.8730164
39163,-1.3902283,-1.4544678,1.8702698
39164,-1.3542175,-1.648407,2.2543335
39165,-1.3687134,-1.9851685,1.8896484
39166,-1.2194824,-1.8940735,2.1191406
39167,-1.537323,-2.0603943,1.6596985
39168,-1.0661316,-2.2381592,1.8809509
39169,-0.83847046,-1.7311096,1.7823791
39170,-0.95016479,-1.9195557,1.809845
39171,-0.99365234,-1.8461609,1.8322754
39172,-0.92788696,-1.6630554,2.040863
39173,-0.79101563,-1.6856384,1.7652893
39174,-1.0073853,-1.6163635,1.8365479
39175,-0.80474853,-1.6891479,1.7233276
39176,-0.74569702,-1.7111206,1.7211914
39177,-0.72692871,-1.6986084,1.7556763
39178,-0.54244995,-1.8754578,1.6372681
39179,-0.65673828,-1.8867493,1.7778015
39180,-0.52474976,-1.9692993,1.5252686
39181,-0.48965454,-2.1908569,1.5194702
39182,-0.48568726,-2.1069336,1.5933228
39183,-0.45227051,-1.950531,1.5910339
39184,-0.4006958,-2.0715332,1.6870117
39185,-0.284729,-2.0631409,1.5275574
39186,-0.28366089,-1.9604492,1.076355
39187,-0.31860352,-2.0193481,1.441803
39188,-0.27679443,-2.0324707,1.6116333
39189,-0.18615723,-2.1166992,1.54953
39190,-0.17318726,-2.144928,1.3630676
39191,-0.087127686,-2.2007751,1.4369202
39192,0.056610107,-2.2715759,1.2612915
39193,0.068359375,-2.3222351,1.2078857
39194,-0.060272217,-2.1803284,1.2838745
39195,0.023040771,-2.1426392,1.255188
39196,0.016479492,-2.1144104,1.3618469
39197,0.051422119,-1.9869995,1.0261536
39198,0.1789856,-2.1827698,1.1808777
39199,0.28594971,-1.9178772,1.2754822
39200,0.36743164,-2.2613525,1.1968994
39201,0.28533936,-2.0001221,0.79589844
39202,0.45150757,-2.0925903,0.95825195
39203,0.48110962,-2.1557617,0.91751099
39204,0.53771973,-2.1646118,0.94406128
39205,0.57067871,-2.2615051,0.85327148
39206,0.59646606,-2.3419189,0.83786011
39207,0.51651001,-2.3681641,0.65795898
39208,0.65811157,-2.2454834,0.78796387
39209,0.6918335,-2.2822571,0.69381714
39210,0.72296143,-2.2375488,0.7585144
39211,0.82778931,-2.2372437,0.51986694
39212,0.90011597,-2.1388245,0.56930542
39213,0.80215454,-2.1511841,0.33843994
39214,0.91827393,-2.0587158,0.43167114
39215,0.94299316,-2.1858215,0.2885437
39216,0.89874268,-2.3339844,0.20874023
39217,0.97869873,-2.096405,0.13275147
39218,0.95916748,-2.121582,-0.17654419
39219,0.96221924,-2.1200562,0.048980713
39220,0.99151611,-1.9837952,0.026702881
39221,1.0479736,-1.9671631,-0.12863159
39222,1.1141968,-1.9915771,0.024871826
39223,1.1035156,-1.8582153,0.090332031
39224,0.92697144,-2.0391846,-0.015716553
39225,0.97824097,-1.9914246,0.042724609
39226,0.90530396,-1.8173218,-0.046386719
39227,1.1512756,-1.9075012,-0.10742188
39228,1.0623169,-1.8927002,-0.41519165
39229,1.1611938,-1.8325806,-0.29525757
39230,1.3265991,-1.7723084,-0.35461426
39231,1.2382507,-1.7887878,-0.28793335
39232,1.2409973,-1.569519,-0.31661987
39233,1.1907959,-1.6885376,-0.29541016
39234,1.0415649,-1.6349792,-0.27084351
39235,1.0678101,-1.486969,-0.2998352
39236,1.051178,-1.5667725,-0.25115967
39237,1.0476685,-1.1729431,-0.45135498
39238,1.1584473,-1.3293457,-0.43777466
39239,1.0995483,-1.3305664,-0.60546875
39240,1.1950684,-1.076355,-0.54534912
39241,1.1512756,-1.0900879,-0.58944702
39242,1.1387634,-1.0557556,-0.68313599
39243,1.1506653,-1.255188,-0.70770264
39244,1.0957336,-1.5383911,-0.67749023
39245,1.1743164,-1.4746094,-0.80947876
39246,1.1103821,0.11871338,-0.7661438
39247,1.1920166,-1.015625,-0.79406738
39248,1.000061,-0.7144165,-0.9286499
39249,1.0656738,-0.72265625,-0.84838867
39250,1.036377,-0.81451416,-0.98114014
39251,0.90454102,-0.76080322,-1.1148071
39252,0.99502563,-0.70755005,-0.88790894
39253,0.91995239,-0.72998047,-1.0336304
39254,0.94192505,-0.45440674,-1.0621643
39255,0.92041016,-0.43914795,-1.1238098
39256,0.87844849,-0.34820557,-1.2471008
39257,0.73806763,-0.37841797,-1.0510254
39258,0.72174072,-0.32699585,-1.0594177
39259,0.85708618,-0.26412964,-1.2844849
39260,0.78369141,-0.32653809,-1.1869812
39261,0.71304321,-0.1550293,-1.1676025
39262,0.70724487,-0.20812988,-1.1141968
39263,0.5696106,0.012054443,-1.2109375
39264,0.51620483,-0.047607422,-1.0289001
39265,0.38208008,-0.20874023,-1.1418152
39266,-0.048828125,-0.4145813,-1.5255737
39267,0.42800903,-0.3326416,-1.3064575
39268,0.54870606,-0.066833496,-1.3313293
39269,0.55679321,0.097351074,-1.3084412
39270,0.45440674,0.10879517,-1.114502
39271,0.31463623,0.2545166,-1.2965393
39272,0.34042358,0.32073975,-1.3288879
39273,0.22384644,0.28900147,-1.2191772
39274,0.2230835,0.42160034,-1.2612915
39275,0.12527466,0.45928955,-1.2034607
39276,0.29342651,0.28152466,-1.0708618
39277,0.18386841,0.59814453,-1.0957336
39278,-0.02532959,0.74951172,-1.2945557
