,a,b,c
48357,-0.20187378,0.87188721,-1.040802
48358,-0.23010254,0.9413147,-0.89645386
48359,-0.42877197,0.9866333,-0.8757019
48360,-0.44265747,1.0029602,-0.92071533
48361,-0.51330566,1.0314941,-0.88119507
48362,-0.58105469,0.94772339,-1.043396
48363,-0.53222656,1.0188293,-1.020813
48364,-0.59204102,0.965271,-0.88485718
48365,-0.62194824,1.0198975,-0.94207764
48366,-0.56976318,1.0852051,-0.73776245
48367,-0.82229614,1.1219788,-0.63903809
48368,-0.90530396,0.95397949,-0.59509277
48369,-0.84686279,0.98144531,-0.54656982
48370,-0.94863892,0.91583252,-0.493927
48371,-0.96618652,1.0150146,-0.51818848
48372,-1.0038757,1.0635376,-0.57403565
48373,-1.0258484,1.0095215,-0.55526733
48374,-1.217804,1.0113525,-0.27664185
48375,-1.2490845,0.81085205,-0.44219971
48376,-1.5327454,0.7232666,-0.62698364
48377,-1.5391541,0.80261231,-0.34057617
48378,-1.6221619,0.93719482,-0.19393921
48379,-1.5979004,0.99685669,-0.15853882
48380,-1.3548279,1.1219788,0.045013428
48381,-1.5977478,1.1532593,0.077819824
48382,-1.6622925,0.97091675,0.13519287
48383,-1.5921021,1.0995483,0.17410278
48384,-1.7880249,1.0124207,0.16311645
48385,-1.5171814,0.88256836,0.29296875
48386,-1.7253113,0.93215942,0.22369385
48387,-1.6296387,0.87341309,0.40084839
48388,-1.7805481,0.93154907,0.4624939
48389,-1.7837524,0.75653076,0.50170898
48390,-1.7391968,0.75805664,0.55343628
48391,-1.7463684,0.69869995,0.62927246
48392,-1.7114258,0.54122925,0.5241394
48393,-1.7164612,0.57785034,0.55786133
48394,-1.77948,0.61264038,0.65979004
48395,-1.8057251,0.51895142,0.66345215
48396,-1.8765259,0.68847656,0.74890137
48397,-1.8354797,0.44692993,0.7194519
48398,-1.7875671,0.51269531,0.75454712
48399,-1.8385315,0.33874512,0.89523315
48400,-1.9924927,0.34439087,0.91812134
48401,-1.9700623,0.25024414,1.0354614
48402,-1.751709,0.32531738,1.2667847
48403,-1.6950989,0.087890625,1.2338257
48404,-1.8972778,0.051574707,1.1605835
48405,-2.0115662,-0.010070801,1.3877869
48406,-1.980896,-0.014190674,1.4013672
48407,-1.947937,0.00213623,1.4607239
48408,-1.9598389,-0.13427734,1.499939
48409,-1.8798828,-0.032806396,1.6082764
48410,-1.9129944,-0.14831543,1.5188599
48411,-1.8540955,-0.25680542,1.443634
48412,-1.8241882,-0.37521362,1.5663147
48413,-1.7468262,-0.38986206,1.6532898
48414,-1.8421936,-0.53024292,1.6479492
48415,-1.7765808,-0.41763306,1.647644
48416,-1.7259216,-0.5229187,1.5653992
48417,-1.6796875,-0.67077637,1.6912842
48418,-1.728363,-0.68084717,1.8406677
48419,-1.6395569,-0.77926636,1.8690491
48420,-1.5361023,-0.74996948,1.7475891
48421,-1.6435242,-0.8972168,1.7616272
48422,-1.5029907,-0.90637207,1.7236328
48423,-1.506958,-0.94833374,1.7240906
48424,-1.4122009,-0.86120606,1.8070984
48425,-1.456604,-1.0635376,1.6586304
48426,-1.3769531,-1.153717,1.7007446
48427,-1.2858582,-1.0588074,1.8080139
48428,-1.1282349,-1.2013245,1.4373779
48429,-1.2207031,-1.3301086,1.9046021
48430,-1.181488,-1.4129639,1.5814209
48431,-1.0906982,-1.4453125,1.854248
48432,-1.0301209,-1.5116882,2.0144653
48433,-0.9765625,-1.6210938,1.9497681
48434,-0.94055176,-1.7637634,1.6497803
48435,-0.81466675,-1.8728638,1.6882324
48436,-0.8505249,-1.7752075,1.7636108
48437,-0.74630737,-1.6824341,1.700592
48438,-0.76141357,-1.8205261,1.6748047
48439,-0.69076538,-1.8453979,1.5177917
48440,-0.50827026,-1.9764709,1.6786194
48441,-0.58425903,-1.8804932,1.6473389
48442,-0.52001953,-1.9380188,1.6175842
48443,-0.41152954,-1.9754028,1.6609192
48444,-0.4385376,-1.9612122,1.4089966
48445,-0.26000977,-2.0414734,1.388855
48446,-0.21865845,-2.0092773,1.3587952
48447,-0.16113281,-2.0381165,1.3214111
48448,-0.17608643,-2.0536804,1.2911987
48449,-0.10894775,-1.9831848,1.3143921
48450,-0.05065918,-1.9761658,1.2734985
48451,-0.030059814,-2.0840454,1.2591553
48452,0.0,-1.9949341,1.2942505
48453,0.072021484,-2.0484924,1.1613464
48454,0.12359619,-1.9897461,1.1250305
48455,0.23742676,-2.0866394,1.0968018
48456,0.10147095,-2.0550537,0.98114014
48457,0.36621094,-2.1754456,0.87921143
48458,0.27252197,-2.1694946,0.84381103
48459,0.38864136,-2.0872498,0.96008301
48460,0.51940918,-2.0553589,0.8126831
48461,0.39413452,-2.0204163,0.76171875
48462,0.61431885,-2.0303345,0.5783081
48463,0.62576294,-2.0108032,0.45379639
48464,0.79681397,-1.9537354,0.55755615
48465,0.65338135,-1.9718933,0.48339844
48466,0.79116821,-1.991272,0.49316406
48467,0.79391479,-2.0698547,0.35629272
48468,0.77774048,-1.8721008,0.44555664
48469,0.97702026,-1.9326782,0.36621094
48470,0.93673706,-2.098999,0.24291992
48471,0.82839966,-1.7970276,0.32440186
48472,0.93719482,-1.8817139,0.10818481
48473,0.98175049,-1.7626953,0.13046265
48474,0.87631226,-1.806488,0.23208618
48475,0.91796875,-1.7272949,-0.040588379
48476,0.9841919,-1.5893555,0.022125244
48477,0.85525513,-1.5197754,0.088043213
48478,0.89996338,-1.6479492,0.034637451
48479,0.95352173,-1.5386963,0.009307861
48480,1.0145569,-1.5390015,-0.22247315
48481,1.0064697,-1.484375,-0.19210815
48482,1.030426,-1.4198303,-0.23956299
48483,0.92727661,-1.463623,-0.47103882
48484,1.0546875,-1.3703918,-0.38543701
48485,1.0113525,-1.2469482,-0.5770874
48486,0.75027466,-1.0830688,-0.5545044
48487,0.93002319,-1.1236572,-0.53939819
48488,0.9777832,-0.92025757,-0.64178467
48489,1.0394287,-0.90942383,-0.69702148
48490,0.95092773,-0.90484619,-0.7460022
48491,0.92071533,-0.8039856,-0.9236145
48492,0.90667725,-0.81924438,-0.93292236
48493,0.96954346,-0.71960449,-0.90332031
48494,1.060791,-0.56869507,-0.90881348
48495,0.78994751,-0.63842773,-0.89950562
48496,0.97427368,-0.65551758,-1.0238647
48497,0.93856812,-0.50308228,-1.0983276
48498,1.0144043,-0.47119141,-1.0267639
48499,0.8757019,-0.30883789,-1.0273743
48500,0.87524414,-0.4107666,-1.033783
48501,0.88928223,-0.35797119,-1.105957
48502,0.83847046,-0.29708862,-0.8279419
48503,0.74554443,-0.38391113,-0.98861694
48504,0.7043457,0.71807861,-0.9135437
48505,0.65628052,-0.25253296,-1.0626221
48506,0.44433594,-0.068664551,-1.1799622
48507,0.51757813,0.042724609,-1.0903931
48508,0.51071167,-0.006103516,-1.1691284
48509,0.36651611,0.098876953,-1.3128662
48510,0.33020019,0.24658203,-1.0723877
48511,0.28823853,0.1789856,-1.1010742
48512,0.3137207,0.19256592,-1.3586426
48513,0.11932373,0.26107788,-1.072998
48514,0.065612793,0.50811768,-1.048584
48515,0.23208618,0.54855347,-1.1761475
48516,0.16784668,0.54656982,-1.2145996
48517,-0.030822754,0.69412231,-1.2359619
48518,-0.13244629,0.61386108,-1.1260986
48519,-0.17166138,0.67123413,-1.1303711
48520,-0.18218994,0.74081421,-1.1730957
48521,-0.22094727,0.88973999,-1.1495972
48522,-0.37246704,0.7472229,-0.95077515
48523,-0.29266357,0.79360962,-0.99700928
48524,-0.32424927,0.89050293,-0.88546753
48525,-0.4750061,1.0366821,-1.0275269
48526,-0.46707153,0.96191406,-0.9060669
48527,-0.51116943,0.83374023,-0.85205078
48528,-0.61584473,1.1157227,-0.8354187
48529,-0.64086914,0.99731445,-0.80490112
48530,-0.59890747,0.99761963,-0.84671021
48531,-0.72143555,1.0073853,-0.62988281
48532,-0.81176758,1.0073853,-0.54244995
48533,-0.7875061,1.0284424,-0.49041748
48534,-0.87127685,1.0313416,-0.35888672
48535,-0.86837769,0.95657349,-0.30914307
48536,-0.97488403,0.99609375,-0.2746582
48537,-1.0192871,1.0121155,-0.26794434
48538,-1.0792541,0.98068237,-0.43762207
48539,-1.0325623,0.93109131,-0.37597656
48540,-1.232605,0.95001221,-0.42449951
48541,-1.2165833,0.97930908,-0.32501221
48542,-1.4221191,0.96359253,-0.061187744
48543,-1.4057922,0.89065552,-0.16357422
48544,-1.4582825,0.8656311,-0.12313843
48545,-1.5539551,1.1561584,0.066833496
48546,-1.5368652,1.0488892,0.13031006
48547,-1.6377258,1.1462402,0.13259888
48548,-1.7150879,0.97091675,0.23803711
48549,-1.6055298,1.1169434,0.25695801
48550,-1.730957,1.0028076,0.3036499
48551,-1.7016602,0.78857422,0.29922485
48552,-1.64505,0.94650269,0.31738281
48553,-1.7094421,0.80169678,0.3678894
48554,-1.647644,0.89904785,0.53573608
48555,-1.6970825,0.70755005,0.47729492
48556,-1.6796875,0.73867798,0.68572998
48557,-1.6848755,0.60546875,0.5065918
48558,-1.6630554,0.66436768,0.58959961
48559,-1.6812134,0.63827515,0.59570313
48560,-1.7416382,0.58914185,0.70022583
48561,-1.7178345,0.44464111,0.71166992
48562,-1.7556763,0.4800415,0.72250366
48563,-1.6647339,0.49407959,1.0644531
48564,-1.8769836,0.31448364,0.99884033
48565,-1.9677734,0.33798218,1.0180664
48566,-1.7947388,0.30303955,1.0757446
48567,-1.8043518,0.15625,0.91522217
48568,-1.9212341,0.003967285,1.7527771
48569,-2.0513916,0.082702637,1.2594604
48570,-1.9744873,-0.083770752,1.4434814
48571,-1.8481445,-0.15090942,1.6511536
48572,-1.9363403,-0.25375366,1.5341187
48573,-1.9119263,-0.21392822,1.599884
48574,-1.6955566,-0.19790649,1.6116333
48575,-1.8701172,-0.2973938,1.5211487
48576,-1.8959045,-0.39840698,1.709137
48577,-1.8377686,-0.5696106,1.6566467
48578,-1.836853,-0.57769775,1.7976379
48579,-1.6896057,-0.57998657,1.6317749
48580,-1.6766357,-0.61920166,1.6603088
48581,-1.733551,-0.53161621,1.7950439
48582,-1.6833496,-0.66009522,1.7871094
48583,-1.6120911,-0.77209473,1.7062378
48584,-1.650238,-0.84793091,1.7849731
48585,-1.5216064,-0.83221435,1.7897034
48586,-1.3903809,-0.78125,1.7559814
48587,-1.5449524,-0.75500488,1.8104553
48588,-1.5452576,-1.0432434,1.7204285
48589,-1.4634705,-0.95840454,1.7181396
48590,-1.4382935,-1.1685181,1.7271423
48591,-1.2997437,-1.28479,1.6796875
48592,-1.0752869,-1.3026428,1.7541504
48593,-1.3197327,-1.4068604,1.8345642
48594,-1.1434937,-1.4456177,1.6737366
48595,-1.4671326,-1.4657593,1.8153381
48596,-1.1473084,-1.484375,1.6662598
48597,-1.0780334,-1.5859985,1.7524719
48598,-0.8996582,-1.530304,1.7134094
48599,-0.90438843,-1.4767456,1.8896484
48600,-0.73699951,-1.6572571,1.8438721
48601,-0.74432373,-1.7681885,1.6621399
48602,-0.52688599,-1.8196106,1.789093
48603,-0.61660767,-1.7971802,1.7532349
48604,-0.55969238,-1.9236755,1.8577576
48605,-0.65338135,-1.9650269,1.8675232
48606,-0.46142578,-1.9888306,1.6612244
48607,-0.38208008,-1.9371033,1.7033386
48608,-0.32394409,-2.0559692,1.7550659
48609,-0.28930664,-2.0355225,1.5072632
48610,-0.22964478,-1.9615173,1.3877869
48611,-0.078277588,-2.0127869,1.6827393
48612,-0.14297485,-1.9477844,1.6023254
48613,-0.14328003,-2.0230103,1.4872742
48614,-0.12634277,-1.9624329,1.2733459
48615,0.009613037,-1.968689,1.2854004
48616,-0.007171631,-1.9718933,1.0786438
48617,0.17791748,-1.9642639,1.1141968
48618,0.050964355,-1.9462585,1.1230469
48619,0.18814087,-2.0599365,0.97061157
48620,0.38726807,-2.0368958,0.94680786
48621,0.25985718,-2.026825,0.95245361
48622,0.4699707,-2.043457,0.69946289
48623,0.60409546,-2.0504761,0.84197998
48624,0.53161621,-2.2373962,0.83679199
48625,0.52185059,-2.0121765,0.80566406
48626,0.73532104,-2.2117615,0.70007324
48627,0.81619263,-2.2161865,0.64056397
48628,0.728302,-2.2801208,0.67657471
48629,0.81085205,-2.2868347,0.43045044
48630,0.86090088,-2.0776367,0.39108276
48631,0.92224121,-1.6792297,0.2230835
48632,0.93109131,-2.0649719,0.31082153
48633,1.0073853,-1.8786621,0.23071289
48634,1.0591125,-1.9822693,0.20431519
48635,1.0339355,-1.8978882,0.17211914
48636,1.0649109,-2.010498,0.13290405
48637,1.0557556,-1.8701172,0.095214844
48638,0.9173584,-1.8330383,0.030517578
48639,1.0926819,-1.8464661,0.11169434
48640,0.9841919,-1.9386291,0.058288574
48641,1.0119629,-1.7160034,0.033874512
48642,1.0693359,-1.9281006,-0.1423645
48643,1.0076904,-1.625824,-0.26901245
48644,0.91888428,-1.6569519,-0.18493652
48645,1.0784912,-1.5571594,-0.39703369
48646,1.1717224,-1.3430786,-0.34591675
48647,0.93444824,-1.3529968,-0.35171509
48648,0.78903198,-1.3594055,-0.64239502
48649,1.1236572,-1.2615967,-0.51025391
48650,0.93978882,-1.2240601,-0.56747437
48651,1.0513306,-1.1987305,-0.59875488
48652,1.1058044,-1.113739,-0.61050415
48653,1.111145,-1.0482788,-0.77377319
48654,1.1074829,-1.0192871,-0.63369751
48655,1.1564636,-0.85159302,-0.83496094
48656,1.1224365,-0.75500488,-0.93978882
48657,1.036377,-0.67550659,-1.0041809
48658,1.0327148,-0.61935425,-0.99472046
48659,1.0101318,-0.53497315,-1.025238
48660,0.94818115,-0.48217773,-1.0986328
48661,0.86914063,-0.48568726,-1.0232544
48662,0.89904785,-0.3755188,-1.1328125
48663,0.87493897,-0.36331177,-1.0368347
48664,0.83312988,-0.37078857,-1.0548401
48665,0.83023071,-0.33279419,-1.0427856
48666,0.79406738,-0.29220581,-1.1271667
48667,0.76904297,-0.22857666,-1.1418152
48668,0.82870483,-0.18661499,-1.1680603
48669,0.78674316,-0.26611328,-1.1759949
48670,0.75317383,-0.059509277,-1.1001587
48671,0.62850952,0.015869141,-1.0783386
48672,0.67611694,0.067138672,-1.1627197
48673,0.61279297,0.1423645,-1.1378479
48674,0.46417236,0.2041626,-1.1676025
48675,0.38604736,0.073242188,-1.0620117
48676,0.40649414,0.26931763,-1.0154724
48677,0.31661987,0.45562744,-1.383667
48678,0.36804199,0.39978027,-1.449585
48679,0.30426025,0.58242798,-1.2528992
48680,0.19882202,0.61309815,-0.93673706
48681,0.1423645,0.74386597,-1.245575
48682,0.004119873,0.89248657,-1.2054443
48683,-0.018310547,0.93933106,-1.1128235
48684,-0.19042969,0.93811035,-0.91949463
48685,-0.17608643,0.87631226,-1.0020447
48686,-0.18478394,0.99884033,-0.9211731
48687,-0.30914307,0.90103149,-1.0148621
48688,-0.42007446,0.94787598,-0.84289551
48689,-0.49423218,1.075592,-1.0766602
48690,-0.3779602,1.1242676,-0.9727478
48691,-0.5897522,1.0101318,-0.97290039
48692,-0.65505981,1.0127258,-0.86105347
48693,-0.6237793,1.0778809,-0.96496582
48694,-0.63079834,1.0160828,-0.8480835
48695,-0.68344116,1.0134888,-0.78704834
48696,-0.72006226,0.97625732,-0.70297241
48697,-0.66543579,1.1087036,-0.70144653
48698,-0.78826904,1.1369324,-0.675354
48699,-0.94543457,1.0308838,-0.63049316
48700,-0.97946167,1.0287476,-0.57312012
48701,-1.0009766,1.0310364,-0.67016602
48702,-1.0316467,1.0665894,-0.64437866
48703,-1.0687256,1.1738586,-0.57479858
48704,-1.4796448,0.82046509,-0.59402466
48705,-1.484375,0.4826355,-0.574646
48706,-1.4129639,0.82351685,-0.41992188
48707,-1.2722778,1.0671997,-0.12039185
48708,-1.4048767,1.04599,-0.11932373
48709,-1.6012573,1.0791016,0.048065186
48710,-1.6030884,1.1708069,-0.054016113
48711,-1.5524292,1.2342834,0.11825561
48712,-1.6833496,1.0769653,0.1348877
48713,-1.8484497,1.0423279,0.22628784
48714,-1.7506409,1.0444641,0.26000977
48715,-1.8638611,0.98052978,0.43029785
48716,-1.8075562,0.85769653,0.31204224
48717,-1.7520142,1.0168457,0.36437988
48718,-1.8629456,0.95672607,0.40649414
48719,-1.8682861,0.9135437,0.49560547
48720,-1.8786621,0.90423584,0.44464111
48721,-1.8070984,0.85891724,0.60317993
48722,-1.8249512,0.76248169,0.50186157
48723,-1.8261719,0.86791992,0.65933228
48724,-1.829071,0.65353394,0.64071655
48725,-1.8362427,1.6772461,0.67626953
48726,-1.8040466,0.63308716,0.80657959
48727,-1.8486023,0.58624268,0.78872681
48728,-1.7660522,0.57922363,0.95718384
48729,-1.8925476,0.38864136,1.036377
48730,-1.9311523,0.51696777,1.0562134
48731,-2.0561218,0.23193359,1.2243652
48732,-1.9659424,0.33752441,1.1340332
48733,-2.0301819,0.088653564,1.0971069
48734,-2.0288086,0.20202637,1.1982727
48735,-2.1412659,-0.28488159,1.1331177
48736,-1.9993591,0.04989624,1.204071
48737,-1.8673706,0.022125244,1.3879395
48738,-2.0561218,-0.14068603,1.5380859
48739,-1.973114,-0.16418457,1.5473938
48740,-1.9029236,-0.19607544,1.6540527
48741,-1.8319702,-0.36026001,1.5380859
48742,-1.8379211,-0.46142578,1.5422058
48743,-1.8215942,-0.47103882,1.5467834
48744,-1.6445923,-0.45455933,1.741333
48745,-1.7344666,-0.59814453,1.769104
48746,-1.6854858,-0.61035156,1.7825317
48747,-1.7500305,-0.70327759,1.8940735
48748,-1.5405273,-0.66223144,1.771698
48749,-1.763916,-0.80810547,1.7913818
48750,-1.5327454,-0.83206177,1.71875
48751,-1.5971375,-0.82336426,1.8231201
48752,-1.5571594,-0.84991455,1.8218994
48753,-1.3795471,-0.83724976,1.8482971
48754,-1.5245056,-1.0832214,1.8023682
48755,-1.4587402,-0.97213745,1.8733215
48756,-1.1691284,-1.0649109,1.9160461
48757,-1.4096069,-1.194458,1.7977905
48758,-1.2171936,-1.2741089,1.7138672
48759,-1.1489868,-1.3555908,1.7776489
48760,-1.076355,-1.3208008,1.7596436
48761,-0.82229614,-1.3031006,1.8258667
48762,-1.157074,-1.4846802,1.9213867
48763,-0.809021,-1.4041138,1.8939209
48764,-0.82427978,-1.5258789,1.8112183
48765,-0.78430176,-1.6622925,2.0611572
48766,-0.69824219,-1.7614746,1.8641663
48767,-0.79101563,-1.8016052,1.8835449
48768,-0.61523438,-1.895752,1.8408203
48769,-0.68405151,-2.01828,1.8722534
48770,-0.57113647,-1.9824219,1.7460632
48771,-0.49331665,-1.9741821,1.8289185
48772,-0.41412353,-2.059021,1.6456604
48773,-0.46707153,-1.9825745,1.6087341
48774,-0.43167114,-2.0733643,1.506958
48775,-0.27160644,-2.0201111,1.3983154
48776,-0.22506714,-1.9532776,1.5945435
48777,-0.19393921,-2.0217896,1.5299988
48778,-0.014953613,-2.0410156,1.4082336
48779,-0.13580322,-2.117157,1.4102173
48780,-0.096282959,-2.1327209,1.3589478
48781,-0.061798096,-2.0372009,1.2591553
48782,0.090332031,-2.0173645,1.1691284
48783,0.14877319,-2.0109558,1.0848999
48784,0.10879517,-2.0251465,1.2255859
48785,0.14953613,-2.144165,1.0302734
48786,0.37445068,-2.1321106,1.1474609
48787,0.2470398,-2.1647644,1.1923218
48788,0.39581299,-2.1247864,0.84213257
48789,0.33447266,-2.033844,0.96832275
48790,0.32485962,-2.1069336,0.74203491
48791,0.51239014,-2.1627808,0.77880859
48792,0.62149048,-2.1868896,0.71395874
48793,0.58563232,-2.2407532,0.61538696
48794,0.62606812,-2.2183228,0.5859375
48795,0.75744629,-2.137146,0.51605225
48796,0.82092285,-2.1765137,0.60501099
48797,0.89477539,-2.2200012,0.35766602
48798,0.84228516,-2.0457458,0.44723511
48799,0.86837769,-2.0640564,0.31494141
48800,0.91903687,-1.8856812,0.28488159
48801,0.97717285,-1.7671204,0.19332886
48802,0.95016479,-1.8000793,0.24017334
48803,0.87158203,-1.7852783,0.16021728
48804,0.99197388,-1.8080139,-0.00213623
48805,1.0328674,-1.7137146,0.11627197
48806,0.93048096,-1.7468262,-0.002441406
48807,1.0302734,-1.6796875,0.017700195
48808,1.0203552,-1.5966797,-0.016326904
48809,0.97946167,-1.5745544,-0.088500977
48810,1.0165405,-1.6775513,-0.062866211
48811,0.9854126,-1.5376282,-0.22003174
48812,1.02005,-1.4715576,-0.33843994
48813,1.0522461,-1.3694763,-0.39093018
48814,1.0122681,-1.1555481,-0.38970947
48815,0.96130371,-1.3504028,-0.60394287
48816,1.0267639,-1.2232971,-0.63964844
48817,1.1410522,-1.133728,-0.73120117
48818,0.96679688,-1.3252258,-0.78231812
48819,1.0971069,-1.1886597,-0.8644104
48820,1.0365295,-0.92437744,-0.7774353
48821,0.98999023,-0.98815918,-0.75805664
48822,1.0165405,-0.9085083,-0.86990356
48823,0.9286499,-0.71289063,-0.87600708
48824,1.1575317,-0.42785644,-1.2213135
48825,1.1083984,-0.46356201,-0.99609375
48826,0.87799072,-0.39276123,-1.0726929
48827,0.83465576,-0.45211792,-0.9765625
48828,0.83084106,-0.40481567,-1.1013794
48829,0.94207764,-0.38009644,-1.091156
48830,0.86990356,-0.32455444,-1.1813354
48831,0.90911865,-0.23834228,-1.050415
48832,0.72479248,-0.20385742,-1.2762451
48833,0.71929932,-0.16448975,-1.0699463
48834,0.65826416,-0.14434815,-1.1697388
48835,0.75653076,0.015563965,-1.050415
48836,0.58074951,0.03692627,-1.1361694
48837,0.54718018,0.038757324,-1.1688232
48838,0.2645874,-0.37628174,-1.463623
48839,0.41687012,-0.009002686,-1.2243652
48840,0.44738769,0.074768066,-1.427002
48841,0.23101807,0.30639648,-1.1430359
48842,0.23971558,0.24581909,-1.1836243
48843,0.18188477,0.26062012,-1.1547852
48844,0.099639893,0.3994751,-1.1962891
48845,0.11871338,0.33309936,-1.2214661
48846,0.11520386,0.4850769,-1.2174988
48847,-0.10574341,0.68359375,-1.0772705
48848,-0.18875122,0.61935425,-1.0559082
48849,-0.11123657,0.70648193,-1.0066223
48850,-0.17303467,0.78735352,-0.96664429
48851,-0.14694214,0.88562012,-1.0635376
48852,-0.34622192,0.9085083,-1.000061
48853,-0.39382935,0.90393066,-0.97076416
48854,-0.43029785,1.0041809,-1.0722351
48855,-0.52566528,0.87905884,-1.0588074
48856,-0.51177978,1.0926819,-0.92666626
48857,-0.53573608,0.88256836,-1.0118103
48858,-0.51010132,0.98175049,-0.76675415
48859,-0.66040039,1.1329651,-0.76080322
48860,-0.68710327,0.91430664,-0.62011719
48861,-0.72219849,1.0237122,-0.6602478
48862,-0.72769165,0.98754883,-0.67123413
48863,-0.82275391,1.0368347,-0.69198608
48864,-0.85372925,0.97686768,-0.69671631
48865,-0.93811035,1.0205078,-0.62561035
48866,-1.0063171,1.1192322,-0.50354004
48867,-1.0928345,0.95077515,-0.55007935
48868,-1.0670471,1.0774231,-0.38269043
48869,-1.3053894,1.036377,-0.42648315
48870,-1.3043213,0.98571777,-0.50918579
48871,-1.5238953,0.99349976,-0.41015625
48872,-1.3674927,1.0517883,-0.4006958
48873,-1.4851379,1.1505127,-0.14038086
48874,-1.4311218,0.88073731,-0.1373291
48875,-1.5286255,1.0647583,-0.006256104
48876,-1.516571,1.1727905,0.12420654
48877,-1.6209412,0.93658447,0.23925781
48878,-1.550293,1.0186768,0.18554688
48879,-1.7332459,1.0108948,0.25741577
48880,-1.8125916,0.83251953,0.27801514
48881,-1.7900085,1.0183716,0.4069519
48882,-1.8722534,0.78445435,0.5065918
48883,-1.6864014,0.9046936,0.47485352
48884,-1.8638611,0.77606201,0.60897827
48885,-1.7211914,0.68878174,0.43914795
48886,-1.6963196,0.82946777,0.55709839
48887,-1.8353271,0.6413269,0.6362915
48888,-1.7663574,0.56488037,0.61584473
48889,-1.7466736,0.51025391,0.80734253
48890,-1.7420959,0.45913696,0.66955566
48891,-1.8295288,0.54885864,0.65704346
48892,-1.713562,0.546875,0.84960938
48893,-1.8960571,0.41809082,0.85388184
48894,-1.9018555,0.4095459,1.036377
48895,-1.8687439,0.16845703,0.96786499
48896,-2.0153809,0.14343262,1.0577393
48897,-1.8377686,0.15396118,1.0752869
48898,-1.9174194,0.019683838,1.0519409
48899,-1.8615723,-0.005950928,1.2321472
48900,-1.8559265,-0.055847168,1.3366699
48901,-1.8260193,-0.097351074,1.3395691
48902,-1.8432617,-0.17364502,1.5673828
48903,-2.0155334,-0.31951904,1.5402222
48904,-2.0213318,-0.31188965,1.5733337
48905,-1.8914795,-0.27709961,1.6238403
48906,-1.8243408,-0.27374268,1.6363525
48907,-1.8527222,-0.40603638,1.6249084
48908,-1.8623352,-0.52978516,1.6264343
48909,-1.8933105,-0.6137085,1.7077637
48910,-1.696167,-0.63415527,1.6117859
48911,-1.6825867,-0.58425903,1.5846252
48912,-1.5638733,-0.54351807,1.7694092
48913,-1.7056274,-0.67230225,1.7323303
48914,-1.6371155,-0.76812744,1.7144775
48915,-1.6989136,-0.79803467,1.8452454
48916,-1.5481567,-0.85037231,1.741333
48917,-1.5133667,-1.0820007,1.6751099
48918,-1.4837646,-0.91751099,1.630249
48919,-1.4596558,-0.88943481,1.8145752
48920,-1.421051,-0.99792481,1.5467834
48921,-1.2739563,-1.1906433,1.9302368
48922,-1.3183594,-1.1514282,1.8112183
48923,-1.3365173,-1.4604187,1.7199707
48924,-1.1810303,-1.7724609,1.6265869
48925,-1.161499,-1.627655,1.5127563
48926,-1.1128235,-1.5737915,1.7044067
48927,-1.1204529,-1.6426086,1.76651
48928,-1.0055542,-1.5667725,1.7327881
48929,-0.99090576,-1.7007446,1.5647888
48930,-0.94192505,-1.582489,1.5863037
48931,-0.80307007,-1.7449951,1.7976379
48932,-0.58944702,-1.7993164,1.7388916
48933,-0.71594238,-1.8243408,1.7657471
48934,-0.42373657,-1.9969177,1.653595
48935,-0.5154419,-1.8759155,1.5925598
48936,-0.49377441,-1.8727112,1.5686035
48937,-0.44250488,-1.8789673,1.6081238
48938,-0.38925171,-1.8963623,1.6178894
48939,-0.32867432,-1.8359375,1.5287781
48940,-0.3263855,-1.98349,1.5240479
48941,-0.27908325,-1.9346619,1.5010071
48942,-0.23529053,-1.9885254,1.3552856
48943,-0.25985718,-1.8565369,1.3749695
48944,-0.22857666,-1.9699097,1.4372253
48945,-0.14770508,-1.9786072,1.1419678
48946,-0.034637451,-2.0239258,1.255188
48947,-0.026550293,-2.0056152,1.2409973
48948,0.12023926,-2.0121765,1.1373901
48949,0.18234253,-1.950531,1.0232544
48950,0.20477295,-2.0074463,1.1804199
48951,0.27770996,-2.1641541,1.0986328
48952,0.24978638,-2.1612549,1.104126
48953,0.51177978,-2.1195984,0.88516235
48954,0.54641724,-2.0973206,0.8531189
48955,0.44342041,-2.0951843,0.71655273
48956,0.64422607,-2.1850586,0.73348999
48957,0.59539795,-2.2457886,0.80581665
48958,0.73959351,-2.1456909,0.52902222
48959,0.81893921,-2.2244263,0.54656982
48960,0.66299438,-2.2119141,0.5039978
48961,0.79696655,-1.8856812,0.50598144
48962,0.86074829,-1.9699097,0.37780762
48963,0.81848144,-1.9488525,0.46447754
48964,0.80169678,-1.9058228,0.4385376
48965,0.77163696,-1.9555664,0.28045654
48966,0.89889526,-1.8997192,0.1965332
48967,0.85418701,-1.8869019,0.24108887
48968,0.88745117,-1.6915894,0.23193359
48969,0.89050293,-1.7652893,0.12161255
48970,0.86364746,-1.8435669,0.1461792
48971,0.89538574,-1.7114258,0.014038086
48972,0.85235596,-1.7881775,-0.030822754
48973,1.0115051,-1.6915894,-0.22155762
48974,0.9223938,-1.5463257,-0.066223145
48975,0.90026856,-1.5963745,-0.1008606
48976,0.96878052,-1.4381409,-0.14678955
48977,1.0169983,-1.3124084,-0.33920288
48978,1.0960388,-1.2823486,-0.44128418
48979,1.1929321,-1.2741089,-0.3944397
